"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:49 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
579.800000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 3, 3.08027328, 3.19015729, 2.20739125, 1.41519937, 1.11602638, 0.48957479, 2.20775073, 1.20789132, 1.06141520, 1.49623073, 2.20780127, 0.89851305, 1.01795223, 0.96674865, 2.20787022, 0.64191546, 2.02298747, 0.99250683, 2.20775284, 1.02028923, 0.77231582, 0.81526545, 2.20753230, 1.18379275, 1.83379390, 1.40991165, 2.20746599, 1.18574656, 1.10165355, 0.81127366, 2.20758862, 0.71751311
580.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 3.07564575, 3.18624491, 2.20763441, 1.41435811, 1.11614841, 0.48960683, 2.20546642, 1.20827985, 1.06105876, 1.49625592, 2.20495538, 0.89846666, 1.01792048, 0.96665284, 2.20453433, 0.64190888, 2.02294785, 0.99255911, 2.20657882, 1.02018397, 0.77228943, 0.81519659, 2.20753335, 1.18352034, 1.83389269, 1.40968548, 2.20536652, 1.18696767, 1.10187245, 0.81132954, 2.20508996, 0.71757436
580.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 3.07366629, 3.18444546, 2.20464313, 1.41416716, 1.11629880, 0.48960427, 2.20462894, 1.20860289, 1.06097681, 1.49627222, 2.20697921, 0.89856465, 1.01789013, 0.96667162, 2.20709498, 0.64190625, 2.02313970, 0.99264321, 2.20765757, 1.02028078, 0.77231822, 0.81519609, 2.20734336, 1.18352438, 1.83397164, 1.40996961, 2.20522929, 1.18821021, 1.10220439, 0.81139232, 2.20690976, 0.71770497
581.500000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.07330566, 3.18413389, 2.20512361, 1.41436023, 1.11646980, 0.48961056, 2.20703920, 1.20897014, 1.06096411, 1.49630853, 2.20745757, 0.89863424, 1.01797528, 0.96665284, 2.20755599, 0.64192511, 2.02349012, 0.99280366, 2.20772599, 1.02039814, 0.77238299, 0.81524250, 2.20774705, 1.18361259, 1.83417984, 1.41061685, 2.20713760, 1.18960421, 1.10277910, 0.81146668, 2.20725232, 0.71785710
582.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 3.07570151, 3.18636115, 2.20756283, 1.41540000, 1.11674856, 0.48960859, 2.20741441, 1.20940463, 1.06114909, 1.49634039, 2.20719338, 0.89879506, 1.01815599, 0.96681070, 2.20775073, 0.64198697, 2.02395276, 0.99309529, 2.20755230, 1.02073113, 0.77249454, 0.81532988, 2.20756756, 1.18375485, 1.83446746, 1.41188265, 2.20715654, 1.19128108, 1.10376326, 0.81154646, 2.20743493, 0.71804022
582.600000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 3, 3.07897078, 3.18979552, 2.20725232, 1.41698205, 1.11706469, 0.48964201, 2.20540017, 1.20989570, 1.06144637, 1.49634521, 2.20494697, 0.89901298, 1.01831058, 0.96694680, 2.20484551, 0.64203699, 2.02463507, 0.99345257, 2.20716128, 1.02106841, 0.77262913, 0.81540665, 2.20765125, 1.18395585, 1.83485529, 1.41317413, 2.20756178, 1.19307298, 1.10497115, 0.81165800, 2.20769020, 0.71824464
583.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 3.08269359, 3.19350043, 2.20738810, 1.41866101, 1.11747166, 0.48963611, 2.20780548, 1.21045538, 1.06180491, 1.49640893, 2.20502214, 0.89922364, 1.01848149, 0.96708019, 2.20731126, 0.64208964, 2.02550241, 0.99381546, 2.20747020, 1.02147504, 0.77278390, 0.81551873, 2.20762651, 1.18420502, 1.83522554, 1.41477656, 2.20761283, 1.19508284, 1.10639942, 0.81175946, 2.20782601, 0.71848193
583.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 3.08793674, 3.19907837, 2.20512782, 1.42100066, 1.11792264, 0.48965950, 2.20509207, 1.21105564, 1.06228049, 1.49646932, 2.20721706, 0.89949274, 1.01873732, 0.96724436, 2.20726547, 0.64215305, 2.02667991, 0.99431246, 2.20744651, 1.02195390, 0.77293436, 0.81562490, 2.20764336, 1.18443372, 1.83576625, 1.41648683, 2.20722232, 1.19731330, 1.10788445, 0.81189048, 2.20542961, 0.71868618
584.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 3.09006176, 3.20156282, 2.20707393, 1.42250576, 1.11836507, 0.48968309, 2.20769389, 1.21155192, 1.06234229, 1.49648822, 2.20770283, 0.89962104, 1.01884360, 0.96736280, 2.20547957, 0.64221316, 2.02747011, 0.99455533, 2.20468571, 1.02204490, 0.77298091, 0.81554367, 2.20723232, 1.18407080, 1.83593269, 1.41614067, 2.20531183, 1.19858787, 1.10816534, 0.81192472, 2.20721127, 0.71865565
584.800000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 3.08329580, 3.19533824, 2.20694922, 1.42082786, 1.11845739, 0.48967719, 2.20787970, 1.21182222, 1.06180491, 1.49648748, 2.20779179, 0.89950525, 1.01865101, 0.96715016, 2.20720917, 0.64216884, 2.02709918, 0.99438529, 2.20527766, 1.02173868, 0.77290892, 0.81541307, 2.20731600, 1.18375113, 1.83582541, 1.41536242, 2.20772863, 1.19939620, 1.10775738, 0.81192176, 2.20778863, 0.71863552
585.400000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 3, 3.07779410, 3.19024459, 2.20768915, 1.41927442, 1.11835670, 0.48968702, 2.20798867, 1.21197822, 1.06141462, 1.49649452, 2.20769968, 0.89944319, 1.01856807, 0.96705270, 2.20790497, 0.64212343, 2.02661262, 0.99427147, 2.20777389, 1.02149391, 0.77281797, 0.81534864, 2.20778863, 1.18347531, 1.83566119, 1.41455439, 2.20768652, 1.19995433, 1.10742402, 0.81194959, 2.20779337, 0.71862210
585.900000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 3.07518690, 3.18724172, 2.20763599, 1.41820119, 1.11828171, 0.48968368, 2.20560209, 1.21209761, 1.06122990, 1.49644561, 2.20494013, 0.89940694, 1.01849554, 0.96700778, 2.20491543, 0.64209271, 2.02626023, 0.99425873, 2.20676875, 1.02145871, 0.77281461, 0.81533087, 2.20771231, 1.18354767, 1.83576449, 1.41464864, 2.20773231, 1.20076614, 1.10764487, 0.81202422, 2.20543172, 0.71870515
586.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 3.07651618, 3.18860518, 2.20700131, 1.41866172, 1.11841198, 0.48972024, 2.20777705, 1.21242233, 1.06131042, 1.49644821, 2.20754125, 0.89945779, 1.01860265, 0.96703772, 2.20725284, 0.64211772, 2.02636284, 0.99437864, 2.20484288, 1.02155447, 0.77283477, 0.81534148, 2.20713813, 1.18355171, 1.83576625, 1.41480137, 2.20512414, 1.20164519, 1.10781705, 0.81204196, 2.20687240, 0.71876252
587.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 3.07482607, 3.18734150, 2.20740125, 1.41837161, 1.11851177, 0.48970825, 2.20774442, 1.21267001, 1.06120306, 1.49648674, 2.20793181, 0.89948987, 1.01858775, 0.96702330, 2.20726600, 0.64212145, 2.02637833, 0.99440966, 2.20764915, 1.02149645, 0.77282085, 0.81530347, 2.20544013, 1.18340574, 1.83584351, 1.41459408, 2.20725179, 1.20227879, 1.10789603, 0.81206684, 2.20796498, 0.71878357
587.600000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 3.07345246, 3.18596220, 2.20527240, 1.41794132, 1.11856197, 0.48973558, 2.20528029, 1.21284885, 1.06105732, 1.49643264, 2.20479031, 0.89950656, 1.01854727, 0.96698165, 2.20481817, 0.64212233, 2.02622441, 0.99442378, 2.20680137, 1.02148715, 0.77280645, 0.81529236, 2.20715970, 1.18336629, 1.83576007, 1.41447502, 2.20750546, 1.20290101, 1.10797293, 0.81207497, 2.20509101, 0.71880810
588.100000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 3, 3.07188995, 3.18455926, 2.20457270, 1.41757040, 1.11862054, 0.48973990, 2.20465259, 1.21307195, 1.06098056, 1.49646006, 2.20449912, 0.89946144, 1.01849301, 0.96692884, 2.20437140, 0.64212014, 2.02603469, 0.99438584, 2.20696290, 1.02135873, 0.77276374, 0.81518104, 2.20528607, 1.18305141, 1.83557291, 1.41336426, 2.20460266, 1.20303767, 1.10735486, 0.81207595, 2.20722495, 0.71865981
588.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 3.06296018, 3.17624068, 2.20688292, 1.41465538, 1.11840421, 0.48972909, 2.20795287, 1.21295281, 1.06006232, 1.49646636, 2.20733547, 0.89919001, 1.01817538, 0.96664495, 2.20760178, 0.64203984, 2.02488222, 0.99392315, 2.20527293, 1.02064809, 0.77250797, 0.81486365, 2.20699500, 1.18211891, 1.83486235, 1.41000213, 2.20760862, 1.20194627, 1.10517715, 0.81194959, 2.20755493, 0.71826823
589.300000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 3, 3.04574141, 3.15985754, 2.20512519, 1.40869949, 1.11766607, 0.48973617, 2.20742388, 1.21245076, 1.05838899, 1.49642486, 2.20535127, 0.89862017, 1.01750491, 0.96607623, 2.20496379, 0.64184132, 2.02239073, 0.99290520, 2.20426839, 1.01915912, 0.77196875, 0.81427546, 2.20686608, 1.18047928, 1.83347859, 1.40345289, 2.20744388, 1.19889968, 1.10100502, 0.81170159, 2.20743493, 0.71742042
589.800000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 3, 3.01307780, 3.13043430, 2.20766441, 1.39776155, 1.11630596, 0.48972083, 2.20785548, 1.21125199, 1.05532381, 1.49630334, 2.20508103, 0.89743580, 1.01628691, 0.96499760, 2.20723864, 0.64148843, 2.01791882, 0.99114069, 2.20756862, 1.01676900, 0.77115525, 0.81345967, 2.20725548, 1.17827513, 1.83156485, 1.39517094, 2.20730494, 1.19452286, 1.09564817, 0.81135318, 2.20545801, 0.71652137
590.400000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 3, 2.98458185, 3.10533984, 2.20451173, 1.38744094, 1.11473707, 0.48971847, 2.20683452, 1.20986763, 1.05279919, 1.49609403, 2.20755651, 0.89630984, 1.01523422, 0.96410228, 2.20758388, 0.64117245, 2.01363004, 0.98954873, 2.20757967, 1.01498230, 0.77048689, 0.81290923, 2.20794339, 1.17737743, 1.83014725, 1.39006379, 2.20775021, 1.19104022, 1.09183426, 0.81110773, 2.20549955, 0.71607817
590.900000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.97767803, 3.09766549, 2.20700815, 1.38359584, 1.11374460, 0.48970196, 2.20784390, 1.20902153, 1.05230140, 1.49605217, 2.20774810, 0.89593098, 1.01487039, 0.96390176, 2.20771336, 0.64103390, 2.01130651, 0.98889396, 2.20772073, 1.01472847, 0.77035896, 0.81303296, 2.20811922, 1.17826677, 1.82986860, 1.39034310, 2.20774442, 1.18990504, 1.09115900, 0.81108878, 2.20555371, 0.71627054
591.500000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.99113048, 3.10850856, 2.20704814, 1.38709716, 1.11375473, 0.48968899, 2.20766810, 1.20912557, 1.05379093, 1.49601179, 2.20718285, 0.89636085, 1.01534476, 0.96438599, 2.20767599, 0.64113474, 2.01178476, 0.98933974, 2.20757335, 1.01570421, 0.77064335, 0.81351120, 2.20781127, 1.17973009, 1.83033876, 1.39342049, 2.20786180, 1.19052929, 1.09267953, 0.81118281, 2.20510942, 0.71664888
592.000000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 3, 3.00625438, 3.12220346, 2.20691554, 1.39207272, 1.11432094, 0.48970865, 2.20537125, 1.20948379, 1.05539685, 1.49606625, 2.20492489, 0.89687805, 1.01601209, 0.96490217, 2.20476719, 0.64134567, 2.01318601, 0.99006070, 2.20479978, 1.01676310, 0.77098939, 0.81390031, 2.20707972, 1.18081849, 1.83105301, 1.39681082, 2.20516672, 1.19173980, 1.09493836, 0.81130295, 2.20712971, 0.71705089
592.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 3, 3.02069157, 3.13561991, 2.20505579, 1.39696100, 1.11502718, 0.48969371, 2.20489650, 1.21001620, 1.05675537, 1.49608810, 2.20480346, 0.89740767, 1.01655026, 0.96536114, 2.20719391, 0.64147636, 2.01510232, 0.99088838, 2.20755020, 1.01780864, 0.77135493, 0.81427866, 2.20534864, 1.18156226, 1.83166442, 1.39996009, 2.20673718, 1.19325946, 1.09719084, 0.81143713, 2.20746283, 0.71737998
593.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 3.03151552, 3.14555723, 2.20758388, 1.40068356, 1.11565287, 0.48969882, 2.20775389, 1.21058191, 1.05776219, 1.49614997, 2.20509522, 0.89783326, 1.01697934, 0.96572178, 2.20719864, 0.64159961, 2.01673318, 0.99156028, 2.20762388, 1.01861108, 0.77166684, 0.81451451, 2.20763072, 1.18213722, 1.83236283, 1.40285257, 2.20490544, 1.19484738, 1.09923342, 0.81158216, 2.20495065, 0.71771445
593.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 3.04216040, 3.15524118, 2.20469254, 1.40439339, 1.11631521, 0.48972496, 2.20687082, 1.21107079, 1.05860307, 1.49619776, 2.20741073, 0.89822302, 1.01735601, 0.96604821, 2.20720864, 0.64173647, 2.01844776, 0.99217964, 2.20766652, 1.01923168, 0.77191167, 0.81469141, 2.20750546, 1.18249477, 1.83284239, 1.40504850, 2.20768441, 1.19626279, 1.10092016, 0.81168903, 2.20790444, 0.71795143
594.300000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 3.04669071, 3.15990031, 2.20711129, 1.40642822, 1.11677931, 0.48974462, 2.20770231, 1.21148656, 1.05896704, 1.49621109, 2.20718812, 0.89849116, 1.01761588, 0.96616711, 2.20723811, 0.64180403, 2.01953739, 0.99256299, 2.20757178, 1.01958046, 0.77205869, 0.81474718, 2.20806289, 1.18256523, 1.83327488, 1.40630407, 2.20778705, 1.19744513, 1.10197185, 0.81178360, 2.20778811, 0.71808693
594.800000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 3, 3.04935266, 3.16288295, 2.20770231, 1.40763957, 1.11705902, 0.48975071, 2.20747862, 1.21184337, 1.05928814, 1.49627148, 2.20783653, 0.89863268, 1.01771029, 0.96630805, 2.20792865, 0.64183627, 2.02036982, 0.99282026, 2.20793444, 1.01983984, 0.77216350, 0.81479308, 2.20804026, 1.18266022, 1.83349579, 1.40705902, 2.20769389, 1.19840331, 1.10264858, 0.81185970, 2.20785759, 0.71816971
595.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 3.04901548, 3.16260890, 2.20760230, 1.40800352, 1.11721666, 0.48973047, 2.20795076, 1.21216299, 1.05917745, 1.49632001, 2.20781074, 0.89869132, 1.01774738, 0.96629145, 2.20500953, 0.64185601, 2.02047794, 0.99290742, 2.20721653, 1.01972843, 0.77211769, 0.81472596, 2.20520983, 1.18223777, 1.83329428, 1.40619085, 2.20675296, 1.19850389, 1.10222747, 0.81180798, 2.20741125, 0.71801363
596.000000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 3.03937491, 3.15387978, 2.20515989, 1.40515178, 1.11709067, 0.48976211, 2.20732389, 1.21201170, 1.05830285, 1.49631371, 2.20723916, 0.89840360, 1.01742147, 0.96603162, 2.20771336, 0.64178538, 2.01948528, 0.99249660, 2.20766283, 1.01910765, 0.77192582, 0.81446220, 2.20758493, 1.18150704, 1.83285429, 1.40384735, 2.20744651, 1.19768063, 1.10078062, 0.81174346, 2.20718654, 0.71779005
596.500000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 6, 3.02983109, 3.14481858, 2.20517145, 1.40184919, 1.11665723, 0.48976094, 2.20457060, 1.21168548, 1.05741087, 1.49628185, 2.20458584, 0.89810212, 1.01706529, 0.96572558, 2.20718022, 0.64168098, 2.01816085, 0.99191168, 2.20760388, 1.01818100, 0.77149158, 0.81389316, 2.20765494, 1.17932603, 1.83138336, 1.39597421, 2.20526819, 1.19413527, 1.09613187, 0.81142605, 2.20710550, 0.71631719
597.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.97164978, 3.09466677, 2.20736231, 1.38347742, 1.11498662, 0.48977312, 2.20767757, 1.20975218, 1.05109486, 1.49608403, 2.20778916, 0.89598067, 1.01492929, 0.96372191, 2.20516935, 0.64109134, 2.01169391, 0.98909158, 2.20461265, 1.01381218, 0.77010695, 0.81226957, 2.20708761, 1.17496870, 1.82855863, 1.38314137, 2.20492541, 1.18795235, 1.08874743, 0.81096546, 2.20743020, 0.71505509
597.600000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 6, 2.93822173, 3.06369592, 2.20769020, 1.36979183, 1.11295403, 0.48980202, 2.20770073, 1.20781854, 1.04746428, 1.49593993, 2.20707919, 0.89436809, 1.01334610, 0.96245377, 2.20742915, 0.64064570, 2.00595752, 0.98700512, 2.20761546, 1.01142213, 0.76926143, 0.81154104, 2.20545906, 1.17351165, 1.82704467, 1.37675237, 2.20464471, 1.18375765, 1.08383536, 0.81065585, 2.20659513, 0.71437429
598.200000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 6, 2.92590118, 3.05090485, 2.20737599, 1.36287237, 1.11194030, 0.48990032, 2.20769020, 1.20666048, 1.04571348, 1.49588511, 2.20781495, 0.89346800, 1.01253142, 0.96179973, 2.20794181, 0.64040792, 2.00189725, 0.98565055, 2.20767231, 1.01000764, 0.76869275, 0.81114540, 2.20544329, 1.17280782, 1.82598122, 1.37262750, 2.20441450, 1.18023282, 1.08029156, 0.81041076, 2.20700868, 0.71385265
598.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.91995782, 3.04375375, 2.20466363, 1.35847262, 1.11094861, 0.48999685, 2.20502740, 1.20564322, 1.04458694, 1.49581733, 2.20710550, 0.89285377, 1.01191732, 0.96136240, 2.20764704, 0.64021773, 1.99903324, 0.98466648, 2.20763599, 1.00902109, 0.76831208, 0.81089482, 2.20545485, 1.17232148, 1.82520421, 1.36981810, 2.20748704, 1.17719114, 1.07759847, 0.81021049, 2.20787812, 0.71343146
599.300000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.91716145, 3.03920101, 2.20526241, 1.35535381, 1.11000656, 0.49001494, 2.20499796, 1.20483129, 1.04382778, 1.49567881, 2.20494802, 0.89232467, 1.01143528, 0.96098866, 2.20734284, 0.64007423, 1.99663028, 0.98391218, 2.20745388, 1.00832955, 0.76800206, 0.81066003, 2.20736652, 1.17199723, 1.82457192, 1.36763955, 2.20777074, 1.17446167, 1.07538366, 0.81003411, 2.20778021, 0.71308898
599.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.91537399, 3.03647657, 2.20725969, 1.35300518, 1.10916339, 0.48997306, 2.20778705, 1.20403106, 1.04326364, 1.49551808, 2.20792971, 0.89188268, 1.01113191, 0.96071532, 2.20752388, 0.63995593, 1.99490998, 0.98331361, 2.20764809, 1.00769806, 0.76773778, 0.81047031, 2.20790918, 1.17175231, 1.82402059, 1.36586123, 2.20764494, 1.17209071, 1.07374493, 0.80985209, 2.20545643, 0.71277076
600.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 6, 2.91423781, 3.03438168, 2.20651096, 1.35117263, 1.10843915, 0.48988479, 2.20527135, 1.20330820, 1.04281840, 1.49542180, 2.20667036, 0.89153914, 1.01082076, 0.96047944, 2.20747704, 0.63984334, 1.99347080, 0.98278565, 2.20533918, 1.00724603, 0.76753882, 0.81034483, 2.20726863, 1.17157651, 1.82358086, 1.36451538, 2.20485287, 1.17004041, 1.07239026, 0.80973478, 2.20732178, 0.71251481
601.000000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 6, 2.91371664, 3.03328555, 2.20741757, 1.34974451, 1.10788296, 0.48983210, 2.20754862, 1.20270845, 1.04251194, 1.49533959, 2.20747862, 0.89128387, 1.01058296, 0.96033413, 2.20537125, 0.63976602, 1.99246744, 0.98234087, 2.20664669, 1.00684074, 0.76737695, 0.81024297, 2.20756230, 1.17143650, 1.82334962, 1.36353731, 2.20781811, 1.16828284, 1.07125942, 0.80962558, 2.20736494, 0.71231787
601.600000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.91330813, 3.03234479, 2.20754546, 1.34865974, 1.10751010, 0.48977981, 2.20539281, 1.20218553, 1.04231965, 1.49528886, 2.20702552, 0.89100089, 1.01040002, 0.96017773, 2.20735810, 0.63970053, 1.99162357, 0.98201987, 2.20756178, 1.00648605, 0.76724092, 0.81017925, 2.20766652, 1.17135694, 1.82311359, 1.36266512, 2.20532025, 1.16681892, 1.07051128, 0.80955968, 2.20725758, 0.71243650
602.100000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92961673, 3.04486320, 2.20739967, 1.35214702, 1.10736228, 0.48973833, 2.20498902, 1.20228633, 1.04531959, 1.49528109, 2.20698553, 0.89159206, 1.01119599, 0.96102554, 2.20482553, 0.63984903, 1.99318489, 0.98288491, 2.20439032, 1.00913288, 0.76814366, 0.81180576, 2.20468361, 1.17743840, 1.82552657, 1.37525652, 2.20466101, 1.17123391, 1.07608247, 0.80999082, 2.20663406, 0.71412728
602.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.97596201, 3.08767634, 2.20717917, 1.37158756, 1.10924600, 0.48970609, 2.20788128, 1.20430709, 1.05069593, 1.49542402, 2.20764441, 0.89394111, 1.01328585, 0.96282053, 2.20506578, 0.64047279, 1.99781709, 0.98499159, 2.20464997, 1.01156544, 0.76884399, 0.81220897, 2.20718496, 1.17735051, 1.82571369, 1.37724340, 2.20751546, 1.17211693, 1.07841518, 0.81009561, 2.20786443, 0.71399422
603.200000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.96059260, 3.07578816, 2.20733757, 1.36820923, 1.10964451, 0.48970196, 2.20782811, 1.20412632, 1.04925449, 1.49542587, 2.20536809, 0.89359737, 1.01295776, 0.96238917, 2.20491805, 0.64040047, 1.99780133, 0.98487211, 2.20692291, 1.01080509, 0.76866260, 0.81181414, 2.20746283, 1.17588151, 1.82515634, 1.37471717, 2.20764967, 1.17110934, 1.07778709, 0.81001443, 2.20787601, 0.71366959
603.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.94885457, 3.06546900, 2.20747335, 1.36389761, 1.10931820, 0.48968506, 2.20747599, 1.20355205, 1.04784981, 1.49532330, 2.20786496, 0.89307788, 1.01245608, 0.96192183, 2.20537072, 0.64024906, 1.99676535, 0.98432052, 2.20479767, 1.00995619, 0.76840969, 0.81147160, 2.20727547, 1.17498261, 1.82472383, 1.37242742, 2.20747493, 1.16979424, 1.07662659, 0.80992268, 2.20777179, 0.71337545
604.300000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.94163659, 3.05886447, 2.20705183, 1.36078788, 1.10886451, 0.48962786, 2.20769652, 1.20304804, 1.04681906, 1.49524924, 2.20723179, 0.89266423, 1.01203016, 0.96156314, 2.20757704, 0.64011892, 1.99578665, 0.98383074, 2.20759230, 1.00928688, 0.76816089, 0.81122762, 2.20744599, 1.17440822, 1.82434891, 1.37063051, 2.20745757, 1.16851648, 1.07542703, 0.80983291, 2.20753756, 0.71310672
604.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.93654957, 3.05389987, 2.20746967, 1.35834143, 1.10849410, 0.48961587, 2.20725653, 1.20261170, 1.04608116, 1.49521333, 2.20762494, 0.89231221, 1.01168692, 0.96133311, 2.20511993, 0.64002757, 1.99477408, 0.98339144, 2.20475352, 1.00871733, 0.76796546, 0.81104841, 2.20439768, 1.17398103, 1.82399820, 1.36913803, 2.20695448, 1.16733013, 1.07432813, 0.80972691, 2.20749230, 0.71289703
605.400000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.93303944, 3.05082572, 2.20761651, 1.35661008, 1.10809882, 0.48959071, 2.20542068, 1.20219307, 1.04550680, 1.49517778, 2.20725969, 0.89202204, 1.01142773, 0.96111856, 2.20779337, 0.63995944, 1.99388734, 0.98299241, 2.20752178, 1.00827396, 0.76780737, 0.81088965, 2.20806710, 1.17368673, 1.82374410, 1.36783356, 2.20520037, 1.16615599, 1.07336604, 0.80967108, 2.20498324, 0.71272146
606.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.93061434, 3.04831440, 2.20468518, 1.35514846, 1.10778143, 0.48960761, 2.20709919, 1.20184234, 1.04505581, 1.49514446, 2.20531026, 0.89180768, 1.01119460, 0.96090188, 2.20700026, 0.63987400, 1.99321777, 0.98266991, 2.20720285, 1.00786980, 0.76766651, 0.81077201, 2.20736283, 1.17344156, 1.82353084, 1.36691821, 2.20764652, 1.16517714, 1.07258351, 0.80955673, 2.20777705, 0.71254776
606.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92890581, 3.04651483, 2.20756178, 1.35398126, 1.10753177, 0.48958874, 2.20771073, 1.20150613, 1.04475264, 1.49514927, 2.20764441, 0.89159699, 1.01102614, 0.96077063, 2.20789549, 0.63982012, 1.99250697, 0.98237825, 2.20778653, 1.00759474, 0.76753619, 0.81066963, 2.20744914, 1.17324120, 1.82333558, 1.36601332, 2.20762494, 1.16424646, 1.07187834, 0.80950902, 2.20764967, 0.71242498
607.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92789035, 3.04493991, 2.20761230, 1.35302470, 1.10728393, 0.48956594, 2.20738231, 1.20123872, 1.04446753, 1.49511854, 2.20490176, 0.89142499, 1.01083727, 0.96066082, 2.20448335, 0.63978310, 1.99214166, 0.98213474, 2.20652884, 1.00730968, 0.76744916, 0.81058079, 2.20702341, 1.17313655, 1.82324257, 1.36527367, 2.20773336, 1.16331628, 1.07125768, 0.80945615, 2.20802236, 0.71229599
607.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92677423, 3.04403293, 2.20754020, 1.35219630, 1.10703078, 0.48956005, 2.20792286, 1.20092020, 1.04424073, 1.49507004, 2.20740862, 0.89125481, 1.01073431, 0.96055698, 2.20537808, 0.63973032, 1.99164214, 0.98189539, 2.20704025, 1.00705789, 0.76735759, 0.81052641, 2.20729495, 1.17295659, 1.82312675, 1.36465736, 2.20490018, 1.16251515, 1.07062651, 0.80937993, 2.20733757, 0.71216794
608.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92606979, 3.04327289, 2.20757704, 1.35143944, 1.10683079, 0.48956064, 2.20801920, 1.20064503, 1.04403938, 1.49507226, 2.20765757, 0.89112201, 1.01061541, 0.96044094, 2.20533444, 0.63969900, 1.99121224, 0.98173438, 2.20721022, 1.00688372, 0.76727056, 0.81046071, 2.20781969, 1.17285566, 1.82290039, 1.36413567, 2.20538913, 1.16171746, 1.07013138, 0.80936837, 2.20489860, 0.71204842
608.800000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.92529655, 3.04229135, 2.20712444, 1.35073624, 1.10666197, 0.48954589, 2.20771652, 1.20039532, 1.04386661, 1.49506634, 2.20763388, 0.89099129, 1.01048618, 0.96032654, 2.20803341, 0.63966987, 1.99081764, 0.98153300, 2.20787601, 1.00667943, 0.76719167, 0.81039822, 2.20775810, 1.17277696, 1.82279643, 1.36366510, 2.20726968, 1.16096888, 1.06972634, 0.80930518, 2.20535442, 0.71193466
