"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","3:15 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
433.900000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92808899, 3.04519538, 2.20738231, 1.35297950, 1.10452605, 0.48250175, 2.20798130, 1.19738438, 1.04147572, 1.49508004, 2.20766494, 0.89046152, 1.00996541, 0.95931466, 2.20789181, 0.63944517, 1.98814502, 0.98028599, 2.20754862, 1.00616994, 0.76716729, 0.81046514, 2.20776705, 1.17213914, 1.81947784, 1.36237529, 2.20790812, 1.15574054, 1.06794197, 0.80869482, 2.20793076, 0.71154602
434.400000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92658565, 3.04401581, 2.20774758, 1.35208063, 1.10427125, 0.48246460, 2.20554109, 1.19716489, 1.04117379, 1.49504523, 2.20487074, 0.89031842, 1.00983902, 0.95917081, 2.20740178, 0.63939787, 1.98768399, 0.98001234, 2.20776179, 1.00590159, 0.76706283, 0.81036106, 2.20760651, 1.17195281, 1.81944106, 1.36174380, 2.20774179, 1.15509478, 1.06737610, 0.80863510, 2.20550165, 0.71142978
435.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92574468, 3.04254358, 2.20463735, 1.35130295, 1.10409084, 0.48243606, 2.20483710, 1.19690629, 1.04097824, 1.49497193, 2.20683083, 0.89014552, 1.00971236, 0.95910986, 2.20711760, 0.63937729, 1.98718981, 0.97979059, 2.20775758, 1.00563189, 0.76688045, 0.81026979, 2.20794076, 1.17179920, 1.81877512, 1.36099870, 2.20751809, 1.15444194, 1.06653504, 0.80855670, 2.20771073, 0.71129789
435.500000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92450719, 3.04172669, 2.20717338, 1.35052082, 1.10372979, 0.48243352, 2.20551638, 1.19667778, 1.04062111, 1.49495342, 2.20723127, 0.89002084, 1.00934475, 0.95898012, 2.20746388, 0.63932561, 1.98645540, 0.97960125, 2.20744125, 1.00543529, 0.76673801, 0.81021960, 2.20795340, 1.17173998, 1.81909515, 1.36063796, 2.20790760, 1.15389006, 1.06629590, 0.80854835, 2.20561471, 0.71123850
436.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92421000, 3.04111605, 2.20455062, 1.34994992, 1.10352990, 0.48240751, 2.20672771, 1.19647090, 1.04040340, 1.49487345, 2.20503476, 0.88987933, 1.00943392, 0.95889752, 2.20483289, 0.63928970, 1.98644780, 0.97944376, 2.20468518, 1.00527719, 0.76672009, 0.81015957, 2.20470568, 1.17164683, 1.81893491, 1.36013256, 2.20428731, 1.15327247, 1.06596155, 0.80850313, 2.20476140, 0.71114552
436.600000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92352119, 3.04056578, 2.20446127, 1.34938433, 1.10328828, 0.48240028, 2.20482238, 1.19624026, 1.04018173, 1.49488974, 2.20459951, 0.88976219, 1.00921673, 0.95880110, 2.20722548, 0.63926584, 1.98582950, 0.97926681, 2.20508681, 1.00508928, 0.76654253, 0.81010791, 2.20481502, 1.17157836, 1.81880883, 1.35966167, 2.20475247, 1.15273623, 1.06553497, 0.80845718, 2.20661880, 0.71107303
437.200000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 7, 2.92293418, 3.03988554, 2.20485287, 1.34893813, 1.10320419, 0.48240302, 2.20499533, 1.19610227, 1.04016720, 1.49484976, 2.20710339, 0.88967046, 1.00916055, 0.95872148, 2.20538755, 0.63924066, 1.98597005, 0.97915434, 2.20715970, 1.00495937, 0.76669930, 0.81008282, 2.20519669, 1.17152655, 1.81905968, 1.35935067, 2.20709550, 1.15228675, 1.06527224, 0.80844415, 2.20751230, 0.71098213
437.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92342311, 3.03967295, 2.20752335, 1.34857265, 1.10336141, 0.48243801, 2.20779232, 1.19601403, 1.04025637, 1.49490418, 2.20789286, 0.88960257, 1.00919157, 0.95870063, 2.20738915, 0.63922533, 1.98567661, 0.97905230, 2.20784285, 1.00478989, 0.76664624, 0.81005379, 2.20757967, 1.17146179, 1.81895023, 1.35908817, 2.20727337, 1.15187854, 1.06497137, 0.80841614, 2.20547852, 0.71091701
438.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92313883, 3.03955031, 2.20428521, 1.34824582, 1.10326370, 0.48241573, 2.20469885, 1.19581130, 1.04013557, 1.49488826, 2.20432410, 0.88950540, 1.00909571, 0.95862914, 2.20689187, 0.63920431, 1.98546060, 0.97894479, 2.20753493, 1.00468425, 0.76660371, 0.81002034, 2.20774810, 1.17142817, 1.81875104, 1.35871304, 2.20766810, 1.15141953, 1.06467692, 0.80836970, 2.20770441, 0.71083303
438.900000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92290717, 3.03922331, 2.20511730, 1.34784771, 1.10310442, 0.48238972, 2.20740336, 1.19567052, 1.04004469, 1.49488567, 2.20719706, 0.88942689, 1.00903925, 0.95863889, 2.20762494, 0.63918132, 1.98536091, 0.97882466, 2.20767336, 1.00463659, 0.76657049, 0.80999328, 2.20761388, 1.17137082, 1.81882459, 1.35850044, 2.20749967, 1.15096217, 1.06442446, 0.80834759, 2.20557474, 0.71076952
439.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92254693, 3.03881609, 2.20657829, 1.34748381, 1.10290372, 0.48241045, 2.20714549, 1.19546188, 1.03995695, 1.49486013, 2.20524348, 0.88935072, 1.00896883, 0.95853410, 2.20456534, 0.63915330, 1.98500396, 0.97871030, 2.20462999, 1.00449863, 0.76653537, 0.80993744, 2.20478874, 1.17131007, 1.81865299, 1.35826210, 2.20455115, 1.15058413, 1.06414196, 0.80832596, 2.20492752, 0.71069889
440.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92234303, 3.03853821, 2.20461738, 1.34728142, 1.10285458, 0.48238620, 2.20442921, 1.19537618, 1.03986409, 1.49488641, 2.20702289, 0.88928699, 1.00893222, 0.95850052, 2.20781285, 0.63914213, 1.98487344, 0.97860610, 2.20784706, 1.00441698, 0.76646631, 0.80991899, 2.20771389, 1.17127152, 1.81859652, 1.35801315, 2.20536547, 1.15021349, 1.06389680, 0.80828763, 2.20743862, 0.71065011
440.500000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 7, 2.92222155, 3.03831756, 2.20735599, 1.34702410, 1.10273766, 0.48238640, 2.20527135, 1.19526954, 1.03985269, 1.49489604, 2.20501163, 0.88923285, 1.00889812, 0.95848130, 2.20479873, 0.63911805, 1.98457731, 0.97850491, 2.20716286, 1.00426567, 0.76644481, 0.80990424, 2.20774547, 1.17124285, 1.81858120, 1.35768048, 2.20789812, 1.14987824, 1.06373810, 0.80827437, 2.20817187, 0.71060525
441.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92230396, 3.03814744, 2.20730284, 1.34681698, 1.10260182, 0.48239129, 2.20514096, 1.19512443, 1.03978575, 1.49487049, 2.20709445, 0.88916523, 1.00883078, 0.95844854, 2.20497641, 0.63910820, 1.98449047, 0.97844788, 2.20432147, 1.00420214, 0.76641183, 0.80989637, 2.20700184, 1.17123236, 1.81847615, 1.35753218, 2.20731757, 1.14952997, 1.06349965, 0.80824218, 2.20792760, 0.71054337
441.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92215194, 3.03790157, 2.20520931, 1.34655803, 1.10254440, 0.48236313, 2.20492384, 1.19505938, 1.03971455, 1.49485383, 2.20485707, 0.88909607, 1.00878188, 0.95839980, 2.20439400, 0.63909287, 1.98437754, 0.97833519, 2.20690555, 1.00415143, 0.76639344, 0.80984348, 2.20772705, 1.17116730, 1.81855625, 1.35739317, 2.20710971, 1.14920338, 1.06329591, 0.80823211, 2.20530710, 0.71048356
442.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92206527, 3.03771217, 2.20457480, 1.34635505, 1.10245976, 0.48236607, 2.20681926, 1.19492993, 1.03963423, 1.49485272, 2.20712339, 0.88903105, 1.00874946, 0.95834700, 2.20774652, 0.63905916, 1.98417495, 0.97825788, 2.20744283, 1.00405949, 0.76636190, 0.80982873, 2.20763809, 1.17117409, 1.81843370, 1.35721813, 2.20766441, 1.14886073, 1.06311445, 0.80820311, 2.20557527, 0.71042927
442.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92215194, 3.03761116, 2.20718706, 1.34617871, 1.10241656, 0.48235453, 2.20546958, 1.19481174, 1.03959236, 1.49478905, 2.20483395, 0.88899427, 1.00869386, 0.95833618, 2.20445917, 0.63904559, 1.98409762, 0.97818962, 2.20691870, 1.00399067, 0.76632248, 0.80980610, 2.20780232, 1.17116021, 1.81855669, 1.35709012, 2.20794129, 1.14858294, 1.06293011, 0.80820827, 2.20778705, 0.71040466
443.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92206314, 3.03748788, 2.20761915, 1.34617291, 1.10233281, 0.48236998, 2.20809869, 1.19473389, 1.03956958, 1.49476388, 2.20811238, 0.88891838, 1.00869302, 0.95830612, 2.20756756, 0.63904756, 1.98403642, 0.97811752, 2.20756178, 1.00392799, 0.76627899, 0.80981348, 2.20770547, 1.17114017, 1.81842101, 1.35692300, 2.20745967, 1.14827600, 1.06278855, 0.80818641, 2.20794813, 0.71035382
443.900000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92206314, 3.03740916, 2.20771389, 1.34599112, 1.10224523, 0.48236861, 2.20784811, 1.19464197, 1.03953996, 1.49478646, 2.20761178, 0.88889119, 1.00865223, 0.95829096, 2.20790233, 0.63904537, 1.98376175, 0.97805063, 2.20732494, 1.00386113, 0.76627899, 0.80978987, 2.20544802, 1.17113400, 1.81841006, 1.35676653, 2.20486864, 1.14800896, 1.06261957, 0.80815103, 2.20727758, 0.71031518
444.400000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92189621, 3.03714182, 2.20727021, 1.34578037, 1.10215705, 0.48236001, 2.20760072, 1.19455788, 1.03949610, 1.49476721, 2.20778969, 0.88886088, 1.00860780, 0.95828501, 2.20792128, 0.63902829, 1.98372143, 0.97798320, 2.20534443, 1.00381154, 0.76623265, 0.80976626, 2.20737178, 1.17108930, 1.81845646, 1.35665262, 2.20768810, 1.14775321, 1.06244193, 0.80813997, 2.20775284, 0.71027953
445.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92200986, 3.03732078, 2.20739125, 1.34571592, 1.10212066, 0.48234886, 2.20771336, 1.19442940, 1.03949325, 1.49478498, 2.20545433, 0.88880753, 1.00857875, 0.95825198, 2.20484709, 0.63902435, 1.98363795, 0.97789138, 2.20431674, 1.00373522, 0.76622189, 0.80973502, 2.20688608, 1.17110410, 1.81846259, 1.35653735, 2.20735757, 1.14746649, 1.06228597, 0.80812597, 2.20785496, 0.71023376
445.500000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92183797, 3.03706162, 2.20748546, 1.34564295, 1.10211474, 0.48234573, 2.20778758, 1.19433812, 1.03947673, 1.49476795, 2.20540017, 0.88876350, 1.00854745, 0.95823898, 2.20734336, 0.63899830, 1.98344112, 0.97784753, 2.20762599, 1.00371210, 0.76620923, 0.80974363, 2.20736810, 1.17106432, 1.81836498, 1.35643443, 2.20744546, 1.14726919, 1.06216757, 0.80810804, 2.20547168, 0.71021260
446.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92173427, 3.03688787, 2.20471462, 1.34540804, 1.10203782, 0.48234398, 2.20462316, 1.19426279, 1.03944114, 1.49477239, 2.20465049, 0.88875496, 1.00851505, 0.95820704, 2.20444288, 0.63898670, 1.98346009, 0.97781847, 2.20461948, 1.00361628, 0.76619777, 0.80973896, 2.20713023, 1.17105569, 1.81828051, 1.35626428, 2.20756914, 1.14699532, 1.06206708, 0.80809993, 2.20776863, 0.71015441
446.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92172575, 3.03678987, 2.20756651, 1.34527678, 1.10193339, 0.48233831, 2.20769757, 1.19417528, 1.03939757, 1.49474278, 2.20545538, 0.88869591, 1.00848767, 0.95817861, 2.20449281, 0.63899611, 1.98341409, 0.97773378, 2.20678348, 1.00359790, 0.76616551, 0.80971781, 2.20752335, 1.17105569, 1.81823850, 1.35616001, 2.20485760, 1.14677042, 1.06188460, 0.80805325, 2.20469727, 0.71013555
447.200000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92184365, 3.03691015, 2.20462053, 1.34519360, 1.10190173, 0.48232951, 2.20681347, 1.19406027, 1.03938589, 1.49474130, 2.20476193, 0.88864205, 1.00845219, 0.95812231, 2.20467888, 0.63896262, 1.98326422, 0.97768308, 2.20451173, 1.00354052, 0.76616050, 0.80970723, 2.20723443, 1.17106001, 1.81832822, 1.35608833, 2.20769231, 1.14654615, 1.06177171, 0.80805841, 2.20778126, 0.71009692
447.800000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92167461, 3.03675126, 2.20513728, 1.34509884, 1.10182896, 0.48234280, 2.20701341, 1.19401308, 1.03937820, 1.49475832, 2.20482764, 0.88862237, 1.00843486, 0.95813151, 2.20670982, 0.63897050, 1.98322818, 0.97763485, 2.20708287, 1.00351768, 0.76613494, 0.80968756, 2.20769862, 1.17106093, 1.81821049, 1.35594805, 2.20753651, 1.14634015, 1.06169261, 0.80801861, 2.20783390, 0.71005023
448.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92169663, 3.03676537, 2.20802341, 1.34493761, 1.10177098, 0.48232325, 2.20740336, 1.19398714, 1.03932979, 1.49474648, 2.20521089, 0.88857084, 1.00839687, 0.95812447, 2.20724863, 0.63895145, 1.98304324, 0.97757073, 2.20758388, 1.00343886, 0.76609528, 0.80966690, 2.20760757, 1.17103133, 1.81817461, 1.35583900, 2.20766494, 1.14610136, 1.06153210, 0.80801174, 2.20776179, 0.71002264
448.900000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92148924, 3.03687377, 2.20525190, 1.34491137, 1.10174939, 0.48231270, 2.20747441, 1.19386120, 1.03926202, 1.49476166, 2.20752441, 0.88852759, 1.00837285, 0.95810173, 2.20776600, 0.63892387, 1.98298444, 0.97751510, 2.20764125, 1.00344221, 0.76608668, 0.80965952, 2.20531604, 1.17103688, 1.81814178, 1.35578241, 2.20475720, 1.14594371, 1.06152344, 0.80799700, 2.20470726, 0.70999228
449.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92146510, 3.03664732, 2.20711813, 1.34477777, 1.10166597, 0.48230722, 2.20781127, 1.19378464, 1.03924095, 1.49474648, 2.20775600, 0.88849082, 1.00834128, 0.95807087, 2.20782179, 0.63893197, 1.98292138, 0.97743591, 2.20763020, 1.00336451, 0.76609576, 0.80966714, 2.20770652, 1.17099773, 1.81808446, 1.35563770, 2.20760020, 1.14570194, 1.06141924, 0.80798766, 2.20542173, 0.70997090
450.000000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92147504, 3.03633849, 2.20716391, 1.34465133, 1.10165089, 0.48231015, 2.20777442, 1.19375340, 1.03917603, 1.49471909, 2.20537598, 0.88847244, 1.00829156, 0.95806952, 2.20489124, 0.63892387, 1.98281280, 0.97741124, 2.20461738, 1.00329321, 0.76605563, 0.80965018, 2.20481712, 1.17098139, 1.81808796, 1.35552935, 2.20708077, 1.14548389, 1.06124231, 0.80795327, 2.20528923, 0.70991985
450.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92148640, 3.03642757, 2.20675086, 1.34452797, 1.10160682, 0.48228982, 2.20781021, 1.19365372, 1.03918799, 1.49472908, 2.20532603, 0.88843748, 1.00827228, 0.95805382, 2.20715917, 0.63890811, 1.98272509, 0.97740138, 2.20522876, 1.00329294, 0.76603962, 0.80964526, 2.20732547, 1.17097029, 1.81803326, 1.35542786, 2.20519827, 1.14526830, 1.06117766, 0.80792404, 2.20720233, 0.70989156
451.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92158299, 3.03649810, 2.20503213, 1.34453172, 1.10155861, 0.48231230, 2.20494644, 1.19355749, 1.03913845, 1.49474204, 2.20463577, 0.88839450, 1.00824211, 0.95801944, 2.20482291, 0.63890198, 1.98258001, 0.97734877, 2.20659618, 1.00324755, 0.76601430, 0.80960468, 2.20751178, 1.17097615, 1.81801269, 1.35540558, 2.20479767, 1.14510921, 1.06108560, 0.80791618, 2.20480819, 0.70987202
451.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92153896, 3.03629469, 2.20646624, 1.34436748, 1.10152578, 0.48229921, 2.20754756, 1.19355968, 1.03910485, 1.49472242, 2.20778074, 0.88837534, 1.00823820, 0.95802215, 2.20763020, 0.63889585, 1.98257053, 0.97728849, 2.20537178, 1.00318016, 0.76599543, 0.80962239, 2.20720390, 1.17093422, 1.81794005, 1.35526262, 2.20762651, 1.14493890, 1.06099095, 0.80790856, 2.20767810, 0.70985155
452.200000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 7, 2.92139905, 3.03635334, 2.20765546, 1.34424448, 1.10145420, 0.48229393, 2.20790812, 1.19348220, 1.03910257, 1.49473352, 2.20527818, 0.88833444, 1.00821055, 0.95800185, 2.20458321, 0.63888403, 1.98255536, 0.97722383, 2.20475983, 1.00317208, 0.76595029, 0.80961575, 2.20716865, 1.17093915, 1.81792167, 1.35519542, 2.20757757, 1.14476041, 1.06087351, 0.80790340, 2.20778284, 0.70980465
452.800000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92156949, 3.03615143, 2.20697395, 1.34418145, 1.10142344, 0.48228200, 2.20732442, 1.19336098, 1.03905417, 1.49472501, 2.20755704, 0.88829845, 1.00818988, 0.95798669, 2.20749072, 0.63887024, 1.98252360, 0.97719808, 2.20758967, 1.00311528, 0.76597776, 0.80961673, 2.20769231, 1.17093206, 1.81784948, 1.35510458, 2.20727074, 1.14456858, 1.06080541, 0.80790537, 2.20775021, 0.70980534
453.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92155245, 3.03633329, 2.20521509, 1.34417361, 1.10136962, 0.48226773, 2.20735547, 1.19336161, 1.03903937, 1.49472316, 2.20742862, 0.88826350, 1.00818401, 0.95798967, 2.20747967, 0.63886280, 1.98243400, 0.97718794, 2.20757599, 1.00308326, 0.76594957, 0.80959583, 2.20728863, 1.17092374, 1.81795668, 1.35512343, 2.20775968, 1.14441138, 1.06072087, 0.80789063, 2.20818029, 0.70978924
453.900000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 7, 2.92149990, 3.03637561, 2.20756335, 1.34412080, 1.10133561, 0.48228533, 2.20807447, 1.19329226, 1.03906898, 1.49474204, 2.20782758, 0.88826997, 1.00816893, 0.95795962, 2.20799919, 0.63887878, 1.98240935, 0.97713890, 2.20766494, 1.00307435, 0.76594408, 0.80960861, 2.20745441, 1.17090185, 1.81786304, 1.35505556, 2.20490439, 1.14425570, 1.06061066, 0.80787540, 2.20481817, 0.70973360
454.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92140473, 3.03633923, 2.20688134, 1.34412285, 1.10126700, 0.48227575, 2.20748441, 1.19320760, 1.03905702, 1.49471390, 2.20710813, 0.88824149, 1.00815301, 0.95793201, 2.20776810, 0.63886608, 1.98229938, 0.97706466, 2.20776442, 1.00302506, 0.76591852, 0.80958476, 2.20542436, 1.17088983, 1.81782278, 1.35497192, 2.20471199, 1.14407941, 1.06056623, 0.80788302, 2.20492068, 0.70972302
455.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92146297, 3.03618631, 2.20692449, 1.34414704, 1.10122649, 0.48222824, 2.20776652, 1.19314826, 1.03900008, 1.49469614, 2.20757599, 0.88822803, 1.00813709, 0.95792633, 2.20756862, 0.63885010, 1.98225340, 0.97705781, 2.20710971, 1.00299137, 0.76590371, 0.80957247, 2.20745546, 1.17087349, 1.81780616, 1.35491194, 2.20522876, 1.14397716, 1.06047017, 0.80785944, 2.20459635, 0.70969980
455.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92135147, 3.03605567, 2.20446495, 1.34399782, 1.10119307, 0.48225366, 2.20472093, 1.19312295, 1.03899239, 1.49470724, 2.20711339, 0.88819929, 1.00813010, 0.95790955, 2.20527818, 0.63884638, 1.98222401, 0.97699179, 2.20708077, 1.00294376, 0.76590706, 0.80955107, 2.20543382, 1.17084174, 1.81785298, 1.35478170, 2.20684820, 1.14384974, 1.06039315, 0.80785231, 2.20782390, 0.70967129
456.100000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92142391, 3.03602153, 2.20754704, 1.34394298, 1.10116912, 0.48223469, 2.20522508, 1.19303925, 1.03896449, 1.49469503, 2.20710603, 0.88817340, 1.00808066, 0.95787111, 2.20731231, 0.63884923, 1.98219889, 0.97698467, 2.20759283, 1.00292762, 0.76590037, 0.80953164, 2.20795971, 1.17090832, 1.81782716, 1.35473098, 2.20728126, 1.14366682, 1.06027748, 0.80785624, 2.20536547, 0.70963957
456.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92139763, 3.03622046, 2.20714654, 1.34392220, 1.10114399, 0.48223254, 2.20727547, 1.19295304, 1.03897816, 1.49464320, 2.20724600, 0.88815554, 1.00803598, 0.95785866, 2.20537178, 0.63884135, 1.98220268, 0.97694002, 2.20697342, 1.00293346, 0.76591398, 0.80953804, 2.20769652, 1.17090031, 1.81776503, 1.35465112, 2.20769073, 1.14352486, 1.06019153, 0.80781891, 2.20787707, 0.70960899
457.300000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92138556, 3.03604528, 2.20769178, 1.34389358, 1.10114399, 0.48225307, 2.20779916, 1.19299208, 1.03829560, 1.49444962, 2.20753546, 0.88803905, 1.00804128, 0.95784324, 2.20765915, 0.63884770, 1.98212163, 0.97688660, 2.20754335, 1.00291537, 0.76588532, 0.80953853, 2.20794445, 1.17086516, 1.81782891, 1.35470561, 2.20762388, 1.14343872, 1.06015519, 0.80781080, 2.20782285, 0.70961520
457.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92136070, 3.03610541, 2.20757967, 1.34383976, 1.10112418, 0.48223235, 2.20506210, 1.19290526, 1.03890727, 1.49467208, 2.20434197, 0.88810247, 1.00804659, 0.95783187, 2.20467467, 0.63882428, 1.98210267, 0.97687072, 2.20427733, 1.00284382, 0.76565366, 0.80948394, 2.20703446, 1.17084574, 1.81718581, 1.35449451, 2.20475615, 1.14323947, 1.05981892, 0.80774694, 2.20495433, 0.70955933
458.400000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.91962851, 3.03552427, 2.20653095, 1.34364834, 1.10031950, 0.48213187, 2.20510889, 1.19277347, 1.03813340, 1.49443334, 2.20483027, 0.88799893, 1.00732783, 0.95771387, 2.20692659, 0.63876255, 1.98092045, 0.97670692, 2.20691660, 1.00274220, 0.76529214, 0.80941288, 2.20754178, 1.17076066, 1.81679218, 1.35434511, 2.20534443, 1.14310210, 1.05932994, 0.80767841, 2.20687082, 0.70949933
459.000000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92054983, 3.03567344, 2.20734389, 1.34371407, 1.10084152, 0.48220772, 2.20796971, 1.19280220, 1.03831296, 1.49452809, 2.20752651, 0.88799996, 1.00736552, 0.95773877, 2.20766125, 0.63875883, 1.98124354, 0.97671131, 2.20749809, 1.00275195, 0.76562500, 0.80947558, 2.20796287, 1.17080289, 1.81697193, 1.35424540, 2.20792286, 1.14295473, 1.05946168, 0.80769217, 2.20775968, 0.70948968
459.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92060592, 3.03570906, 2.20766757, 1.34363505, 1.10073391, 0.48217546, 2.20785127, 1.19271226, 1.03828450, 1.49452328, 2.20553846, 0.88796735, 1.00748920, 0.95772902, 2.20487285, 0.63875314, 1.98145201, 0.97671213, 2.20464524, 1.00271743, 0.76549342, 0.80944386, 2.20707814, 1.17079549, 1.81699467, 1.35428344, 2.20752756, 1.14283103, 1.05944813, 0.80767449, 2.20767231, 0.70946347
460.000000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.92068827, 3.03543671, 2.20507367, 1.34357511, 1.10059616, 0.48218758, 2.20498797, 1.19259454, 1.03828763, 1.49451588, 2.20426261, 0.88797460, 1.00753360, 0.95773363, 2.20429677, 0.63876058, 1.98169510, 0.97670775, 2.20686872, 1.00274081, 0.76545068, 0.80940034, 2.20523402, 1.17077977, 1.81685384, 1.35415461, 2.20725442, 1.14275008, 1.05947754, 0.80767645, 2.20777916, 0.70945680
460.600000, 0, 0, 0, 36.4, 1.217651, 4095.000000, 0, 2.92063929, 3.03561036, 2.20512203, 1.34349542, 1.10052344, 0.48215943, 2.20753599, 1.19253958, 1.03835650, 1.49453142, 2.20763809, 0.88793991, 1.00760675, 0.95773444, 2.20534075, 0.63876868, 1.98143495, 0.97667543, 2.20683609, 1.00274081, 0.76538192, 0.80942591, 2.20748651, 1.17081892, 1.81703972, 1.35422656, 2.20763283, 1.14269611, 1.05957729, 0.80771648, 2.20792813, 0.70948508
461.100000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92110506, 3.03594063, 2.20751072, 1.34356728, 1.10064138, 0.48217546, 2.20772915, 1.19256238, 1.03838268, 1.49451106, 2.20779811, 0.88794302, 1.00772570, 0.95781861, 2.20724811, 0.63878860, 1.98193063, 0.97674993, 2.20762546, 1.00285384, 0.76547432, 0.80948001, 2.20740388, 1.17099619, 1.81721774, 1.35462885, 2.20761230, 1.14272825, 1.05963150, 0.80775087, 2.20747651, 0.70951152
461.700000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92107381, 3.03654858, 2.20741283, 1.34392901, 1.10057074, 0.48218954, 2.20781127, 1.19259485, 1.03861976, 1.49455511, 2.20791339, 0.88806261, 1.00786841, 0.95787463, 2.20805289, 0.63885186, 1.98149892, 0.97680416, 2.20769968, 1.00297690, 0.76546978, 0.80954050, 2.20787601, 1.17115836, 1.81736866, 1.35494725, 2.20777337, 1.14280859, 1.05966437, 0.80774497, 2.20797919, 0.70956370
462.300000, 0, 0, 0, 36.4, 1.219482, 4095.000000, 0, 2.92194522, 3.03732895, 2.20529869, 1.34446254, 1.10062808, 0.48221045, 2.20741862, 1.19265199, 1.03886143, 1.49457547, 2.20723706, 0.88812499, 1.00806810, 0.95800834, 2.20748178, 0.63889257, 1.98229037, 0.97694468, 2.20775179, 1.00313672, 0.76566058, 0.80959484, 2.20519511, 1.17136465, 1.81762196, 1.35529656, 2.20688660, 1.14290197, 1.05974107, 0.80776217, 2.20768494, 0.70960370
462.800000, 0, 0, 0, 36.4, 1.215820, 4095.000000, 0, 2.92255901, 3.03808059, 2.20772020, 1.34491444, 1.10074810, 0.48222238, 2.20794023, 1.19273443, 1.03919084, 1.49460915, 2.20795866, 0.88820784, 1.00803207, 0.95806817, 2.20777231, 0.63892803, 1.98190977, 0.97696769, 2.20778600, 1.00324198, 0.76550154, 0.80962189, 2.20789602, 1.17145593, 1.81778428, 1.35561987, 2.20791339, 1.14298172, 1.05984862, 0.80773392, 2.20548325, 0.70964026
