"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","3:9 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
58.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92655861, 3.04160694, 2.20763546, 1.34925244, 1.10234554, 0.48289032, 2.20540911, 1.19489960, 1.04119774, 1.49505227, 2.20719391, 0.88953105, 1.00902053, 0.95869819, 2.20779863, 0.63922030, 1.98584849, 0.97864092, 2.20773336, 1.00468174, 0.76652127, 0.81011160, 2.20781179, 1.17187971, 1.81840612, 1.35955616, 2.20764967, 1.15003931, 1.06452249, 0.80797857, 2.20548377, 0.71060893
59.000000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92618861, 3.04110787, 2.20705867, 1.34886059, 1.10226919, 0.48287526, 2.20541437, 1.19474671, 1.04110423, 1.49502857, 2.20494487, 0.88944140, 1.00898587, 0.95862156, 2.20698132, 0.63919534, 1.98565003, 0.97854166, 2.20751335, 1.00454685, 0.76645102, 0.81006830, 2.20780706, 1.17183344, 1.81837943, 1.35929398, 2.20547957, 1.14960729, 1.06406766, 0.80795376, 2.20678558, 0.71052865
59.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92584996, 3.04079331, 2.20755441, 1.34858528, 1.10210321, 0.48286430, 2.20789075, 1.19458726, 1.04100646, 1.49501006, 2.20737652, 0.88935046, 1.00890120, 0.95857228, 2.20767125, 0.63917826, 1.98550570, 0.97842293, 2.20792076, 1.00446241, 0.76641374, 0.81003288, 2.20795497, 1.17173566, 1.81827483, 1.35898889, 2.20763072, 1.14919851, 1.06385893, 0.80792600, 2.20797550, 0.71047183
60.100000, 128, 0, 0, 36.2, 1.221313, 4095.000000, 7, 2.92569204, 3.04048102, 2.20486181, 1.34820826, 1.10193161, 0.48284259, 2.20729968, 1.19449035, 1.04089358, 1.49497822, 2.20746335, 0.88926937, 1.00883972, 0.95851758, 2.20796708, 0.63915396, 1.98528970, 0.97829270, 2.20521877, 1.00435345, 0.76637050, 0.80999721, 2.20737862, 1.17172579, 1.81815404, 1.35871991, 2.20751809, 1.14884247, 1.06357133, 0.80792232, 2.20552637, 0.71040995
60.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92532287, 3.04012862, 2.20472724, 1.34786546, 1.10182393, 0.48282773, 2.20716759, 1.19439032, 1.04079895, 1.49497748, 2.20733442, 0.88922456, 1.00874695, 0.95847507, 2.20784443, 0.63912221, 1.98502722, 0.97821813, 2.20770547, 1.00424171, 0.76631913, 0.80997581, 2.20747599, 1.17169310, 1.81815141, 1.35844583, 2.20761178, 1.14845548, 1.06340168, 0.80789235, 2.20770705, 0.71034761
61.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92495731, 3.03972052, 2.20777758, 1.34756744, 1.10174761, 0.48280817, 2.20803868, 1.19421560, 1.04071231, 1.49498822, 2.20760651, 0.88913000, 1.00870560, 0.95842146, 2.20775442, 0.63911367, 1.98481649, 0.97812108, 2.20787285, 1.00418069, 0.76629739, 0.80994851, 2.20758125, 1.17164436, 1.81809015, 1.35817076, 2.20781706, 1.14813396, 1.06314132, 0.80786263, 2.20809501, 0.71028045
61.800000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92487553, 3.03965288, 2.20719075, 1.34736196, 1.10166568, 0.48282519, 2.20550165, 1.19413840, 1.04066557, 1.49497119, 2.20721075, 0.88907017, 1.00868464, 0.95837273, 2.20764283, 0.63909857, 1.98471825, 0.97804789, 2.20766073, 1.00408317, 0.76625367, 0.80992711, 2.20750704, 1.17159348, 1.81798994, 1.35800011, 2.20759493, 1.14779913, 1.06293763, 0.80785870, 2.20730810, 0.71025101
62.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92484353, 3.03941133, 2.20489650, 1.34713876, 1.10162101, 0.48282812, 2.20727232, 1.19403870, 1.04065018, 1.49497341, 2.20741178, 0.88902147, 1.00863016, 0.95835783, 2.20546379, 0.63907908, 1.98448858, 0.97794017, 2.20502793, 1.00401184, 0.76621807, 0.80992465, 2.20494224, 1.17157528, 1.81797112, 1.35778656, 2.20697711, 1.14745463, 1.06273713, 0.80780466, 2.20778705, 0.71020455
63.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92464016, 3.03911852, 2.20753020, 1.34696302, 1.10153139, 0.48279703, 2.20795392, 1.19388276, 1.04057295, 1.49495268, 2.20795182, 0.88894169, 1.00859691, 0.95836677, 2.20560367, 0.63905391, 1.98444872, 0.97790755, 2.20735862, 1.00388481, 0.76618773, 0.80987423, 2.20767231, 1.17156140, 1.81797550, 1.35763859, 2.20759441, 1.14716219, 1.06250201, 0.80778083, 2.20781074, 0.71014038
63.500000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92449226, 3.03915865, 2.20523139, 1.34676512, 1.10148171, 0.48280661, 2.20499113, 1.19384870, 1.04054331, 1.49494083, 2.20488756, 0.88889999, 1.00852706, 0.95829719, 2.20734284, 0.63904668, 1.98434006, 0.97779710, 2.20749020, 1.00381962, 0.76615620, 0.80985849, 2.20534496, 1.17146796, 1.81785429, 1.35735781, 2.20488599, 1.14692237, 1.06229031, 0.80780073, 2.20720443, 0.71010244
64.000000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92432731, 3.03886290, 2.20700394, 1.34659453, 1.10138796, 0.48280954, 2.20799656, 1.19367966, 1.04044928, 1.49487567, 2.20529343, 0.88884612, 1.00851253, 0.95826470, 2.20732021, 0.63903136, 1.98413794, 0.97770419, 2.20744178, 1.00374274, 0.76611033, 0.80986119, 2.20538439, 1.17146302, 1.81777903, 1.35722259, 2.20463735, 1.14661847, 1.06216844, 0.80777887, 2.20446968, 0.71006656
64.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92416948, 3.03869349, 2.20669982, 1.34634346, 1.10132644, 0.48279722, 2.20777074, 1.19363185, 1.04039200, 1.49487678, 2.20764757, 0.88879821, 1.00844995, 0.95822084, 2.20538808, 0.63900574, 1.98412703, 0.97765595, 2.20479505, 1.00367366, 0.76608788, 0.80982627, 2.20484288, 1.17142108, 1.81770377, 1.35710419, 2.20703236, 1.14634379, 1.06212252, 0.80774350, 2.20777547, 0.71001344
65.200000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92414175, 3.03837625, 2.20756283, 1.34615381, 1.10124896, 0.48279976, 2.20789023, 1.19352000, 1.04038915, 1.49488937, 2.20770073, 0.88875988, 1.00841168, 0.95821408, 2.20547010, 0.63901253, 1.98409430, 0.97755976, 2.20434407, 1.00362074, 0.76606017, 0.80980536, 2.20707182, 1.17139456, 1.81773003, 1.35688079, 2.20756388, 1.14609346, 1.06191231, 0.80773294, 2.20787707, 0.70997090
65.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92393701, 3.03849735, 2.20756809, 1.34603341, 1.10119041, 0.48279781, 2.20739704, 1.19340253, 1.04029883, 1.49482089, 2.20530079, 0.88871637, 1.00837089, 0.95816670, 2.20491648, 0.63899611, 1.98390691, 0.97752633, 2.20713970, 1.00357979, 0.76604583, 0.80977339, 2.20780179, 1.17138377, 1.81778647, 1.35677168, 2.20546274, 1.14587415, 1.06173129, 0.80772434, 2.20729442, 0.70992904
66.300000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92392919, 3.03836362, 2.20756967, 1.34584653, 1.10113837, 0.48277336, 2.20776916, 1.19334474, 1.04033957, 1.49488456, 2.20741862, 0.88868659, 1.00834826, 0.95813801, 2.20774231, 0.63897860, 1.98385330, 0.97742138, 2.20784759, 1.00348343, 0.76600427, 0.80979134, 2.20786496, 1.17139950, 1.81769021, 1.35672879, 2.20733810, 1.14561994, 1.06157136, 0.80768726, 2.20741230, 0.70989202
66.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92406000, 3.03812070, 2.20709866, 1.34579197, 1.10114724, 0.48276554, 2.20786549, 1.19330694, 1.04032333, 1.49486531, 2.20759809, 0.88863298, 1.00833765, 0.95814559, 2.20747704, 0.63897619, 1.98365171, 0.97741481, 2.20773178, 1.00346783, 0.76600929, 0.80975519, 2.20796287, 1.17137082, 1.81761715, 1.35650407, 2.20534443, 1.14538338, 1.06144810, 0.80768382, 2.20488914, 0.70986029
67.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92405076, 3.03825887, 2.20465207, 1.34566921, 1.10110082, 0.48278119, 2.20462316, 1.19318449, 1.04028344, 1.49489270, 2.20708129, 0.88859414, 1.00831725, 0.95812122, 2.20518302, 0.63895999, 1.98366641, 0.97735233, 2.20468624, 1.00338929, 0.76598445, 0.80976453, 2.20734599, 1.17139672, 1.81765783, 1.35648314, 2.20483395, 1.14521517, 1.06129484, 0.80765778, 2.20499954, 0.70984075
68.000000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92391711, 3.03816081, 2.20724916, 1.34560920, 1.10101418, 0.48277258, 2.20792497, 1.19310171, 1.04027404, 1.49489492, 2.20729916, 0.88856747, 1.00826194, 0.95810092, 2.20785075, 0.63894926, 1.98349614, 0.97729808, 2.20735810, 1.00333332, 0.76595984, 0.80976306, 2.20749335, 1.17133227, 1.81758477, 1.35635244, 2.20762020, 1.14499141, 1.06120768, 0.80766466, 2.20750493, 0.70980603
68.500000, 128, 0, 0, 36.2, 1.220703, 4095.000000, 7, 2.92381759, 3.03822321, 2.20747757, 1.34543224, 1.10091809, 0.48274442, 2.20774810, 1.19308922, 1.04025495, 1.49488049, 2.20774494, 0.88851905, 1.00823317, 0.95809307, 2.20792760, 0.63893788, 1.98342405, 0.97722055, 2.20535810, 1.00332635, 0.76596796, 0.80974560, 2.20754283, 1.17135231, 1.81753883, 1.35623581, 2.20733494, 1.14474705, 1.06104722, 0.80766049, 2.20746072, 0.70975820
69.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92366192, 3.03797139, 2.20704656, 1.34533405, 1.10095446, 0.48276574, 2.20787812, 1.19296835, 1.04019540, 1.49486642, 2.20536652, 0.88847218, 1.00818094, 0.95806817, 2.20491858, 0.63892737, 1.98332208, 0.97716383, 2.20464418, 1.00323613, 0.76593476, 0.80974092, 2.20435038, 1.17135262, 1.81756683, 1.35615898, 2.20649570, 1.14456312, 1.06090727, 0.80760793, 2.20701131, 0.70970095
69.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92369462, 3.03784215, 2.20746125, 1.34527542, 1.10089917, 0.48277688, 2.20797972, 1.19286997, 1.04017802, 1.49487678, 2.20524927, 0.88845794, 1.00815720, 0.95805247, 2.20444078, 0.63893307, 1.98326043, 0.97711123, 2.20421058, 1.00318071, 0.76592736, 0.80971387, 2.20709919, 1.17130791, 1.81748152, 1.35607564, 2.20524243, 1.14434947, 1.06083282, 0.80760056, 2.20727074, 0.70967658
70.200000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92383323, 3.03780575, 2.20729652, 1.34516531, 1.10082053, 0.48276515, 2.20785022, 1.19282999, 1.04012418, 1.49487086, 2.20743283, 0.88843386, 1.00816893, 0.95804272, 2.20772705, 0.63893307, 1.98309256, 0.97706411, 2.20778653, 1.00315732, 0.76591828, 0.80971117, 2.20764704, 1.17133073, 1.81752571, 1.35590553, 2.20738652, 1.14416042, 1.06073299, 0.80759835, 2.20500848, 0.70966279
70.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92369462, 3.03794317, 2.20660513, 1.34505384, 1.10077589, 0.48276222, 2.20753967, 1.19275317, 1.04010566, 1.49482903, 2.20751809, 0.88838725, 1.00815412, 0.95800374, 2.20759757, 0.63890527, 1.98298112, 0.97700768, 2.20732073, 1.00310637, 0.76588747, 0.80967821, 2.20771231, 1.17127615, 1.81741940, 1.35586300, 2.20763230, 1.14396594, 1.06059624, 0.80756937, 2.20768336, 0.70962140
71.300000, 128, 0, 0, 36.2, 1.221924, 4095.000000, 7, 2.92375077, 3.03770029, 2.20745914, 1.34498533, 1.10070908, 0.48275009, 2.20751704, 1.19265824, 1.04008401, 1.49482866, 2.20770231, 0.88839088, 1.00811418, 0.95795827, 2.20776810, 0.63889870, 1.98284646, 0.97700768, 2.20770757, 1.00305653, 0.76584734, 0.80965854, 2.20777863, 1.17127368, 1.81745134, 1.35579064, 2.20736862, 1.14382001, 1.06053883, 0.80755537, 2.20765336, 0.70959979
71.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92381972, 3.03763716, 2.20766125, 1.34489603, 1.10069873, 0.48274716, 2.20781758, 1.19260828, 1.04003558, 1.49478498, 2.20737757, 0.88831942, 1.00807703, 0.95796910, 2.20739546, 0.63889717, 1.98282940, 0.97695728, 2.20498219, 1.00302339, 0.76584806, 0.80966714, 2.20502740, 1.17124285, 1.81746752, 1.35568297, 2.20696448, 1.14361950, 1.06041161, 0.80753425, 2.20525295, 0.70955887
72.400000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92374224, 3.03762676, 2.20693817, 1.34475970, 1.10062719, 0.48273347, 2.20793550, 1.19254333, 1.04001079, 1.49480238, 2.20778758, 0.88829922, 1.00807340, 0.95796666, 2.20757704, 0.63889257, 1.98283935, 0.97686551, 2.20774494, 1.00293430, 0.76584949, 0.80964845, 2.20799077, 1.17124932, 1.81741765, 1.35558010, 2.20538282, 1.14342871, 1.06030200, 0.80753990, 2.20505421, 0.70955037
73.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92367116, 3.03752055, 2.20689871, 1.34471403, 1.10054147, 0.48273425, 2.20786706, 1.19246964, 1.03998316, 1.49479645, 2.20776600, 0.88827463, 1.00803821, 0.95792444, 2.20799288, 0.63886565, 1.98285026, 0.97686360, 2.20732442, 1.00293096, 0.76583612, 0.80963640, 2.20751651, 1.17127245, 1.81739403, 1.35551872, 2.20531078, 1.14327283, 1.06022527, 0.80751682, 2.20510679, 0.70954071
73.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92378134, 3.03755175, 2.20416591, 1.34467859, 1.10052847, 0.48273836, 2.20475404, 1.19243686, 1.03996037, 1.49478424, 2.20666668, 0.88823476, 1.00802201, 0.95791740, 2.20766388, 0.63886280, 1.98271466, 0.97680580, 2.20759335, 1.00286971, 0.76580889, 0.80961771, 2.20767283, 1.17128293, 1.81742684, 1.35544981, 2.20766494, 1.14314091, 1.06015086, 0.80750282, 2.20551112, 0.70951244
74.100000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92382968, 3.03753095, 2.20675822, 1.34460601, 1.10049181, 0.48271118, 2.20535022, 1.19243842, 1.03993530, 1.49478942, 2.20710971, 0.88824149, 1.00798626, 0.95790657, 2.20763336, 0.63886827, 1.98265919, 0.97679238, 2.20531920, 1.00287806, 0.76578501, 0.80962780, 2.20466521, 1.17121911, 1.81733060, 1.35548032, 2.20472829, 1.14301295, 1.06007126, 0.80751412, 2.20695238, 0.70947428
74.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92379058, 3.03759334, 2.20727810, 1.34456613, 1.10053822, 0.48268243, 2.20777758, 1.19237067, 1.03994014, 1.49481348, 2.20779653, 0.88821353, 1.00797844, 0.95791388, 2.20766494, 0.63885711, 1.98256959, 0.97675349, 2.20774705, 1.00285412, 0.76577641, 0.80961845, 2.20742915, 1.17125827, 1.81734197, 1.35532672, 2.20752283, 1.14288833, 1.06005338, 0.80752836, 2.20556107, 0.70946439
75.200000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92388797, 3.03736905, 2.20462158, 1.34451809, 1.10048620, 0.48268986, 2.20484130, 1.19226670, 1.03994100, 1.49483310, 2.20449544, 0.88821534, 1.00795470, 0.95793526, 2.20714286, 0.63885777, 1.98261605, 0.97672719, 2.20762704, 1.00286080, 0.76577999, 0.80960714, 2.20547378, 1.17127091, 1.81733585, 1.35534250, 2.20691081, 1.14276857, 1.06003578, 0.80747654, 2.20780600, 0.70945336
75.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92413962, 3.03769360, 2.20737125, 1.34458249, 1.10044186, 0.48271685, 2.20763757, 1.19222986, 1.03995581, 1.49479867, 2.20732863, 0.88818013, 1.00794884, 0.95791361, 2.20783548, 0.63884266, 1.98253924, 0.97668775, 2.20785180, 1.00286108, 0.76578310, 0.80960812, 2.20806710, 1.17129218, 1.81736078, 1.35542135, 2.20761546, 1.14263821, 1.06003751, 0.80749815, 2.20794445, 0.70943359
76.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92417374, 3.03778867, 2.20759125, 1.34464963, 1.10045221, 0.48268536, 2.20763757, 1.19217055, 1.04000680, 1.49485198, 2.20796024, 0.88818454, 1.00796140, 0.95794798, 2.20794129, 0.63887396, 1.98248046, 0.97669597, 2.20740336, 1.00281152, 0.76577331, 0.80960861, 2.20779126, 1.17131469, 1.81734897, 1.35531404, 2.20788654, 1.14255272, 1.05994321, 0.80746549, 2.20554319, 0.70942715
76.900000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92427114, 3.03778199, 2.20483079, 1.34472664, 1.10042590, 0.48270159, 2.20513518, 1.19213902, 1.04001677, 1.49481200, 2.20718338, 0.88815658, 1.00794576, 0.95790874, 2.20769336, 0.63885886, 1.98240935, 0.97666502, 2.20729916, 1.00284493, 0.76574703, 0.80962903, 2.20775073, 1.17131069, 1.81730917, 1.35530993, 2.20746335, 1.14242814, 1.05989505, 0.80746181, 2.20762125, 0.70942255
77.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92427114, 3.03788894, 2.20758599, 1.34463974, 1.10038689, 0.48270062, 2.20545065, 1.19207565, 1.04001848, 1.49481052, 2.20725021, 0.88813820, 1.00791728, 0.95786354, 2.20760283, 0.63885536, 1.98234204, 0.97667707, 2.20750388, 1.00281709, 0.76575683, 0.80961968, 2.20564363, 1.17131223, 1.81730260, 1.35527187, 2.20702446, 1.14232145, 1.05990082, 0.80745837, 2.20534759, 0.70940164
78.000000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92432162, 3.03784883, 2.20718443, 1.34462168, 1.10043861, 0.48271450, 2.20742336, 1.19212435, 1.04002048, 1.49485531, 2.20745230, 0.88813457, 1.00791309, 0.95789358, 2.20732757, 0.63883150, 1.98233825, 0.97662914, 2.20785548, 1.00280763, 0.76575420, 0.80961993, 2.20788549, 1.17131963, 1.81728204, 1.35522113, 2.20771284, 1.14219930, 1.05984834, 0.80743062, 2.20789707, 0.70938210
78.500000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92419294, 3.03784958, 2.20782969, 1.34460669, 1.10038511, 0.48268087, 2.20815923, 1.19199387, 1.03997461, 1.49483014, 2.20761809, 0.88811231, 1.00793767, 0.95787815, 2.20539912, 0.63883281, 1.98237475, 0.97660175, 2.20692291, 1.00278062, 0.76574083, 0.80961206, 2.20532182, 1.17129928, 1.81719237, 1.35519577, 2.20464471, 1.14211626, 1.05981258, 0.80741343, 2.20480293, 0.70935153
79.100000, 128, 0, 0, 36.2, 1.221313, 4095.000000, 7, 2.92433726, 3.03783472, 2.20418536, 1.34457636, 1.10037181, 0.48266894, 2.20682399, 1.19192114, 1.03999113, 1.49480793, 2.20514149, 0.88810713, 1.00789103, 0.95787382, 2.20734757, 0.63882931, 1.98235958, 0.97659053, 2.20720338, 1.00273636, 0.76572435, 0.80959288, 2.20785917, 1.17129311, 1.81720200, 1.35513132, 2.20781179, 1.14195777, 1.05980076, 0.80739133, 2.20540911, 0.70934578
79.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92421924, 3.03779016, 2.20722969, 1.34460566, 1.10032127, 0.48266151, 2.20774126, 1.19189305, 1.03995011, 1.49479016, 2.20780969, 0.88807736, 1.00791560, 0.95786191, 2.20791918, 0.63883237, 1.98224582, 0.97658067, 2.20789075, 1.00271604, 0.76572315, 0.80959779, 2.20777021, 1.17129496, 1.81720812, 1.35511932, 2.20769178, 1.14190020, 1.05971944, 0.80742596, 2.20798709, 0.70934003
80.200000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92429674, 3.03795728, 2.20764546, 1.34452149, 1.10028640, 0.48264078, 2.20803078, 1.19191552, 1.04003045, 1.49478794, 2.20772705, 0.88807969, 1.00791895, 0.95786678, 2.20777495, 0.63882493, 1.98231455, 0.97655082, 2.20502214, 1.00272856, 0.76572578, 0.80958574, 2.20727495, 1.17131654, 1.81723830, 1.35509635, 2.20709655, 1.14179808, 1.05964188, 0.80740140, 2.20785969, 0.70931383
80.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92430314, 3.03788300, 2.20758809, 1.34449628, 1.10019744, 0.48263589, 2.20526241, 1.19189430, 1.04000452, 1.49479867, 2.20689923, 0.88806934, 1.00789214, 0.95787842, 2.20762915, 0.63880698, 1.98225008, 0.97651604, 2.20743967, 1.00272689, 0.76571384, 0.80960861, 2.20542330, 1.17134491, 1.81727067, 1.35502882, 2.20721917, 1.14168567, 1.05962775, 0.80740656, 2.20531446, 0.70929613
81.300000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92439983, 3.03787632, 2.20678190, 1.34457227, 1.10022995, 0.48262924, 2.20519459, 1.19186184, 1.04000367, 1.49476055, 2.20667562, 0.88803413, 1.00787008, 0.95784838, 2.20727389, 0.63882843, 1.98232261, 0.97649331, 2.20520615, 1.00274471, 0.76570835, 0.80959460, 2.20496589, 1.17130884, 1.81728904, 1.35504219, 2.20700499, 1.14161993, 1.05962977, 0.80740729, 2.20775547, 0.70930096
81.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92441547, 3.03793425, 2.20751020, 1.34453819, 1.10026601, 0.48265271, 2.20511310, 1.19184810, 1.03997661, 1.49477054, 2.20699394, 0.88803154, 1.00784495, 0.95786462, 2.20517356, 0.63883259, 1.98228421, 0.97649604, 2.20709392, 1.00268764, 0.76569951, 0.80960050, 2.20780232, 1.17136311, 1.81725886, 1.35503568, 2.20767599, 1.14153692, 1.05957441, 0.80742276, 2.20529028, 0.70927682
82.400000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92433087, 3.03793128, 2.20417485, 1.34453172, 1.10020631, 0.48263882, 2.20468781, 1.19178568, 1.03993217, 1.49476573, 2.20417327, 0.88803336, 1.00785277, 0.95786922, 2.20438559, 0.63881727, 1.98211405, 0.97648564, 2.20702078, 1.00272244, 0.76571838, 0.80958993, 2.20540963, 1.17136249, 1.81712239, 1.35496850, 2.20435248, 1.14145512, 1.05951242, 0.80739551, 2.20498955, 0.70927177
83.000000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92420360, 3.03800482, 2.20678085, 1.34441177, 1.10023557, 0.48262240, 2.20532603, 1.19172264, 1.03990852, 1.49478424, 2.20720390, 0.88798495, 1.00782959, 0.95784513, 2.20737652, 0.63881640, 1.98207708, 0.97645223, 2.20755441, 1.00270462, 0.76568876, 0.80959435, 2.20745862, 1.17127492, 1.81723961, 1.35485847, 2.20734336, 1.14133637, 1.05950060, 0.80737218, 2.20734494, 0.70926418
83.500000, 0, 0, 0, 36.2, 1.219482, 4095.000000, 0, 2.92388583, 3.03783249, 2.20754441, 1.34432284, 1.10020572, 0.48262083, 2.20771231, 1.19169392, 1.03992562, 1.49476795, 2.20769178, 0.88798883, 1.00779915, 0.95783106, 2.20815134, 0.63881114, 1.98213443, 0.97642348, 2.20787917, 1.00268542, 0.76570739, 0.80958181, 2.20762704, 1.17131685, 1.81722037, 1.35486224, 2.20772126, 1.14130184, 1.05944467, 0.80738912, 2.20818556, 0.70927430
84.100000, 0, 0, 0, 36.2, 1.221313, 4095.000000, 0, 2.92412611, 3.03787335, 2.20759178, 1.34434294, 1.10030768, 0.48263491, 2.20752283, 1.19176664, 1.04003871, 1.49480830, 2.20530815, 0.88800359, 1.00784578, 0.95784703, 2.20497483, 0.63882537, 1.98216192, 0.97644347, 2.20686766, 1.00277645, 0.76571909, 0.80963493, 2.20486654, 1.17145778, 1.81730392, 1.35510252, 2.20707708, 1.14134909, 1.05947610, 0.80739993, 2.20758125, 0.70929452
