"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","3:13 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
344.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92522330, 3.04079034, 2.20719075, 1.34836500, 1.10258347, 0.48257742, 2.20775916, 1.19475608, 1.04072399, 1.49507448, 2.20763862, 0.88937378, 1.00897721, 0.95862860, 2.20777231, 0.63917695, 1.98494748, 0.97845666, 2.20500217, 1.00457388, 0.76651721, 0.81005896, 2.20722969, 1.17179642, 1.81843370, 1.35881403, 2.20755072, 1.14859450, 1.06387917, 0.80810091, 2.20786075, 0.71053417
344.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92486771, 3.04033009, 2.20742651, 1.34792418, 1.10237957, 0.48255572, 2.20795445, 1.19457882, 1.04056041, 1.49500044, 2.20772652, 0.88926704, 1.00892104, 0.95852949, 2.20547746, 0.63914739, 1.98477900, 0.97834506, 2.20717338, 1.00438772, 0.76644863, 0.81001173, 2.20763072, 1.17166349, 1.81834835, 1.35842145, 2.20785443, 1.14819358, 1.06357971, 0.80808936, 2.20752230, 0.71046424
345.300000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92459750, 3.03973167, 2.20742915, 1.34757154, 1.10219611, 0.48252835, 2.20776916, 1.19439064, 1.04045782, 1.49498933, 2.20752914, 0.88915513, 1.00882547, 0.95847074, 2.20771599, 0.63912418, 1.98444397, 0.97820168, 2.20747388, 1.00422694, 0.76642689, 0.80997704, 2.20769389, 1.17163881, 1.81829452, 1.35812749, 2.20741283, 1.14787029, 1.06332799, 0.80805104, 2.20782074, 0.71039845
345.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92428750, 3.03952504, 2.20745809, 1.34722101, 1.10213161, 0.48249921, 2.20787338, 1.19428499, 1.04032390, 1.49498600, 2.20776968, 0.88910229, 1.00875869, 0.95842796, 2.20768704, 0.63909988, 1.98422097, 0.97810135, 2.20762178, 1.00411744, 0.76637313, 0.80991924, 2.20775652, 1.17157374, 1.81826651, 1.35782672, 2.20759125, 1.14749051, 1.06309625, 0.80801468, 2.20546590, 0.71032461
346.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92399886, 3.03880717, 2.20471462, 1.34686475, 1.10199285, 0.48248044, 2.20745178, 1.19413246, 1.04024840, 1.49492861, 2.20770178, 0.88901266, 1.00872013, 0.95834728, 2.20771284, 0.63908784, 1.98409667, 0.97796621, 2.20739599, 1.00402187, 0.76633155, 0.80988653, 2.20782443, 1.17150219, 1.81816454, 1.35762212, 2.20756599, 1.14717100, 1.06287031, 0.80798913, 2.20538124, 0.71027171
347.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92374082, 3.03869349, 2.20694238, 1.34663342, 1.10189020, 0.48246871, 2.20556791, 1.19408652, 1.04017090, 1.49488604, 2.20486654, 0.88893289, 1.00864776, 0.95831208, 2.20481450, 0.63906332, 1.98396194, 0.97787110, 2.20453906, 1.00394331, 0.76627350, 0.80989218, 2.20687135, 1.17151206, 1.81807877, 1.35738047, 2.20765020, 1.14681296, 1.06259761, 0.80795573, 2.20748283, 0.71021421
347.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92364273, 3.03829304, 2.20756283, 1.34630866, 1.10183192, 0.48241533, 2.20545275, 1.19395151, 1.04009426, 1.49492047, 2.20479925, 0.88885804, 1.00859244, 0.95828203, 2.20482291, 0.63903398, 1.98385093, 0.97779874, 2.20486233, 1.00380792, 0.76624650, 0.80984127, 2.20468939, 1.17137390, 1.81814572, 1.35718312, 2.20475825, 1.14648872, 1.06239110, 0.80791593, 2.20732178, 0.71016039
348.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92340037, 3.03806870, 2.20475299, 1.34613130, 1.10170531, 0.48243000, 2.20440451, 1.19380433, 1.04005181, 1.49491825, 2.20481975, 0.88882385, 1.00850862, 0.95822463, 2.20491122, 0.63903048, 1.98363416, 0.97769048, 2.20455746, 1.00376363, 0.76623360, 0.80986021, 2.20669667, 1.17140165, 1.81805908, 1.35691373, 2.20706972, 1.14622257, 1.06223255, 0.80791151, 2.20766231, 0.71011877
348.600000, 128, 0, 0, 36.2, 1.220703, 4095.000000, 7, 2.92312817, 3.03783324, 2.20738915, 1.34593724, 1.10164320, 0.48243176, 2.20793813, 1.19373715, 1.03996094, 1.49489715, 2.20775705, 0.88873657, 1.00850806, 0.95820866, 2.20783180, 0.63901932, 1.98354546, 0.97765431, 2.20539649, 1.00367589, 0.76617650, 0.80981545, 2.20486233, 1.17137729, 1.81792299, 1.35679227, 2.20710603, 1.14594948, 1.06205813, 0.80789137, 2.20716917, 0.71005713
349.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92325680, 3.03774856, 2.20512466, 1.34583596, 1.10155772, 0.48241690, 2.20721338, 1.19358311, 1.03988346, 1.49488789, 2.20736073, 0.88870032, 1.00843347, 0.95815723, 2.20532130, 0.63900706, 1.98346863, 0.97756470, 2.20712444, 1.00358592, 0.76614043, 0.80979011, 2.20528712, 1.17135262, 1.81797375, 1.35659670, 2.20436352, 1.14570224, 1.06187940, 0.80787466, 2.20476561, 0.71000861
349.800000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92294626, 3.03754135, 2.20438454, 1.34557646, 1.10148526, 0.48243410, 2.20460371, 1.19352812, 1.03991678, 1.49487012, 2.20464997, 0.88862884, 1.00843291, 0.95812880, 2.20733652, 0.63899327, 1.98324668, 0.97750277, 2.20763915, 1.00351601, 0.76612132, 0.80977068, 2.20555056, 1.17135478, 1.81790592, 1.35634970, 2.20733073, 1.14540312, 1.06171743, 0.80784789, 2.20748072, 0.70996837
350.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92294483, 3.03736014, 2.20508786, 1.34541519, 1.10140807, 0.48242550, 2.20729495, 1.19342159, 1.03981794, 1.49485198, 2.20494013, 0.88858249, 1.00839268, 0.95811554, 2.20727126, 0.63896306, 1.98308687, 0.97741289, 2.20767283, 1.00343998, 0.76609910, 0.80976380, 2.20530237, 1.17133474, 1.81785560, 1.35616207, 2.20724495, 1.14513471, 1.06156068, 0.80784740, 2.20716075, 0.70991433
350.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92280272, 3.03736905, 2.20745020, 1.34523246, 1.10134744, 0.48240087, 2.20796445, 1.19332350, 1.03975528, 1.49481607, 2.20765915, 0.88855763, 1.00834323, 0.95808116, 2.20776547, 0.63897050, 1.98302664, 0.97733507, 2.20708866, 1.00340127, 0.76605300, 0.80973576, 2.20492173, 1.17129650, 1.81786041, 1.35609553, 2.20705551, 1.14490065, 1.06139384, 0.80781031, 2.20762125, 0.70988030
351.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92265564, 3.03735420, 2.20510731, 1.34511077, 1.10126671, 0.48241397, 2.20734599, 1.19322853, 1.03974217, 1.49481052, 2.20495958, 0.88851180, 1.00831837, 0.95803758, 2.20458794, 0.63895364, 1.98291616, 0.97726877, 2.20717338, 1.00330965, 0.76601717, 0.80973625, 2.20757388, 1.17130082, 1.81783591, 1.35601527, 2.20523034, 1.14467147, 1.06125126, 0.80781719, 2.20476876, 0.70985316
352.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92253628, 3.03725840, 2.20404452, 1.34495500, 1.10125458, 0.48239246, 2.20719075, 1.19315513, 1.03973904, 1.49484865, 2.20519459, 0.88847218, 1.00827647, 0.95802729, 2.20486864, 0.63893526, 1.98280711, 0.97721863, 2.20421794, 1.00328347, 0.76599734, 0.80970305, 2.20711708, 1.17120924, 1.81785954, 1.35588152, 2.20750072, 1.14444870, 1.06112716, 0.80777912, 2.20529922, 0.70980672
352.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92246736, 3.03707722, 2.20468624, 1.34485990, 1.10122797, 0.48239148, 2.20495117, 1.19304206, 1.03968549, 1.49481718, 2.20481292, 0.88841884, 1.00823373, 0.95802296, 2.20496905, 0.63893635, 1.98260182, 0.97717397, 2.20705393, 1.00319826, 0.76598564, 0.80968534, 2.20773968, 1.17120924, 1.81781316, 1.35576389, 2.20794287, 1.14421231, 1.06095603, 0.80777150, 2.20519827, 0.70977936
353.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92252207, 3.03690272, 2.20705393, 1.34467655, 1.10119101, 0.48240126, 2.20786654, 1.19299208, 1.03961116, 1.49480608, 2.20758914, 0.88840020, 1.00823038, 0.95800780, 2.20529764, 0.63892212, 1.98260846, 0.97707507, 2.20672718, 1.00319603, 0.76596319, 0.80967895, 2.20758072, 1.17120184, 1.81781622, 1.35564868, 2.20532182, 1.14404846, 1.06086197, 0.80773908, 2.20713286, 0.70975843
353.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92238779, 3.03702375, 2.20731073, 1.34461009, 1.10109136, 0.48240732, 2.20796392, 1.19290776, 1.03957385, 1.49485605, 2.20763915, 0.88835541, 1.00815496, 0.95796720, 2.20735704, 0.63892978, 1.98247193, 0.97706274, 2.20534286, 1.00313115, 0.76596725, 0.80965903, 2.20507787, 1.17120245, 1.81775934, 1.35552798, 2.20453591, 1.14384216, 1.06073905, 0.80775333, 2.20491490, 0.70972394
354.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92236079, 3.03690421, 2.20685767, 1.34449117, 1.10103902, 0.48238347, 2.20549324, 1.19287059, 1.03957385, 1.49480793, 2.20733178, 0.88831476, 1.00815077, 0.95797776, 2.20734389, 0.63891402, 1.98240935, 0.97700494, 2.20760546, 1.00308242, 0.76591303, 0.80966493, 2.20791655, 1.17115929, 1.81769109, 1.35538466, 2.20765283, 1.14367046, 1.06068452, 0.80772729, 2.20782285, 0.70968877
354.800000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92231320, 3.03696212, 2.20721232, 1.34437327, 1.10101034, 0.48238796, 2.20800551, 1.19276972, 1.03951461, 1.49480090, 2.20767915, 0.88826816, 1.00814100, 0.95794230, 2.20791813, 0.63889126, 1.98225861, 0.97693701, 2.20773284, 1.00304038, 0.76591088, 0.80964649, 2.20789181, 1.17115836, 1.81769502, 1.35531884, 2.20540280, 1.14349938, 1.06048488, 0.80770150, 2.20461212, 0.70965198
355.300000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92248228, 3.03666588, 2.20453013, 1.34434465, 1.10095180, 0.48237369, 2.20474931, 1.19272382, 1.03955021, 1.49481274, 2.20455378, 0.88824745, 1.00809267, 0.95792633, 2.20442921, 0.63888228, 1.98233303, 0.97689866, 2.20472093, 1.00296548, 0.76588699, 0.80963985, 2.20712392, 1.17115805, 1.81764558, 1.35516423, 2.20756862, 1.14331256, 1.06036776, 0.80769364, 2.20769547, 0.70963980
355.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92229686, 3.03663470, 2.20519143, 1.34427855, 1.10090627, 0.48237956, 2.20729810, 1.19271195, 1.03953084, 1.49475499, 2.20521509, 0.88823062, 1.00809128, 0.95791956, 2.20470621, 0.63886762, 1.98224866, 0.97686195, 2.20461580, 1.00293486, 0.76586645, 0.80962853, 2.20465733, 1.17114541, 1.81770596, 1.35515257, 2.20478663, 1.14315031, 1.06027892, 0.80769733, 2.20475194, 0.70959956
356.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92219172, 3.03662133, 2.20683346, 1.34416066, 1.10086665, 0.48239129, 2.20526399, 1.19259454, 1.03948613, 1.49473908, 2.20711445, 0.88817418, 1.00808178, 0.95790359, 2.20728863, 0.63887484, 1.98209367, 0.97682963, 2.20709234, 1.00290757, 0.76585833, 0.80962411, 2.20780600, 1.17111489, 1.81763858, 1.35509327, 2.20770652, 1.14301446, 1.06021056, 0.80768799, 2.20734862, 0.70957060
357.000000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92207806, 3.03664732, 2.20750599, 1.34411774, 1.10084448, 0.48240458, 2.20800341, 1.19257861, 1.03944342, 1.49476462, 2.20770705, 0.88815347, 1.00803179, 0.95791388, 2.20543224, 0.63885580, 1.98202352, 0.97677567, 2.20710392, 1.00283296, 0.76584090, 0.80961230, 2.20752020, 1.17111273, 1.81755502, 1.35502780, 2.20732126, 1.14283375, 1.06011250, 0.80767424, 2.20775126, 0.70954278
357.500000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92217822, 3.03660426, 2.20520721, 1.34409900, 1.10079718, 0.48238699, 2.20704920, 1.19248463, 1.03944114, 1.49476684, 2.20764599, 0.88814260, 1.00799939, 0.95790684, 2.20544591, 0.63885842, 1.98187186, 0.97675486, 2.20712655, 1.00278563, 0.76581295, 0.80960788, 2.20729916, 1.17109947, 1.81755415, 1.35491126, 2.20766704, 1.14268944, 1.06000839, 0.80763887, 2.20734705, 0.70950577
358.100000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92226560, 3.03642831, 2.20731126, 1.34402269, 1.10073302, 0.48236118, 2.20539123, 1.19245965, 1.03948642, 1.49476314, 2.20480924, 0.88809807, 1.00800469, 0.95788302, 2.20725179, 0.63885251, 1.98184769, 0.97672555, 2.20518460, 1.00279955, 0.76580125, 0.80960124, 2.20488756, 1.17111581, 1.81754015, 1.35485333, 2.20653147, 1.14252756, 1.05993023, 0.80764108, 2.20524506, 0.70949657
358.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92216188, 3.03652853, 2.20711129, 1.34393003, 1.10067922, 0.48236411, 2.20765652, 1.19236255, 1.03939586, 1.49475240, 2.20759914, 0.88809445, 1.00797788, 0.95787950, 2.20769336, 0.63883106, 1.98180457, 0.97667680, 2.20755230, 1.00272216, 0.76577331, 0.80959091, 2.20787180, 1.17108930, 1.81754190, 1.35474194, 2.20745493, 1.14240480, 1.05984488, 0.80763765, 2.20733389, 0.70946738
359.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92226205, 3.03663618, 2.20723285, 1.34393412, 1.10064375, 0.48235199, 2.20518302, 1.19229855, 1.03942063, 1.49477498, 2.20487074, 0.88806597, 1.00796420, 0.95786381, 2.20482133, 0.63883916, 1.98187613, 0.97664777, 2.20458847, 1.00271297, 0.76578381, 0.80956730, 2.20459635, 1.17109639, 1.81749990, 1.35468025, 2.20421058, 1.14226083, 1.05978518, 0.80761137, 2.20419587, 0.70946531
359.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92224713, 3.03659164, 2.20437403, 1.34392424, 1.10063045, 0.48234495, 2.20468361, 1.19230885, 1.03940041, 1.49474833, 2.20692028, 0.88805303, 1.00795386, 0.95783431, 2.20765073, 0.63882865, 1.98187139, 0.97659710, 2.20770968, 1.00270685, 0.76577498, 0.80954960, 2.20793286, 1.17109916, 1.81758390, 1.35473851, 2.20765336, 1.14211717, 1.05972002, 0.80761530, 2.20737231, 0.70944439
360.300000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92245031, 3.03676017, 2.20744651, 1.34385407, 1.10060975, 0.48234202, 2.20545433, 1.19220614, 1.03940440, 1.49476240, 2.20725863, 0.88801575, 1.00794325, 0.95784811, 2.20538387, 0.63884113, 1.98181357, 0.97656560, 2.20489177, 1.00274248, 0.76576089, 0.80957738, 2.20458058, 1.17106463, 1.81744259, 1.35461754, 2.20653200, 1.14199504, 1.05968599, 0.80760375, 2.20749967, 0.70940600
360.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92236790, 3.03663989, 2.20757441, 1.34383840, 1.10054265, 0.48233185, 2.20508050, 1.19212310, 1.03942006, 1.49473611, 2.20430045, 0.88797641, 1.00793878, 0.95783891, 2.20462842, 0.63882668, 1.98171832, 0.97653000, 2.20476561, 1.00268876, 0.76576423, 0.80956288, 2.20707761, 1.17114048, 1.81749859, 1.35468574, 2.20741283, 1.14186293, 1.05959373, 0.80759147, 2.20550796, 0.70939428
361.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92236932, 3.03685372, 2.20709392, 1.34387076, 1.10055034, 0.48232834, 2.20787917, 1.19213902, 1.03942092, 1.49473204, 2.20542541, 0.88796994, 1.00793292, 0.95781942, 2.20727968, 0.63882537, 1.98160032, 0.97651960, 2.20754756, 1.00264422, 0.76574632, 0.80957689, 2.20733705, 1.17111304, 1.81749509, 1.35462268, 2.20749283, 1.14178354, 1.05958508, 0.80759074, 2.20772020, 0.70939428
362.000000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92264711, 3.03671488, 2.20748756, 1.34386497, 1.10053999, 0.48233381, 2.20780548, 1.19210156, 1.03942690, 1.49472131, 2.20769125, 0.88796217, 1.00788516, 0.95780941, 2.20779495, 0.63880042, 1.98150034, 0.97649495, 2.20741704, 1.00264143, 0.76573294, 0.80957542, 2.20767810, 1.17112815, 1.81748371, 1.35457641, 2.20767862, 1.14168173, 1.05952886, 0.80759540, 2.20783653, 0.70935451
362.600000, 128, 0, 0, 36.3, 1.220703, 4095.000000, 7, 2.92249720, 3.03670003, 2.20734073, 1.34386599, 1.10052403, 0.48232364, 2.20801815, 1.19205630, 1.03937222, 1.49471057, 2.20780127, 0.88797356, 1.00790248, 0.95781347, 2.20504738, 0.63882712, 1.98163397, 0.97644128, 2.20487074, 1.00263420, 0.76573796, 0.80956410, 2.20486233, 1.17106247, 1.81754802, 1.35452912, 2.20416749, 1.14163205, 1.05948331, 0.80757674, 2.20709919, 0.70933934
363.100000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92245741, 3.03666365, 2.20725390, 1.34384112, 1.10048472, 0.48230937, 2.20550376, 1.19198232, 1.03939899, 1.49471242, 2.20718128, 0.88796864, 1.00786477, 0.95779344, 2.20776968, 0.63879538, 1.98161406, 0.97645059, 2.20741704, 1.00262807, 0.76573844, 0.80954517, 2.20792181, 1.17108344, 1.81752440, 1.35442084, 2.20744704, 1.14148753, 1.05944323, 0.80753646, 2.20786022, 0.70933590
363.700000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92231462, 3.03675126, 2.20732599, 1.34380740, 1.10042945, 0.48232384, 2.20554425, 1.19196328, 1.03939757, 1.49473463, 2.20679979, 0.88795596, 1.00787455, 0.95780453, 2.20720654, 0.63880852, 1.98154204, 0.97639664, 2.20523192, 1.00260942, 0.76573915, 0.80953755, 2.20442606, 1.17109454, 1.81751433, 1.35443900, 2.20661144, 1.14139211, 1.05938557, 0.80755832, 2.20759020, 0.70929705
364.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92216756, 3.03657753, 2.20740336, 1.34371237, 1.10041083, 0.48232052, 2.20781758, 1.19191552, 1.03935457, 1.49468651, 2.20761020, 0.88791687, 1.00784746, 0.95779046, 2.20771020, 0.63879451, 1.98145533, 0.97639418, 2.20542278, 1.00257017, 0.76572960, 0.80953828, 2.20735336, 1.17105877, 1.81752221, 1.35438555, 2.20752651, 1.14127852, 1.05930486, 0.80754432, 2.20776758, 0.70927843
364.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92208374, 3.03639565, 2.20757651, 1.34363097, 1.10037802, 0.48232931, 2.20552479, 1.19187807, 1.03930530, 1.49469984, 2.20698763, 0.88790626, 1.00783852, 0.95773850, 2.20524611, 0.63878663, 1.98143922, 0.97634762, 2.20708077, 1.00253956, 0.76571838, 0.80952845, 2.20762388, 1.17103041, 1.81742290, 1.35426870, 2.20778126, 1.14117462, 1.05922357, 0.80753376, 2.20515726, 0.70926142
365.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92218603, 3.03629618, 2.20693922, 1.34355979, 1.10039191, 0.48232775, 2.20768441, 1.19180004, 1.03931242, 1.49469206, 2.20793550, 0.88788374, 1.00780222, 0.95772794, 2.20540858, 0.63879079, 1.98146007, 0.97634324, 2.20727179, 1.00251645, 0.76572053, 0.80950533, 2.20775073, 1.17101869, 1.81739578, 1.35418819, 2.20740336, 1.14104317, 1.05920397, 0.80751878, 2.20500848, 0.70923706
365.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92233025, 3.03608314, 2.20696869, 1.34344808, 1.10031655, 0.48231817, 2.20755072, 1.19176196, 1.03927085, 1.49474722, 2.20768599, 0.88785579, 1.00782763, 0.95776556, 2.20774442, 0.63878313, 1.98141837, 0.97628985, 2.20770441, 1.00246663, 0.76568422, 0.80951222, 2.20761283, 1.17101654, 1.81746009, 1.35419230, 2.20757651, 1.14093142, 1.05911663, 0.80752811, 2.20775284, 0.70921408
366.400000, 128, 0, 0, 36.3, 1.220703, 4095.000000, 7, 2.92228762, 3.03610169, 2.20706866, 1.34338406, 1.10029527, 0.48234964, 2.20748704, 1.19173169, 1.03927711, 1.49470650, 2.20752125, 0.88783897, 1.00778239, 0.95772848, 2.20490491, 0.63877853, 1.98133261, 0.97628246, 2.20437508, 1.00247916, 0.76568494, 0.80951197, 2.20705288, 1.17096197, 1.81742553, 1.35413577, 2.20774810, 1.14079939, 1.05904688, 0.80750159, 2.20781811, 0.70921385
367.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92232740, 3.03628207, 2.20778232, 1.34335137, 1.10026719, 0.48231876, 2.20814870, 1.19162839, 1.03928936, 1.49474796, 2.20788075, 0.88781179, 1.00774888, 0.95771685, 2.20551059, 0.63876824, 1.98125017, 0.97625179, 2.20491175, 1.00245077, 0.76564291, 0.80950681, 2.20714234, 1.17098170, 1.81748634, 1.35409054, 2.20727284, 1.14071581, 1.05898203, 0.80749643, 2.20765967, 0.70920511
367.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92238424, 3.03628727, 2.20522666, 1.34343786, 1.10024030, 0.48231993, 2.20727179, 1.19165647, 1.03932751, 1.49470021, 2.20770073, 0.88779548, 1.00775000, 0.95771089, 2.20780284, 0.63878794, 1.98127718, 0.97622605, 2.20770915, 1.00245188, 0.76566727, 0.80951689, 2.20778495, 1.17106463, 1.81747277, 1.35412412, 2.20774284, 1.14064829, 1.05896445, 0.80749668, 2.20801551, 0.70917983
368.100000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92260235, 3.03643425, 2.20520878, 1.34347158, 1.10022168, 0.48230996, 2.20746599, 1.19160810, 1.03926800, 1.49469836, 2.20490701, 0.88779471, 1.00774441, 0.95770494, 2.20454327, 0.63876168, 1.98133403, 0.97619292, 2.20707498, 1.00240039, 0.76565748, 0.80951197, 2.20534601, 1.17107419, 1.81737041, 1.35407376, 2.20681452, 1.14056896, 1.05898001, 0.80745641, 2.20535390, 0.70918857
368.700000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92266346, 3.03646469, 2.20459688, 1.34344536, 1.10024502, 0.48230155, 2.20688450, 1.19158033, 1.03930815, 1.49470946, 2.20512939, 0.88778876, 1.00773771, 0.95773525, 2.20452119, 0.63878882, 1.98121180, 0.97621565, 2.20465207, 1.00241792, 0.76564148, 0.80951615, 2.20451804, 1.17109485, 1.81743865, 1.35408746, 2.20696816, 1.14057259, 1.05896963, 0.80750822, 2.20766652, 0.70918420
369.300000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92277998, 3.03685224, 2.20755546, 1.34350972, 1.10034285, 0.48232110, 2.20741809, 1.19160436, 1.03943772, 1.49470650, 2.20765178, 0.88783948, 1.00780892, 0.95773335, 2.20794866, 0.63879670, 1.98133687, 0.97625343, 2.20539859, 1.00250142, 0.76566751, 0.80956066, 2.20737862, 1.17120276, 1.81751346, 1.35432078, 2.20521246, 1.14061377, 1.05901171, 0.80748784, 2.20736441, 0.70920213
369.800000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92320635, 3.03725543, 2.20741073, 1.34387212, 1.10036768, 0.48233889, 2.20533707, 1.19165054, 1.03954053, 1.49469280, 2.20720811, 0.88788970, 1.00784690, 0.95781861, 2.20771494, 0.63881027, 1.98148565, 0.97631258, 2.20538124, 1.00260246, 0.76567873, 0.80958574, 2.20496694, 1.17136372, 1.81748415, 1.35457710, 2.20469990, 1.14065283, 1.05898894, 0.80750405, 2.20487705, 0.70922212
