"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:51 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76352.700000, 128, 0, 0, 36.2, 1.221313, 4095.000000, 7, 2.92470913, 3.03937789, 2.20730758, 1.34448197, 1.09769830, 0.48363059, 2.20795182, 1.18851764, 1.04287576, 1.49491418, 2.20539701, 0.88717005, 1.00700541, 0.95750252, 2.20484025, 0.63859052, 1.97870421, 0.97464233, 2.20459793, 1.00155006, 0.76513195, 0.80958181, 2.20719969, 1.17258716, 1.81536132, 1.35419641, 2.20740704, 1.13458314, 1.05617351, 0.80637949, 2.20733810, 0.70785752
76353.200000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92487411, 3.03924857, 2.20740441, 1.34451366, 1.09770921, 0.48362355, 2.20550638, 1.18850705, 1.04287205, 1.49487160, 2.20729705, 0.88715504, 1.00702691, 0.95749846, 2.20538387, 0.63859534, 1.97873166, 0.97460075, 2.20713076, 1.00152892, 0.76513290, 0.80959140, 2.20490071, 1.17259179, 1.81531281, 1.35417962, 2.20661091, 1.13461241, 1.05619767, 0.80635888, 2.20771968, 0.70787061
76353.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92477029, 3.03915568, 2.20737704, 1.34446118, 1.09773076, 0.48360770, 2.20780653, 1.18852200, 1.04287291, 1.49494972, 2.20543172, 0.88714961, 1.00700597, 0.95748601, 2.20432095, 0.63858155, 1.97878466, 0.97460841, 2.20442764, 1.00155006, 0.76513529, 0.80958624, 2.20416171, 1.17260166, 1.81534209, 1.35419847, 2.20455273, 1.13458737, 1.05616056, 0.80636427, 2.20467993, 0.70786808
76354.300000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92485633, 3.03912596, 2.20449123, 1.34447583, 1.09770626, 0.48363666, 2.20684136, 1.18849335, 1.04284151, 1.49493713, 2.20720548, 0.88717936, 1.00700848, 0.95749684, 2.20771599, 0.63859074, 1.97876384, 0.97457942, 2.20778547, 1.00155507, 0.76512264, 0.80959607, 2.20773757, 1.17261123, 1.81529839, 1.35419504, 2.20781706, 1.13459129, 1.05620257, 0.80636526, 2.20797761, 0.70786625
76354.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92495091, 3.03932735, 2.20516725, 1.34447243, 1.09769948, 0.48361279, 2.20496642, 1.18850082, 1.04282867, 1.49491269, 2.20738020, 0.88718273, 1.00698922, 0.95747979, 2.20773073, 0.63857805, 1.97872835, 0.97459145, 2.20731757, 1.00151835, 0.76513457, 0.80961476, 2.20777442, 1.17263129, 1.81532810, 1.35414262, 2.20742388, 1.13457620, 1.05618415, 0.80635740, 2.20722390, 0.70787222
76355.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92465794, 3.03916385, 2.20740336, 1.34445471, 1.09764312, 0.48359498, 2.20752809, 1.18849677, 1.04282582, 1.49495194, 2.20535916, 0.88714366, 1.00697778, 0.95750306, 2.20696500, 0.63858308, 1.97872314, 0.97461717, 2.20755441, 1.00152225, 0.76511404, 0.80959878, 2.20797656, 1.17260012, 1.81535826, 1.35413337, 2.20736652, 1.13456957, 1.05616142, 0.80637360, 2.20783653, 0.70786808
76356.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92488549, 3.03912150, 2.20526189, 1.34442711, 1.09766761, 0.48361142, 2.20493698, 1.18850767, 1.04286777, 1.49490344, 2.20705025, 0.88713047, 1.00698392, 0.95748980, 2.20752493, 0.63858658, 1.97865547, 0.97459282, 2.20775442, 1.00156369, 0.76513720, 0.80958255, 2.20769336, 1.17264333, 1.81536263, 1.35412789, 2.20778442, 1.13454302, 1.05619940, 0.80636354, 2.20781390, 0.70785752
76356.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92483642, 3.03920696, 2.20768915, 1.34444585, 1.09768561, 0.48359185, 2.20795550, 1.18850986, 1.04282325, 1.49490529, 2.20803920, 0.88714832, 1.00698615, 0.95748277, 2.20562523, 0.63859206, 1.97869759, 0.97457149, 2.20726653, 1.00154756, 0.76513362, 0.80959238, 2.20789181, 1.17262882, 1.81523590, 1.35411761, 2.20729389, 1.13455478, 1.05619019, 0.80638243, 2.20767915, 0.70785316
76357.100000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92483642, 3.03903827, 2.20510258, 1.34441825, 1.09770036, 0.48359478, 2.20493540, 1.18848369, 1.04287719, 1.49488826, 2.20694606, 0.88714728, 1.00696355, 0.95748926, 2.20763178, 0.63859118, 1.97874396, 0.97458708, 2.20750651, 1.00150611, 0.76512622, 0.80958452, 2.20758441, 1.17264919, 1.81525032, 1.35417345, 2.20736336, 1.13453668, 1.05620717, 0.80635004, 2.20725442, 0.70785339
76357.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92462807, 3.03914751, 2.20711445, 1.34442813, 1.09770272, 0.48358324, 2.20752283, 1.18849615, 1.04284066, 1.49489789, 2.20730179, 0.88711624, 1.00695238, 0.95747871, 2.20764178, 0.63857958, 1.97874633, 0.97457121, 2.20531657, 1.00152447, 0.76511357, 0.80955943, 2.20478611, 1.17266431, 1.81514544, 1.35412343, 2.20451751, 1.13452099, 1.05615164, 0.80635348, 2.20444445, 0.70785063
76358.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92480158, 3.03910812, 2.20450385, 1.34439985, 1.09767321, 0.48358187, 2.20709077, 1.18851889, 1.04279871, 1.49485494, 2.20756125, 0.88710899, 1.00698978, 0.95749305, 2.20785917, 0.63858571, 1.97877804, 0.97457805, 2.20769441, 1.00147830, 0.76512335, 0.80957247, 2.20540753, 1.17264487, 1.81522016, 1.35417380, 2.20721496, 1.13452371, 1.05612488, 0.80636869, 2.20771915, 0.70785270
76358.800000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92491891, 3.03901672, 2.20758914, 1.34439882, 1.09767587, 0.48359341, 2.20789075, 1.18850767, 1.04279757, 1.49487530, 2.20793813, 0.88713952, 1.00699760, 0.95750928, 2.20757020, 0.63860015, 1.97868150, 0.97458462, 2.20775600, 1.00152030, 0.76512622, 0.80957738, 2.20776126, 1.17261679, 1.81524726, 1.35407273, 2.20762809, 1.13453547, 1.05614819, 0.80637409, 2.20500585, 0.70785522
76359.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92479660, 3.03910292, 2.20689555, 1.34442881, 1.09768295, 0.48359400, 2.20541331, 1.18848774, 1.04284522, 1.49486568, 2.20453538, 0.88715116, 1.00702411, 0.95750333, 2.20700289, 0.63859906, 1.97862708, 0.97456820, 2.20766546, 1.00148747, 0.76508778, 0.80961624, 2.20791970, 1.17260105, 1.81528091, 1.35412412, 2.20532393, 1.13449656, 1.05613840, 0.80635814, 2.20726179, 0.70783226
76359.900000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92477740, 3.03919061, 2.20510679, 1.34446323, 1.09765551, 0.48361161, 2.20725863, 1.18845472, 1.04284351, 1.49485753, 2.20717812, 0.88712115, 1.00696048, 0.95747654, 2.20530447, 0.63858352, 1.97865027, 0.97458708, 2.20484025, 1.00148831, 0.76508182, 0.80960001, 2.20703446, 1.17258870, 1.81523983, 1.35419607, 2.20729916, 1.13452371, 1.05613725, 0.80636329, 2.20776863, 0.70783548
76360.500000, 128, 0, 0, 36.2, 1.220703, 4095.000000, 7, 2.92472478, 3.03898402, 2.20750230, 1.34443120, 1.09766820, 0.48357874, 2.20754493, 1.18846313, 1.04282097, 1.49487345, 2.20545065, 0.88714651, 1.00694233, 0.95750144, 2.20442869, 0.63858440, 1.97864270, 0.97459528, 2.20408288, 1.00150305, 0.76508182, 0.80960591, 2.20455010, 1.17259889, 1.81518084, 1.35417277, 2.20690397, 1.13450440, 1.05613495, 0.80633974, 2.20770073, 0.70783685
76361.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92481366, 3.03928796, 2.20472671, 1.34443017, 1.09763161, 0.48358520, 2.20490439, 1.18847652, 1.04281098, 1.49487271, 2.20714970, 0.88711727, 1.00694485, 0.95747925, 2.20505474, 0.63858571, 1.97856131, 0.97459392, 2.20426839, 1.00150778, 0.76507084, 0.80959558, 2.20476613, 1.17260815, 1.81520618, 1.35418510, 2.20701815, 1.13452009, 1.05611942, 0.80634808, 2.20771547, 0.70781619
76361.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92493740, 3.03913041, 2.20713970, 1.34442131, 1.09759060, 0.48359283, 2.20763178, 1.18846656, 1.04283980, 1.49488863, 2.20530815, 0.88713124, 1.00699313, 0.95745571, 2.20448019, 0.63857630, 1.97861241, 0.97456602, 2.20446600, 1.00151473, 0.76506033, 0.80959288, 2.20715812, 1.17256309, 1.81520094, 1.35424883, 2.20519564, 1.13450500, 1.05609151, 0.80638292, 2.20498745, 0.70784811
76362.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92497936, 3.03921662, 2.20468098, 1.34439167, 1.09762748, 0.48359439, 2.20715339, 1.18854786, 1.04281897, 1.49488641, 2.20745020, 0.88711210, 1.00700318, 0.95745787, 2.20783285, 0.63858877, 1.97866589, 0.97457450, 2.20773547, 1.00151585, 0.76509137, 0.80960665, 2.20785233, 1.17260660, 1.81513452, 1.35414399, 2.20533918, 1.13452250, 1.05614186, 0.80637703, 2.20494539, 0.70784145
76362.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92479020, 3.03906725, 2.20679611, 1.34433204, 1.09764135, 0.48355839, 2.20766388, 1.18849708, 1.04284637, 1.49489678, 2.20757388, 0.88712814, 1.00699229, 0.95748953, 2.20784127, 0.63857739, 1.97874160, 0.97455863, 2.20748967, 1.00152002, 0.76509948, 0.80960222, 2.20788812, 1.17258099, 1.81522060, 1.35414947, 2.20769494, 1.13451948, 1.05615711, 0.80636108, 2.20543698, 0.70783777
76363.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92479944, 3.03916534, 2.20689660, 1.34432114, 1.09765669, 0.48357600, 2.20498640, 1.18850643, 1.04283210, 1.49490270, 2.20710813, 0.88715815, 1.00698308, 0.95747248, 2.20766546, 0.63859052, 1.97867630, 0.97458516, 2.20767389, 1.00152558, 0.76507991, 0.80956558, 2.20763020, 1.17257050, 1.81520137, 1.35413748, 2.20766967, 1.13451979, 1.05611510, 0.80634072, 2.20762967, 0.70782147
76363.800000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92483286, 3.03913413, 2.20739336, 1.34433647, 1.09766761, 0.48357561, 2.20742125, 1.18849366, 1.04282839, 1.49487456, 2.20716970, 0.88713150, 1.00699536, 0.95747979, 2.20778442, 0.63859556, 1.97868339, 0.97457121, 2.20732968, 1.00155006, 0.76505126, 0.80959288, 2.20774810, 1.17258531, 1.81510087, 1.35412275, 2.20777547, 1.13451526, 1.05614301, 0.80636084, 2.20740388, 0.70784328
76364.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92483926, 3.03904570, 2.20752283, 1.34435589, 1.09759709, 0.48357854, 2.20503424, 1.18845160, 1.04281868, 1.49488604, 2.20705498, 0.88715867, 1.00697108, 0.95747411, 2.20732863, 0.63857739, 1.97862803, 0.97456328, 2.20720022, 1.00148636, 0.76505245, 0.80958722, 2.20534443, 1.17257698, 1.81520050, 1.35418305, 2.20474195, 1.13452401, 1.05608834, 0.80634562, 2.20672087, 0.70783846
76364.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92477455, 3.03900706, 2.20737336, 1.34432284, 1.09760771, 0.48356367, 2.20792918, 1.18847029, 1.04280270, 1.49489455, 2.20732336, 0.88716125, 1.00695461, 0.95749386, 2.20709971, 0.63858243, 1.97857361, 0.97458489, 2.20745704, 1.00148608, 0.76505985, 0.80958845, 2.20748178, 1.17257883, 1.81513058, 1.35414091, 2.20745704, 1.13450923, 1.05613668, 0.80631054, 2.20773705, 0.70783043
76365.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92484140, 3.03899665, 2.20687661, 1.34435726, 1.09760948, 0.48357483, 2.20756178, 1.18840582, 1.04282125, 1.49494083, 2.20766915, 0.88709994, 1.00692307, 0.95746193, 2.20751756, 0.63857652, 1.97873261, 0.97455699, 2.20732547, 1.00151529, 0.76509208, 0.80957837, 2.20531289, 1.17259580, 1.81508558, 1.35413611, 2.20715339, 1.13452341, 1.05610215, 0.80635519, 2.20760546, 0.70784191
76366.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92485349, 3.03895281, 2.20734178, 1.34439474, 1.09764843, 0.48356876, 2.20794287, 1.18848369, 1.04282924, 1.49487790, 2.20545538, 0.88710667, 1.00698113, 0.95746139, 2.20718864, 0.63858768, 1.97866589, 0.97456711, 2.20765388, 1.00148636, 0.76509996, 0.80958722, 2.20793234, 1.17261617, 1.81520181, 1.35410733, 2.20768652, 1.13454000, 1.05614157, 0.80638170, 2.20790181, 0.70783410
76366.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92486913, 3.03898254, 2.20729810, 1.34435964, 1.09764430, 0.48354978, 2.20763072, 1.18844351, 1.04287861, 1.49489641, 2.20762651, 0.88713926, 1.00699732, 0.95747384, 2.20773968, 0.63860103, 1.97868245, 0.97456766, 2.20779653, 1.00150611, 0.76508277, 0.80960517, 2.20773073, 1.17259488, 1.81512097, 1.35406040, 2.20762599, 1.13457349, 1.05614560, 0.80637973, 2.20750914, 0.70784260
76367.100000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92490540, 3.03900409, 2.20722653, 1.34437429, 1.09762689, 0.48354704, 2.20756178, 1.18850861, 1.04280156, 1.49490455, 2.20748072, 0.88710201, 1.00696857, 0.95746653, 2.20739862, 0.63858658, 1.97871321, 0.97456328, 2.20758020, 1.00148191, 0.76510473, 0.80958255, 2.20497220, 1.17255198, 1.81518171, 1.35401312, 2.20442816, 1.13454151, 1.05608086, 0.80634832, 2.20695448, 0.70783640
76367.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92478166, 3.03917426, 2.20695816, 1.34438111, 1.09762866, 0.48356015, 2.20788812, 1.18849241, 1.04284950, 1.49490677, 2.20750020, 0.88711650, 1.00698141, 0.95746085, 2.20743915, 0.63859359, 1.97865122, 0.97454878, 2.20762651, 1.00148330, 0.76507084, 0.80958574, 2.20765915, 1.17253532, 1.81519526, 1.35414913, 2.20775494, 1.13454030, 1.05610647, 0.80634710, 2.20542436, 0.70782836
76368.300000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92477740, 3.03908954, 2.20702867, 1.34438485, 1.09760328, 0.48359811, 2.20728442, 1.18845379, 1.04280299, 1.49492010, 2.20764652, 0.88711986, 1.00697973, 0.95743595, 2.20782127, 0.63859315, 1.97863749, 0.97454578, 2.20736389, 1.00148803, 0.76509519, 0.80958353, 2.20770231, 1.17253563, 1.81517122, 1.35409054, 2.20733231, 1.13449867, 1.05605871, 0.80632305, 2.20543960, 0.70784673
76368.800000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92470700, 3.03907988, 2.20707182, 1.34438826, 1.09765138, 0.48357972, 2.20737915, 1.18845379, 1.04284294, 1.49487197, 2.20779863, 0.88710796, 1.00698448, 0.95743920, 2.20772863, 0.63858068, 1.97862282, 0.97458762, 2.20734915, 1.00147134, 0.76509495, 0.80958673, 2.20769441, 1.17253408, 1.81523196, 1.35405183, 2.20530184, 1.13449807, 1.05608575, 0.80633139, 2.20736915, 0.70782606
76369.400000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92473900, 3.03912893, 2.20743967, 1.34432080, 1.09760712, 0.48357091, 2.20546590, 1.18848213, 1.04282182, 1.49486827, 2.20455746, 0.88711184, 1.00696941, 0.95746274, 2.20468150, 0.63859359, 1.97872977, 0.97453757, 2.20450069, 1.00147941, 0.76510712, 0.80957984, 2.20485760, 1.17257266, 1.81529708, 1.35403641, 2.20687608, 1.13450832, 1.05609295, 0.80635102, 2.20778021, 0.70783938
76370.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92474327, 3.03911778, 2.20518407, 1.34435078, 1.09759886, 0.48356191, 2.20508681, 1.18847341, 1.04283895, 1.49492121, 2.20718075, 0.88713486, 1.00697666, 0.95746193, 2.20751441, 0.63859731, 1.97857125, 0.97455398, 2.20723127, 1.00148608, 0.76508898, 0.80958402, 2.20710550, 1.17253069, 1.81532898, 1.35402956, 2.20705235, 1.13450410, 1.05609208, 0.80637115, 2.20790023, 0.70783502
76370.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92483855, 3.03907765, 2.20723232, 1.34437906, 1.09765197, 0.48354860, 2.20786549, 1.18843977, 1.04279614, 1.49485716, 2.20544276, 0.88710692, 1.00697778, 0.95743244, 2.20481502, 0.63860234, 1.97861525, 0.97451377, 2.20468098, 1.00146828, 0.76511381, 0.80958771, 2.20717549, 1.17251896, 1.81524201, 1.35400147, 2.20726968, 1.13447966, 1.05609985, 0.80632796, 2.20717864, 0.70784535
76371.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92465367, 3.03904273, 2.20744704, 1.34430819, 1.09761951, 0.48357561, 2.20798235, 1.18842388, 1.04282068, 1.49489455, 2.20772284, 0.88708649, 1.00696438, 0.95746328, 2.20754283, 0.63860322, 1.97862708, 0.97453730, 2.20534549, 1.00144213, 0.76510306, 0.80958353, 2.20439505, 1.17252730, 1.81525206, 1.35405149, 2.20676243, 1.13451707, 1.05606648, 0.80633679, 2.20737178, 0.70782606
76371.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92478806, 3.03906799, 2.20498745, 1.34438792, 1.09763249, 0.48356954, 2.20501846, 1.18845036, 1.04279785, 1.49490714, 2.20723285, 0.88711960, 1.00696885, 0.95743595, 2.20535863, 0.63860300, 1.97858260, 0.97454249, 2.20492016, 1.00148414, 0.76511046, 0.80956288, 2.20485445, 1.17257420, 1.81526605, 1.35407513, 2.20471199, 1.13445643, 1.05609956, 0.80635765, 2.20461265, 0.70783066
76372.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92483642, 3.03900037, 2.20453591, 1.34435896, 1.09758381, 0.48357619, 2.20732968, 1.18844164, 1.04277417, 1.49486494, 2.20764704, 0.88710770, 1.00691275, 0.95742865, 2.20754546, 0.63860256, 1.97854286, 0.97454796, 2.20746072, 1.00148608, 0.76508993, 0.80959583, 2.20764230, 1.17253902, 1.81531587, 1.35401791, 2.20787128, 1.13449052, 1.05610129, 0.80634881, 2.20775863, 0.70783226
76372.700000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92478380, 3.03893944, 2.20747441, 1.34433340, 1.09755194, 0.48356171, 2.20791865, 1.18844288, 1.04274934, 1.49490122, 2.20788338, 0.88710537, 1.00694987, 0.95746247, 2.20539386, 0.63858724, 1.97864932, 0.97453648, 2.20724916, 1.00150361, 0.76510879, 0.80957812, 2.20761546, 1.17251619, 1.81546664, 1.35401072, 2.20493015, 1.13446066, 1.05613438, 0.80633336, 2.20491753, 0.70782997
76373.300000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92480798, 3.03887405, 2.20468466, 1.34426799, 1.09757909, 0.48356485, 2.20721653, 1.18841641, 1.04278159, 1.49491825, 2.20519564, 0.88712089, 1.00697890, 0.95743947, 2.20494854, 0.63859993, 1.97861478, 0.97451760, 2.20708866, 1.00144492, 0.76512288, 0.80959411, 2.20768704, 1.17255815, 1.81540983, 1.35399976, 2.20749862, 1.13449052, 1.05612833, 0.80634121, 2.20793392, 0.70783387
76373.800000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92497722, 3.03869201, 2.20757283, 1.34429933, 1.09758558, 0.48355232, 2.20561261, 1.18846282, 1.04274449, 1.49490492, 2.20730705, 0.88712814, 1.00693312, 0.95745868, 2.20778547, 0.63858221, 1.97856179, 0.97453210, 2.20490281, 1.00145270, 0.76511476, 0.80957099, 2.20498640, 1.17255692, 1.81544435, 1.35403504, 2.20717233, 1.13443984, 1.05612287, 0.80634121, 2.20785180, 0.70783111
76374.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92490398, 3.03889485, 2.20757704, 1.34430717, 1.09758735, 0.48356817, 2.20548430, 1.18844195, 1.04279956, 1.49491936, 2.20730337, 0.88712322, 1.00696327, 0.95744867, 2.20531289, 0.63858921, 1.97851400, 0.97449162, 2.20440031, 1.00144547, 0.76509590, 0.80958206, 2.20478033, 1.17255106, 1.81532854, 1.35398742, 2.20697974, 1.13445100, 1.05606130, 0.80633777, 2.20754125, 0.70781068
76375.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92502061, 3.03889262, 2.20754546, 1.34431501, 1.09758676, 0.48354665, 2.20766546, 1.18841796, 1.04271681, 1.49491121, 2.20735441, 0.88711417, 1.00692670, 0.95742675, 2.20775073, 0.63859906, 1.97862614, 0.97451678, 2.20546484, 1.00147607, 0.76509781, 0.80958181, 2.20685398, 1.17255167, 1.81542993, 1.35393535, 2.20762862, 1.13443501, 1.05614416, 0.80632305, 2.20549376, 0.70782560
76375.500000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92496869, 3.03894538, 2.20712392, 1.34439508, 1.09762600, 0.48357756, 2.20794076, 1.18841111, 1.04273393, 1.49489937, 2.20790497, 0.88713719, 1.00693396, 0.95742702, 2.20778232, 0.63857674, 1.97859159, 0.97453429, 2.20747125, 1.00150222, 0.76512168, 0.80956804, 2.20501846, 1.17253501, 1.81533597, 1.35402477, 2.20711760, 1.13442446, 1.05609726, 0.80634685, 2.20762599, 0.70781573
76376.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92502701, 3.03893572, 2.20764862, 1.34431262, 1.09760712, 0.48356485, 2.20780864, 1.18843696, 1.04272023, 1.49491825, 2.20759072, 0.88712426, 1.00695238, 0.95743433, 2.20750335, 0.63857892, 1.97853056, 0.97452854, 2.20769599, 1.00146522, 0.76511404, 0.80958009, 2.20757020, 1.17254396, 1.81532854, 1.35402203, 2.20754599, 1.13442898, 1.05609726, 0.80635397, 2.20551269, 0.70780563
76376.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92500283, 3.03893275, 2.20693186, 1.34423289, 1.09759620, 0.48355389, 2.20773600, 1.18839180, 1.04273764, 1.49494268, 2.20740546, 0.88711003, 1.00694010, 0.95742324, 2.20791707, 0.63858199, 1.97865737, 0.97456793, 2.20747072, 1.00146021, 0.76511739, 0.80957615, 2.20771652, 1.17257266, 1.81538623, 1.35394118, 2.20505632, 1.13442989, 1.05612344, 0.80636427, 2.20709287, 0.70781780
76377.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92491109, 3.03903827, 2.20473197, 1.34425776, 1.09758322, 0.48355545, 2.20725705, 1.18843011, 1.04272737, 1.49494009, 2.20486549, 0.88712322, 1.00692084, 0.95746274, 2.20726653, 0.63858308, 1.97851873, 0.97454523, 2.20761336, 1.00145743, 0.76512383, 0.80958304, 2.20777442, 1.17256278, 1.81544348, 1.35404292, 2.20778705, 1.13440696, 1.05610359, 0.80637041, 2.20780179, 0.70781366
76377.700000, 0, 0, 0, 36.2, 1.217651, 4095.000000, 0, 2.92501634, 3.03881238, 2.20747178, 1.34433034, 1.09761273, 0.48353667, 2.20772599, 1.18842357, 1.04270340, 1.49495934, 2.20775337, 0.88712038, 1.00694010, 0.95743785, 2.20511415, 0.63860497, 1.97865784, 0.97451077, 2.20673876, 1.00146828, 0.76511953, 0.80957935, 2.20747178, 1.17256618, 1.81537312, 1.35405286, 2.20736231, 1.13452884, 1.05610848, 0.80639323, 2.20535653, 0.70784971
76378.300000, 0, 0, 0, 36.2, 1.214600, 4095.000000, 0, 2.92525815, 3.03899665, 2.20461475, 1.34433920, 1.09777974, 0.48355721, 2.20680768, 1.18842669, 1.04275733, 1.49494712, 2.20520721, 0.88713590, 1.00697359, 0.95744299, 2.20496116, 0.63858440, 1.97855232, 0.97451241, 2.20680084, 1.00146773, 0.76511213, 0.80959706, 2.20536809, 1.17255167, 1.81528528, 1.35406896, 2.20470674, 1.13456202, 1.05614502, 0.80638881, 2.20485602, 0.70785706
76378.900000, 0, 0, 0, 36.2, 1.218872, 4095.000000, 0, 2.92516213, 3.03908731, 2.20455220, 1.34439746, 1.09776735, 0.48360144, 2.20495906, 1.18844133, 1.04278159, 1.49491343, 2.20692396, 0.88715608, 1.00695099, 0.95745138, 2.20767599, 0.63859162, 1.97870279, 0.97454714, 2.20760020, 1.00151696, 0.76510879, 0.80962189, 2.20519511, 1.17260352, 1.81543342, 1.35409191, 2.20660092, 1.13455388, 1.05614646, 0.80639249, 2.20767073, 0.70785568
76379.400000, 0, 0, 0, 36.2, 1.218262, 4095.000000, 0, 2.92526028, 3.03942099, 2.20526031, 1.34445777, 1.09772102, 0.48359498, 2.20693186, 1.18846843, 1.04280727, 1.49493750, 2.20524243, 0.88716203, 1.00696243, 0.95748087, 2.20683031, 0.63860081, 1.97878087, 0.97455918, 2.20709971, 1.00147078, 0.76509996, 0.80961845, 2.20782548, 1.17261925, 1.81539147, 1.35411076, 2.20761862, 1.13452612, 1.05612891, 0.80638734, 2.20811185, 0.70786625
76380.000000, 0, 0, 0, 36.2, 1.217651, 4095.000000, 0, 2.92520836, 3.03926938, 2.20763336, 1.34450684, 1.09775613, 0.48360731, 2.20546011, 1.18842731, 1.04282411, 1.49491677, 2.20695711, 0.88718428, 1.00698532, 0.95744786, 2.20736599, 0.63859906, 1.97869475, 0.97455261, 2.20759335, 1.00147218, 0.76512550, 0.80962780, 2.20789338, 1.17261154, 1.81536525, 1.35423410, 2.20775284, 1.13454845, 1.05616315, 0.80637016, 2.20771547, 0.70785568
76380.600000, 0, 0, 0, 36.2, 1.218872, 4095.000000, 0, 2.92524392, 3.03926938, 2.20519616, 1.34450514, 1.09773194, 0.48362649, 2.20724548, 1.18845379, 1.04286549, 1.49498600, 2.20532813, 0.88716462, 1.00699844, 0.95747438, 2.20449701, 0.63861460, 1.97873261, 0.97456383, 2.20427470, 1.00149443, 0.76511572, 0.80961944, 2.20716075, 1.17263592, 1.81539322, 1.35419641, 2.20515253, 1.13456051, 1.05609928, 0.80640035, 2.20742599, 0.70787405
76381.100000, 0, 0, 0, 36.2, 1.217651, 4095.000000, 0, 2.92531078, 3.03916385, 2.20734810, 1.34457534, 1.09775082, 0.48361964, 2.20559052, 1.18845192, 1.04287918, 1.49497933, 2.20676349, 0.88717703, 1.00699983, 0.95747546, 2.20750862, 0.63860584, 1.97875012, 0.97457723, 2.20768757, 1.00154672, 0.76510521, 0.80958993, 2.20787970, 1.17262203, 1.81537224, 1.35418168, 2.20756493, 1.13455961, 1.05617638, 0.80637679, 2.20537178, 0.70785867
