"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:56 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76676.800000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.92424484, 3.03792683, 2.20755914, 1.34388473, 1.09744573, 0.48311036, 2.20560682, 1.18800623, 1.04138590, 1.49484125, 2.20489440, 0.88690696, 1.00681786, 0.95714862, 2.20483868, 0.63847322, 1.97845532, 0.97420392, 2.20710129, 1.00103608, 0.76504577, 0.80950410, 2.20521614, 1.17204906, 1.81477536, 1.35300244, 2.20713970, 1.13379107, 1.05545926, 0.80617779, 2.20771389, 0.70756799
76677.400000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.92429674, 3.03788523, 2.20781021, 1.34386633, 1.09741416, 0.48312562, 2.20801604, 1.18793678, 1.04139531, 1.49485790, 2.20766652, 0.88690075, 1.00680697, 0.95715619, 2.20787654, 0.63848635, 1.97855942, 0.97423072, 2.20790760, 1.00103497, 0.76502787, 0.80950607, 2.20773284, 1.17206942, 1.81469672, 1.35308941, 2.20725548, 1.13380374, 1.05545725, 0.80617313, 2.20785075, 0.70760656
76677.900000, 0, 0, 0, 36.4, 1.216431, 4095.000000, 0, 2.92456621, 3.03801373, 2.20751283, 1.34393991, 1.09742891, 0.48313031, 2.20770283, 1.18799906, 1.04139873, 1.49486864, 2.20753441, 0.88690360, 1.00682400, 0.95712860, 2.20730652, 0.63847826, 1.97844113, 0.97420556, 2.20517356, 1.00104637, 0.76503813, 0.80949746, 2.20489387, 1.17208207, 1.81481031, 1.35303326, 2.20460897, 1.13379801, 1.05552483, 0.80617951, 2.20679085, 0.70760059
76678.500000, 0, 0, 0, 36.4, 1.218262, 4095.000000, 0, 2.92449937, 3.03811179, 2.20504160, 1.34396239, 1.09747612, 0.48312269, 2.20706972, 1.18802024, 1.04143067, 1.49484717, 2.20519301, 0.88692584, 1.00685916, 0.95714213, 2.20490754, 0.63848263, 1.97851683, 0.97418560, 2.20690765, 1.00104581, 0.76504887, 0.80950509, 2.20756125, 1.17208392, 1.81479109, 1.35305757, 2.20755809, 1.13381912, 1.05551361, 0.80615252, 2.20556160, 0.70760588
76679.000000, 0, 0, 0, 36.4, 1.217651, 4095.000000, 0, 2.92434011, 3.03798551, 2.20717233, 1.34396580, 1.09747671, 0.48311740, 2.20531446, 1.18801837, 1.04143323, 1.49487901, 2.20686240, 0.88692403, 1.00680446, 0.95715376, 2.20766546, 0.63847935, 1.97846621, 0.97422115, 2.20768862, 1.00105721, 0.76505604, 0.80951074, 2.20772442, 1.17207528, 1.81494488, 1.35312365, 2.20767862, 1.13382605, 1.05550297, 0.80617804, 2.20752283, 0.70761667
76679.600000, 0, 0, 0, 36.4, 1.219482, 4095.000000, 0, 2.92451146, 3.03786963, 2.20521877, 1.34398351, 1.09750592, 0.48311408, 2.20486023, 1.18796169, 1.04143523, 1.49488974, 2.20708813, 0.88690774, 1.00685023, 0.95718081, 2.20529554, 0.63848504, 1.97838341, 0.97422060, 2.20475036, 1.00106222, 0.76505054, 0.80948492, 2.20678664, 1.17208546, 1.81482997, 1.35319076, 2.20478243, 1.13381942, 1.05546530, 0.80618785, 2.20730389, 0.70760679
76680.100000, 0, 0, 0, 36.4, 1.219482, 4095.000000, 0, 2.92451502, 3.03797288, 2.20501689, 1.34404347, 1.09746815, 0.48311251, 2.20734020, 1.18801339, 1.04142383, 1.49488160, 2.20757809, 0.88690282, 1.00685274, 0.95717378, 2.20738231, 0.63848460, 1.97840990, 0.97425943, 2.20756599, 1.00107668, 0.76505269, 0.80952107, 2.20747599, 1.17207035, 1.81488371, 1.35311612, 2.20757599, 1.13384746, 1.05549837, 0.80618736, 2.20793708, 0.70761161
76680.700000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.92455412, 3.03809841, 2.20773389, 1.34403461, 1.09757024, 0.48311427, 2.20780284, 1.18803394, 1.04146973, 1.49486050, 2.20776705, 0.88690515, 1.00684493, 0.95719082, 2.20778705, 0.63849555, 1.97840659, 0.97424111, 2.20772757, 1.00108113, 0.76507084, 0.80952845, 2.20764178, 1.17209719, 1.81481337, 1.35310722, 2.20771705, 1.13385470, 1.05551275, 0.80617018, 2.20555213, 0.70760565
76681.300000, 0, 0, 0, 36.4, 1.217651, 4095.000000, 0, 2.92456550, 3.03809396, 2.20476140, 1.34407038, 1.09753719, 0.48312327, 2.20691344, 1.18805854, 1.04145120, 1.49484976, 2.20762862, 0.88693050, 1.00683321, 0.95720002, 2.20764388, 0.63848942, 1.97845485, 0.97422743, 2.20754388, 1.00106861, 0.76506224, 0.80949107, 2.20754862, 1.17207467, 1.81475920, 1.35317159, 2.20787180, 1.13388124, 1.05547565, 0.80618270, 2.20783917, 0.70762149
76681.800000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92466505, 3.03806202, 2.20778442, 1.34410990, 1.09751595, 0.48313149, 2.20812449, 1.18804920, 1.04145148, 1.49485790, 2.20780969, 0.88692352, 1.00682511, 0.95721220, 2.20724969, 0.63850189, 1.97852630, 0.97420665, 2.20725021, 1.00108335, 0.76503765, 0.80950091, 2.20540490, 1.17206479, 1.81479546, 1.35315036, 2.20704814, 1.13386314, 1.05554899, 0.80618638, 2.20768968, 0.70762562
76682.400000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92461172, 3.03800779, 2.20742704, 1.34410581, 1.09752539, 0.48311466, 2.20760914, 1.18805948, 1.04146146, 1.49485605, 2.20536652, 0.88693904, 1.00683962, 0.95720760, 2.20484604, 0.63849708, 1.97842410, 0.97426052, 2.20466416, 1.00107751, 0.76504816, 0.80950287, 2.20446706, 1.17210891, 1.81490381, 1.35317364, 2.20447862, 1.13388184, 1.05552109, 0.80620257, 2.20674665, 0.70762516
76683.000000, 0, 0, 0, 36.4, 1.217041, 4095.000000, 0, 2.92459963, 3.03782581, 2.20726179, 1.34403870, 1.09753542, 0.48311232, 2.20782285, 1.18803830, 1.04147629, 1.49486568, 2.20791813, 0.88693645, 1.00685442, 0.95720219, 2.20545538, 0.63848898, 1.97852866, 0.97424794, 2.20702762, 1.00109615, 0.76504553, 0.80949378, 2.20727179, 1.17210089, 1.81493920, 1.35309729, 2.20529501, 1.13386194, 1.05554180, 0.80619570, 2.20682189, 0.70763159
76683.500000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92472549, 3.03812441, 2.20487127, 1.34413205, 1.09752627, 0.48312542, 2.20501373, 1.18809124, 1.04147087, 1.49489974, 2.20481870, 0.88695585, 1.00683795, 0.95718352, 2.20467730, 0.63849204, 1.97844728, 0.97424712, 2.20463525, 1.00111255, 0.76506749, 0.80950460, 2.20474090, 1.17213297, 1.81482342, 1.35316543, 2.20689029, 1.13387249, 1.05545725, 0.80618711, 2.20728284, 0.70761804
76684.000000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92484993, 3.03820316, 2.20504370, 1.34411842, 1.09756198, 0.48313716, 2.20482553, 1.18804578, 1.04149596, 1.49489159, 2.20444025, 0.88695223, 1.00682065, 0.95722167, 2.20705183, 0.63849948, 1.97851636, 0.97428432, 2.20761915, 1.00112451, 0.76506940, 0.80951345, 2.20729916, 1.17211169, 1.81484527, 1.35323425, 2.20514043, 1.13390717, 1.05549808, 0.80617534, 2.20487232, 0.70761621
76684.600000, 0, 0, 0, 36.4, 1.217041, 4095.000000, 0, 2.92470416, 3.03826259, 2.20686451, 1.34411024, 1.09758204, 0.48312366, 2.20770073, 1.18810650, 1.04151108, 1.49486716, 2.20766283, 0.88694938, 1.00682427, 0.95719191, 2.20763072, 0.63851240, 1.97854239, 0.97430565, 2.20737020, 1.00110949, 0.76507728, 0.80953755, 2.20792392, 1.17214963, 1.81487891, 1.35321713, 2.20536284, 1.13390235, 1.05546731, 0.80617362, 2.20490701, 0.70761368
76685.200000, 0, 0, 0, 36.4, 1.218262, 4095.000000, 0, 2.92459252, 3.03813630, 2.20455168, 1.34412183, 1.09756345, 0.48312894, 2.20480556, 1.18805854, 1.04149254, 1.49487752, 2.20457112, 0.88695275, 1.00686000, 0.95721247, 2.20711866, 0.63850977, 1.97850832, 0.97426299, 2.20506368, 1.00115538, 0.76506487, 0.80950312, 2.20482816, 1.17214377, 1.81485925, 1.35321987, 2.20704762, 1.13392075, 1.05550211, 0.80618368, 2.20494907, 0.70762195
76685.700000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92478309, 3.03832053, 2.20648939, 1.34418315, 1.09756404, 0.48312601, 2.20749178, 1.18804702, 1.04146317, 1.49488604, 2.20745178, 0.88694369, 1.00687005, 0.95719623, 2.20767652, 0.63852159, 1.97853150, 0.97429635, 2.20735020, 1.00114509, 0.76506964, 0.80951664, 2.20781600, 1.17219498, 1.81485706, 1.35330343, 2.20763336, 1.13388365, 1.05555158, 0.80616331, 2.20778126, 0.70763457
76686.300000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92470771, 3.03827299, 2.20766441, 1.34419065, 1.09755165, 0.48311897, 2.20791918, 1.18804266, 1.04149226, 1.49488641, 2.20783127, 0.88697396, 1.00685135, 0.95721220, 2.20794813, 0.63852268, 1.97847662, 0.97430045, 2.20531867, 1.00109615, 0.76506630, 0.80952451, 2.20725495, 1.17212958, 1.81479327, 1.35338664, 2.20764862, 1.13388033, 1.05557114, 0.80619693, 2.20508944, 0.70763044
76686.800000, 0, 0, 0, 36.4, 1.219482, 4095.000000, 0, 2.92483215, 3.03826333, 2.20447336, 1.34424448, 1.09757702, 0.48313051, 2.20711129, 1.18806758, 1.04141584, 1.49484865, 2.20513728, 0.88698172, 1.00688874, 0.95721328, 2.20724969, 0.63851590, 1.97847141, 0.97429006, 2.20728337, 1.00114899, 0.76507489, 0.80950927, 2.20723074, 1.17215179, 1.81486362, 1.35333801, 2.20520721, 1.13391109, 1.05554238, 0.80619276, 2.20473617, 0.70762998
76687.400000, 0, 0, 0, 36.4, 1.219482, 4095.000000, 0, 2.92476744, 3.03824773, 2.20439926, 1.34422472, 1.09754044, 0.48312347, 2.20694027, 1.18806010, 1.04142040, 1.49491936, 2.20712181, 0.88697447, 1.00686363, 0.95722816, 2.20530079, 0.63853012, 1.97851967, 0.97431494, 2.20468834, 1.00119543, 0.76505580, 0.80951837, 2.20479189, 1.17217956, 1.81473517, 1.35330582, 2.20688766, 1.13391954, 1.05559098, 0.80619595, 2.20759651, 0.70764238
76688.000000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92483429, 3.03819573, 2.20510468, 1.34417293, 1.09752804, 0.48313618, 2.20716549, 1.18807256, 1.04143723, 1.49492491, 2.20748283, 0.88697965, 1.00685888, 0.95721815, 2.20768652, 0.63851240, 1.97846715, 0.97431276, 2.20762494, 1.00116428, 0.76506439, 0.80953361, 2.20736389, 1.17215025, 1.81483391, 1.35328288, 2.20528975, 1.13397684, 1.05558120, 0.80619300, 2.20452908, 0.70765707
76688.600000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92472051, 3.03829156, 2.20445654, 1.34433477, 1.09756788, 0.48311349, 2.20714339, 1.18807505, 1.04147344, 1.49487641, 2.20726863, 0.88698120, 1.00686167, 0.95723005, 2.20749283, 0.63852268, 1.97845674, 0.97433409, 2.20784022, 1.00117652, 0.76508922, 0.80952722, 2.20779337, 1.17221566, 1.81481031, 1.35328425, 2.20765283, 1.13399252, 1.05564275, 0.80619644, 2.20785285, 0.70764743
76689.100000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92487909, 3.03822544, 2.20764230, 1.34427412, 1.09755961, 0.48312308, 2.20763178, 1.18809872, 1.04150594, 1.49485309, 2.20539176, 0.88698017, 1.00688512, 0.95722383, 2.20490386, 0.63851327, 1.97849223, 0.97436171, 2.20707393, 1.00119877, 0.76507585, 0.80951443, 2.20770494, 1.17217740, 1.81485226, 1.35332637, 2.20772599, 1.13394367, 1.05559760, 0.80620134, 2.20765862, 0.70764881
76689.600000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92488122, 3.03830790, 2.20515831, 1.34428434, 1.09756788, 0.48311271, 2.20737336, 1.18806633, 1.04142782, 1.49489196, 2.20743915, 0.88699207, 1.00687312, 0.95724196, 2.20774284, 0.63851283, 1.97863749, 0.97433272, 2.20764388, 1.00120961, 0.76507609, 0.80953386, 2.20771231, 1.17220794, 1.81482167, 1.35332603, 2.20751546, 1.13396568, 1.05560076, 0.80618883, 2.20730442, 0.70765730
76690.200000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92485135, 3.03840299, 2.20700447, 1.34428673, 1.09754634, 0.48312171, 2.20789970, 1.18814481, 1.04146774, 1.49491306, 2.20763336, 0.88700422, 1.00691247, 0.95724358, 2.20753178, 0.63852421, 1.97850169, 0.97433600, 2.20752020, 1.00121768, 0.76507919, 0.80953238, 2.20544171, 1.17218357, 1.81483784, 1.35338870, 2.20711550, 1.13400006, 1.05562089, 0.80618515, 2.20775337, 0.70765891
76690.700000, 0, 0, 0, 36.3, 1.220093, 4095.000000, 0, 2.92472975, 3.03818533, 2.20743546, 1.34424993, 1.09756434, 0.48310860, 2.20547063, 1.18816599, 1.04145662, 1.49487345, 2.20715181, 0.88699724, 1.00688986, 0.95725359, 2.20773021, 0.63852399, 1.97841889, 0.97434530, 2.20749756, 1.00119738, 0.76508898, 0.80953042, 2.20757757, 1.17217956, 1.81480376, 1.35333870, 2.20520878, 1.13400700, 1.05559817, 0.80618883, 2.20735073, 0.70765960
76691.300000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92490540, 3.03831682, 2.20727600, 1.34433374, 1.09755814, 0.48312132, 2.20787917, 1.18817813, 1.04146945, 1.49488493, 2.20777811, 0.88698715, 1.00688233, 0.95723844, 2.20542120, 0.63854719, 1.97847993, 0.97436636, 2.20699079, 1.00121823, 0.76505389, 0.80955525, 2.20772705, 1.17214439, 1.81480463, 1.35337979, 2.20748914, 1.13397865, 1.05564937, 0.80620208, 2.20784759, 0.70763825
76691.900000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92485420, 3.03841934, 2.20768178, 1.34427923, 1.09760476, 0.48312601, 2.20540122, 1.18814917, 1.04149283, 1.49490122, 2.20730547, 0.88702569, 1.00688065, 0.95725007, 2.20531236, 0.63854500, 1.97845532, 0.97432069, 2.20483552, 1.00119654, 0.76507776, 0.80955624, 2.20466468, 1.17214408, 1.81483478, 1.35330719, 2.20469202, 1.13401092, 1.05565713, 0.80620331, 2.20705709, 0.70764674
76692.400000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92495233, 3.03828264, 2.20460949, 1.34428945, 1.09754339, 0.48312092, 2.20496011, 1.18813983, 1.04152448, 1.49493343, 2.20488967, 0.88701897, 1.00691135, 0.95726820, 2.20704025, 0.63853253, 1.97853434, 0.97434858, 2.20479610, 1.00122408, 0.76508516, 0.80955501, 2.20479294, 1.17212927, 1.81492522, 1.35325788, 2.20662722, 1.13398740, 1.05564793, 0.80618589, 2.20487337, 0.70765042
76693.000000, 0, 0, 0, 36.3, 1.220703, 4095.000000, 0, 2.92482291, 3.03832276, 2.20678821, 1.34431432, 1.09761804, 0.48312581, 2.20529396, 1.18820897, 1.04152733, 1.49491936, 2.20434670, 0.88699957, 1.00690493, 0.95724656, 2.20705288, 0.63854566, 1.97857740, 0.97435487, 2.20503792, 1.00118820, 0.76507728, 0.80955648, 2.20726495, 1.17213945, 1.81481250, 1.35334247, 2.20479820, 1.13399946, 1.05571265, 0.80619398, 2.20673560, 0.70764789
76693.600000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92511875, 3.03842305, 2.20693554, 1.34436168, 1.09761125, 0.48312151, 2.20775073, 1.18810588, 1.04154016, 1.49488789, 2.20759704, 0.88701173, 1.00692754, 0.95725034, 2.20767441, 0.63854216, 1.97862330, 0.97435898, 2.20759125, 1.00121100, 0.76507871, 0.80955378, 2.20761441, 1.17215611, 1.81486536, 1.35332055, 2.20782811, 1.13401182, 1.05573221, 0.80619546, 2.20767494, 0.70764169
76694.100000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92518987, 3.03826779, 2.20513781, 1.34432523, 1.09760417, 0.48312190, 2.20495328, 1.18809716, 1.04149197, 1.49493232, 2.20702604, 0.88703346, 1.00692894, 0.95728606, 2.20781653, 0.63852093, 1.97847425, 0.97436062, 2.20512203, 1.00124160, 0.76507800, 0.80956902, 2.20710287, 1.17217555, 1.81499207, 1.35333048, 2.20512308, 1.13403595, 1.05572904, 0.80618613, 2.20478663, 0.70764582
76694.600000, 0, 0, 0, 36.3, 1.220093, 4095.000000, 0, 2.92511377, 3.03838071, 2.20442238, 1.34435351, 1.09759974, 0.48313540, 2.20669509, 1.18815945, 1.04150908, 1.49491751, 2.20510100, 0.88700914, 1.00692084, 0.95728389, 2.20723864, 0.63853581, 1.97856746, 0.97437675, 2.20482869, 1.00120628, 0.76509709, 0.80955304, 2.20691239, 1.17217863, 1.81486493, 1.35339212, 2.20752283, 1.13399614, 1.05568992, 0.80618245, 2.20774968, 0.70765386
76695.200000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92516924, 3.03833093, 2.20761493, 1.34444619, 1.09765728, 0.48313012, 2.20792444, 1.18816474, 1.04146403, 1.49493380, 2.20753283, 0.88704018, 1.00691247, 0.95730527, 2.20530395, 0.63853822, 1.97859112, 0.97439261, 2.20421006, 1.00119710, 0.76507919, 0.80954443, 2.20716128, 1.17217709, 1.81482604, 1.35335925, 2.20768862, 1.13401152, 1.05575320, 0.80619742, 2.20769968, 0.70766580
76695.800000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92505545, 3.03847654, 2.20747809, 1.34442711, 1.09763486, 0.48313853, 2.20525558, 1.18815291, 1.04154757, 1.49494712, 2.20484288, 0.88703552, 1.00692977, 0.95730418, 2.20477297, 0.63853406, 1.97858734, 0.97438742, 2.20709340, 1.00129305, 0.76506869, 0.80955771, 2.20493803, 1.17216413, 1.81478017, 1.35341883, 2.20473670, 1.13405525, 1.05573940, 0.80620159, 2.20484761, 0.70766235
76696.300000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92516355, 3.03837253, 2.20660986, 1.34438826, 1.09762276, 0.48310117, 2.20761336, 1.18819962, 1.04152933, 1.49494083, 2.20744283, 0.88702906, 1.00695015, 0.95729282, 2.20721969, 0.63853165, 1.97851636, 0.97440519, 2.20760599, 1.00125383, 0.76506821, 0.80955869, 2.20506683, 1.17217832, 1.81480900, 1.35335582, 2.20443499, 1.13403836, 1.05567209, 0.80619619, 2.20722706, 0.70766534
76696.900000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92505474, 3.03848917, 2.20748756, 1.34447038, 1.09763397, 0.48312621, 2.20787549, 1.18819028, 1.04152448, 1.49495342, 2.20725127, 0.88702207, 1.00695741, 0.95728903, 2.20773600, 0.63853275, 1.97862614, 0.97440027, 2.20766073, 1.00124911, 0.76509590, 0.80953091, 2.20763915, 1.17222676, 1.81477493, 1.35338253, 2.20754599, 1.13400911, 1.05571150, 0.80618760, 2.20778547, 0.70767062
76697.400000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92509101, 3.03859616, 2.20770073, 1.34447890, 1.09764459, 0.48311075, 2.20800341, 1.18820710, 1.04153303, 1.49497378, 2.20802604, 0.88705700, 1.00694345, 0.95729282, 2.20803552, 0.63853275, 1.97862330, 0.97442325, 2.20540017, 1.00123631, 0.76508086, 0.80956238, 2.20497325, 1.17224497, 1.81473342, 1.35334110, 2.20707024, 1.13403806, 1.05566893, 0.80619079, 2.20526189, 0.70766396
76698.000000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92504621, 3.03857536, 2.20691186, 1.34445368, 1.09760977, 0.48309765, 2.20778547, 1.18820741, 1.04153218, 1.49495712, 2.20498902, 0.88709140, 1.00694289, 0.95728876, 2.20485077, 0.63854106, 1.97855138, 0.97440355, 2.20666721, 1.00123743, 0.76507298, 0.80958009, 2.20731652, 1.17221288, 1.81480463, 1.35348288, 2.20745546, 1.13403987, 1.05570143, 0.80620895, 2.20788444, 0.70768072
76698.600000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92505048, 3.03837031, 2.20767020, 1.34442881, 1.09761715, 0.48311897, 2.20794603, 1.18820616, 1.04155870, 1.49495638, 2.20755072, 0.88705829, 1.00698867, 0.95728416, 2.20783495, 0.63852728, 1.97859159, 0.97440246, 2.20759335, 1.00123019, 0.76507895, 0.80959632, 2.20770547, 1.17219591, 1.81482255, 1.35348459, 2.20756967, 1.13405676, 1.05572473, 0.80618172, 2.20792181, 0.70767429
