"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:47 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76180.000000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92720980, 3.04088329, 2.20759546, 1.34609344, 1.09822569, 0.48395880, 2.20745757, 1.18907627, 1.04416133, 1.49497341, 2.20720496, 0.88768161, 1.00739790, 0.95791550, 2.20737178, 0.63876627, 1.97937106, 0.97507348, 2.20508050, 1.00206310, 0.76534395, 0.80975519, 2.20491175, 1.17311370, 1.81586176, 1.35555438, 2.20680242, 1.13561466, 1.05719004, 0.80650661, 2.20747441, 0.70817903
76180.600000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92738135, 3.04106995, 2.20519669, 1.34614630, 1.09826022, 0.48395939, 2.20494960, 1.18905414, 1.04417304, 1.49499192, 2.20666615, 0.88767824, 1.00739539, 0.95788600, 2.20530290, 0.63875686, 1.97939757, 0.97504940, 2.20741704, 1.00207757, 0.76533369, 0.80976257, 2.20771336, 1.17308716, 1.81572232, 1.35555678, 2.20758757, 1.13561134, 1.05720530, 0.80652256, 2.20492384, 0.70820337
76181.100000, 0, 0, 0, 36.1, 1.220093, 4095.000000, 0, 2.92735501, 3.04099112, 2.20697921, 1.34615756, 1.09824635, 0.48395508, 2.20780969, 1.18910431, 1.04417247, 1.49500006, 2.20775600, 0.88768057, 1.00739037, 0.95792633, 2.20773705, 0.63875642, 1.97945485, 0.97507074, 2.20774810, 1.00205252, 0.76532796, 0.80977044, 2.20732126, 1.17312389, 1.81582417, 1.35559519, 2.20747335, 1.13561406, 1.05718802, 0.80654980, 2.20505421, 0.70820613
76181.700000, 0, 0, 0, 36.0, 1.217651, 4095.000000, 0, 2.92723899, 3.04106028, 2.20703604, 1.34612311, 1.09826878, 0.48394295, 2.20762230, 1.18905601, 1.04420360, 1.49498155, 2.20536231, 0.88769067, 1.00741968, 0.95793770, 2.20729547, 0.63875117, 1.97946716, 0.97507457, 2.20753125, 1.00208564, 0.76532390, 0.80975716, 2.20772915, 1.17312173, 1.81575248, 1.35554547, 2.20717549, 1.13563851, 1.05720156, 0.80652452, 2.20528765, 0.70817673
76182.200000, 0, 0, 0, 36.0, 1.218872, 4095.000000, 0, 2.92706816, 3.04095914, 2.20461738, 1.34616234, 1.09831749, 0.48396213, 2.20453381, 1.18910587, 1.04422445, 1.49496934, 2.20670298, 0.88766763, 1.00741326, 0.95793039, 2.20760178, 0.63875774, 1.97944112, 0.97506363, 2.20774126, 1.00209733, 0.76532867, 0.80975986, 2.20507682, 1.17318748, 1.81584165, 1.35558730, 2.20442921, 1.13562945, 1.05718428, 0.80651446, 2.20462736, 0.70819534
76182.800000, 0, 0, 0, 36.1, 1.219482, 4095.000000, 0, 2.92726532, 3.04111754, 2.20456429, 1.34614528, 1.09831897, 0.48395332, 2.20680084, 1.18909091, 1.04418018, 1.49493639, 2.20749914, 0.88769610, 1.00743476, 0.95794068, 2.20723179, 0.63877459, 1.97948278, 0.97508524, 2.20760230, 1.00208174, 0.76533010, 0.80977560, 2.20804131, 1.17317081, 1.81585870, 1.35554787, 2.20785390, 1.13564908, 1.05720962, 0.80651102, 2.20783917, 0.70821210
76183.400000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92701265, 3.04100153, 2.20528555, 1.34615006, 1.09830391, 0.48396644, 2.20511993, 1.18908935, 1.04419560, 1.49497045, 2.20438874, 0.88773803, 1.00743922, 0.95792092, 2.20652621, 0.63876408, 1.97943071, 0.97508825, 2.20748651, 1.00206171, 0.76531077, 0.80977413, 2.20782811, 1.17314704, 1.81582592, 1.35555301, 2.20764915, 1.13561708, 1.05720156, 0.80648992, 2.20776389, 0.70821141
76183.900000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92712012, 3.04102086, 2.20737546, 1.34616540, 1.09830214, 0.48395567, 2.20511152, 1.18909590, 1.04418932, 1.49496230, 2.20725337, 0.88769377, 1.00742499, 0.95793499, 2.20726600, 0.63876321, 1.97936065, 0.97511862, 2.20484236, 1.00209788, 0.76534204, 0.80976773, 2.20682031, 1.17312728, 1.81584165, 1.35551495, 2.20743125, 1.13565451, 1.05725338, 0.80652231, 2.20778705, 0.70819924
76184.500000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92725322, 3.04111754, 2.20772757, 1.34616336, 1.09831277, 0.48396115, 2.20783917, 1.18905227, 1.04416047, 1.49499229, 2.20798551, 0.88770076, 1.00742499, 0.95792741, 2.20766862, 0.63877568, 1.97954526, 0.97508934, 2.20757283, 1.00212432, 0.76534204, 0.80978224, 2.20750335, 1.17316772, 1.81571883, 1.35551084, 2.20771389, 1.13563066, 1.05720012, 0.80650710, 2.20789602, 0.70821072
76185.000000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92702617, 3.04102533, 2.20740283, 1.34622646, 1.09825845, 0.48395567, 2.20544539, 1.18905788, 1.04416304, 1.49496378, 2.20719969, 0.88770749, 1.00741856, 0.95796071, 2.20754125, 0.63876014, 1.97940656, 0.97511397, 2.20733968, 1.00214741, 0.76535231, 0.80978003, 2.20734862, 1.17315198, 1.81581936, 1.35555301, 2.20480976, 1.13561738, 1.05719609, 0.80650980, 2.20681084, 0.70818913
76185.600000, 0, 0, 0, 36.0, 1.218872, 4095.000000, 0, 2.92708311, 3.04101863, 2.20699237, 1.34623055, 1.09827646, 0.48394256, 2.20524453, 1.18910525, 1.04416676, 1.49498526, 2.20708129, 0.88769843, 1.00739148, 0.95796125, 2.20735073, 0.63876496, 1.97943970, 0.97509235, 2.20719548, 1.00212738, 0.76535708, 0.80977560, 2.20780600, 1.17313531, 1.81581106, 1.35557701, 2.20782022, 1.13562281, 1.05729253, 0.80649875, 2.20800393, 0.70820590
76186.100000, 0, 0, 0, 36.0, 1.218872, 4095.000000, 0, 2.92706888, 3.04100822, 2.20725127, 1.34623908, 1.09829122, 0.48395352, 2.20507577, 1.18905321, 1.04413905, 1.49500303, 2.20475667, 0.88771732, 1.00743141, 0.95793418, 2.20729231, 0.63876386, 1.97949082, 0.97506691, 2.20744493, 1.00214658, 0.76535303, 0.80977413, 2.20751230, 1.17317328, 1.81590460, 1.35557530, 2.20778337, 1.13569164, 1.05723236, 0.80651078, 2.20502109, 0.70821095
76186.700000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92719913, 3.04100525, 2.20424737, 1.34622680, 1.09833520, 0.48394804, 2.20469833, 1.18906785, 1.04416961, 1.49498415, 2.20474563, 0.88773337, 1.00743895, 0.95795042, 2.20481450, 0.63875204, 1.97949698, 0.97510467, 2.20472356, 1.00215075, 0.76536067, 0.80977167, 2.20468045, 1.17316371, 1.81584865, 1.35559656, 2.20469097, 1.13563489, 1.05725655, 0.80650317, 2.20492489, 0.70819717
76187.300000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92706460, 3.04119712, 2.20708866, 1.34630252, 1.09832516, 0.48393669, 2.20766336, 1.18908437, 1.04420074, 1.49499636, 2.20540648, 0.88773001, 1.00742917, 0.95793039, 2.20732757, 0.63875861, 1.97943071, 0.97508688, 2.20767652, 1.00216105, 0.76537046, 0.80978200, 2.20753914, 1.17322144, 1.81588231, 1.35560581, 2.20783022, 1.13568198, 1.05722113, 0.80651078, 2.20552426, 0.70821187
76187.800000, 0, 0, 0, 36.0, 1.218262, 4095.000000, 0, 2.92717493, 3.04117332, 2.20704446, 1.34635676, 1.09834170, 0.48395234, 2.20535968, 1.18903202, 1.04417904, 1.49500895, 2.20702131, 0.88772405, 1.00745151, 0.95794013, 2.20718970, 0.63877131, 1.97951355, 0.97512382, 2.20538545, 1.00217803, 0.76534753, 0.80981274, 2.20740967, 1.17320168, 1.81578264, 1.35565485, 2.20747335, 1.13563459, 1.05721653, 0.80652526, 2.20770862, 0.70819832
76188.400000, 0, 0, 0, 36.0, 1.217651, 4095.000000, 0, 2.92721977, 3.04123505, 2.20716181, 1.34630866, 1.09831808, 0.48392807, 2.20511310, 1.18904666, 1.04413791, 1.49501376, 2.20724653, 0.88772535, 1.00742164, 0.95793147, 2.20748546, 0.63874986, 1.97945722, 0.97513258, 2.20769494, 1.00218860, 0.76536090, 0.80978741, 2.20783811, 1.17316587, 1.81584384, 1.35567268, 2.20537651, 1.13566900, 1.05724676, 0.80652501, 2.20465627, 0.70821899
76188.900000, 0, 0, 0, 36.0, 1.216431, 4095.000000, 0, 2.92716140, 3.04111903, 2.20466626, 1.34629775, 1.09833432, 0.48392161, 2.20715707, 1.18908250, 1.04419103, 1.49500710, 2.20759178, 0.88772586, 1.00741884, 0.95792146, 2.20760283, 0.63875445, 1.97942503, 0.97513449, 2.20762809, 1.00218582, 0.76534491, 0.80978667, 2.20766125, 1.17316124, 1.81577696, 1.35569291, 2.20738441, 1.13572214, 1.05726317, 0.80651078, 2.20534233, 0.70821440
76189.500000, 0, 0, 0, 36.0, 1.218262, 4095.000000, 0, 2.92714788, 3.04126628, 2.20465522, 1.34629877, 1.09830627, 0.48392592, 2.20443815, 1.18908998, 1.04418875, 1.49503524, 2.20416434, 0.88772690, 1.00744146, 0.95793174, 2.20687871, 0.63876321, 1.97953580, 0.97511288, 2.20757967, 1.00214602, 0.76534300, 0.80978175, 2.20790023, 1.17316062, 1.81573675, 1.35571897, 2.20765178, 1.13572123, 1.05729570, 0.80649875, 2.20551743, 0.70821784
76190.000000, 0, 0, 0, 36.0, 1.218262, 4095.000000, 0, 2.92737850, 3.04116663, 2.20711708, 1.34631241, 1.09837830, 0.48393258, 2.20538702, 1.18909590, 1.04419446, 1.49502413, 2.20718970, 0.88769740, 1.00744928, 0.95793418, 2.20549797, 0.63876890, 1.97950597, 0.97511424, 2.20709340, 1.00214658, 0.76533822, 0.80978765, 2.20762915, 1.17314179, 1.81583553, 1.35576218, 2.20725232, 1.13569859, 1.05730117, 0.80651642, 2.20770283, 0.70820843
