"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:34 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75348.500000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.93010052, 3.04383937, 2.20524401, 1.34810924, 1.09934389, 0.48533122, 2.20500374, 1.19090327, 1.04794657, 1.49527627, 2.20728126, 0.88857058, 1.00806307, 0.95890618, 2.20787865, 0.63915286, 1.98086692, 0.97606314, 2.20769652, 1.00328458, 0.76570739, 0.81006068, 2.20798972, 1.17474653, 1.81721687, 1.35915036, 2.20746862, 1.13866586, 1.05944785, 0.80722756, 2.20794971, 0.70922879
75349.000000, 128, 0, 0, 35.4, 1.215210, 4095.000000, 7, 2.93006561, 3.04374333, 2.20745967, 1.34811914, 1.09937106, 0.48530614, 2.20786127, 1.19093384, 1.04794857, 1.49526183, 2.20772178, 0.88855038, 1.00807284, 0.95888804, 2.20758441, 0.63914104, 1.98085413, 0.97607108, 2.20762020, 1.00329878, 0.76571742, 0.81004740, 2.20770494, 1.17473386, 1.81728729, 1.35915208, 2.20497536, 1.13867494, 1.05940662, 0.80721356, 2.20486286, 0.70924212
75349.600000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.93005634, 3.04380512, 2.20472934, 1.34809831, 1.09937343, 0.48531280, 2.20723969, 1.19090951, 1.04793941, 1.49526627, 2.20761441, 0.88853821, 1.00807983, 0.95890591, 2.20538913, 0.63914498, 1.98085413, 0.97606451, 2.20480451, 1.00331048, 0.76571169, 0.81005477, 2.20451383, 1.17474189, 1.81722780, 1.35923625, 2.20659250, 1.13867554, 1.05943026, 0.80722019, 2.20753862, 0.70922833
75350.100000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92988391, 3.04371802, 2.20755388, 1.34811982, 1.09935541, 0.48530437, 2.20796129, 1.19092948, 1.04793369, 1.49526887, 2.20782811, 0.88852449, 1.00806530, 0.95888479, 2.20797603, 0.63914673, 1.98079397, 0.97604863, 2.20785812, 1.00329684, 0.76568614, 0.81006461, 2.20786127, 1.17472892, 1.81727986, 1.35919159, 2.20772284, 1.13863653, 1.05940057, 0.80720865, 2.20802815, 0.70922534
75350.700000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93004494, 3.04387808, 2.20791602, 1.34812904, 1.09929958, 0.48532514, 2.20783443, 1.19085149, 1.04794285, 1.49524221, 2.20756388, 0.88852060, 1.00804575, 0.95888018, 2.20763546, 0.63915396, 1.98070682, 0.97607108, 2.20753072, 1.00328932, 0.76568566, 0.81006019, 2.20789496, 1.17472614, 1.81709877, 1.35923591, 2.20538650, 1.13863350, 1.05935675, 0.80720546, 2.20685451, 0.70922488
75351.300000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.92995872, 3.04376864, 2.20496379, 1.34813621, 1.09929811, 0.48529517, 2.20701447, 1.19090140, 1.04795745, 1.49525332, 2.20526609, 0.88853821, 1.00807452, 0.95888668, 2.20709866, 0.63914542, 1.98077834, 0.97604508, 2.20475562, 1.00331772, 0.76570405, 0.81006166, 2.20722758, 1.17476445, 1.81727067, 1.35910982, 2.20751809, 1.13865649, 1.05933974, 0.80716961, 2.20797761, 0.70920856
75351.800000, 128, 0, 0, 35.4, 1.216431, 4095.000000, 7, 2.92984258, 3.04387361, 2.20532603, 1.34812460, 1.09928570, 0.48529928, 2.20509522, 1.19087083, 1.04792453, 1.49524813, 2.20432305, 0.88854209, 1.00804966, 0.95886772, 2.20718391, 0.63913469, 1.98088018, 0.97605493, 2.20519669, 1.00332413, 0.76569043, 0.81005182, 2.20511152, 1.17477094, 1.81717006, 1.35915139, 2.20489072, 1.13865921, 1.05935704, 0.80718410, 2.20678243, 0.70922028
75352.400000, 128, 0, 0, 35.4, 1.221313, 4095.000000, 7, 2.92981622, 3.04376567, 2.20466889, 1.34810617, 1.09929102, 0.48530183, 2.20495748, 1.19087645, 1.04795458, 1.49527479, 2.20664879, 0.88850351, 1.00804771, 0.95884389, 2.20731494, 0.63914739, 1.98074376, 0.97607136, 2.20753651, 1.00330658, 0.76569593, 0.81003756, 2.20544013, 1.17473757, 1.81709658, 1.35922732, 2.20731179, 1.13864953, 1.05937520, 0.80720325, 2.20497273, 0.70921890
75353.000000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92969866, 3.04387287, 2.20672245, 1.34810480, 1.09928482, 0.48530731, 2.20770968, 1.19093104, 1.04792624, 1.49527664, 2.20785075, 0.88851439, 1.00808234, 0.95883279, 2.20550481, 0.63912834, 1.98086171, 0.97601660, 2.20734441, 1.00327846, 0.76570142, 0.81007101, 2.20781285, 1.17470945, 1.81714907, 1.35913215, 2.20780442, 1.13863865, 1.05936395, 0.80721086, 2.20517881, 0.70921477
75353.500000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92961958, 3.04376715, 2.20464944, 1.34813792, 1.09926946, 0.48532220, 2.20482396, 1.19091606, 1.04796432, 1.49524887, 2.20449333, 0.88851594, 1.00802927, 0.95883550, 2.20428521, 0.63913184, 1.98087639, 0.97605603, 2.20691291, 1.00327372, 0.76568422, 0.81005109, 2.20771231, 1.17473973, 1.81709614, 1.35911394, 2.20751441, 1.13859268, 1.05931696, 0.80719539, 2.20547957, 0.70920603
75354.000000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92984401, 3.04377237, 2.20439873, 1.34811573, 1.09927418, 0.48530065, 2.20723390, 1.19089392, 1.04794056, 1.49524369, 2.20732442, 0.88850714, 1.00804296, 0.95883875, 2.20771020, 0.63913075, 1.98075324, 0.97605192, 2.20772020, 1.00329823, 0.76569975, 0.81004469, 2.20793129, 1.17473757, 1.81715213, 1.35911772, 2.20722495, 1.13856969, 1.05932187, 0.80719515, 2.20733547, 0.70922189
75354.600000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92989816, 3.04397858, 2.20471357, 1.34811402, 1.09928866, 0.48532338, 2.20495958, 1.19085368, 1.04796861, 1.49528738, 2.20715865, 0.88849264, 1.00807201, 0.95882520, 2.20773810, 0.63913381, 1.98076887, 0.97603303, 2.20769968, 1.00328430, 0.76568112, 0.81008897, 2.20801025, 1.17470543, 1.81706378, 1.35903767, 2.20743125, 1.13857090, 1.05931206, 0.80716716, 2.20545906, 0.70921385
75355.200000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92977062, 3.04386468, 2.20722601, 1.34802115, 1.09926001, 0.48531907, 2.20788812, 1.19090889, 1.04795516, 1.49525961, 2.20556370, 0.88851206, 1.00806614, 0.95885283, 2.20707445, 0.63913360, 1.98080345, 0.97599744, 2.20523507, 1.00331048, 0.76571479, 0.81006486, 2.20501794, 1.17470945, 1.81709877, 1.35908680, 2.20470831, 1.13856999, 1.05927517, 0.80721945, 2.20481029, 0.70922212
75355.700000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.92984543, 3.04388776, 2.20671719, 1.34801500, 1.09925912, 0.48528850, 2.20760651, 1.19086335, 1.04793054, 1.49522332, 2.20541910, 0.88849134, 1.00805748, 0.95883712, 2.20498272, 0.63913381, 1.98083992, 0.97602783, 2.20442448, 1.00327873, 0.76569187, 0.81005773, 2.20474511, 1.17470111, 1.81711145, 1.35908233, 2.20668772, 1.13856697, 1.05932042, 0.80721773, 2.20747178, 0.70920190
75356.300000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92974782, 3.04387436, 2.20709234, 1.34808295, 1.09922131, 0.48528419, 2.20791023, 1.19086802, 1.04790563, 1.49520925, 2.20747125, 0.88848280, 1.00807703, 0.95884850, 2.20773389, 0.63914432, 1.98086597, 0.97604863, 2.20536599, 1.00331661, 0.76570309, 0.81004444, 2.20503213, 1.17468164, 1.81714382, 1.35907924, 2.20479294, 1.13855760, 1.05931120, 0.80719171, 2.20687608, 0.70920741
75356.800000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92974497, 3.04388031, 2.20736441, 1.34808465, 1.09917613, 0.48530751, 2.20763388, 1.19087364, 1.04786928, 1.49522443, 2.20738389, 0.88846182, 1.00804743, 0.95885472, 2.20500953, 0.63913294, 1.98079539, 0.97604754, 2.20467257, 1.00326787, 0.76569234, 0.81005133, 2.20491122, 1.17464086, 1.81706115, 1.35906893, 2.20477244, 1.13849046, 1.05926536, 0.80718434, 2.20718812, 0.70920029
75357.400000, 128, 0, 0, 35.4, 1.217041, 4095.000000, 7, 2.92961673, 3.04360934, 2.20759178, 1.34798222, 1.09922220, 0.48529712, 2.20769389, 1.19088955, 1.04791823, 1.49526294, 2.20754809, 0.88849186, 1.00804910, 0.95883116, 2.20782653, 0.63914520, 1.98087308, 0.97601277, 2.20750441, 1.00327957, 0.76569999, 0.81006289, 2.20548851, 1.17470111, 1.81712851, 1.35906756, 2.20455641, 1.13852614, 1.05925556, 0.80719490, 2.20707024, 0.70919845
75358.000000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92978986, 3.04376343, 2.20471409, 1.34797676, 1.09917790, 0.48527518, 2.20717338, 1.19087894, 1.04790392, 1.49521666, 2.20771020, 0.88848901, 1.00806893, 0.95883116, 2.20754125, 0.63914410, 1.98078450, 0.97603111, 2.20770915, 1.00325896, 0.76569211, 0.81006289, 2.20722285, 1.17468937, 1.81704453, 1.35905038, 2.20539070, 1.13849742, 1.05925095, 0.80717820, 2.20679242, 0.70919983
75358.500000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92983831, 3.04371728, 2.20750388, 1.34794603, 1.09919798, 0.48529575, 2.20551322, 1.19085024, 1.04790792, 1.49521518, 2.20725969, 0.88849134, 1.00807620, 0.95881789, 2.20730494, 0.63913272, 1.98069971, 0.97600319, 2.20753756, 1.00327762, 0.76569760, 0.81006855, 2.20763967, 1.17466805, 1.81702223, 1.35909058, 2.20742599, 1.13851314, 1.05929563, 0.80719588, 2.20767441, 0.70920098
75359.000000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92996015, 3.04388403, 2.20765125, 1.34797369, 1.09927093, 0.48529693, 2.20740230, 1.19084182, 1.04792653, 1.49523221, 2.20723969, 0.88848927, 1.00803653, 0.95886908, 2.20539018, 0.63912703, 1.98079255, 0.97601825, 2.20732442, 1.00326760, 0.76568231, 0.81007642, 2.20782864, 1.17467052, 1.81698199, 1.35898820, 2.20773178, 1.13849742, 1.05930486, 0.80719760, 2.20766441, 0.70918811
75359.600000, 128, 0, 0, 35.4, 1.217041, 4095.000000, 7, 2.92976706, 3.04380065, 2.20766494, 1.34799315, 1.09923017, 0.48527655, 2.20804236, 1.19089859, 1.04794829, 1.49527664, 2.20546537, 0.88849859, 1.00804715, 0.95883495, 2.20510942, 0.63913447, 1.98080345, 0.97603659, 2.20722548, 1.00323585, 0.76567993, 0.81007396, 2.20775652, 1.17465662, 1.81702310, 1.35907752, 2.20785338, 1.13849167, 1.05933686, 0.80717379, 2.20779916, 0.70919362
75360.200000, 128, 0, 0, 35.4, 1.217041, 4095.000000, 7, 2.92961032, 3.04379470, 2.20716549, 1.34799076, 1.09924465, 0.48531456, 2.20797340, 1.19088393, 1.04788474, 1.49524406, 2.20741967, 0.88846053, 1.00808318, 0.95886718, 2.20767020, 0.63914607, 1.98074897, 0.97602044, 2.20783443, 1.00321274, 0.76567802, 0.81003928, 2.20558631, 1.17463962, 1.81708652, 1.35909642, 2.20492804, 1.13851677, 1.05928295, 0.80717428, 2.20717549, 0.70919753
75360.700000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92976777, 3.04377832, 2.20741967, 1.34802490, 1.09921127, 0.48532671, 2.20556107, 1.19086615, 1.04787901, 1.49525295, 2.20679295, 0.88847373, 1.00804296, 0.95887233, 2.20525610, 0.63915374, 1.98077692, 0.97599826, 2.20714181, 1.00323279, 0.76568112, 0.81006166, 2.20533234, 1.17464704, 1.81705590, 1.35912184, 2.20500006, 1.13848865, 1.05930226, 0.80721994, 2.20510311, 0.70918650
75361.300000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92978843, 3.04370462, 2.20709919, 1.34800783, 1.09922899, 0.48530966, 2.20780232, 1.19085804, 1.04790678, 1.49525887, 2.20753914, 0.88847865, 1.00806698, 0.95887422, 2.20788654, 0.63914104, 1.98075892, 0.97597800, 2.20775021, 1.00324615, 0.76569282, 0.81004543, 2.20566572, 1.17466032, 1.81702441, 1.35909779, 2.20500374, 1.13850951, 1.05932129, 0.80717992, 2.20507577, 0.70918512
75361.900000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92961388, 3.04367931, 2.20700920, 1.34797062, 1.09922781, 0.48527812, 2.20790023, 1.19082155, 1.04795287, 1.49520333, 2.20779600, 0.88845250, 1.00805357, 0.95884768, 2.20549534, 0.63914235, 1.98073997, 0.97599470, 2.20472250, 1.00323613, 0.76569497, 0.81004715, 2.20728337, 1.17467948, 1.81711320, 1.35903733, 2.20765230, 1.13850256, 1.05930082, 0.80720104, 2.20755335, 0.70918765
75362.400000, 128, 0, 0, 35.4, 1.217041, 4095.000000, 7, 2.92971932, 3.04362050, 2.20750230, 1.34793511, 1.09919739, 0.48528870, 2.20798551, 1.19084338, 1.04791708, 1.49519926, 2.20764967, 0.88848150, 1.00804631, 0.95884741, 2.20727232, 0.63913907, 1.98068598, 0.97599142, 2.20764178, 1.00323028, 0.76569139, 0.81003977, 2.20788496, 1.17467546, 1.81699817, 1.35907065, 2.20784917, 1.13850679, 1.05926046, 0.80720251, 2.20770968, 0.70918742
75363.000000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.92983047, 3.04361008, 2.20739599, 1.34790506, 1.09918558, 0.48529987, 2.20786075, 1.19079690, 1.04795602, 1.49523443, 2.20749967, 0.88845639, 1.00804408, 0.95882845, 2.20789391, 0.63914520, 1.98074755, 0.97601523, 2.20797445, 1.00324281, 0.76568757, 0.81004961, 2.20777231, 1.17468751, 1.81704016, 1.35907031, 2.20502477, 1.13844268, 1.05925066, 0.80716225, 2.20482553, 0.70918857
75363.600000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92988747, 3.04359966, 2.20698921, 1.34791018, 1.09919030, 0.48527498, 2.20760967, 1.19083964, 1.04792825, 1.49523443, 2.20738757, 0.88848176, 1.00803542, 0.95883983, 2.20762599, 0.63912352, 1.98063625, 0.97599689, 2.20770126, 1.00325200, 0.76570046, 0.81003042, 2.20765757, 1.17470389, 1.81707296, 1.35903526, 2.20774863, 1.13845085, 1.05925960, 0.80718140, 2.20761651, 0.70918650
75364.100000, 128, 0, 0, 35.4, 1.216431, 4095.000000, 7, 2.92976706, 3.04365549, 2.20742915, 1.34793545, 1.09919857, 0.48530124, 2.20547010, 1.19082997, 1.04787014, 1.49525813, 2.20722180, 0.88845017, 1.00805497, 0.95883983, 2.20741020, 0.63913228, 1.98066845, 0.97596404, 2.20523507, 1.00319937, 0.76567157, 0.81004149, 2.20697605, 1.17467793, 1.81709789, 1.35902496, 2.20726126, 1.13842424, 1.05925182, 0.80718680, 2.20539333, 0.70918742
75364.600000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92957826, 3.04360264, 2.20709077, 1.34791360, 1.09922043, 0.48530810, 2.20783864, 1.19080813, 1.04790191, 1.49523480, 2.20776705, 0.88846907, 1.00804603, 0.95882764, 2.20729863, 0.63914695, 1.98078118, 0.97599443, 2.20756809, 1.00326398, 0.76569115, 0.81004789, 2.20777811, 1.17467732, 1.81712807, 1.35902255, 2.20784232, 1.13842061, 1.05923049, 0.80717722, 2.20748914, 0.70918880
75365.200000, 128, 0, 0, 35.4, 1.219482, 4095.000000, 7, 2.92977418, 3.04374184, 2.20702289, 1.34793272, 1.09920566, 0.48530046, 2.20735704, 1.19080876, 1.04785869, 1.49523628, 2.20539386, 0.88848694, 1.00808066, 0.95883550, 2.20492489, 0.63914629, 1.98078450, 0.97597198, 2.20429835, 1.00318907, 0.76566655, 0.81005059, 2.20455378, 1.17469215, 1.81704891, 1.35901946, 2.20459740, 1.13841184, 1.05928064, 0.80718434, 2.20725863, 0.70917799
75365.800000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92975637, 3.04353341, 2.20708129, 1.34795354, 1.09918883, 0.48528439, 2.20772968, 1.19081718, 1.04785668, 1.49525702, 2.20755125, 0.88847555, 1.00802983, 0.95884822, 2.20766757, 0.63911958, 1.98071013, 0.97597691, 2.20759230, 1.00318907, 0.76567419, 0.81002599, 2.20766757, 1.17467484, 1.81713463, 1.35908508, 2.20784338, 1.13842272, 1.05925268, 0.80717428, 2.20550849, 0.70917960
75366.300000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92957327, 3.04377907, 2.20713707, 1.34793033, 1.09915102, 0.48528713, 2.20774442, 1.19079690, 1.04783808, 1.49521407, 2.20738599, 0.88847140, 1.00799855, 0.95885418, 2.20781706, 0.63912790, 1.98063814, 0.97596486, 2.20764336, 1.00322972, 0.76566369, 0.81004543, 2.20780969, 1.17464796, 1.81694656, 1.35905725, 2.20777547, 1.13843361, 1.05918494, 0.80717133, 2.20801288, 0.70918167
75366.900000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.92939588, 3.04372919, 2.20774968, 1.34796208, 1.09917347, 0.48530516, 2.20749178, 1.19074856, 1.04780802, 1.49517852, 2.20761441, 0.88847011, 1.00800302, 0.95883252, 2.20543960, 0.63912155, 1.98078782, 0.97598567, 2.20489019, 1.00323557, 0.76566273, 0.81004469, 2.20690713, 1.17464858, 1.81712851, 1.35906309, 2.20503266, 1.13837585, 1.05921377, 0.80719613, 2.20719127, 0.70916742
75367.400000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.92952197, 3.04362423, 2.20755967, 1.34792316, 1.09920714, 0.48528400, 2.20783706, 1.19077569, 1.04782605, 1.49520370, 2.20771389, 0.88845457, 1.00802508, 0.95883685, 2.20776652, 0.63910995, 1.98073808, 0.97597307, 2.20751651, 1.00324365, 0.76567109, 0.81003510, 2.20539176, 1.17466279, 1.81711758, 1.35902358, 2.20462158, 1.13839672, 1.05921117, 0.80719588, 2.20720338, 0.70915662
75368.000000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92960747, 3.04344037, 2.20756020, 1.34796037, 1.09916520, 0.48528576, 2.20797077, 1.19076821, 1.04785554, 1.49518519, 2.20746388, 0.88846726, 1.00807536, 0.95882656, 2.20533181, 0.63911564, 1.98064477, 0.97597800, 2.20735231, 1.00322666, 0.76565485, 0.81005871, 2.20764757, 1.17466094, 1.81715388, 1.35902599, 2.20760862, 1.13839067, 1.05925268, 0.80717182, 2.20763862, 0.70915685
75368.600000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.92971362, 3.04367112, 2.20769125, 1.34796037, 1.09919828, 0.48530183, 2.20799551, 1.19076415, 1.04783579, 1.49522814, 2.20554635, 0.88848254, 1.00801419, 0.95884606, 2.20738020, 0.63911148, 1.98066608, 0.97599361, 2.20765757, 1.00320466, 0.76565366, 0.81003756, 2.20762072, 1.17461830, 1.81708390, 1.35902358, 2.20778442, 1.13837283, 1.05925931, 0.80717280, 2.20548745, 0.70915547
75369.100000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.92972573, 3.04358626, 2.20717812, 1.34796208, 1.09921157, 0.48529419, 2.20782390, 1.19080377, 1.04783407, 1.49523258, 2.20734284, 0.88847865, 1.00803207, 0.95882791, 2.20535442, 0.63912177, 1.98065566, 0.97597006, 2.20487074, 1.00322109, 0.76565413, 0.81003952, 2.20477665, 1.17461985, 1.81697018, 1.35891571, 2.20468992, 1.13841637, 1.05922559, 0.80717329, 2.20718601, 0.70916305
75369.600000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92977276, 3.04359445, 2.20756546, 1.34796106, 1.09920861, 0.48527381, 2.20557632, 1.19079285, 1.04781747, 1.49526294, 2.20464366, 0.88846001, 1.00802034, 0.95882656, 2.20486811, 0.63911915, 1.98062819, 0.97598238, 2.20494644, 1.00324727, 0.76566584, 0.81004961, 2.20689187, 1.17462386, 1.81711670, 1.35905656, 2.20507892, 1.13842998, 1.05923885, 0.80717207, 2.20492699, 0.70916535
75370.200000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.92956686, 3.04364209, 2.20445286, 1.34794672, 1.09918262, 0.48526578, 2.20437928, 1.19078848, 1.04778111, 1.49518222, 2.20710550, 0.88847063, 1.00806502, 0.95882927, 2.20735441, 0.63910798, 1.98061872, 0.97596869, 2.20533076, 1.00321469, 0.76565294, 0.81002747, 2.20488441, 1.17460409, 1.81712676, 1.35898408, 2.20715602, 1.13836769, 1.05924086, 0.80715537, 2.20760546, 0.70914651
75370.800000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92965021, 3.04372621, 2.20524822, 1.34794842, 1.09917908, 0.48527988, 2.20714707, 1.19079410, 1.04777453, 1.49520259, 2.20773336, 0.88847788, 1.00806558, 0.95881654, 2.20801130, 0.63910886, 1.98066324, 0.97596514, 2.20781548, 1.00321691, 0.76567706, 0.81007421, 2.20798867, 1.17461027, 1.81716831, 1.35903561, 2.20776284, 1.13839521, 1.05926594, 0.80716519, 2.20776073, 0.70915938
75371.300000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92965021, 3.04370537, 2.20480766, 1.34799759, 1.09919148, 0.48527479, 2.20475615, 1.19081250, 1.04781546, 1.49522925, 2.20701236, 0.88847270, 1.00807256, 0.95882764, 2.20534864, 0.63912856, 1.98064098, 0.97597198, 2.20471725, 1.00323362, 0.76568590, 0.81005600, 2.20667562, 1.17460842, 1.81714251, 1.35898923, 2.20493698, 1.13835378, 1.05923279, 0.80715046, 2.20693817, 0.70915685
75371.900000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92939303, 3.04381852, 2.20712550, 1.34796481, 1.09917642, 0.48528713, 2.20778811, 1.19075511, 1.04776709, 1.49519740, 2.20747020, 0.88845561, 1.00806614, 0.95882304, 2.20547536, 0.63913075, 1.98069403, 0.97598923, 2.20469990, 1.00323028, 0.76565819, 0.81002083, 2.20469990, 1.17458123, 1.81710795, 1.35906447, 2.20716602, 1.13832294, 1.05922011, 0.80716912, 2.20538282, 0.70917317
75372.400000, 0, 0, 0, 35.5, 1.217651, 4095.000000, 0, 2.92940158, 3.04376567, 2.20485287, 1.34800100, 1.09918262, 0.48527087, 2.20498745, 1.19077133, 1.04784466, 1.49520555, 2.20728284, 0.88848150, 1.00804491, 0.95881437, 2.20532077, 0.63912900, 1.98071250, 0.97599333, 2.20723758, 1.00323501, 0.76566512, 0.81003682, 2.20778179, 1.17457876, 1.81708127, 1.35913868, 2.20721864, 1.13842605, 1.05921636, 0.80717010, 2.20773389, 0.70919431
75373.000000, 0, 0, 0, 35.5, 1.218872, 4095.000000, 0, 2.92971006, 3.04382224, 2.20771810, 1.34806724, 1.09922191, 0.48525167, 2.20779179, 1.19082342, 1.04782319, 1.49520814, 2.20490649, 0.88848280, 1.00806642, 0.95884904, 2.20466942, 0.63912725, 1.98071724, 0.97598758, 2.20706866, 1.00327149, 0.76567778, 0.81004395, 2.20751651, 1.17464889, 1.81714951, 1.35923041, 2.20514201, 1.13847050, 1.05920743, 0.80715684, 2.20506368, 0.70919109
75373.600000, 0, 0, 0, 35.5, 1.218262, 4095.000000, 0, 2.92976563, 3.04395402, 2.20690029, 1.34801261, 1.09918942, 0.48529281, 2.20726442, 1.19082311, 1.04786241, 1.49524702, 2.20526819, 0.88847969, 1.00807396, 0.95885581, 2.20491385, 0.63913272, 1.98075892, 0.97599853, 2.20425473, 1.00325005, 0.76569163, 0.81005625, 2.20482711, 1.17466249, 1.81715432, 1.35916857, 2.20679874, 1.13849288, 1.05922299, 0.80716323, 2.20776652, 0.70920052
