"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:47 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2698.400000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93376649, 3.03822841, 2.20670719, 1.35727510, 1.10159291, 0.48642380, 2.20751388, 1.20534086, 1.05026443, 1.47610591, 2.20535022, 0.89136298, 1.01171576, 0.96208112, 2.20475089, 0.64119043, 1.98499304, 0.97877420, 2.20465154, 1.00588458, 0.76792911, 0.80938878, 2.20463210, 1.17218326, 1.82668119, 1.36346361, 2.20667194, 1.15143812, 1.06714639, 0.81029636, 2.20739546, 0.71092046
2699.000000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93410618, 3.03789266, 2.20507156, 1.35714125, 1.10158197, 0.48643557, 2.20493225, 1.20526850, 1.05026357, 1.47614036, 2.20449228, 0.89130462, 1.01171688, 0.96205480, 2.20464418, 0.64117509, 1.98496979, 0.97874952, 2.20447757, 1.00584776, 0.76790854, 0.80934674, 2.20691765, 1.17215056, 1.82658187, 1.36324355, 2.20508996, 1.15131196, 1.06706587, 0.81027913, 2.20495748, 0.71089584
2699.500000, 128, 0, 0, 36.8, 1.215210, 4095.000000, 7, 2.93364589, 3.03772405, 2.20411389, 1.35709561, 1.10154530, 0.48639223, 2.20686398, 1.20527543, 1.05021340, 1.47609309, 2.20732968, 0.89129320, 1.01168552, 0.96204123, 2.20753441, 0.64115404, 1.98493182, 0.97871222, 2.20759125, 1.00581011, 0.76787888, 0.80932264, 2.20536757, 1.17214223, 1.82662933, 1.36324183, 2.20474826, 1.15119038, 1.06700012, 0.81025060, 2.20449439, 0.71086271
2700.100000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93370869, 3.03795505, 2.20680505, 1.35696246, 1.10147875, 0.48638517, 2.20506999, 1.20522635, 1.05019706, 1.47607660, 2.20475036, 0.89124781, 1.01167377, 0.96203987, 2.20471725, 0.64114329, 1.98486869, 0.97868534, 2.20463893, 1.00577357, 0.76787242, 0.80934723, 2.20657672, 1.17209318, 1.82669481, 1.36305485, 2.20468308, 1.15108100, 1.06690831, 0.81024912, 2.20682820, 0.71083901
2700.700000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93360736, 3.03768023, 2.20692659, 1.35688491, 1.10143971, 0.48637694, 2.20738915, 1.20516155, 1.05018674, 1.47609639, 2.20735968, 0.89125274, 1.01167237, 0.96200948, 2.20736283, 0.64114724, 1.98491188, 0.97865107, 2.20746441, 1.00570886, 0.76785927, 0.80932387, 2.20762494, 1.17210490, 1.82659857, 1.36298840, 2.20744388, 1.15103712, 1.06685618, 0.81025281, 2.20767704, 0.71082934
2701.200000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93350176, 3.03756066, 2.20754125, 1.35677545, 1.10143232, 0.48637694, 2.20758072, 1.20508134, 1.05010992, 1.47611691, 2.20735126, 0.89122343, 1.01164605, 0.96200215, 2.20517513, 0.64113694, 1.98483595, 0.97863297, 2.20679874, 1.00570384, 0.76784922, 0.80930863, 2.20713339, 1.17212464, 1.82652782, 1.36295500, 2.20735020, 1.15088266, 1.06671544, 0.81025552, 2.20546064, 0.71082175
2701.800000, 128, 0, 0, 36.8, 1.214600, 4095.000000, 7, 2.93363876, 3.03761785, 2.20454327, 1.35673325, 1.10141930, 0.48635419, 2.20702078, 1.20508291, 1.05011135, 1.47610225, 2.20739915, 0.89118919, 1.01161806, 0.96199076, 2.20748967, 0.64113562, 1.98482408, 0.97860801, 2.20748546, 1.00567177, 0.76781694, 0.80931920, 2.20749809, 1.17208300, 1.82649706, 1.36291093, 2.20547483, 1.15078822, 1.06666477, 0.81024494, 2.20688292, 0.71078632
2702.300000, 128, 0, 0, 36.8, 1.220093, 4095.000000, 7, 2.93330269, 3.03750719, 2.20710339, 1.35668110, 1.10138115, 0.48632282, 2.20765546, 1.20504202, 1.05006319, 1.47607147, 2.20752283, 0.89117051, 1.01159063, 0.96199076, 2.20770389, 0.64112839, 1.98480747, 0.97855893, 2.20536652, 1.00568990, 0.76781742, 0.80929805, 2.20504160, 1.17208978, 1.82656209, 1.36282348, 2.20451594, 1.15074253, 1.06654836, 0.81021763, 2.20651622, 0.71077090
2702.900000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93356312, 3.03726509, 2.20485918, 1.35663066, 1.10137731, 0.48634203, 2.20437193, 1.20502661, 1.05002134, 1.47609089, 2.20441712, 0.89114691, 1.01158335, 0.96196823, 2.20465890, 0.64111019, 1.98465609, 0.97852685, 2.20677980, 1.00561376, 0.76781383, 0.80929117, 2.20713655, 1.17204412, 1.82642851, 1.36267648, 2.20516514, 1.15062068, 1.06648177, 0.81022378, 2.20477297, 0.71073938
2703.400000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93344039, 3.03739950, 2.20427995, 1.35651024, 1.10131639, 0.48632105, 2.20472776, 1.20492596, 1.05003739, 1.47605718, 2.20439820, 0.89114042, 1.01156208, 0.96195575, 2.20462947, 0.64113102, 1.98460389, 0.97848736, 2.20473617, 1.00558643, 0.76779470, 0.80928920, 2.20694343, 1.17206171, 1.82651200, 1.36262519, 2.20508260, 1.15050981, 1.06642676, 0.81020410, 2.20480451, 0.71071844
2704.000000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93320424, 3.03711286, 2.20684399, 1.35646256, 1.10126878, 0.48630439, 2.20742915, 1.20495804, 1.04999096, 1.47604618, 2.20741020, 0.89111345, 1.01155816, 0.96194680, 2.20746020, 0.64112488, 1.98461527, 0.97844487, 2.20754809, 1.00554321, 0.76779733, 0.80927027, 2.20802762, 1.17202407, 1.82647772, 1.36256908, 2.20735704, 1.15042910, 1.06636972, 0.81019918, 2.20733389, 0.71069912
2704.600000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93297024, 3.03714627, 2.20735652, 1.35632774, 1.10126050, 0.48631929, 2.20755230, 1.20489325, 1.04993707, 1.47606084, 2.20731915, 0.89107740, 1.01152541, 0.96189334, 2.20709919, 0.64112115, 1.98455359, 0.97844487, 2.20703183, 1.00553652, 0.76778035, 0.80927740, 2.20523717, 1.17199507, 1.82639643, 1.36244998, 2.20470726, 1.15035875, 1.06631529, 0.81018934, 2.20458584, 0.71069084
2705.100000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93296311, 3.03709652, 2.20441450, 1.35630785, 1.10122649, 0.48629399, 2.20715391, 1.20483758, 1.04987746, 1.47608832, 2.20752756, 0.89104601, 1.01152261, 0.96189063, 2.20750072, 0.64109989, 1.98450613, 0.97837769, 2.20746757, 1.00547963, 0.76774974, 0.80925724, 2.20529028, 1.17198952, 1.82634721, 1.36235842, 2.20456744, 1.15028018, 1.06623279, 0.81016400, 2.20682084, 0.71065955
2705.700000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 7, 2.93296025, 3.03702078, 2.20497693, 1.35624473, 1.10119603, 0.48629831, 2.20718654, 1.20480707, 1.04987316, 1.47606047, 2.20761336, 0.89104368, 1.01146439, 0.96188167, 2.20786233, 0.64109462, 1.98449427, 0.97839442, 2.20749546, 1.00546345, 0.76777126, 0.80923978, 2.20729442, 1.17201544, 1.82638896, 1.36232228, 2.20728863, 1.15017420, 1.06615231, 0.81016351, 2.20756230, 0.71063792
2706.200000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93276194, 3.03696955, 2.20709971, 1.35617099, 1.10115582, 0.48629164, 2.20772178, 1.20481965, 1.04981039, 1.47605938, 2.20755072, 0.89101437, 1.01147419, 0.96187082, 2.20765967, 0.64110449, 1.98442262, 0.97836645, 2.20542330, 1.00544449, 0.76773515, 0.80925134, 2.20718022, 1.17196114, 1.82640566, 1.36224863, 2.20698026, 1.15006093, 1.06613552, 0.81013399, 2.20712760, 0.71063447
2706.800000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93282044, 3.03681882, 2.20723179, 1.35610650, 1.10115937, 0.48630125, 2.20775968, 1.20477216, 1.04980065, 1.47604215, 2.20728232, 0.89097391, 1.01145431, 0.96184640, 2.20777653, 0.64107950, 1.98438846, 0.97830257, 2.20770599, 1.00542888, 0.76773228, 0.80921077, 2.20760493, 1.17193646, 1.82631821, 1.36223417, 2.20759651, 1.14995070, 1.06602929, 0.81016006, 2.20772547, 0.71061676
2707.300000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93276551, 3.03703192, 2.20749704, 1.35600738, 1.10111028, 0.48626850, 2.20778126, 1.20472876, 1.04979262, 1.47602236, 2.20759967, 0.89098844, 1.01144760, 0.96185562, 2.20765230, 0.64107182, 1.98427696, 0.97832505, 2.20534917, 1.00541103, 0.76773323, 0.80923069, 2.20700499, 1.17192875, 1.82643158, 1.36214538, 2.20725758, 1.14990199, 1.06597545, 0.81016547, 2.20773336, 0.71060778
2707.900000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93274625, 3.03688639, 2.20745125, 1.35600361, 1.10110880, 0.48624282, 2.20772336, 1.20468253, 1.04977113, 1.47603372, 2.20757388, 0.89095213, 1.01145012, 0.96187462, 2.20738704, 0.64107226, 1.98435429, 0.97827899, 2.20741704, 1.00537116, 0.76773467, 0.80921446, 2.20770336, 1.17193893, 1.82631646, 1.36209445, 2.20743072, 1.14982739, 1.06597776, 0.81012046, 2.20767915, 0.71058846
2708.400000, 128, 0, 0, 36.8, 1.214600, 4095.000000, 7, 2.93286966, 3.03689233, 2.20501478, 1.35594634, 1.10109224, 0.48626164, 2.20476876, 1.20467656, 1.04977686, 1.47606780, 2.20661354, 0.89094435, 1.01146187, 0.96183771, 2.20742967, 0.64106744, 1.98421623, 0.97825185, 2.20523560, 1.00538538, 0.76770669, 0.80922700, 2.20461212, 1.17197657, 1.82633183, 1.36207139, 2.20452172, 1.14973454, 1.06589932, 0.81012710, 2.20465522, 0.71057005
2709.000000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93292030, 3.03679581, 2.20423213, 1.35586266, 1.10106208, 0.48624988, 2.20695080, 1.20458505, 1.04976167, 1.47605058, 2.20510048, 0.89092282, 1.01142605, 0.96182849, 2.20462106, 0.64106349, 1.98432535, 0.97824582, 2.20429309, 1.00533881, 0.76769258, 0.80920020, 2.20690081, 1.17192505, 1.82641752, 1.36204179, 2.20724074, 1.14965569, 1.06583941, 0.81010028, 2.20765230, 0.71055027
2709.600000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93270417, 3.03695990, 2.20730494, 1.35579441, 1.10102187, 0.48624635, 2.20772126, 1.20456618, 1.04975078, 1.47602896, 2.20760757, 0.89088055, 1.01141289, 0.96180488, 2.20535390, 0.64106130, 1.98427838, 0.97822635, 2.20446127, 1.00536446, 0.76768493, 0.80919774, 2.20453748, 1.17195250, 1.82637402, 1.36202115, 2.20436562, 1.14960577, 1.06576156, 0.81009438, 2.20470674, 0.71054889
2710.100000, 128, 0, 0, 36.8, 1.214600, 4095.000000, 7, 2.93265495, 3.03697995, 2.20442501, 1.35582253, 1.10099201, 0.48624870, 2.20719969, 1.20464385, 1.04973301, 1.47606964, 2.20535390, 0.89088470, 1.01139218, 0.96182171, 2.20495485, 0.64106174, 1.98430163, 0.97818112, 2.20465890, 1.00529978, 0.76769162, 0.80921471, 2.20696448, 1.17194479, 1.82634018, 1.36197125, 2.20753862, 1.14955006, 1.06575375, 0.81008700, 2.20787180, 0.71053532
2710.700000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93286395, 3.03678616, 2.20743651, 1.35574400, 1.10094086, 0.48623400, 2.20774705, 1.20458788, 1.04968458, 1.47599452, 2.20766073, 0.89082531, 1.01135999, 0.96179973, 2.20735336, 0.64105757, 1.98419013, 0.97813068, 2.20529343, 1.00528584, 0.76768254, 0.80921077, 2.20488178, 1.17188834, 1.82630459, 1.36187043, 2.20698289, 1.14948675, 1.06569268, 0.81006584, 2.20735020, 0.71050633
2711.300000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93273912, 3.03675720, 2.20719706, 1.35575121, 1.10096865, 0.48622204, 2.20760388, 1.20449983, 1.04971381, 1.47605901, 2.20752967, 0.89085825, 1.01137147, 0.96180760, 2.20508786, 0.64108300, 1.98420436, 0.97815371, 2.20455115, 1.00531678, 0.76768086, 0.80918643, 2.20469833, 1.17194202, 1.82631470, 1.36185184, 2.20450595, 1.14943348, 1.06563943, 0.81005625, 2.20686030, 0.71051714
2711.800000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93279404, 3.03657530, 2.20721496, 1.35566925, 1.10094411, 0.48619870, 2.20533444, 1.20446336, 1.04967971, 1.47604215, 2.20695922, 0.89081857, 1.01135692, 0.96175903, 2.20737231, 0.64106130, 1.98412940, 0.97810573, 2.20522140, 1.00523453, 0.76767728, 0.80917340, 2.20675349, 1.17192968, 1.82624703, 1.36177615, 2.20465102, 1.14939634, 1.06560934, 0.81007052, 2.20470306, 0.71049690
2712.300000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93277550, 3.03672156, 2.20642573, 1.35568571, 1.10128563, 0.48646243, 2.20529711, 1.20554599, 1.05002536, 1.47647827, 2.20466101, 0.89175916, 1.01180590, 0.96217692, 2.20691923, 0.64186259, 1.98466320, 0.97837522, 2.20530027, 1.00610383, 0.76796498, 0.80942591, 2.20716602, 1.17279702, 1.82683765, 1.36211131, 2.20765809, 1.15019887, 1.06587009, 0.81029906, 2.20771915, 0.71110502
2712.900000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93327415, 3.03708761, 2.20750388, 1.35647216, 1.10119781, 0.48640694, 2.20789812, 1.20528644, 1.04992188, 1.47634816, 2.20755599, 0.89148440, 1.01167209, 0.96204394, 2.20530027, 0.64156737, 1.98453888, 0.97833026, 2.20476456, 1.00587984, 0.76786812, 0.80935632, 2.20466994, 1.17262759, 1.82667679, 1.36204661, 2.20454957, 1.14985967, 1.06581771, 0.81026191, 2.20475404, 0.71102563
2713.500000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93322350, 3.03725024, 2.20439558, 1.35646599, 1.10116971, 0.48639125, 2.20704183, 1.20508794, 1.04993621, 1.47635549, 2.20742178, 0.89149166, 1.01162618, 0.96200921, 2.20719338, 0.64163602, 1.98461053, 0.97831628, 2.20515253, 1.00569743, 0.76789562, 0.80934354, 2.20723337, 1.17263098, 1.82674360, 1.36194888, 2.20706603, 1.15000855, 1.06582813, 0.81026806, 2.20727653, 0.71091080
2714.000000, 128, 0, 0, 36.8, 1.213989, 4095.000000, 7, 2.93308510, 3.03695693, 2.20713497, 1.35639292, 1.10110880, 0.48637537, 2.20772231, 1.20522981, 1.04993020, 1.47635915, 2.20529133, 0.89125663, 1.01162758, 0.96200080, 2.20701762, 0.64163536, 1.98438798, 0.97827817, 2.20521404, 1.00584023, 0.76789777, 0.80936370, 2.20708708, 1.17241960, 1.82669349, 1.36189830, 2.20499744, 1.14988311, 1.06572654, 0.81024887, 2.20504107, 0.71100630
2714.600000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93308438, 3.03706088, 2.20696448, 1.35621695, 1.10114369, 0.48635811, 2.20758757, 1.20518640, 1.04987746, 1.47631957, 2.20520405, 0.89141720, 1.01165361, 0.96198370, 2.20715339, 0.64151145, 1.98444113, 0.97826583, 2.20711234, 1.00582154, 0.76787673, 0.80935854, 2.20763546, 1.17259457, 1.82671635, 1.36186664, 2.20493751, 1.14975433, 1.06566924, 0.81022722, 2.20481923, 0.71090090
2715.100000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93259931, 3.03647731, 2.20445970, 1.35543129, 1.10080575, 0.48619223, 2.20458952, 1.20430898, 1.04966538, 1.47601357, 2.20434828, 0.89075037, 1.01129422, 0.96171019, 2.20456587, 0.64104354, 1.98394723, 0.97802405, 2.20680084, 1.00515758, 0.76762395, 0.80915423, 2.20520615, 1.17185071, 1.82623649, 1.36159035, 2.20429730, 1.14906339, 1.06539260, 0.81008552, 2.20680242, 0.71042536
2715.700000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93273412, 3.03628133, 2.20734757, 1.35544261, 1.10085335, 0.48619263, 2.20540543, 1.20428603, 1.04960921, 1.47602273, 2.20664248, 0.89072237, 1.01129814, 0.96171073, 2.20741125, 0.64106152, 1.98394770, 0.97800239, 2.20482396, 1.00513500, 0.76761223, 0.80916111, 2.20700289, 1.17181986, 1.82616091, 1.36162407, 2.20746441, 1.14901805, 1.06535036, 0.81007322, 2.20741967, 0.71041018
2716.300000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93279476, 3.03637338, 2.20730126, 1.35540592, 1.10086222, 0.48618341, 2.20781285, 1.20425333, 1.04958686, 1.47604325, 2.20778179, 0.89071977, 1.01128135, 0.96169907, 2.20515673, 0.64104486, 1.98395245, 0.97799115, 2.20698342, 1.00512106, 0.76764451, 0.80916234, 2.20746862, 1.17180784, 1.82606382, 1.36151467, 2.20516462, 1.14889907, 1.06529047, 0.81007175, 2.20484078, 0.71039408
2716.900000, 128, 0, 0, 36.8, 1.220703, 4095.000000, 7, 2.93277906, 3.03636967, 2.20677296, 1.35532432, 1.10082349, 0.48618459, 2.20759072, 1.20425867, 1.04957884, 1.47603666, 2.20747546, 0.89070007, 1.01129478, 0.96169147, 2.20743388, 0.64104486, 1.98402835, 0.97800157, 2.20753809, 1.00512608, 0.76763519, 0.80912276, 2.20551269, 1.17178038, 1.82619475, 1.36156868, 2.20467309, 1.14887503, 1.06527340, 0.81006953, 2.20704078, 0.71039753
2717.400000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93263783, 3.03648325, 2.20716549, 1.35533701, 1.10075638, 0.48620165, 2.20528975, 1.20421780, 1.04955849, 1.47600697, 2.20475510, 0.89072055, 1.01127883, 0.96170097, 2.20697711, 0.64103784, 1.98390738, 0.97795853, 2.20733178, 1.00512691, 0.76762299, 0.80913358, 2.20769283, 1.17182542, 1.82623297, 1.36159999, 2.20773863, 1.14888963, 1.06524013, 0.81007126, 2.20547536, 0.71037936
2717.900000, 128, 0, 0, 36.8, 1.213989, 4095.000000, 7, 2.93292387, 3.03647211, 2.20458374, 1.35528010, 1.10080131, 0.48619263, 2.20689976, 1.20426182, 1.04952010, 1.47604215, 2.20756704, 0.89071536, 1.01125560, 0.96170856, 2.20752599, 0.64103850, 1.98392493, 0.97797799, 2.20764125, 1.00506502, 0.76763208, 0.80913407, 2.20544381, 1.17182696, 1.82618420, 1.36150538, 2.20448230, 1.14878618, 1.06520975, 0.81003337, 2.20465890, 0.71038028
2718.500000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93270631, 3.03674458, 2.20443657, 1.35518651, 1.10074751, 0.48618380, 2.20471777, 1.20417064, 1.04950462, 1.47602713, 2.20688608, 0.89068943, 1.01125308, 0.96167329, 2.20749335, 0.64103346, 1.98382769, 0.97791989, 2.20761283, 1.00507116, 0.76760338, 0.80914071, 2.20764599, 1.17179827, 1.82613323, 1.36146306, 2.20774810, 1.14871164, 1.06517214, 0.81006437, 2.20759125, 0.71036394
2719.000000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93283613, 3.03665029, 2.20705972, 1.35526639, 1.10070139, 0.48615675, 2.20745914, 1.20414518, 1.04946709, 1.47602859, 2.20519879, 0.89067465, 1.01125756, 0.96166461, 2.20706182, 0.64101943, 1.98378405, 0.97794976, 2.20740441, 1.00507199, 0.76759645, 0.80913309, 2.20748388, 1.17178532, 1.82614993, 1.36140527, 2.20765862, 1.14869582, 1.06515420, 0.81003362, 2.20778758, 0.71034715
2719.600000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93285967, 3.03648993, 2.20754651, 1.35517931, 1.10064641, 0.48614851, 2.20753020, 1.20410682, 1.04946336, 1.47601210, 2.20754441, 0.89068632, 1.01121586, 0.96166732, 2.20775916, 0.64101921, 1.98376080, 0.97788508, 2.20710287, 1.00510043, 0.76759286, 0.80912817, 2.20744757, 1.17176095, 1.82617322, 1.36136571, 2.20756335, 1.14864227, 1.06512238, 0.81003264, 2.20761862, 0.71033818
2720.200000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93270203, 3.03635482, 2.20728337, 1.35521256, 1.10064789, 0.48613969, 2.20555739, 1.20410368, 1.04946479, 1.47601027, 2.20439190, 0.89064691, 1.01121279, 0.96165403, 2.20682399, 0.64101636, 1.98380444, 0.97791029, 2.20730652, 1.00502042, 0.76759573, 0.80912841, 2.20766810, 1.17173196, 1.82608183, 1.36128934, 2.20524085, 1.14861945, 1.06511110, 0.81002181, 2.20489808, 0.71031840
2720.700000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93269418, 3.03622120, 2.20436667, 1.35523450, 1.10063458, 0.48610774, 2.20442501, 1.20407507, 1.04944502, 1.47606341, 2.20452329, 0.89065261, 1.01120495, 0.96164833, 2.20465154, 0.64101395, 1.98373234, 0.97789549, 2.20683557, 1.00501317, 0.76758521, 0.80912792, 2.20745283, 1.17172733, 1.82596365, 1.36124359, 2.20752178, 1.14855769, 1.06502258, 0.81004518, 2.20778969, 0.71030552
2721.300000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93257506, 3.03630063, 2.20731757, 1.35520845, 1.10063606, 0.48613420, 2.20790023, 1.20408482, 1.04946623, 1.47603849, 2.20788075, 0.89062461, 1.01119040, 0.96165918, 2.20770810, 0.64101724, 1.98367068, 0.97789056, 2.20761072, 1.00502934, 0.76758952, 0.80909916, 2.20782758, 1.17173566, 1.82602340, 1.36128143, 2.20754072, 1.14854674, 1.06497485, 0.81003018, 2.20754283, 0.71030943
2721.900000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 7, 2.93261501, 3.03623234, 2.20731021, 1.35511898, 1.10062542, 0.48610421, 2.20778284, 1.20403546, 1.04942984, 1.47602823, 2.20730073, 0.89060905, 1.01117920, 0.96166678, 2.20737178, 0.64102600, 1.98357060, 0.97784451, 2.20744967, 1.00496689, 0.76758832, 0.80911489, 2.20759072, 1.17172270, 1.82593422, 1.36122089, 2.20737810, 1.14844726, 1.06494418, 0.81006019, 2.20505684, 0.71029080
2722.400000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93252513, 3.03629395, 2.20433671, 1.35517314, 1.10059409, 0.48607715, 2.20703341, 1.20400969, 1.04940863, 1.47601284, 2.20760336, 0.89061813, 1.01116241, 0.96168170, 2.20764704, 0.64101855, 1.98366024, 0.97784451, 2.20750020, 1.00498920, 0.76756154, 0.80908957, 2.20491175, 1.17173658, 1.82605679, 1.36112355, 2.20695711, 1.14838642, 1.06492567, 0.81002403, 2.20740757, 0.71027953
2722.900000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93262856, 3.03627019, 2.20716917, 1.35513063, 1.10062040, 0.48608735, 2.20542330, 1.20400246, 1.04938485, 1.47599488, 2.20481029, 0.89059194, 1.01115850, 0.96162663, 2.20675086, 0.64101132, 1.98363273, 0.97783519, 2.20509837, 1.00500592, 0.76756321, 0.80909056, 2.20669877, 1.17174306, 1.82612357, 1.36116586, 2.20738757, 1.14833867, 1.06490658, 0.81002870, 2.20770757, 0.71027148
2723.500000, 0, 0, 0, 36.8, 1.216431, 4095.000000, 0, 2.93241815, 3.03635705, 2.20754756, 1.35510047, 1.10056985, 0.48609107, 2.20791023, 1.20402069, 1.04943528, 1.47601247, 2.20545275, 0.89061787, 1.01114702, 0.96160845, 2.20437455, 0.64101329, 1.98368728, 0.97782204, 2.20446495, 1.00499059, 0.76757015, 0.80911883, 2.20695553, 1.17176527, 1.82606953, 1.36131824, 2.20687976, 1.14858203, 1.06507262, 0.81009709, 2.20763704, 0.71040420
2724.100000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93325989, 3.03696881, 2.20743651, 1.35538706, 1.10098757, 0.48615244, 2.20547746, 1.20416844, 1.04946135, 1.47602200, 2.20714602, 0.89060827, 1.01117808, 0.96163287, 2.20742125, 0.64101943, 1.98367305, 0.97782697, 2.20738441, 1.00505331, 0.76756752, 0.80914710, 2.20742125, 1.17186953, 1.82615169, 1.36166192, 2.20773231, 1.14871863, 1.06506510, 0.81011135, 2.20769652, 0.71040880
2724.600000, 0, 0, 0, 36.8, 1.216431, 4095.000000, 0, 2.93331482, 3.03695470, 2.20716023, 1.35549198, 1.10106770, 0.48623400, 2.20730547, 1.20416373, 1.04955133, 1.47610408, 2.20484709, 0.89064691, 1.01118592, 0.96170259, 2.20458374, 0.64102557, 1.98378926, 0.97786699, 2.20452224, 1.00510768, 0.76760841, 0.80918373, 2.20461054, 1.17198675, 1.82612401, 1.36177477, 2.20669456, 1.14874754, 1.06504745, 0.81011873, 2.20737178, 0.71039891
2725.200000, 0, 0, 0, 36.8, 1.218262, 4095.000000, 0, 2.93357953, 3.03705940, 2.20691397, 1.35557015, 1.10112447, 0.48631615, 2.20734757, 1.20417316, 1.04965707, 1.47605571, 2.20702973, 0.89069514, 1.01120943, 0.96172511, 2.20713023, 0.64105998, 1.98384666, 0.97791002, 2.20696237, 1.00515340, 0.76760912, 0.80921323, 2.20765704, 1.17203240, 1.82618640, 1.36188040, 2.20741862, 1.14880291, 1.06507870, 0.81013005, 2.20743862, 0.71040880
2725.700000, 0, 0, 0, 36.8, 1.216431, 4095.000000, 0, 2.93366801, 3.03716855, 2.20730810, 1.35569908, 1.10112536, 0.48633478, 2.20541174, 1.20422252, 1.04968458, 1.47608210, 2.20479662, 0.89075374, 1.01121502, 0.96174872, 2.20690186, 0.64107862, 1.98391782, 0.97789631, 2.20739757, 1.00523899, 0.76761367, 0.80921176, 2.20539438, 1.17206171, 1.82618244, 1.36204627, 2.20691975, 1.14889907, 1.06509519, 0.81014432, 2.20493540, 0.71043180
2726.300000, 0, 0, 0, 36.8, 1.215820, 4095.000000, 0, 2.93374008, 3.03734009, 2.20469938, 1.35576458, 1.10117238, 0.48635694, 2.20471409, 1.20429263, 1.04974161, 1.47605938, 2.20425998, 0.89076282, 1.01128415, 0.96177504, 2.20403401, 0.64109747, 1.98402503, 0.97797662, 2.20398199, 1.00523927, 0.76764332, 0.80924372, 2.20679348, 1.17213513, 1.82623868, 1.36206244, 2.20705814, 1.14892493, 1.06515825, 0.81012833, 2.20536967, 0.71043594
2726.900000, 0, 0, 0, 36.8, 1.220093, 4095.000000, 0, 2.93380502, 3.03752055, 2.20447757, 1.35601664, 1.10121466, 0.48639203, 2.20706814, 1.20430520, 1.04979377, 1.47612497, 2.20519143, 0.89080638, 1.01129031, 0.96181248, 2.20460949, 0.64111129, 1.98406346, 0.97802569, 2.20470884, 1.00530284, 0.76764523, 0.80928281, 2.20483447, 1.17216506, 1.82625230, 1.36222935, 2.20688292, 1.14897757, 1.06513019, 0.81014702, 2.20762020, 0.71046332
