"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:5 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
126.400000, 128, 0, 0, 33.6, 1.279297, 4095.000000, 3, 2.94760449, 3.04736377, 2.20650938, 1.36208068, 1.10308696, 0.52049976, 2.20497325, 1.20677509, 1.06306620, 1.47538450, 2.20689713, 0.89536649, 1.01412559, 0.96605474, 2.20733547, 0.64304452, 1.98879395, 0.98039635, 2.20725495, 1.00923378, 0.76918531, 0.81161663, 2.20722864, 1.18093292, 1.82801808, 1.36861123, 2.20747967, 1.15029754, 1.06533242, 0.81059826, 2.20506946, 0.71261802
127.000000, 128, 0, 0, 33.6, 1.279907, 4095.000000, 3, 2.94760952, 3.04735408, 2.20464051, 1.36208791, 1.10305587, 0.52033971, 2.20684556, 1.20675651, 1.06311011, 1.47536765, 2.20761915, 0.89536961, 1.01413820, 0.96603080, 2.20547483, 0.64304101, 1.98871645, 0.98045729, 2.20710497, 1.00919772, 0.76918363, 0.81159694, 2.20767178, 1.18092455, 1.82798554, 1.36843508, 2.20745757, 1.15015137, 1.06519123, 0.81056775, 2.20541068, 0.71258945
127.600000, 128, 0, 0, 33.6, 1.278687, 4095.000000, 3, 2.94726589, 3.04700150, 2.20422057, 1.36194544, 1.10264562, 0.52013082, 2.20459267, 1.20660759, 1.06295467, 1.47525446, 2.20459162, 0.89526610, 1.01406054, 0.96595572, 2.20481555, 0.64297361, 1.98852865, 0.98034144, 2.20677769, 1.00913176, 0.76912977, 0.81156172, 2.20760809, 1.18090160, 1.82808141, 1.36861261, 2.20762072, 1.15041662, 1.06544758, 0.81065880, 2.20759757, 0.71268460
128.100000, 128, 0, 0, 33.6, 1.279907, 4095.000000, 3, 2.94797687, 3.04778797, 2.20745441, 1.36230404, 1.10341471, 0.52021124, 2.20774494, 1.20695488, 1.06329245, 1.47541417, 2.20546169, 0.89549212, 1.01422988, 0.96619078, 2.20450963, 0.64309216, 1.98917057, 0.98053993, 2.20679400, 1.00937018, 0.76923510, 0.81168066, 2.20753862, 1.18114567, 1.82824458, 1.36876873, 2.20758178, 1.15044372, 1.06535268, 0.81062017, 2.20791760, 0.71261871
128.700000, 128, 0, 0, 33.6, 1.279297, 4095.000000, 3, 2.94722571, 3.04717070, 2.20731284, 1.36202183, 1.10304048, 0.52028985, 2.20782548, 1.20675242, 1.06310376, 1.47531747, 2.20732705, 0.89534490, 1.01413203, 0.96604059, 2.20772915, 0.64298854, 1.98867081, 0.98042435, 2.20758335, 1.00928269, 0.76918674, 0.81160802, 2.20771968, 1.18102875, 1.82817333, 1.36872314, 2.20731600, 1.15038707, 1.06538161, 0.81065831, 2.20767494, 0.71264267
129.300000, 128, 0, 0, 33.6, 1.279907, 4095.000000, 3, 2.94733260, 3.04745770, 2.20722127, 1.36211028, 1.10315505, 0.52022551, 2.20770705, 1.20681885, 1.06313005, 1.47531747, 2.20754651, 0.89536337, 1.01416988, 0.96604223, 2.20787812, 0.64303201, 1.98887859, 0.98046964, 2.20776652, 1.00929247, 0.76919728, 0.81159767, 2.20766283, 1.18102037, 1.82815398, 1.36870932, 2.20539228, 1.15034566, 1.06537293, 0.81064256, 2.20504896, 0.71262746
129.800000, 128, 0, 0, 33.6, 1.280518, 4095.000000, 3, 2.94745455, 3.04745397, 2.20445497, 1.36205349, 1.10316127, 0.52022531, 2.20472093, 1.20687175, 1.06312023, 1.47539036, 2.20686240, 0.89536441, 1.01416568, 0.96604359, 2.20702289, 0.64303113, 1.98888858, 0.98042627, 2.20753335, 1.00926844, 0.76918411, 0.81158832, 2.20540175, 1.18094718, 1.82804931, 1.36857289, 2.20660933, 1.15029114, 1.06531593, 0.81062976, 2.20737757, 0.71262885
130.300000, 128, 0, 0, 33.6, 1.278687, 4095.000000, 3, 2.94728095, 3.04739210, 2.20710655, 1.36203044, 1.10304078, 0.52014711, 2.20751546, 1.20680185, 1.06310607, 1.47535996, 2.20764809, 0.89534698, 1.01415054, 0.96602971, 2.20767073, 0.64302740, 1.98871788, 0.98043286, 2.20759704, 1.00927207, 0.76915323, 0.81159226, 2.20758388, 1.18096052, 1.82809636, 1.36857530, 2.20538439, 1.15027378, 1.06535615, 0.81062902, 2.20446968, 0.71264221
130.900000, 128, 0, 0, 33.6, 1.279297, 4095.000000, 3, 2.94768126, 3.04755834, 2.20437613, 1.36213230, 1.10330338, 0.52016299, 2.20478926, 1.20688498, 1.06323581, 1.47542223, 2.20687976, 0.89542605, 1.01423016, 0.96611215, 2.20535968, 0.64308009, 1.98915393, 0.98060005, 2.20705867, 1.00937857, 0.76929135, 0.81174715, 2.20542225, 1.18129921, 1.82855819, 1.36940754, 2.20469885, 1.15099721, 1.06556535, 0.81072574, 2.20460844, 0.71274127
131.500000, 128, 0, 0, 33.6, 1.278687, 4095.000000, 3, 2.94800916, 3.04815035, 2.20442291, 1.36240970, 1.10398065, 0.52056893, 2.20698184, 1.20719044, 1.06332568, 1.47554605, 2.20705604, 0.89554570, 1.01430054, 0.96619078, 2.20748230, 0.64313563, 1.98933132, 0.98059923, 2.20708445, 1.00937438, 0.76921786, 0.81165653, 2.20764494, 1.18106255, 1.82820104, 1.36868065, 2.20550691, 1.15036667, 1.06533271, 0.81065831, 2.20683504, 0.71263714
132.000000, 128, 0, 0, 33.6, 1.280518, 4095.000000, 3, 2.94737851, 3.04728252, 2.20730915, 1.36206106, 1.10333387, 0.52037891, 2.20517829, 1.20685601, 1.06314016, 1.47545484, 2.20437035, 0.89542501, 1.01423689, 0.96609065, 2.20687450, 0.64303925, 1.98910304, 0.98054624, 2.20756178, 1.00929164, 0.76922073, 0.81165209, 2.20764020, 1.18110752, 1.82850980, 1.36907481, 2.20740441, 1.15089576, 1.06557027, 0.81079514, 2.20549008, 0.71287260
132.600000, 128, 0, 0, 33.6, 1.280518, 4095.000000, 3, 2.94760808, 3.04767688, 2.20452908, 1.36249541, 1.10345231, 0.52045673, 2.20715707, 1.20715958, 1.06321645, 1.47559514, 2.20493540, 0.89564377, 1.01433811, 0.96614561, 2.20482448, 0.64325090, 1.98906690, 0.98054734, 2.20683188, 1.00949933, 0.76933014, 0.81173213, 2.20769704, 1.18133302, 1.82830747, 1.36877288, 2.20771020, 1.15059845, 1.06556651, 0.81077471, 2.20774810, 0.71286984
133.200000, 128, 0, 0, 33.6, 1.279297, 4095.000000, 3, 2.94772574, 3.04775889, 2.20736704, 1.36244826, 1.10329983, 0.52026069, 2.20546484, 1.20708525, 1.06326297, 1.47552334, 2.20444866, 0.89565859, 1.01439251, 0.96616901, 2.20692186, 0.64326517, 1.98921290, 0.98058523, 2.20745967, 1.00954714, 0.76931745, 0.81170652, 2.20758704, 1.18122166, 1.82832023, 1.36870310, 2.20499165, 1.15053296, 1.06557606, 0.81074740, 2.20473565, 0.71285325
133.700000, 128, 0, 0, 33.6, 1.279907, 4095.000000, 3, 2.94765185, 3.04770894, 2.20683241, 1.36232125, 1.10318613, 0.52016761, 2.20539123, 1.20705187, 1.06319709, 1.47553103, 2.20474721, 0.89559512, 1.01436110, 0.96613038, 2.20483289, 0.64325617, 1.98893708, 0.98056024, 2.20703551, 1.00952840, 0.76930763, 0.81166490, 2.20750967, 1.18116211, 1.82825513, 1.36836567, 2.20752020, 1.15031490, 1.06539058, 0.81065880, 2.20548851, 0.71278781
134.300000, 128, 0, 0, 33.6, 1.279297, 4095.000000, 3, 2.94733475, 3.04732352, 2.20675191, 1.36222729, 1.10283031, 0.51997383, 2.20769336, 1.20697000, 1.06312052, 1.47549183, 2.20734020, 0.89561983, 1.01433334, 0.96607324, 2.20534601, 0.64327791, 1.98890237, 0.98052208, 2.20482343, 1.00956167, 0.76935216, 0.81167672, 2.20489860, 1.18124772, 1.82841391, 1.36837430, 2.20466311, 1.15035022, 1.06538653, 0.81073017, 2.20469833, 0.71290647
134.900000, 128, 0, 0, 33.6, 1.278687, 4095.000000, 3, 2.94740721, 3.04747261, 2.20681557, 1.36228993, 1.10277673, 0.51984600, 2.20757757, 1.20698889, 1.06311358, 1.47551711, 2.20775547, 0.89564689, 1.01437456, 0.96609582, 2.20763809, 0.64331019, 1.98883722, 0.98048365, 2.20725442, 1.00954126, 0.76912953, 0.81154424, 2.20770968, 1.18078066, 1.82777666, 1.36803831, 2.20538808, 1.14986028, 1.06517706, 0.81055397, 2.20495748, 0.71250790
135.400000, 128, 0, 0, 33.6, 1.277466, 4095.000000, 3, 2.94685703, 3.04704026, 2.20686661, 1.36172144, 1.10254085, 0.51963779, 2.20707972, 1.20645647, 1.06288360, 1.47527388, 2.20709340, 0.89524504, 1.01407204, 0.96587601, 2.20532866, 0.64295847, 1.98852722, 0.98032031, 2.20693659, 1.00918990, 0.76913743, 0.81158462, 2.20759546, 1.18086500, 1.82808405, 1.36833458, 2.20737810, 1.15014923, 1.06531680, 0.81060073, 2.20716023, 0.71259083
135.900000, 128, 0, 0, 33.6, 1.279907, 4095.000000, 3, 2.94717263, 3.04737048, 2.20737546, 1.36191172, 1.10297269, 0.51975355, 2.20765652, 1.20670519, 1.06303730, 1.47537278, 2.20771441, 0.89536467, 1.01418390, 0.96601529, 2.20789707, 0.64301423, 1.98891378, 0.98042243, 2.20751493, 1.00928856, 0.76916664, 0.81163658, 2.20785759, 1.18092051, 1.82804359, 1.36838604, 2.20747862, 1.15009747, 1.06521235, 0.81058178, 2.20788391, 0.71253117
136.500000, 128, 0, 0, 33.6, 1.278687, 4095.000000, 3, 2.94681400, 3.04717294, 2.20748125, 1.36172591, 1.10275720, 0.51975616, 2.20794445, 1.20654840, 1.06294918, 1.47528706, 2.20791497, 0.89525674, 1.01412362, 0.96591137, 2.20772705, 0.64297142, 1.98866463, 0.98034529, 2.20733915, 1.00917536, 0.76912881, 0.81154966, 2.20776705, 1.18079058, 1.82797894, 1.36814569, 2.20538545, 1.14993670, 1.06516201, 0.81053724, 2.20683978, 0.71251297
137.000000, 128, 0, 0, 33.6, 1.278076, 4095.000000, 3, 2.94683982, 3.04705815, 2.20494329, 1.36167258, 1.10267196, 0.51968281, 2.20728495, 1.20653738, 1.06291220, 1.47527315, 2.20713128, 0.89525206, 1.01411297, 0.96591001, 2.20774915, 0.64297142, 1.98853626, 0.98028517, 2.20748651, 1.00914546, 0.76911685, 0.81149770, 2.20789496, 1.18071182, 1.82789011, 1.36793921, 2.20713549, 1.14971353, 1.06506655, 0.81049984, 2.20728547, 0.71246483
137.600000, 128, 0, 0, 33.6, 1.280518, 4095.000000, 3, 2.94669710, 3.04660724, 2.20533707, 1.36159276, 1.10241449, 0.51950818, 2.20726495, 1.20638659, 1.06280127, 1.47519000, 2.20494487, 0.89514830, 1.01403840, 0.96585207, 2.20458952, 0.64293893, 1.98842929, 0.98026074, 2.20461054, 1.00908788, 0.76910416, 0.81154276, 2.20438874, 1.18077942, 1.82793981, 1.36804003, 2.20674139, 1.14986606, 1.06510242, 0.81057243, 2.20740230, 0.71248487
138.200000, 128, 0, 0, 33.7, 1.276245, 4095.000000, 3, 2.94663900, 3.04669965, 2.20752756, 1.36162269, 1.10250978, 0.51946096, 2.20550113, 1.20640453, 1.06277816, 1.47521784, 2.20483920, 0.89520421, 1.01403784, 0.96584799, 2.20430203, 0.64293344, 1.98830284, 0.98024866, 2.20679242, 1.00905686, 0.76907831, 0.81149376, 2.20747862, 1.18065911, 1.82782327, 1.36783943, 2.20770705, 1.14954245, 1.06496848, 0.81051706, 2.20775179, 0.71243534
138.700000, 128, 0, 0, 33.7, 1.279907, 4095.000000, 3, 2.94643390, 3.04654091, 2.20754388, 1.36156833, 1.10232039, 0.51932193, 2.20560735, 1.20635259, 1.06280098, 1.47519146, 2.20700763, 0.89513165, 1.01407596, 0.96585506, 2.20747651, 0.64292312, 1.98855623, 0.98033101, 2.20533392, 1.00912533, 0.76916999, 0.81166613, 2.20494802, 1.18101603, 1.82835805, 1.36898326, 2.20702289, 1.15056159, 1.06542762, 0.81072131, 2.20487547, 0.71264221
139.300000, 128, 0, 0, 33.7, 1.279297, 4095.000000, 3, 2.94806800, 3.04816899, 2.20407027, 1.36220595, 1.10370728, 0.51989162, 2.20467309, 1.20693630, 1.06322830, 1.47552041, 2.20428836, 0.89550356, 1.01428428, 0.96616547, 2.20433409, 0.64310336, 1.98905026, 0.98056436, 2.20633420, 1.00931484, 0.76923246, 0.81170824, 2.20708708, 1.18108736, 1.82832990, 1.36880431, 2.20735810, 1.15040078, 1.06525864, 0.81064158, 2.20750862, 0.71260074
139.900000, 128, 0, 0, 33.7, 1.279297, 4095.000000, 3, 2.94753060, 3.04761053, 2.20745230, 1.36196712, 1.10328798, 0.51996157, 2.20553846, 1.20676910, 1.06304539, 1.47545007, 2.20477507, 0.89536935, 1.01413512, 0.96601149, 2.20696448, 0.64303772, 1.98865464, 0.98037933, 2.20748493, 1.00909655, 0.76911517, 0.81154227, 2.20546432, 1.18083058, 1.82789715, 1.36793093, 2.20665353, 1.14969070, 1.06504485, 0.81055003, 2.20523139, 0.71246713
140.400000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94678029, 3.04665419, 2.20423318, 1.36158347, 1.10241419, 0.51955199, 2.20466468, 1.20638942, 1.06279115, 1.47524201, 2.20462053, 0.89517664, 1.01402102, 0.96583874, 2.20452224, 0.64293564, 1.98827526, 0.98025799, 2.20687450, 1.00898951, 0.76907998, 0.81152183, 2.20754072, 1.18070252, 1.82786505, 1.36788190, 2.20756072, 1.14957259, 1.06505035, 0.81054019, 2.20767231, 0.71247059
140.900000, 128, 0, 0, 33.7, 1.279297, 4095.000000, 3, 2.94702630, 3.04682560, 2.20754546, 1.36149815, 1.10232187, 0.51935448, 2.20794603, 1.20634630, 1.06278567, 1.47519293, 2.20760914, 0.89516910, 1.01401737, 0.96580964, 2.20785969, 0.64291478, 1.98830331, 0.98020803, 2.20766546, 1.00899034, 0.76906778, 0.81149179, 2.20798761, 1.18063337, 1.82765707, 1.36765404, 2.20749651, 1.14949496, 1.06496009, 0.81051608, 2.20728810, 0.71244179
141.500000, 128, 0, 0, 33.7, 1.279297, 4095.000000, 3, 2.94680181, 3.04694113, 2.20512361, 1.36149678, 1.10220824, 0.51916583, 2.20722653, 1.20633654, 1.06282755, 1.47518450, 2.20529501, 0.89515662, 1.01399523, 0.96580256, 2.20716233, 0.64290929, 1.98843547, 0.98030658, 2.20708235, 1.00908285, 0.76913815, 0.81160925, 2.20541962, 1.18095401, 1.82813375, 1.36865060, 2.20488809, 1.15037824, 1.06530812, 0.81067258, 2.20498324, 0.71263737
142.100000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94772072, 3.04768061, 2.20445129, 1.36201185, 1.10338125, 0.51964704, 2.20714076, 1.20684026, 1.06312225, 1.47545447, 2.20526819, 0.89542709, 1.01420100, 0.96602890, 2.20714234, 0.64308075, 1.98891568, 0.98046882, 2.20739073, 1.00924636, 0.76919536, 0.81164249, 2.20763230, 1.18093757, 1.82810824, 1.36861019, 2.20735915, 1.15029936, 1.06524505, 0.81062115, 2.20770547, 0.71258162
142.600000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94741223, 3.04757698, 2.20761546, 1.36194234, 1.10327969, 0.51980761, 2.20742073, 1.20673510, 1.06306562, 1.47541784, 2.20751335, 0.89535349, 1.01416960, 0.96600659, 2.20772231, 0.64304255, 1.98885720, 0.98044878, 2.20544486, 1.00919716, 0.76918243, 0.81164717, 2.20675086, 1.18093323, 1.82817773, 1.36861537, 2.20504738, 1.15026647, 1.06519181, 0.81062804, 2.20681031, 0.71256849
143.200000, 128, 0, 0, 33.7, 1.280518, 4095.000000, 3, 2.94727378, 3.04736899, 2.20701657, 1.36184840, 1.10319176, 0.51982932, 2.20757441, 1.20665828, 1.06295698, 1.47538597, 2.20543014, 0.89533268, 1.01413484, 0.96595844, 2.20706393, 0.64300962, 1.98874926, 0.98036944, 2.20518617, 1.00916055, 0.76916257, 0.81160900, 2.20484919, 1.18083337, 1.82801544, 1.36840953, 2.20703920, 1.15016233, 1.06517011, 0.81064797, 2.20709813, 0.71257770
143.700000, 128, 0, 0, 33.7, 1.276855, 4095.000000, 3, 2.94727880, 3.04740850, 2.20720390, 1.36185494, 1.10324150, 0.51977947, 2.20788444, 1.20671117, 1.06301246, 1.47539110, 2.20755599, 0.89532956, 1.01415446, 0.96599135, 2.20711602, 0.64303574, 1.98895991, 0.98038180, 2.20701657, 1.00911192, 0.76918148, 0.81159817, 2.20761178, 1.18081911, 1.82804667, 1.36814707, 2.20756072, 1.14976468, 1.06501187, 0.81056504, 2.20759704, 0.71249362
144.300000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94655653, 3.04703951, 2.20704078, 1.36153290, 1.10267196, 0.51958595, 2.20763125, 1.20639509, 1.06277844, 1.47528267, 2.20775021, 0.89519563, 1.01407120, 0.96587710, 2.20716496, 0.64295935, 1.98859331, 0.98032031, 2.20760914, 1.00906189, 0.76913552, 0.81157010, 2.20734547, 1.18077694, 1.82799741, 1.36828555, 2.20744967, 1.14994096, 1.06516664, 0.81060663, 2.20767652, 0.71255236
144.900000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94716187, 3.04733544, 2.20758125, 1.36171731, 1.10300762, 0.51959057, 2.20798603, 1.20662616, 1.06291365, 1.47535263, 2.20756599, 0.89527130, 1.01411661, 0.96592851, 2.20774179, 0.64299930, 1.98867794, 0.98031591, 2.20759072, 1.00903981, 0.76910607, 0.81151223, 2.20763651, 1.18065539, 1.82786197, 1.36779006, 2.20704393, 1.14946605, 1.06495894, 0.81049861, 2.20744336, 0.71243097
145.400000, 128, 0, 0, 33.7, 1.281128, 4095.000000, 3, 2.94628690, 3.04676300, 2.20749283, 1.36138669, 1.10228310, 0.51930887, 2.20782495, 1.20626918, 1.06270131, 1.47516033, 2.20514254, 0.89508875, 1.01399635, 0.96574109, 2.20699658, 0.64288625, 1.98829808, 0.98016878, 2.20741757, 1.00892300, 0.76907017, 0.81146569, 2.20774547, 1.18053384, 1.82777271, 1.36765163, 2.20711550, 1.14931386, 1.06483976, 0.81045333, 2.20533287, 0.71239434
146.000000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94630339, 3.04663928, 2.20687082, 1.36129106, 1.10212747, 0.51908568, 2.20507419, 1.20622605, 1.06260570, 1.47517498, 2.20489598, 0.89504324, 1.01396803, 0.96572341, 2.20659197, 0.64288866, 1.98821347, 0.98014216, 2.20719496, 1.00888611, 0.76906945, 0.81146323, 2.20753020, 1.18049850, 1.82778942, 1.36753909, 2.20767441, 1.14926516, 1.06486435, 0.81048458, 2.20784653, 0.71238997
146.500000, 128, 0, 0, 33.7, 1.276245, 4095.000000, 3, 2.94607322, 3.04646266, 2.20755756, 1.36120644, 1.10201208, 0.51893122, 2.20781337, 1.20615618, 1.06260310, 1.47514202, 2.20733705, 0.89505546, 1.01393327, 0.96570546, 2.20765125, 0.64287088, 1.98818875, 0.98011059, 2.20747757, 1.00887353, 0.76904600, 0.81141891, 2.20777758, 1.18046006, 1.82766498, 1.36754807, 2.20535548, 1.14920429, 1.06481720, 0.81045432, 2.20715549, 0.71237108
147.100000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94601729, 3.04654538, 2.20514411, 1.36117239, 1.10194818, 0.51881393, 2.20717391, 1.20615020, 1.06253811, 1.47511601, 2.20526662, 0.89502010, 1.01393776, 0.96570002, 2.20487915, 0.64286012, 1.98816356, 0.98013063, 2.20657672, 1.00886263, 0.76904025, 0.81143418, 2.20522981, 1.18053012, 1.82763596, 1.36748386, 2.20459320, 1.14921434, 1.06477960, 0.81045801, 2.20689765, 0.71240102
147.600000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94615138, 3.04658115, 2.20736599, 1.36107574, 1.10205676, 0.51874464, 2.20770547, 1.20616027, 1.06262997, 1.47516839, 2.20758546, 0.89505832, 1.01399158, 0.96573755, 2.20714654, 0.64287483, 1.98835275, 0.98024509, 2.20739020, 1.00902640, 0.76913312, 0.81159078, 2.20769494, 1.18091679, 1.82819796, 1.36849828, 2.20752178, 1.15014771, 1.06511891, 0.81063395, 2.20777495, 0.71250284
148.200000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94648338, 3.04711405, 2.20529554, 1.36150469, 1.10293361, 0.51925885, 2.20726021, 1.20652731, 1.06282438, 1.47535703, 2.20726021, 0.89527052, 1.01407092, 0.96583657, 2.20751230, 0.64298240, 1.98847493, 0.98022203, 2.20758230, 1.00898839, 0.76907209, 0.81146914, 2.20772073, 1.18066345, 1.82769356, 1.36758017, 2.20727916, 1.14927429, 1.06475039, 0.81047302, 2.20519354, 0.71237523
148.700000, 128, 0, 0, 33.7, 1.278687, 4095.000000, 3, 2.94616141, 3.04626221, 2.20449123, 1.36108812, 1.10212569, 0.51897380, 2.20699815, 1.20616845, 1.06259588, 1.47514568, 2.20738862, 0.89504506, 1.01394617, 0.96565378, 2.20766757, 0.64286166, 1.98818827, 0.98010757, 2.20773021, 1.00889114, 0.76903092, 0.81143935, 2.20550901, 1.18054563, 1.82766322, 1.36751010, 2.20680453, 1.14916625, 1.06475125, 0.81044915, 2.20762757, 0.71236808
149.300000, 128, 0, 0, 33.7, 1.279297, 4095.000000, 3, 2.94632777, 3.04635089, 2.20739757, 1.36106680, 1.10200202, 0.51877095, 2.20773178, 1.20613352, 1.06251558, 1.47510979, 2.20548220, 0.89503050, 1.01390132, 0.96562413, 2.20453013, 0.64286210, 1.98806706, 0.98008946, 2.20464261, 1.00885844, 0.76902182, 0.81141153, 2.20481870, 1.18049850, 1.82753352, 1.36732889, 2.20461317, 1.14910234, 1.06470093, 0.81043562, 2.20694343, 0.71233492
149.900000, 128, 0, 0, 33.7, 1.279907, 4095.000000, 3, 2.94600941, 3.04618472, 2.20720601, 1.36105063, 1.10191209, 0.51864002, 2.20765125, 1.20609197, 1.06251212, 1.47508268, 2.20754704, 0.89499774, 1.01392094, 0.96565024, 2.20757178, 0.64285727, 1.98816783, 0.98005790, 2.20764915, 1.00883273, 0.76900961, 0.81140316, 2.20783811, 1.18051555, 1.82764475, 1.36725364, 2.20744704, 1.14905609, 1.06470295, 0.81040683, 2.20737810, 0.71233054
150.400000, 128, 0, 0, 33.7, 1.279907, 4095.000000, 6, 2.94616070, 3.04636281, 2.20748862, 1.36101658, 1.10182659, 0.51856813, 2.20781021, 1.20610739, 1.06250576, 1.47507316, 2.20772915, 0.89501854, 1.01390832, 0.96564480, 2.20822399, 0.64284652, 1.98836083, 0.98018114, 2.20813186, 1.00901270, 0.76917884, 0.81168780, 2.20551585, 1.18108178, 1.82832990, 1.36888653, 2.20466258, 1.15048088, 1.06532635, 0.81069079, 2.20670982, 0.71262032
151.000000, 128, 0, 0, 33.8, 1.278687, 4095.000000, 6, 2.94756934, 3.04785582, 2.20724653, 1.36187662, 1.10383611, 0.51943625, 2.20776600, 1.20688120, 1.06308960, 1.47557683, 2.20764862, 0.89545986, 1.01425091, 0.96610480, 2.20770705, 0.64313717, 1.98933608, 0.98053801, 2.20718233, 1.00927906, 0.76923462, 0.81171981, 2.20764599, 1.18107775, 1.82820367, 1.36870276, 2.20754809, 1.15037824, 1.06515015, 0.81063001, 2.20718917, 0.71259153
151.500000, 128, 0, 0, 33.8, 1.278687, 4095.000000, 6, 2.94707938, 3.04735333, 2.20725021, 1.36162407, 1.10354470, 0.51972159, 2.20541910, 1.20675399, 1.06297490, 1.47551345, 2.20468466, 0.89536961, 1.01416259, 0.96598482, 2.20451278, 0.64307570, 1.98898368, 0.98038921, 2.20454589, 1.00916111, 0.76916544, 0.81164742, 2.20692765, 1.18094967, 1.82824238, 1.36823686, 2.20504738, 1.15008711, 1.06509750, 0.81063222, 2.20695290, 0.71255628
152.100000, 128, 0, 0, 33.8, 1.279297, 4095.000000, 6, 2.94697466, 3.04717219, 2.20490964, 1.36150125, 1.10337059, 0.51967095, 2.20695238, 1.20665607, 1.06287898, 1.47551565, 2.20714497, 0.89533632, 1.01414073, 0.96596959, 2.20749546, 0.64305528, 1.98889381, 0.98034831, 2.20781600, 1.00912729, 0.76919081, 0.81162870, 2.20766441, 1.18098068, 1.82812759, 1.36839882, 2.20525137, 1.15017420, 1.06520483, 0.81068439, 2.20497851, 0.71265373
152.600000, 128, 0, 0, 33.8, 1.279907, 4095.000000, 6, 2.94718124, 3.04753299, 2.20690870, 1.36170974, 1.10357046, 0.51970552, 2.20549692, 1.20683617, 1.06300870, 1.47559917, 2.20501216, 0.89546194, 1.01427867, 0.96603107, 2.20670509, 0.64317164, 1.98905929, 0.98045811, 2.20522876, 1.00935173, 0.76922313, 0.81171095, 2.20690344, 1.18108798, 1.82819796, 1.36846098, 2.20511993, 1.15028749, 1.06516896, 0.81068833, 2.20696237, 0.71268137
153.200000, 128, 0, 0, 33.8, 1.278076, 4095.000000, 6, 2.94701124, 3.04764557, 2.20736915, 1.36173589, 1.10366167, 0.51978872, 2.20789812, 1.20689946, 1.06303990, 1.47558928, 2.20758388, 0.89551891, 1.01424586, 0.96607107, 2.20754599, 0.64317471, 1.98920244, 0.98046333, 2.20520563, 1.00935984, 0.76923582, 0.81170602, 2.20716023, 1.18114567, 1.82829340, 1.36847135, 2.20722864, 1.15026617, 1.06518429, 0.81068439, 2.20769704, 0.71267907
153.800000, 128, 0, 0, 33.8, 1.278687, 4095.000000, 6, 2.94692947, 3.04756207, 2.20720917, 1.36181159, 1.10367026, 0.51982630, 2.20561313, 1.20686451, 1.06307429, 1.47558489, 2.20697500, 0.89549160, 1.01425596, 0.96606698, 2.20519932, 0.64314924, 1.98921242, 0.98044878, 2.20713234, 1.00932434, 0.76921858, 0.81172597, 2.20770810, 1.18115188, 1.82831979, 1.36876459, 2.20765494, 1.15046504, 1.06525025, 0.81071762, 2.20764125, 0.71267953
154.300000, 128, 0, 0, 33.8, 1.278687, 4095.000000, 6, 2.94724437, 3.04788266, 2.20735915, 1.36180298, 1.10411099, 0.52001665, 2.20779284, 1.20695173, 1.06319333, 1.47567391, 2.20766810, 0.89550746, 1.01427727, 0.96612194, 2.20770968, 0.64311807, 1.98936461, 0.98053608, 2.20737967, 1.00929611, 0.76922840, 0.81177966, 2.20754862, 1.18116087, 1.82852652, 1.36913354, 2.20760230, 1.15073522, 1.06529278, 0.81075453, 2.20543592, 0.71265327
154.900000, 128, 0, 0, 33.8, 1.278687, 4095.000000, 6, 2.94751051, 3.04768508, 2.20684293, 1.36187008, 1.10451598, 0.52027577, 2.20549008, 1.20710698, 1.06320547, 1.47574939, 2.20485445, 0.89556599, 1.01432942, 0.96623567, 2.20704972, 0.64324409, 1.98946687, 0.98056930, 2.20744967, 1.00934950, 0.76921954, 0.81179172, 2.20559630, 1.18116335, 1.82842667, 1.36886787, 2.20471357, 1.15050646, 1.06517821, 0.81071885, 2.20454169, 0.71259176
155.400000, 128, 0, 0, 33.8, 1.279297, 4095.000000, 7, 2.94711023, 3.04717145, 2.20667352, 1.36153118, 1.10408818, 0.52025004, 2.20538755, 1.20682641, 1.06307024, 1.47561822, 2.20480871, 0.89542813, 1.01421895, 0.96608467, 2.20687713, 0.64309677, 1.98920529, 0.98046882, 2.20746020, 1.00922651, 0.76916472, 0.81169248, 2.20788180, 1.18100952, 1.82825733, 1.36855113, 2.20546379, 1.15021653, 1.06500753, 0.81062066, 2.20499270, 0.71248994
