"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:12 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
544.200000, 128, 0, 0, 34.5, 1.267090, 4095.000000, 3, 2.94823233, 3.04870892, 2.20519143, 1.36180815, 1.10225973, 0.50988008, 2.20481187, 1.20601360, 1.06118517, 1.47528340, 2.20682294, 0.89459891, 1.01370258, 0.96515720, 2.20748756, 0.64259564, 1.98843880, 0.97996156, 2.20754020, 1.00851365, 0.76887152, 0.81119118, 2.20752704, 1.17933935, 1.82738272, 1.36700068, 2.20748599, 1.14919912, 1.06492278, 0.81030767, 2.20770652, 0.71207881
544.700000, 128, 0, 0, 34.5, 1.268311, 4095.000000, 3, 2.94738568, 3.04795648, 2.20746967, 1.36143933, 1.10181890, 0.50978132, 2.20725758, 1.20579772, 1.06091679, 1.47519952, 2.20745441, 0.89445127, 1.01359496, 0.96500385, 2.20756546, 0.64250983, 1.98809416, 0.97978565, 2.20744441, 1.00839352, 0.76881336, 0.81110601, 2.20753756, 1.17916989, 1.82712687, 1.36669841, 2.20692449, 1.14887929, 1.06482993, 0.81023977, 2.20514464, 0.71202677
545.300000, 128, 0, 0, 34.5, 1.270752, 4095.000000, 3, 2.94667056, 3.04746143, 2.20462001, 1.36126320, 1.10156068, 0.50957326, 2.20706025, 1.20564982, 1.06079878, 1.47513433, 2.20737757, 0.89438914, 1.01353778, 0.96495029, 2.20529501, 0.64246134, 1.98804948, 0.97974120, 2.20705025, 1.00837145, 0.76878967, 0.81109099, 2.20756020, 1.17911289, 1.82712159, 1.36648382, 2.20729968, 1.14877158, 1.06475588, 0.81027348, 2.20529185, 0.71199338
545.900000, 128, 0, 0, 34.5, 1.267700, 4095.000000, 3, 2.94626252, 3.04720425, 2.20639312, 1.36101074, 1.10144178, 0.50944201, 2.20743809, 1.20555417, 1.06072895, 1.47509257, 2.20747125, 0.89435613, 1.01353498, 0.96491984, 2.20779811, 0.64245431, 1.98786981, 0.97975272, 2.20717864, 1.00833876, 0.76877794, 0.81105604, 2.20758809, 1.17894375, 1.82706928, 1.36637515, 2.20497062, 1.14867908, 1.06473621, 0.81023903, 2.20707235, 0.71198002
546.400000, 128, 0, 0, 34.5, 1.266479, 4095.000000, 3, 2.94586028, 3.04679728, 2.20739599, 1.36089105, 1.10144622, 0.50933770, 2.20788338, 1.20556172, 1.06068971, 1.47507499, 2.20766336, 0.89433846, 1.01349350, 0.96486656, 2.20770705, 0.64245278, 1.98792542, 0.97971074, 2.20775021, 1.00826725, 0.76875210, 0.81106539, 2.20764862, 1.17894840, 1.82702313, 1.36624855, 2.20740020, 1.14863588, 1.06461416, 0.81024764, 2.20759599, 0.71194456
547.000000, 128, 0, 0, 34.5, 1.269531, 4095.000000, 3, 2.94579217, 3.04685616, 2.20509207, 1.36074249, 1.10142108, 0.50927427, 2.20713076, 1.20553498, 1.06062249, 1.47507353, 2.20514359, 0.89430571, 1.01350527, 0.96486737, 2.20428416, 0.64242227, 1.98778902, 0.97970854, 2.20675507, 1.00823206, 0.76875760, 0.81104989, 2.20759020, 1.17892579, 1.82707676, 1.36623958, 2.20756388, 1.14865109, 1.06466420, 0.81027274, 2.20745599, 0.71195124
547.500000, 128, 0, 0, 34.5, 1.267700, 4095.000000, 3, 2.94580292, 3.04684200, 2.20727389, 1.36078479, 1.10156541, 0.50929143, 2.20783127, 1.20555197, 1.06067673, 1.47509257, 2.20774284, 0.89434626, 1.01355992, 0.96493317, 2.20737599, 0.64245695, 1.98813551, 0.97983258, 2.20522193, 1.00831334, 0.76881575, 0.81118577, 2.20699815, 1.17917361, 1.82726974, 1.36667771, 2.20743915, 1.14904026, 1.06482241, 0.81034679, 2.20779705, 0.71199131
548.100000, 128, 0, 0, 34.5, 1.265869, 4095.000000, 3, 2.94600152, 3.04703504, 2.20733494, 1.36088246, 1.10187925, 0.50952359, 2.20549376, 1.20563283, 1.06070991, 1.47515117, 2.20698974, 0.89435379, 1.01355012, 0.96492990, 2.20759704, 0.64248021, 1.98796345, 0.97973351, 2.20522403, 1.00827424, 0.76876406, 0.81105284, 2.20700394, 1.17896234, 1.82704115, 1.36617853, 2.20757809, 1.14857412, 1.06462082, 0.81023288, 2.20767125, 0.71191163
548.600000, 128, 0, 0, 34.5, 1.267700, 4095.000000, 3, 2.94572764, 3.04668400, 2.20521772, 1.36062936, 1.10146662, 0.50934747, 2.20705393, 1.20548244, 1.06059162, 1.47507353, 2.20732757, 0.89425867, 1.01348902, 0.96485704, 2.20733284, 0.64242622, 1.98776716, 0.97968549, 2.20747388, 1.00821977, 0.76874133, 0.81104496, 2.20782179, 1.17893570, 1.82695456, 1.36604333, 2.20745546, 1.14853701, 1.06456384, 0.81026044, 2.20779284, 0.71190841
549.200000, 128, 0, 0, 34.5, 1.266479, 4095.000000, 3, 2.94575417, 3.04646266, 2.20726232, 1.36056781, 1.10141191, 0.50927288, 2.20767020, 1.20544248, 1.06055556, 1.47510686, 2.20759388, 0.89424593, 1.01345931, 0.96481328, 2.20769178, 0.64242249, 1.98773199, 0.97963885, 2.20748335, 1.00817228, 0.76875640, 0.81104841, 2.20779337, 1.17895862, 1.82705170, 1.36619233, 2.20747809, 1.14870981, 1.06469659, 0.81034999, 2.20765494, 0.71197657
549.700000, 128, 0, 0, 34.5, 1.269531, 4095.000000, 3, 2.94606964, 3.04706784, 2.20731284, 1.36072495, 1.10201386, 0.50937838, 2.20560314, 1.20571024, 1.06077137, 1.47523139, 2.20481239, 0.89439278, 1.01358767, 0.96495981, 2.20690660, 0.64252717, 1.98821252, 0.97980514, 2.20728389, 1.00834966, 0.76879637, 0.81110946, 2.20733284, 1.17904721, 1.82711016, 1.36623614, 2.20758283, 1.14874480, 1.06459103, 0.81030128, 2.20753020, 0.71195907
550.300000, 128, 0, 0, 34.5, 1.266479, 4095.000000, 3, 2.94572621, 3.04659531, 2.20762809, 1.36060116, 1.10189730, 0.50952758, 2.20794497, 1.20565989, 1.06067327, 1.47520502, 2.20537914, 0.89435379, 1.01355236, 0.96493561, 2.20502214, 0.64249535, 1.98805233, 0.97977714, 2.20439978, 1.00829854, 0.76878249, 0.81112743, 2.20692344, 1.17902367, 1.82715720, 1.36628822, 2.20749493, 1.14874358, 1.06454649, 0.81033080, 2.20533129, 0.71192453
550.900000, 128, 0, 0, 34.5, 1.268921, 4095.000000, 3, 2.94549537, 3.04642391, 2.20456692, 1.36044541, 1.10179760, 0.50955790, 2.20705867, 1.20555889, 1.06055931, 1.47520978, 2.20518565, 0.89430051, 1.01350415, 0.96487580, 2.20422687, 0.64245366, 1.98780518, 0.97966052, 2.20670193, 1.00816027, 0.76873582, 0.81104102, 2.20732915, 1.17884154, 1.82695764, 1.36591089, 2.20772126, 1.14833867, 1.06439207, 0.81026757, 2.20747704, 0.71185845
551.400000, 128, 0, 0, 34.5, 1.269531, 4095.000000, 3, 2.94511547, 3.04604538, 2.20509627, 1.36022606, 1.10143971, 0.50937200, 2.20698658, 1.20540221, 1.06043930, 1.47505558, 2.20731389, 0.89419006, 1.01339010, 0.96477005, 2.20762494, 0.64240626, 1.98754000, 0.97960510, 2.20751388, 1.00810496, 0.76871716, 0.81100312, 2.20759283, 1.17878393, 1.82680732, 1.36578122, 2.20752914, 1.14823859, 1.06434754, 0.81024961, 2.20719864, 0.71185223
552.000000, 128, 0, 0, 34.5, 1.266479, 4095.000000, 3, 2.94471484, 3.04603793, 2.20724863, 1.36012946, 1.10130485, 0.50920986, 2.20539281, 1.20534747, 1.06039084, 1.47505668, 2.20470306, 0.89418096, 1.01340859, 0.96476652, 2.20469307, 0.64240450, 1.98765738, 0.97957519, 2.20455641, 1.00806530, 0.76871907, 0.81100386, 2.20693975, 1.17871362, 1.82689786, 1.36581640, 2.20739073, 1.14839159, 1.06470961, 0.81049024, 2.20740546, 0.71233929
552.500000, 128, 0, 0, 34.5, 1.268311, 4095.000000, 3, 2.94540935, 3.04673393, 2.20742651, 1.36091960, 1.10164645, 0.50938556, 2.20774336, 1.20605483, 1.06072087, 1.47543322, 2.20746230, 0.89474059, 1.01377181, 0.96505497, 2.20752862, 0.64290381, 1.98814026, 0.97985096, 2.20750546, 1.00859523, 0.76903451, 0.81124140, 2.20764599, 1.17939265, 1.82748471, 1.36608023, 2.20744230, 1.14893832, 1.06475501, 0.81053527, 2.20721232, 0.71238974
553.100000, 128, 0, 0, 34.5, 1.270142, 4095.000000, 3, 2.94596639, 3.04706486, 2.20700026, 1.36103756, 1.10204433, 0.50942565, 2.20536284, 1.20622417, 1.06083138, 1.47556364, 2.20724232, 0.89484043, 1.01388225, 0.96520859, 2.20776916, 0.64298788, 1.98849585, 0.98000191, 2.20753441, 1.00877545, 0.76909985, 0.81136819, 2.20758757, 1.17968268, 1.82784130, 1.36674603, 2.20736494, 1.14945113, 1.06483253, 0.81059950, 2.20556423, 0.71241738
553.600000, 128, 0, 0, 34.5, 1.267700, 4095.000000, 3, 2.94579432, 3.04687628, 2.20682820, 1.36110394, 1.10228192, 0.50971748, 2.20530710, 1.20629971, 1.06085216, 1.47565449, 2.20471672, 0.89486357, 1.01391645, 0.96519309, 2.20427102, 0.64301862, 1.98855908, 0.97997419, 2.20452855, 1.00877098, 0.76911517, 0.81139848, 2.20466942, 1.17970096, 1.82782196, 1.36663355, 2.20422845, 1.14943926, 1.06482732, 0.81062312, 2.20691765, 0.71244041
554.200000, 128, 0, 0, 34.5, 1.266479, 4095.000000, 3, 2.94581869, 3.04668251, 2.20713970, 1.36105648, 1.10224552, 0.50977055, 2.20780074, 1.20626509, 1.06082099, 1.47562922, 2.20782443, 0.89486903, 1.01386908, 0.96514496, 2.20780232, 0.64300632, 1.98834990, 0.97990997, 2.20769178, 1.00869498, 0.76905629, 0.81132806, 2.20776547, 1.17957918, 1.82761573, 1.36634307, 2.20779916, 1.14915195, 1.06476977, 0.81057070, 2.20757441, 0.71241139
554.800000, 128, 0, 0, 34.5, 1.267700, 4095.000000, 3, 2.94576779, 3.04678759, 2.20765336, 1.36101658, 1.10219522, 0.50972806, 2.20742388, 1.20624494, 1.06081205, 1.47562445, 2.20702867, 0.89481911, 1.01385282, 0.96513490, 2.20752283, 0.64297976, 1.98831615, 0.97993878, 2.20768757, 1.00864245, 0.76892920, 0.81124534, 2.20545538, 1.17922782, 1.82719325, 1.36618164, 2.20706656, 1.14861337, 1.06438947, 0.81033154, 2.20497536, 0.71186236
555.300000, 128, 0, 0, 34.5, 1.270752, 4095.000000, 3, 2.94515633, 3.04604091, 2.20452645, 1.36010574, 1.10181239, 0.50956627, 2.20697027, 1.20547426, 1.06035248, 1.47522589, 2.20727705, 0.89420331, 1.01340719, 0.96475347, 2.20752072, 0.64243939, 1.98768352, 0.97955488, 2.20758757, 1.00795275, 0.76868414, 0.81100336, 2.20809764, 1.17874397, 1.82696291, 1.36562673, 2.20760651, 1.14815981, 1.06423332, 0.81029980, 2.20554687, 0.71182667
555.900000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 3, 2.94523875, 3.04595225, 2.20423003, 1.36008374, 1.10173460, 0.50939833, 2.20460371, 1.20546199, 1.06043988, 1.47521674, 2.20418273, 0.89423268, 1.01344166, 0.96484236, 2.20459215, 0.64248087, 1.98796297, 0.97968275, 2.20455851, 1.00813597, 0.76875521, 0.81115081, 2.20676875, 1.17905093, 1.82736557, 1.36646622, 2.20738915, 1.14897149, 1.06453984, 0.81042307, 2.20768704, 0.71196275
556.400000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 3, 2.94567459, 3.04646192, 2.20721759, 1.36029551, 1.10244349, 0.50977514, 2.20783232, 1.20574580, 1.06054171, 1.47539073, 2.20779179, 0.89435042, 1.01346828, 0.96489021, 2.20758914, 0.64251598, 1.98777191, 0.97961333, 2.20532130, 1.00803905, 0.76867863, 0.81103881, 2.20708287, 1.17878795, 1.82698269, 1.36559018, 2.20732073, 1.14814765, 1.06411102, 0.81025207, 2.20507261, 0.71178546
557.000000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 3, 2.94466109, 3.04571384, 2.20442921, 1.35977508, 1.10142137, 0.50948868, 2.20657672, 1.20531318, 1.06019239, 1.47511455, 2.20726126, 0.89409936, 1.01330715, 0.96467573, 2.20767915, 0.64239265, 1.98750769, 0.97946544, 2.20740967, 1.00792398, 0.76863317, 0.81096767, 2.20761230, 1.17869597, 1.82687193, 1.36539779, 2.20744072, 1.14795696, 1.06405898, 0.81020582, 2.20780916, 0.71177187
557.500000, 128, 0, 0, 34.6, 1.268311, 4095.000000, 3, 2.94478937, 3.04567510, 2.20513886, 1.35971734, 1.10123004, 0.50922880, 2.20480293, 1.20522824, 1.06012865, 1.47507279, 2.20463472, 0.89407129, 1.01328389, 0.96465942, 2.20443342, 0.64236895, 1.98741455, 0.97943197, 2.20462369, 1.00788404, 0.76863532, 0.81095734, 2.20692870, 1.17864487, 1.82684204, 1.36537986, 2.20463683, 1.14792563, 1.06405494, 0.81020213, 2.20470674, 0.71177302
558.100000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 3, 2.94475784, 3.04566542, 2.20449806, 1.35974655, 1.10120431, 0.50910656, 2.20480556, 1.20520181, 1.06017105, 1.47505998, 2.20462579, 0.89404817, 1.01328754, 0.96465833, 2.20421952, 0.64237290, 1.98738414, 0.97945721, 2.20395992, 1.00788181, 0.76864585, 0.81097186, 2.20665300, 1.17874676, 1.82693654, 1.36541951, 2.20727600, 1.14798646, 1.06405378, 0.81021665, 2.20536126, 0.71177786
558.600000, 128, 0, 0, 34.6, 1.264038, 4095.000000, 3, 2.94529180, 3.04623241, 2.20681610, 1.35992012, 1.10125577, 0.50903597, 2.20755283, 1.20522824, 1.06024691, 1.47511528, 2.20750125, 0.89409052, 1.01329874, 0.96468116, 2.20761651, 0.64238256, 1.98752147, 0.97948519, 2.20758862, 1.00794213, 0.76868605, 0.81101370, 2.20515200, 1.17887932, 1.82704159, 1.36571156, 2.20437140, 1.14818080, 1.06422234, 0.81022796, 2.20653779, 0.71187548
559.200000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 3, 2.94713103, 3.04760084, 2.20499060, 1.36066684, 1.10142019, 0.50904774, 2.20486706, 1.20538837, 1.06053392, 1.47511345, 2.20462421, 0.89420227, 1.01342316, 0.96476108, 2.20472829, 0.64240274, 1.98777286, 0.97961497, 2.20445707, 1.00812116, 0.76875425, 0.81111216, 2.20471672, 1.17918971, 1.82720951, 1.36643138, 2.20457007, 1.14867239, 1.06463267, 0.81029463, 2.20681347, 0.71206200
559.800000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 3, 2.95085151, 3.05090485, 2.20717391, 1.36221490, 1.10182689, 0.50911534, 2.20759967, 1.20570048, 1.06114534, 1.47517974, 2.20758230, 0.89445153, 1.01366082, 0.96505143, 2.20538650, 0.64249930, 1.98834372, 0.97988801, 2.20480188, 1.00858601, 0.76891771, 0.81132609, 2.20699184, 1.17977750, 1.82770675, 1.36800516, 2.20732757, 1.14964991, 1.06540823, 0.81044398, 2.20497010, 0.71240056
560.300000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 3, 2.95451117, 3.05427356, 2.20435406, 1.36418149, 1.10277466, 0.50942824, 2.20702341, 1.20632300, 1.06206390, 1.47540904, 2.20742862, 0.89490283, 1.01399326, 0.96542641, 2.20761493, 0.64269046, 1.98927948, 0.98031454, 2.20763599, 1.00902807, 0.76909794, 0.81155803, 2.20547273, 1.18022445, 1.82800577, 1.36936642, 2.20434249, 1.15066546, 1.06580295, 0.81053256, 2.20694975, 0.71257079
560.900000, 128, 0, 0, 34.6, 1.265259, 4095.000000, 6, 2.95519969, 3.05471158, 2.20767546, 1.36477489, 1.10298542, 0.50977354, 2.20587923, 1.20649142, 1.06219674, 1.47543469, 2.20756283, 0.89499592, 1.01402774, 0.96548243, 2.20801709, 0.64270428, 1.98935558, 0.98033431, 2.20753493, 1.00916306, 0.76917717, 0.81165086, 2.20734705, 1.18041882, 1.82811395, 1.37005141, 2.20702289, 1.15116844, 1.06609586, 0.81058227, 2.20753862, 0.71259867
561.400000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 6, 2.95348485, 3.05362861, 2.20725074, 1.36464944, 1.10328088, 0.50994293, 2.20757546, 1.20661105, 1.06220049, 1.47548487, 2.20703709, 0.89510123, 1.01412166, 0.96553111, 2.20750809, 0.64274313, 1.98940837, 0.98039003, 2.20546011, 1.00911807, 0.76908860, 0.81150435, 2.20679137, 1.17992751, 1.82768696, 1.36907377, 2.20721022, 1.15063013, 1.06597545, 0.81049639, 2.20763020, 0.71248971
562.000000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 6, 2.95110725, 3.05165664, 2.20720759, 1.36383802, 1.10325216, 0.50989864, 2.20776916, 1.20654053, 1.06192011, 1.47550795, 2.20768704, 0.89509317, 1.01407428, 0.96550365, 2.20755283, 0.64275586, 1.98944404, 0.98039882, 2.20744441, 1.00909822, 0.76910225, 0.81149869, 2.20772073, 1.17981903, 1.82787780, 1.36898844, 2.20744704, 1.15080863, 1.06598210, 0.81055889, 2.20719759, 0.71244387
562.500000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 6, 2.94942025, 3.05024282, 2.20709761, 1.36317330, 1.10348281, 0.51005747, 2.20756809, 1.20649047, 1.06169896, 1.47551931, 2.20762915, 0.89506404, 1.01405802, 0.96550365, 2.20762599, 0.64276859, 1.98953156, 0.98041858, 2.20735020, 1.00905071, 0.76909650, 0.81147160, 2.20724548, 1.17976325, 1.82772038, 1.36860225, 2.20737441, 1.15061002, 1.06577835, 0.81053822, 2.20535232, 0.71231073
563.100000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 6, 2.94755571, 3.04887301, 2.20682294, 1.36238492, 1.10317074, 0.51008062, 2.20532077, 1.20621378, 1.06127897, 1.47544787, 2.20481870, 0.89487839, 1.01388618, 0.96529588, 2.20471409, 0.64267421, 1.98905311, 0.98021737, 2.20677769, 1.00879054, 0.76898712, 0.81133594, 2.20752283, 1.17938366, 1.82755330, 1.36779973, 2.20751125, 1.15010356, 1.06555175, 0.81047179, 2.20776073, 0.71220479
563.700000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 6, 2.94646187, 3.04771416, 2.20717128, 1.36175000, 1.10268261, 0.50985534, 2.20749283, 1.20596168, 1.06100307, 1.47537131, 2.20764073, 0.89470940, 1.01380489, 0.96518086, 2.20730758, 0.64260245, 1.98891806, 0.98019047, 2.20754704, 1.00875002, 0.76897419, 0.81132585, 2.20777705, 1.17935608, 1.82754759, 1.36765025, 2.20762915, 1.15011452, 1.06550285, 0.81048237, 2.20790128, 0.71219742
564.200000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 6, 2.94621376, 3.04742117, 2.20746125, 1.36156008, 1.10289691, 0.50986811, 2.20553162, 1.20603375, 1.06093410, 1.47543615, 2.20470253, 0.89469718, 1.01378247, 0.96516862, 2.20674560, 0.64262439, 1.98883913, 0.98018306, 2.20744704, 1.00864720, 0.76895815, 0.81132314, 2.20718970, 1.17935299, 1.82763200, 1.36765439, 2.20709392, 1.15012152, 1.06542935, 0.81049762, 2.20754125, 0.71218797
564.800000, 128, 0, 0, 34.6, 1.270752, 4095.000000, 6, 2.94597858, 3.04734737, 2.20506420, 1.36141215, 1.10316600, 0.50996329, 2.20726705, 1.20609386, 1.06094997, 1.47548341, 2.20756651, 0.89471278, 1.01377938, 0.96521865, 2.20739704, 0.64265402, 1.98891093, 0.98021517, 2.20522088, 1.00866285, 0.76894092, 0.81131132, 2.20715075, 1.17928916, 1.82760738, 1.36733682, 2.20733020, 1.14985814, 1.06531014, 0.81045825, 2.20754967, 0.71213316
565.300000, 128, 0, 0, 34.6, 1.268311, 4095.000000, 6, 2.94574270, 3.04706486, 2.20751388, 1.36109707, 1.10298305, 0.51000259, 2.20769547, 1.20596860, 1.06083917, 1.47544128, 2.20734073, 0.89463765, 1.01374238, 0.96516209, 2.20539912, 0.64261430, 1.98875639, 0.98014930, 2.20646992, 1.00858769, 0.76891244, 0.81128621, 2.20521877, 1.17922844, 1.82762233, 1.36723915, 2.20687240, 1.14987885, 1.06525575, 0.81046293, 2.20733020, 0.71209793
565.900000, 128, 0, 0, 34.6, 1.268311, 4095.000000, 7, 2.94543014, 3.04674213, 2.20506788, 1.36089518, 1.10291497, 0.51001497, 2.20712129, 1.20594437, 1.06067817, 1.47546473, 2.20694975, 0.89459813, 1.01367512, 0.96505225, 2.20743020, 0.64258686, 1.98847445, 0.98002441, 2.20705498, 1.00844213, 0.76886458, 0.81119931, 2.20521930, 1.17905372, 1.82739371, 1.36665597, 2.20716970, 1.14937656, 1.06505555, 0.81041273, 2.20760283, 0.71203161
566.400000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94516851, 3.04656103, 2.20740020, 1.36070879, 1.10247367, 0.50981564, 2.20784548, 1.20573887, 1.06052671, 1.47534201, 2.20751967, 0.89446556, 1.01362242, 0.96495872, 2.20752967, 0.64252366, 1.98823391, 0.97993576, 2.20766757, 1.00839128, 0.76881910, 0.81115992, 2.20780337, 1.17901500, 1.82718357, 1.36632479, 2.20766494, 1.14905030, 1.06488633, 0.81030079, 2.20770178, 0.71198187
567.000000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94596209, 3.04691131, 2.20512624, 1.36079889, 1.10179997, 0.50950603, 2.20514411, 1.20554127, 1.06047796, 1.47516033, 2.20693659, 0.89433430, 1.01350920, 0.96481735, 2.20758020, 0.64243083, 1.98788788, 0.97979087, 2.20759967, 1.00824714, 0.76876813, 0.81108829, 2.20754020, 1.17892455, 1.82722534, 1.36634203, 2.20696448, 1.14889207, 1.06485741, 0.81026683, 2.20721811, 0.71201272
567.600000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 7, 2.94676738, 3.04751883, 2.20489808, 1.36108640, 1.10161362, 0.50917895, 2.20717759, 1.20554096, 1.06059653, 1.47515264, 2.20742441, 0.89434782, 1.01353442, 0.96482524, 2.20751020, 0.64241196, 1.98789025, 0.97977495, 2.20532077, 1.00828709, 0.76877100, 0.81111586, 2.20487863, 1.17894561, 1.82715148, 1.36641793, 2.20453906, 1.14892371, 1.06489703, 0.81028553, 2.20702078, 0.71203115
568.100000, 128, 0, 0, 34.6, 1.265259, 4095.000000, 7, 2.94695530, 3.04766272, 2.20495275, 1.36116482, 1.10151394, 0.50904255, 2.20699658, 1.20551893, 1.06065942, 1.47512847, 2.20728600, 0.89435353, 1.01353862, 0.96485052, 2.20758072, 0.64241350, 1.98782466, 0.97975739, 2.20763020, 1.00830496, 0.76877244, 0.81111586, 2.20756178, 1.17892362, 1.82708159, 1.36648554, 2.20536178, 1.14888081, 1.06491584, 0.81027323, 2.20478874, 0.71200512
568.700000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 7, 2.94676595, 3.04756729, 2.20452382, 1.36111461, 1.10149472, 0.50889660, 2.20704183, 1.20548904, 1.06064961, 1.47511821, 2.20717496, 0.89433898, 1.01355572, 0.96482551, 2.20742651, 0.64241635, 1.98782229, 0.97977550, 2.20759862, 1.00836726, 0.76878967, 0.81109026, 2.20764652, 1.17891897, 1.82709082, 1.36647623, 2.20492384, 1.14887929, 1.06488315, 0.81026856, 2.20480661, 0.71199752
569.200000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94644538, 3.04735631, 2.20653673, 1.36106645, 1.10144267, 0.50881327, 2.20529291, 1.20549502, 1.06055931, 1.47512407, 2.20464892, 0.89432650, 1.01349995, 0.96482959, 2.20459267, 0.64239638, 1.98780708, 0.97974367, 2.20467309, 1.00833038, 0.76876358, 0.81109912, 2.20690292, 1.17891464, 1.82713258, 1.36635273, 2.20734968, 1.14879227, 1.06481575, 0.81029316, 2.20538071, 0.71197726
569.800000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 7, 2.94613488, 3.04741819, 2.20471199, 1.36091513, 1.10137110, 0.50876323, 2.20484341, 1.20547929, 1.06056970, 1.47510466, 2.20695816, 0.89430207, 1.01353106, 0.96483013, 2.20761599, 0.64238431, 1.98784035, 0.97973626, 2.20493277, 1.00829547, 0.76876047, 0.81107573, 2.20705656, 1.17886848, 1.82716291, 1.36631789, 2.20735336, 1.14873293, 1.06473188, 0.81026733, 2.20764599, 0.71196943
570.300000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94604741, 3.04691057, 2.20722022, 1.36082984, 1.10138559, 0.50870801, 2.20728021, 1.20550824, 1.06047738, 1.47507389, 2.20741546, 0.89424697, 1.01351088, 0.96483231, 2.20749178, 0.64240779, 1.98786174, 0.97971870, 2.20753441, 1.00829351, 0.76876406, 0.81108509, 2.20766283, 1.17883317, 1.82709038, 1.36623027, 2.20729495, 1.14872563, 1.06473361, 0.81027618, 2.20757441, 0.71195193
570.900000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 7, 2.94590760, 3.04671605, 2.20747283, 1.36071808, 1.10139239, 0.50867571, 2.20755599, 1.20540567, 1.06045142, 1.47507609, 2.20537388, 0.89427946, 1.01348482, 0.96481273, 2.20477928, 0.64239002, 1.98777048, 0.97968933, 2.20453748, 1.00821921, 0.76874540, 0.81106170, 2.20451541, 1.17880963, 1.82715896, 1.36609920, 2.20685609, 1.14867482, 1.06470816, 0.81024395, 2.20690449, 0.71192085
571.400000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 7, 2.94559717, 3.04656848, 2.20482869, 1.36065205, 1.10137553, 0.50865159, 2.20704393, 1.20539308, 1.06041882, 1.47508085, 2.20749967, 0.89425659, 1.01348173, 0.96479126, 2.20764652, 0.64238497, 1.98782039, 0.97967314, 2.20724863, 1.00819742, 0.76872960, 0.81104693, 2.20534601, 1.17879786, 1.82703412, 1.36605126, 2.20690397, 1.14870251, 1.06472378, 0.81024395, 2.20764178, 0.71191532
572.000000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94559143, 3.04652675, 2.20736915, 1.36056334, 1.10139949, 0.50862588, 2.20535810, 1.20542171, 1.06039459, 1.47510942, 2.20500900, 0.89424307, 1.01347501, 0.96479017, 2.20702604, 0.64240253, 1.98774387, 0.97969510, 2.20719391, 1.00816977, 0.76873822, 0.81105653, 2.20491543, 1.17878176, 1.82714050, 1.36601815, 2.20460739, 1.14871620, 1.06471539, 0.81028430, 2.20702920, 0.71196667
572.600000, 128, 0, 0, 34.6, 1.264648, 4095.000000, 7, 2.94546742, 3.04646266, 2.20504948, 1.36059291, 1.10140659, 0.50863525, 2.20496169, 1.20546576, 1.06041046, 1.47512883, 2.20462631, 0.89429791, 1.01353498, 0.96480322, 2.20708813, 0.64245761, 1.98772201, 0.97968741, 2.20715128, 1.00821893, 0.76876239, 0.81106022, 2.20747862, 1.17881831, 1.82717302, 1.36588882, 2.20526189, 1.14861063, 1.06463528, 0.81024617, 2.20738178, 0.71195377
573.100000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 7, 2.94525237, 3.04629574, 2.20734020, 1.36043853, 1.10132999, 0.50858521, 2.20780442, 1.20541731, 1.06036084, 1.47509990, 2.20754335, 0.89424593, 1.01350752, 0.96476869, 2.20756072, 0.64243961, 1.98767258, 0.97967644, 2.20539754, 1.00821977, 0.76874229, 0.81103413, 2.20724969, 1.17874273, 1.82711896, 1.36583536, 2.20739862, 1.14852301, 1.06461966, 0.81026782, 2.20781811, 0.71193604
