"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:47 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
508.500000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92590261, 3.04196400, 2.20451646, 1.34983268, 1.10512646, 0.48964968, 2.20708077, 1.19808688, 1.04447781, 1.49508855, 2.20754072, 0.89056290, 1.01009601, 0.96018559, 2.20776389, 0.63952883, 1.98797200, 0.98029066, 2.20712707, 1.00580843, 0.76686061, 0.81042528, 2.20767652, 1.17323101, 1.82133719, 1.36230920, 2.20716391, 1.15389251, 1.06675309, 0.80881648, 2.20764125, 0.71134829
509.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92563442, 3.04147602, 2.20719654, 1.34929036, 1.10493499, 0.48963552, 2.20732810, 1.19790458, 1.04439754, 1.49507152, 2.20527503, 0.89046049, 1.01001659, 0.96011945, 2.20732126, 0.63949160, 1.98768684, 0.98014518, 2.20762388, 1.00566117, 0.76679680, 0.81035762, 2.20536389, 1.17322607, 1.82124164, 1.36198295, 2.20669877, 1.15337986, 1.06642705, 0.80878084, 2.20733073, 0.71126106
509.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92519271, 3.04110044, 2.20705867, 1.34897946, 1.10485705, 0.48964732, 2.20499796, 1.19778774, 1.04426872, 1.49504745, 2.20724021, 0.89037338, 1.00994053, 0.96006579, 2.20767599, 0.63946247, 1.98745114, 0.97999422, 2.20737178, 1.00554265, 0.76674614, 0.81030300, 2.20548167, 1.17313778, 1.82109044, 1.36170423, 2.20712023, 1.15293173, 1.06613089, 0.80876437, 2.20718285, 0.71118879
510.200000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92506185, 3.04060891, 2.20742651, 1.34857025, 1.10470117, 0.48962176, 2.20788865, 1.19758856, 1.04415676, 1.49506856, 2.20775021, 0.89027850, 1.00987593, 0.96001077, 2.20778653, 0.63945787, 1.98719313, 0.97987155, 2.20776600, 1.00542916, 0.76669189, 0.81028553, 2.20745599, 1.17309919, 1.82101681, 1.36140664, 2.20765967, 1.15240658, 1.06580816, 0.80871595, 2.20778969, 0.71110249
510.700000, 128, 0, 0, 36.2, 1.220703, 4095.000000, 7, 2.92471411, 3.04057768, 2.20518407, 1.34824002, 1.10460309, 0.48959582, 2.20729284, 1.19737687, 1.04406937, 1.49504264, 2.20771020, 0.89019373, 1.00981973, 0.95994220, 2.20540963, 0.63942809, 1.98696603, 0.97978373, 2.20714602, 1.00532682, 0.76664577, 0.81026929, 2.20534075, 1.17306647, 1.82102382, 1.36117824, 2.20708445, 1.15200779, 1.06554973, 0.80867417, 2.20551217, 0.71104035
511.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92467002, 3.04028995, 2.20716496, 1.34796788, 1.10446235, 0.48960289, 2.20724232, 1.19731487, 1.04401682, 1.49501969, 2.20500848, 0.89013800, 1.00971935, 0.95986821, 2.20670035, 0.63941583, 1.98698171, 0.97966436, 2.20709340, 1.00521976, 0.76659319, 0.81024592, 2.20774915, 1.17301060, 1.82088315, 1.36087799, 2.20741862, 1.15155088, 1.06531593, 0.80865279, 2.20537388, 0.71098512
511.900000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92455128, 3.03988628, 2.20434512, 1.34773266, 1.10439065, 0.48959543, 2.20729652, 1.19715049, 1.04389774, 1.49501376, 2.20720969, 0.89006698, 1.00970929, 0.95984680, 2.20741967, 0.63938430, 1.98659741, 0.97955927, 2.20759020, 1.00510628, 0.76656213, 0.81020680, 2.20537861, 1.17300042, 1.82101462, 1.36065481, 2.20472461, 1.15118642, 1.06509634, 0.80862920, 2.20715128, 0.71093887
512.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92439343, 3.03985209, 2.20696553, 1.34751590, 1.10428103, 0.48960014, 2.20778126, 1.19699802, 1.04385605, 1.49503746, 2.20733705, 0.88998974, 1.00963939, 0.95980209, 2.20542383, 0.63936590, 1.98650099, 0.97946791, 2.20469465, 1.00500899, 0.76651792, 0.81021763, 2.20712286, 1.17294640, 1.82086869, 1.36042753, 2.20512729, 1.15081869, 1.06486493, 0.80859332, 2.20732021, 0.71087421
513.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92455626, 3.03976215, 2.20751230, 1.34734387, 1.10420104, 0.48958874, 2.20777863, 1.19683461, 1.04381150, 1.49494527, 2.20739073, 0.88994645, 1.00957733, 0.95978746, 2.20531341, 0.63935233, 1.98636611, 0.97940810, 2.20711602, 1.00496578, 0.76648758, 0.81016720, 2.20774494, 1.17292047, 1.82087220, 1.36032885, 2.20775916, 1.15050342, 1.06467924, 0.80859233, 2.20538071, 0.71082129
513.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92450008, 3.03975546, 2.20697921, 1.34719678, 1.10409588, 0.48958383, 2.20526609, 1.19674821, 1.04375696, 1.49498378, 2.20709866, 0.88988011, 1.00954741, 0.95975142, 2.20484078, 0.63935452, 1.98614337, 0.97931180, 2.20677927, 1.00488801, 0.76647443, 0.81016301, 2.20731968, 1.17292757, 1.82079025, 1.36019959, 2.20773442, 1.15015076, 1.06449820, 0.80856825, 2.20548535, 0.71078333
514.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92440268, 3.03926195, 2.20714918, 1.34702069, 1.10411010, 0.48957636, 2.20782916, 1.19669938, 1.04376125, 1.49492047, 2.20766704, 0.88984279, 1.00950967, 0.95972676, 2.20731336, 0.63933415, 1.98613530, 0.97924843, 2.20526767, 1.00484508, 0.76644958, 0.81013718, 2.20723390, 1.17290751, 1.82079113, 1.36003012, 2.20752388, 1.14980791, 1.06437212, 0.80856211, 2.20785496, 0.71073156
514.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92429389, 3.03928350, 2.20735126, 1.34683711, 1.10399813, 0.48958265, 2.20541805, 1.19656354, 1.04375497, 1.49494194, 2.20474301, 0.88977126, 1.00945796, 0.95971321, 2.20690029, 0.63932277, 1.98608496, 0.97917327, 2.20746335, 1.00478208, 0.76643310, 0.81012734, 2.20770968, 1.17289702, 1.82074424, 1.35985001, 2.20760125, 1.14952358, 1.06416393, 0.80855031, 2.20779705, 0.71069682
515.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92422635, 3.03931323, 2.20764915, 1.34668289, 1.10394363, 0.48955847, 2.20813291, 1.19648530, 1.04370614, 1.49494453, 2.20780127, 0.88973213, 1.00944817, 0.95968015, 2.20539701, 0.63929627, 1.98601088, 0.97909345, 2.20483710, 1.00470961, 0.76639391, 0.81011627, 2.20474721, 1.17284671, 1.82067063, 1.35967782, 2.20709708, 1.14919303, 1.06402631, 0.80852697, 2.20767810, 0.71065679
515.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92390076, 3.03924857, 2.20750546, 1.34657167, 1.10387995, 0.48957086, 2.20805394, 1.19640455, 1.04363704, 1.49493232, 2.20789181, 0.88968834, 1.00939590, 0.95964953, 2.20543855, 0.63928795, 1.98578297, 0.97903996, 2.20703341, 1.00464997, 0.76636190, 0.81008159, 2.20765915, 1.17287232, 1.82066931, 1.35952970, 2.20750125, 1.14886194, 1.06388292, 0.80847954, 2.20764915, 0.71059858
516.300000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92388228, 3.03875739, 2.20516409, 1.34642157, 1.10377273, 0.48958147, 2.20711024, 1.19625997, 1.04361078, 1.49493417, 2.20482185, 0.88963262, 1.00937997, 0.95965007, 2.20480766, 0.63927394, 1.98569038, 0.97900430, 2.20482396, 1.00461011, 0.76633299, 0.81006388, 2.20711339, 1.17283344, 1.82060578, 1.35934174, 2.20769915, 1.14858538, 1.06370197, 0.80849256, 2.20503108, 0.71056338
516.900000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92374082, 3.03877151, 2.20679295, 1.34623157, 1.10372979, 0.48956064, 2.20773442, 1.19612918, 1.04355282, 1.49492232, 2.20545485, 0.88957303, 1.00936599, 0.95961431, 2.20682662, 0.63924788, 1.98542072, 0.97889679, 2.20752441, 1.00447634, 0.76633585, 0.81007101, 2.20745493, 1.17283128, 1.82051158, 1.35924244, 2.20713865, 1.14830855, 1.06349705, 0.80846553, 2.20771494, 0.71050633
517.400000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92361857, 3.03869201, 2.20757388, 1.34608935, 1.10368596, 0.48953803, 2.20553268, 1.19612354, 1.04349515, 1.49489159, 2.20494749, 0.88955022, 1.00927962, 0.95957583, 2.20453013, 0.63926781, 1.98540743, 0.97883947, 2.20471830, 1.00446213, 0.76629285, 0.81003756, 2.20712865, 1.17282202, 1.82055233, 1.35912287, 2.20525242, 1.14805914, 1.06338983, 0.80843727, 2.20729021, 0.71046792
518.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92365482, 3.03851295, 2.20729495, 1.34593963, 1.10361459, 0.48953155, 2.20739388, 1.19598181, 1.04349886, 1.49489418, 2.20761862, 0.88950384, 1.00923154, 0.95954115, 2.20795182, 0.63925642, 1.98525885, 0.97876240, 2.20782127, 1.00440779, 0.76627374, 0.81004100, 2.20786917, 1.17278807, 1.82053305, 1.35902118, 2.20534023, 1.14783440, 1.06324534, 0.80841565, 2.20736126, 0.71041271
518.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92363918, 3.03847729, 2.20749862, 1.34593588, 1.10349999, 0.48955120, 2.20751704, 1.19589952, 1.04342920, 1.49486383, 2.20784127, 0.88944166, 1.00919129, 0.95954440, 2.20779126, 0.63924876, 1.98522467, 0.97871030, 2.20770231, 1.00435233, 0.76624531, 0.81001689, 2.20783443, 1.17274362, 1.82050194, 1.35897789, 2.20537440, 1.14755770, 1.06309596, 0.80841123, 2.20726232, 0.71040466
519.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92370813, 3.03856644, 2.20495801, 1.34576025, 1.10347511, 0.48952467, 2.20499691, 1.19584508, 1.04342492, 1.49488826, 2.20473039, 0.88941679, 1.00918514, 0.95954549, 2.20666931, 0.63923234, 1.98509699, 0.97867547, 2.20739967, 1.00430440, 0.76623049, 0.81001911, 2.20751914, 1.17272912, 1.82053962, 1.35879033, 2.20532077, 1.14732087, 1.06299310, 0.80838862, 2.20444288, 0.71035129
519.600000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92348423, 3.03838071, 2.20677980, 1.34566580, 1.10341560, 0.48955887, 2.20777126, 1.19573215, 1.04345918, 1.49484902, 2.20772547, 0.88938492, 1.00916949, 0.95953519, 2.20785285, 0.63922643, 1.98504620, 0.97862200, 2.20790286, 1.00429437, 0.76621162, 0.80999574, 2.20781232, 1.17271307, 1.82052779, 1.35869965, 2.20768494, 1.14709592, 1.06289256, 0.80836577, 2.20541279, 0.71032990
520.200000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92367116, 3.03816750, 2.20700868, 1.34559897, 1.10333832, 0.48952801, 2.20551217, 1.19566145, 1.04338895, 1.49487197, 2.20474090, 0.88935357, 1.00910689, 0.95950268, 2.20471147, 0.63922052, 1.98505190, 0.97858087, 2.20693764, 1.00420075, 0.76621043, 0.80997778, 2.20775758, 1.17269517, 1.82050895, 1.35860485, 2.20747388, 1.14689198, 1.06273511, 0.80835569, 2.20787970, 0.71029839
520.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92344230, 3.03810733, 2.20734073, 1.34550759, 1.10331374, 0.48954078, 2.20761651, 1.19561422, 1.04336041, 1.49492195, 2.20735494, 0.88932637, 1.00910130, 0.95947423, 2.20772178, 0.63919118, 1.98500206, 0.97853178, 2.20790654, 1.00414669, 0.76619060, 0.80996794, 2.20789654, 1.17269548, 1.82041913, 1.35850559, 2.20755651, 1.14669870, 1.06267849, 0.80832596, 2.20769441, 0.71027056
521.300000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92377068, 3.03822990, 2.20755178, 1.34537701, 1.10328887, 0.48950757, 2.20755283, 1.19554165, 1.04331787, 1.49489381, 2.20762125, 0.88931316, 1.00911220, 0.95944795, 2.20782864, 0.63918899, 1.98492897, 0.97848106, 2.20778547, 1.00411939, 0.76617125, 0.80996721, 2.20757651, 1.17270073, 1.82039854, 1.35836203, 2.20772126, 1.14650331, 1.06255082, 0.80831736, 2.20791655, 0.71023652
521.900000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92342666, 3.03810287, 2.20760283, 1.34525053, 1.10322344, 0.48951975, 2.20793076, 1.19543811, 1.04330046, 1.49488456, 2.20545117, 0.88924243, 1.00904261, 0.95947450, 2.20728600, 0.63918921, 1.98478184, 0.97842485, 2.20529343, 1.00410880, 0.76615070, 0.80995146, 2.20499323, 1.17269702, 1.82046251, 1.35833113, 2.20721338, 1.14632253, 1.06243702, 0.80830090, 2.20532761, 0.71021927
522.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92340463, 3.03815933, 2.20677190, 1.34529349, 1.10320775, 0.48954216, 2.20748809, 1.19542779, 1.04328533, 1.49485531, 2.20758704, 0.88922326, 1.00906021, 0.95941029, 2.20783706, 0.63917848, 1.98464849, 0.97838208, 2.20775494, 1.00405308, 0.76612992, 0.80993154, 2.20550744, 1.17270752, 1.82034947, 1.35825626, 2.20487705, 1.14610531, 1.06236915, 0.80827609, 2.20709498, 0.71017810
523.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92355744, 3.03797139, 2.20750493, 1.34518985, 1.10313581, 0.48952211, 2.20785969, 1.19535023, 1.04329304, 1.49482200, 2.20536809, 0.88921083, 1.00897553, 0.95940866, 2.20717654, 0.63917848, 1.98465561, 0.97832066, 2.20751125, 1.00399987, 0.76610842, 0.80992367, 2.20785759, 1.17266863, 1.82039810, 1.35821609, 2.20729705, 1.14591242, 1.06231110, 0.80826331, 2.20770862, 0.71013877
523.600000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92356881, 3.03800779, 2.20744704, 1.34513293, 1.10306505, 0.48951032, 2.20780653, 1.19522012, 1.04327934, 1.49485124, 2.20790549, 0.88917611, 1.00898140, 0.95941815, 2.20546590, 0.63915855, 1.98465561, 0.97832231, 2.20681557, 1.00398092, 0.76609695, 0.80993301, 2.20516672, 1.17269918, 1.82024477, 1.35816492, 2.20487390, 1.14575995, 1.06215313, 0.80823481, 2.20494697, 0.71010313
524.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92345012, 3.03787112, 2.20437928, 1.34509372, 1.10307304, 0.48953646, 2.20438244, 1.19517478, 1.04328562, 1.49484717, 2.20695606, 0.88917197, 1.00895234, 0.95938455, 2.20747862, 0.63915724, 1.98447956, 0.97829160, 2.20725600, 1.00395473, 0.76612347, 0.80993228, 2.20724021, 1.17267666, 1.82014883, 1.35808286, 2.20749651, 1.14560810, 1.06210115, 0.80823112, 2.20781495, 0.71009324
524.700000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92362496, 3.03789860, 2.20754493, 1.34496215, 1.10304581, 0.48953390, 2.20557317, 1.19508033, 1.04322681, 1.49483977, 2.20473039, 0.88914555, 1.00895569, 0.95938564, 2.20718285, 0.63914761, 1.98440886, 0.97825980, 2.20740967, 1.00391545, 0.76608429, 0.80990817, 2.20491122, 1.17265968, 1.82023645, 1.35801247, 2.20471304, 1.14545899, 1.06202752, 0.80822719, 2.20461528, 0.71005207
525.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92368680, 3.03803602, 2.20449701, 1.34493114, 1.10294782, 0.48949047, 2.20487810, 1.19504500, 1.04324109, 1.49484088, 2.20440714, 0.88912508, 1.00893976, 0.95932387, 2.20708813, 0.63915658, 1.98445773, 0.97823156, 2.20751072, 1.00387951, 0.76607593, 0.80993769, 2.20797445, 1.17266153, 1.82023557, 1.35795238, 2.20762441, 1.14528166, 1.06197901, 0.80822424, 2.20784917, 0.71004103
525.800000, 128, 0, 0, 36.2, 1.221313, 4095.000000, 7, 2.92366761, 3.03818384, 2.20715549, 1.34485718, 1.10296973, 0.48949735, 2.20542278, 1.19497996, 1.04321568, 1.49488160, 2.20477612, 0.88905048, 1.00892244, 0.95936369, 2.20718864, 0.63913819, 1.98438893, 0.97817728, 2.20520721, 1.00383439, 0.76608573, 0.80988358, 2.20498061, 1.17267048, 1.82027106, 1.35792869, 2.20726758, 1.14514473, 1.06187189, 0.80818027, 2.20763546, 0.71000171
526.300000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92367685, 3.03807910, 2.20747388, 1.34484320, 1.10286376, 0.48949145, 2.20776179, 1.19492962, 1.04319170, 1.49484014, 2.20766231, 0.88905955, 1.00891126, 0.95934229, 2.20731284, 0.63913578, 1.98430163, 0.97813068, 2.20767283, 1.00380179, 0.76605897, 0.80987989, 2.20543698, 1.17268283, 1.82028113, 1.35784458, 2.20491280, 1.14501722, 1.06182887, 0.80817855, 2.20487390, 0.70998768
526.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92348850, 3.03791865, 2.20697079, 1.34478765, 1.10284304, 0.48948556, 2.20775389, 1.19487177, 1.04327791, 1.49484421, 2.20755283, 0.88906421, 1.00888331, 0.95931709, 2.20752178, 0.63913688, 1.98437565, 0.97809915, 2.20785127, 1.00380263, 0.76604798, 0.80986808, 2.20782758, 1.17263931, 1.82032406, 1.35784938, 2.20770810, 1.14486604, 1.06174111, 0.80817535, 2.20762283, 0.71000010
527.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92365197, 3.03784215, 2.20732915, 1.34477061, 1.10285073, 0.48949401, 2.20782390, 1.19485895, 1.04324480, 1.49484569, 2.20541384, 0.88902976, 1.00885146, 0.95930599, 2.20510416, 0.63912112, 1.98430163, 0.97808298, 2.20479925, 1.00373577, 0.76603485, 0.80987349, 2.20703078, 1.17263808, 1.82018344, 1.35774055, 2.20705814, 1.14469120, 1.06171253, 0.80816700, 2.20752862, 0.70996308
528.000000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92367330, 3.03791346, 2.20522245, 1.34467280, 1.10282439, 0.48948182, 2.20739652, 1.19476640, 1.04322253, 1.49483643, 2.20496064, 0.88899375, 1.00885984, 0.95931709, 2.20493225, 0.63912090, 1.98413747, 0.97805009, 2.20448387, 1.00372825, 0.76601836, 0.80988481, 2.20678874, 1.17265104, 1.82013964, 1.35771446, 2.20752125, 1.14460227, 1.06157771, 0.80816774, 2.20757914, 0.70993732
528.600000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 7, 2.92362923, 3.03792014, 2.20759809, 1.34470143, 1.10277999, 0.48947455, 2.20790128, 1.19472201, 1.04317857, 1.49482792, 2.20741441, 0.88896500, 1.00886291, 0.95930545, 2.20788601, 0.63910207, 1.98418254, 0.97799581, 2.20751599, 1.00371266, 0.76600594, 0.80986783, 2.20767968, 1.17265382, 1.82002925, 1.35763345, 2.20751283, 1.14445660, 1.06154192, 0.80816430, 2.20775231, 0.70991364
529.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92356597, 3.03777827, 2.20755283, 1.34463906, 1.10278591, 0.48947003, 2.20753546, 1.19470981, 1.04318229, 1.49481052, 2.20771810, 0.88896604, 1.00884838, 0.95924964, 2.20775126, 0.63910273, 1.98413842, 0.97797964, 2.20778232, 1.00370346, 0.76598779, 0.80984988, 2.20765546, 1.17266555, 1.82009145, 1.35758882, 2.20493067, 1.14431488, 1.06148390, 0.80818199, 2.20700289, 0.70989202
529.700000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92357947, 3.03773891, 2.20495117, 1.34458590, 1.10275158, 0.48948025, 2.20458847, 1.19463290, 1.04316887, 1.49480608, 2.20458216, 0.88891709, 1.00881681, 0.95926156, 2.20473565, 0.63909835, 1.98410473, 0.97795360, 2.20458111, 1.00370569, 0.76599591, 0.80984496, 2.20720917, 1.17264333, 1.82011116, 1.35750918, 2.20523928, 1.14419016, 1.06141404, 0.80813653, 2.20738652, 0.70987823
530.200000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92357165, 3.03796768, 2.20756388, 1.34454228, 1.10268972, 0.48946590, 2.20782864, 1.19458382, 1.04317058, 1.49482311, 2.20715707, 0.88892486, 1.00878914, 0.95926210, 2.20788654, 0.63909769, 1.98401886, 0.97792153, 2.20539807, 1.00363745, 0.76597871, 0.80983069, 2.20459951, 1.17266339, 1.82013482, 1.35739866, 2.20436404, 1.14406788, 1.06138027, 0.80813752, 2.20489282, 0.70985339
530.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92355815, 3.03793277, 2.20470411, 1.34448231, 1.10264799, 0.48946138, 2.20681663, 1.19453974, 1.04317543, 1.49480497, 2.20776916, 0.88892149, 1.00881932, 0.95924693, 2.20757388, 0.63909747, 1.98398850, 0.97787439, 2.20484078, 1.00362686, 0.76599089, 0.80983488, 2.20485602, 1.17264857, 1.82014226, 1.35745907, 2.20697237, 1.14395896, 1.06129253, 0.80811025, 2.20772915, 0.70982994
531.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92366690, 3.03792014, 2.20714023, 1.34445198, 1.10268380, 0.48944920, 2.20536073, 1.19444846, 1.04317401, 1.49481274, 2.20489124, 0.88890232, 1.00882994, 0.95925127, 2.20714076, 0.63909813, 1.98397427, 0.97784396, 2.20526399, 1.00358620, 0.76594527, 0.80981594, 2.20487810, 1.17263407, 1.82008006, 1.35733550, 2.20424159, 1.14380818, 1.06121056, 0.80811737, 2.20465890, 0.70982534
531.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92357663, 3.03782284, 2.20412072, 1.34451809, 1.10259856, 0.48946649, 2.20487285, 1.19439657, 1.04311664, 1.49480497, 2.20480714, 0.88889041, 1.00878272, 0.95923989, 2.20730758, 0.63907667, 1.98391924, 0.97784616, 2.20771284, 1.00357617, 0.76592855, 0.80982627, 2.20757388, 1.17259086, 1.82010372, 1.35736193, 2.20785443, 1.14372263, 1.06120277, 0.80809551, 2.20791655, 0.70979361
532.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92353612, 3.03777679, 2.20525032, 1.34444585, 1.10257932, 0.48946688, 2.20505737, 1.19435750, 1.04314233, 1.49479867, 2.20475299, 0.88887228, 1.00873717, 0.95923664, 2.20468834, 0.63907580, 1.98394486, 0.97781299, 2.20458689, 1.00354916, 0.76593476, 0.80984471, 2.20467625, 1.17259395, 1.82002881, 1.35732280, 2.20468150, 1.14358280, 1.06109888, 0.80806332, 2.20729179, 0.70978786
533.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92371737, 3.03781467, 2.20763125, 1.34443597, 1.10257104, 0.48944684, 2.20752967, 1.19432437, 1.04316173, 1.49479682, 2.20772547, 0.88885260, 1.00873661, 0.95921822, 2.20779969, 0.63907886, 1.98391734, 0.97779024, 2.20736599, 1.00354136, 0.76594312, 0.80981372, 2.20763757, 1.17263468, 1.82010240, 1.35722362, 2.20737599, 1.14346147, 1.06107464, 0.80810435, 2.20782864, 0.70975498
533.600000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92359156, 3.03758294, 2.20761599, 1.34438962, 1.10254766, 0.48945686, 2.20518723, 1.19426686, 1.04314889, 1.49477905, 2.20714391, 0.88881168, 1.00870867, 0.95919763, 2.20755388, 0.63905588, 1.98390074, 0.97775434, 2.20710392, 1.00351629, 0.76591852, 0.80982036, 2.20719969, 1.17265598, 1.82008838, 1.35720680, 2.20741178, 1.14339262, 1.06100624, 0.80808568, 2.20787549, 0.70975820
534.100000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92355460, 3.03761785, 2.20761599, 1.34439917, 1.10251244, 0.48945548, 2.20726126, 1.19423560, 1.04312177, 1.49475944, 2.20766336, 0.88879070, 1.00870783, 0.95918761, 2.20792602, 0.63905566, 1.98385757, 0.97772556, 2.20794918, 1.00350877, 0.76592712, 0.80981299, 2.20779074, 1.17263746, 1.82013087, 1.35712855, 2.20747651, 1.14328162, 1.06096180, 0.80805816, 2.20785917, 0.70975061
534.700000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92363278, 3.03771068, 2.20763915, 1.34435044, 1.10250770, 0.48943917, 2.20811448, 1.19419091, 1.04312977, 1.49475203, 2.20800130, 0.88881427, 1.00870755, 0.95918300, 2.20777758, 0.63906989, 1.98388034, 0.97769021, 2.20729495, 1.00346198, 0.76591374, 0.80981225, 2.20793971, 1.17268777, 1.82016417, 1.35717969, 2.20749599, 1.14326221, 1.06100047, 0.80809723, 2.20787970, 0.70976579
535.200000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92387872, 3.03797734, 2.20740809, 1.34450003, 1.10257548, 0.48944802, 2.20528923, 1.19425842, 1.04327591, 1.49473834, 2.20709182, 0.88883291, 1.00871454, 0.95924612, 2.20719233, 0.63909200, 1.98393632, 0.97771844, 2.20755967, 1.00355612, 0.76593429, 0.80988161, 2.20792497, 1.17284547, 1.82016066, 1.35752497, 2.20736810, 1.14328435, 1.06095142, 0.80807168, 2.20755335, 0.70976188
535.800000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92442827, 3.03861176, 2.20533129, 1.34490557, 1.10262608, 0.48950246, 2.20730021, 1.19431062, 1.04345775, 1.49476610, 2.20750862, 0.88889663, 1.00881457, 0.95933633, 2.20790339, 0.63912768, 1.98418064, 0.97783903, 2.20532866, 1.00372073, 0.76595865, 0.80991481, 2.20697711, 1.17299424, 1.82021717, 1.35786346, 2.20519354, 1.14337382, 1.06104058, 0.80808077, 2.20485602, 0.70980304
536.300000, 0, 0, 0, 36.3, 1.216431, 4095.000000, 0, 2.92536555, 3.03960085, 2.20681347, 1.34536371, 1.10266308, 0.48948870, 2.20534075, 1.19434312, 1.04359022, 1.49480904, 2.20717759, 0.88898391, 1.00887689, 0.95941733, 2.20755441, 0.63917497, 1.98439463, 0.97792482, 2.20520195, 1.00386642, 0.76599066, 0.80997188, 2.20479452, 1.17319273, 1.82025835, 1.35819857, 2.20467625, 1.14347906, 1.06113178, 0.80806947, 2.20450227, 0.70983362
536.900000, 0, 0, 0, 36.3, 1.218262, 4095.000000, 0, 2.92576744, 3.04018289, 2.20462684, 1.34580015, 1.10273026, 0.48947180, 2.20450332, 1.19445378, 1.04381607, 1.49484791, 2.20467099, 0.88905592, 1.00896212, 0.95946285, 2.20471988, 0.63920278, 1.98449475, 0.97803035, 2.20454800, 1.00397145, 0.76603222, 0.81005428, 2.20452540, 1.17331591, 1.82027631, 1.35844617, 2.20423003, 1.14360585, 1.06124693, 0.80808273, 2.20462053, 0.70988765
