"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:11 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3628.500000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92862449, 3.04620633, 2.20686661, 1.35080019, 1.10162989, 0.48146588, 2.20522666, 1.19116626, 1.04523756, 1.49778142, 2.20688134, 0.88898909, 1.00852622, 0.95812799, 2.20758862, 0.63896568, 1.98032083, 0.97709452, 2.20751072, 1.00399791, 0.76610579, 0.81042134, 2.20744704, 1.17449472, 1.81664743, 1.36133750, 2.20778495, 1.14329648, 1.06293705, 0.80786975, 2.20537125, 0.71008151
3629.100000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92856039, 3.04611021, 2.20694975, 1.35057792, 1.10153879, 0.48146920, 2.20749914, 1.19112290, 1.04522499, 1.49778995, 2.20768283, 0.88895697, 1.00845610, 0.95808874, 2.20785075, 0.63893985, 1.98018397, 0.97705562, 2.20740809, 1.00389261, 0.76607116, 0.81043143, 2.20785969, 1.17446877, 1.81655953, 1.36119647, 2.20764757, 1.14317215, 1.06282149, 0.80788105, 2.20737546, 0.71006771
3629.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92861879, 3.04600813, 2.20766388, 1.35053416, 1.10150418, 0.48147975, 2.20789812, 1.19107797, 1.04515154, 1.49775398, 2.20781337, 0.88889378, 1.00843654, 0.95811716, 2.20764494, 0.63892540, 1.98003339, 0.97699590, 2.20748388, 1.00384051, 0.76606017, 0.81039600, 2.20748546, 1.17442552, 1.81654729, 1.36109397, 2.20785233, 1.14302477, 1.06271865, 0.80785968, 2.20756335, 0.71002103
3630.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92833038, 3.04584645, 2.20744283, 1.35030816, 1.10150862, 0.48148424, 2.20503686, 1.19099655, 1.04510982, 1.49774879, 2.20668299, 0.88887435, 1.00841699, 0.95804408, 2.20780758, 0.63891774, 1.98016408, 0.97698851, 2.20761862, 1.00384720, 0.76602243, 0.81037509, 2.20751335, 1.17438969, 1.81660457, 1.36092476, 2.20751651, 1.14290773, 1.06257942, 0.80782554, 2.20788917, 0.70999412
3630.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92807333, 3.04588296, 2.20525820, 1.35022509, 1.10143113, 0.48146373, 2.20488441, 1.19094320, 1.04508953, 1.49776140, 2.20707972, 0.88885208, 1.00837145, 0.95802892, 2.20756178, 0.63890964, 1.98005659, 0.97694961, 2.20741546, 1.00376279, 0.76600690, 0.81036475, 2.20743178, 1.17437609, 1.81652018, 1.36079889, 2.20759599, 1.14282799, 1.06242778, 0.80780270, 2.20783495, 0.70998515
3631.300000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92805624, 3.04563636, 2.20759967, 1.35010340, 1.10139564, 0.48145493, 2.20779600, 1.19092573, 1.04502151, 1.49773322, 2.20795866, 0.88882851, 1.00833541, 0.95802053, 2.20780390, 0.63888381, 1.98001350, 0.97686962, 2.20495801, 1.00375555, 0.76599185, 0.81036549, 2.20737546, 1.17438104, 1.81658227, 1.36073561, 2.20774179, 1.14271612, 1.06234287, 0.80782652, 2.20796234, 0.70995986
3631.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92814453, 3.04551270, 2.20705130, 1.34999743, 1.10138322, 0.48143813, 2.20783706, 1.19093197, 1.04504981, 1.49773322, 2.20784338, 0.88878448, 1.00834910, 0.95799887, 2.20773442, 0.63889520, 1.97981654, 0.97683018, 2.20772547, 1.00367422, 0.76596677, 0.81033277, 2.20773600, 1.17431987, 1.81648170, 1.36070673, 2.20733442, 1.14267732, 1.06225045, 0.80780564, 2.20766073, 0.70993801
3632.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92793663, 3.04552834, 2.20760283, 1.34991403, 1.10133472, 0.48144243, 2.20803131, 1.19087894, 1.04499723, 1.49770208, 2.20744125, 0.88878578, 1.00828541, 0.95798534, 2.20782653, 0.63888447, 1.97979381, 0.97679484, 2.20766178, 1.00361600, 0.76593572, 0.81031825, 2.20770862, 1.17431184, 1.81654860, 1.36063624, 2.20757493, 1.14255454, 1.06216728, 0.80780024, 2.20796656, 0.70991272
3633.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92805909, 3.04536148, 2.20760125, 1.34978313, 1.10128149, 0.48143852, 2.20801499, 1.19086054, 1.04492550, 1.49769095, 2.20776389, 0.88879484, 1.00827088, 0.95798750, 2.20748651, 0.63887090, 1.97970528, 0.97672664, 2.20492594, 1.00358202, 0.76592951, 0.81032490, 2.20479189, 1.17431647, 1.81651887, 1.36058810, 2.20490491, 1.14246148, 1.06203618, 0.80777126, 2.20705972, 0.70989777
3633.500000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92799145, 3.04518793, 2.20742336, 1.34973767, 1.10128475, 0.48144282, 2.20769862, 1.19079815, 1.04490636, 1.49773693, 2.20786970, 0.88873554, 1.00823653, 0.95794392, 2.20762283, 0.63886543, 1.97977866, 0.97671103, 2.20763757, 1.00356475, 0.76591422, 0.81031013, 2.20775337, 1.17427662, 1.81649088, 1.36045263, 2.20750756, 1.14238661, 1.06197208, 0.80780270, 2.20782916, 0.70985960
3634.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92763975, 3.04524230, 2.20768915, 1.34960405, 1.10126612, 0.48144243, 2.20810764, 1.19072173, 1.04484236, 1.49772729, 2.20800077, 0.88871197, 1.00825021, 0.95795394, 2.20779548, 0.63886937, 1.97966267, 0.97667159, 2.20767389, 1.00353857, 0.76588866, 0.81029832, 2.20550849, 1.17423461, 1.81652586, 1.36034226, 2.20459583, 1.14226537, 1.06188402, 0.80776733, 2.20714128, 0.70984190
3634.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92768460, 3.04525199, 2.20724969, 1.34950836, 1.10120313, 0.48144419, 2.20777179, 1.19065592, 1.04483921, 1.49772506, 2.20731757, 0.88871275, 1.00823736, 0.95793283, 2.20783232, 0.63886280, 1.97953911, 0.97666803, 2.20723758, 1.00349679, 0.76589058, 0.81029660, 2.20548167, 1.17423029, 1.81641917, 1.36025288, 2.20713128, 1.14219263, 1.06180809, 0.80774227, 2.20768968, 0.70982304
3635.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92757355, 3.04508216, 2.20514622, 1.34952169, 1.10121555, 0.48143794, 2.20727758, 1.19068493, 1.04483950, 1.49774212, 2.20481765, 0.88869798, 1.00820468, 0.95791388, 2.20487442, 0.63884595, 1.97942929, 0.97659765, 2.20469307, 1.00347591, 0.76589344, 0.81029242, 2.20721969, 1.17417654, 1.81645328, 1.36019822, 2.20763704, 1.14210778, 1.06171917, 0.80775333, 2.20795919, 0.70979729
3635.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92756002, 3.04512164, 2.20778705, 1.34939663, 1.10114162, 0.48143716, 2.20796392, 1.19061725, 1.04479635, 1.49771357, 2.20503108, 0.88863739, 1.00819351, 0.95790441, 2.20725705, 0.63883719, 1.97939710, 0.97655876, 2.20764599, 1.00346421, 0.76588365, 0.81025552, 2.20773757, 1.17418612, 1.81640868, 1.36011777, 2.20790865, 1.14205050, 1.06163285, 0.80774866, 2.20761336, 0.70978303
3636.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92746178, 3.04525571, 2.20746862, 1.34931223, 1.10111915, 0.48143383, 2.20790602, 1.19059604, 1.04474693, 1.49773878, 2.20767652, 0.88863894, 1.00818289, 0.95785677, 2.20541542, 0.63883763, 1.97939804, 0.97653794, 2.20716286, 1.00346588, 0.76586980, 0.81026683, 2.20759493, 1.17418828, 1.81628975, 1.36002118, 2.20711918, 1.14197413, 1.06156645, 0.80772901, 2.20766283, 0.70976648
3636.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92743189, 3.04494885, 2.20753493, 1.34929754, 1.10106622, 0.48140355, 2.20789391, 1.19059541, 1.04474864, 1.49772210, 2.20781232, 0.88861201, 1.00813653, 0.95786462, 2.20540595, 0.63884069, 1.97943118, 0.97650837, 2.20678032, 1.00340684, 0.76584615, 0.81024026, 2.20536284, 1.17416542, 1.81642573, 1.36000365, 2.20481344, 1.14191323, 1.06147293, 0.80773785, 2.20686293, 0.70975222
3637.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92732155, 3.04483117, 2.20727179, 1.34921622, 1.10106415, 0.48143931, 2.20549902, 1.19056703, 1.04467236, 1.49773693, 2.20481134, 0.88858430, 1.00812675, 0.95784432, 2.20482238, 0.63882953, 1.97939899, 0.97646264, 2.20454957, 1.00339793, 0.76583827, 0.81023018, 2.20683346, 1.17416944, 1.81639950, 1.35995140, 2.20498272, 1.14182747, 1.06143021, 0.80772066, 2.20497693, 0.70972233
3638.000000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 7, 2.92709165, 3.04471127, 2.20693396, 1.34911817, 1.10102483, 0.48143813, 2.20786759, 1.19052212, 1.04469293, 1.49770393, 2.20535600, 0.88857161, 1.00811390, 0.95785190, 2.20722495, 0.63881267, 1.97931852, 0.97642211, 2.20524138, 1.00336089, 0.76580268, 0.81021861, 2.20450385, 1.17417747, 1.81634703, 1.35987441, 2.20673034, 1.14178869, 1.06136267, 0.80772115, 2.20702815, 0.70971935
3638.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92718631, 3.04471723, 2.20742441, 1.34905360, 1.10101448, 0.48143716, 2.20765441, 1.19051994, 1.04466036, 1.49771320, 2.20779442, 0.88858042, 1.00811865, 0.95786381, 2.20734389, 0.63881880, 1.97926645, 0.97640896, 2.20774126, 1.00334334, 0.76581200, 0.81024248, 2.20771599, 1.17417284, 1.81637807, 1.35980670, 2.20777284, 1.14171233, 1.06126655, 0.80771034, 2.20543698, 0.70970394
3639.100000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.92717991, 3.04467404, 2.20462999, 1.34901602, 1.10100177, 0.48143970, 2.20478453, 1.19053927, 1.04466950, 1.49770653, 2.20460844, 0.88855349, 1.00810832, 0.95785298, 2.20704709, 0.63880742, 1.97928917, 0.97639007, 2.20764652, 1.00333359, 0.76580364, 0.81022009, 2.20778705, 1.17416141, 1.81627838, 1.35974140, 2.20778969, 1.14165659, 1.06120191, 0.80769266, 2.20557054, 0.70969038
3639.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92700126, 3.04457797, 2.20699237, 1.34899655, 1.10097870, 0.48142270, 2.20773284, 1.19041858, 1.04465036, 1.49771839, 2.20768494, 0.88853070, 1.00808876, 0.95781455, 2.20758441, 0.63882099, 1.97915522, 0.97637583, 2.20519827, 1.00327734, 0.76581797, 0.81019795, 2.20480608, 1.17412681, 1.81631074, 1.35974312, 2.20437508, 1.14159327, 1.06116699, 0.80768652, 2.20718180, 0.70965520
3640.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92683899, 3.04452138, 2.20721548, 1.34893642, 1.10095209, 0.48144829, 2.20730547, 1.19044852, 1.04463493, 1.49770875, 2.20723495, 0.88849056, 1.00807061, 0.95779723, 2.20739809, 0.63881180, 1.97912304, 0.97635995, 2.20747072, 1.00330463, 0.76580507, 0.81018245, 2.20549955, 1.17407492, 1.81641917, 1.35967335, 2.20704762, 1.14149541, 1.06105588, 0.80769045, 2.20770810, 0.70963681
3640.800000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92696852, 3.04418556, 2.20749125, 1.34881276, 1.10092046, 0.48143266, 2.20506105, 1.19039925, 1.04465036, 1.49771468, 2.20662459, 0.88851128, 1.00808234, 0.95781292, 2.20770705, 0.63880720, 1.97908044, 0.97631915, 2.20789812, 1.00324782, 0.76578166, 0.81017384, 2.20799498, 1.17408882, 1.81644322, 1.35962043, 2.20777968, 1.14147027, 1.06101086, 0.80767252, 2.20772547, 0.70962784
3641.400000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92694219, 3.04419375, 2.20760125, 1.34878339, 1.10089592, 0.48144048, 2.20797340, 1.19042887, 1.04461408, 1.49770393, 2.20762230, 0.88849056, 1.00805664, 0.95782402, 2.20537598, 0.63880698, 1.97913251, 0.97628684, 2.20672245, 1.00322861, 0.76577665, 0.81017507, 2.20491175, 1.17410859, 1.81638551, 1.35957781, 2.20724916, 1.14141816, 1.06097681, 0.80768357, 2.20788549, 0.70960807
3641.900000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92695002, 3.04422279, 2.20773021, 1.34871849, 1.10088055, 0.48144673, 2.20558211, 1.19036494, 1.04452552, 1.49770690, 2.20489440, 0.88848254, 1.00804854, 0.95780480, 2.20460476, 0.63877525, 1.97903170, 0.97627315, 2.20475772, 1.00320466, 0.76577187, 0.81016055, 2.20714812, 1.17405269, 1.81641917, 1.35947025, 2.20712760, 1.14140847, 1.06094709, 0.80768996, 2.20537020, 0.70959727
3642.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92688170, 3.04403517, 2.20692291, 1.34863617, 1.10091484, 0.48141371, 2.20733073, 1.19037617, 1.04460294, 1.49768762, 2.20768810, 0.88845328, 1.00802955, 0.95777124, 2.20793286, 0.63876977, 1.97908991, 0.97625151, 2.20743599, 1.00321246, 0.76575874, 0.81015662, 2.20720548, 1.17403323, 1.81632429, 1.35947644, 2.20771863, 1.14131093, 1.06091131, 0.80767620, 2.20804973, 0.70960255
3643.000000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92669026, 3.04399571, 2.20775337, 1.34852961, 1.10088971, 0.48142426, 2.20795813, 1.19034873, 1.04455180, 1.49769355, 2.20779390, 0.88845483, 1.00804017, 0.95775555, 2.20542646, 0.63878969, 1.97916516, 0.97618306, 2.20712707, 1.00320048, 0.76577378, 0.81015908, 2.20526346, 1.17405330, 1.81622461, 1.35933074, 2.20702604, 1.14126004, 1.06088245, 0.80768063, 2.20527240, 0.70959451
3643.600000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92672869, 3.04406941, 2.20475720, 1.34853200, 1.10083088, 0.48140101, 2.20729126, 1.19028792, 1.04450381, 1.49769132, 2.20759230, 0.88842428, 1.00801698, 0.95772686, 2.20774284, 0.63878137, 1.97906246, 0.97622742, 2.20763915, 1.00315788, 0.76574059, 0.81015047, 2.20762546, 1.17404774, 1.81634266, 1.35937094, 2.20724232, 1.14118189, 1.06074944, 0.80766466, 2.20767968, 0.70954669
3644.100000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92652659, 3.04398603, 2.20710813, 1.34848146, 1.10082792, 0.48140668, 2.20768652, 1.19026859, 1.04448552, 1.49769540, 2.20776547, 0.88843256, 1.00798123, 0.95772740, 2.20773705, 0.63875774, 1.97905536, 0.97619347, 2.20781285, 1.00313421, 0.76574536, 0.81013030, 2.20777863, 1.17400080, 1.81625434, 1.35929123, 2.20719812, 1.14113797, 1.06073761, 0.80765214, 2.20766441, 0.70955473
3644.700000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92653371, 3.04401655, 2.20741230, 1.34846677, 1.10082260, 0.48140980, 2.20780074, 1.19031411, 1.04443611, 1.49770022, 2.20746441, 0.88845250, 1.00798878, 0.95773173, 2.20761072, 0.63875664, 1.97899005, 0.97617184, 2.20732968, 1.00311305, 0.76572793, 0.81014579, 2.20496484, 1.17405608, 1.81624865, 1.35930119, 2.20688292, 1.14110587, 1.06068048, 0.80764821, 2.20541542, 0.70953565
3645.200000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.92642270, 3.04383490, 2.20702131, 1.34838925, 1.10084152, 0.48141020, 2.20540911, 1.19024551, 1.04444582, 1.49772395, 2.20684293, 0.88842040, 1.00795749, 0.95771522, 2.20773178, 0.63873869, 1.97901277, 0.97613871, 2.20728547, 1.00310219, 0.76573438, 0.81014432, 2.20762915, 1.17404404, 1.81623685, 1.35930050, 2.20737283, 1.14098412, 1.06065509, 0.80763961, 2.20508786, 0.70952186
3645.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92650667, 3.04378800, 2.20452908, 1.34829022, 1.10080486, 0.48139281, 2.20488599, 1.19022587, 1.04438183, 1.49773100, 2.20707551, 0.88840952, 1.00794521, 0.95770440, 2.20770441, 0.63876540, 1.97898106, 0.97616527, 2.20788654, 1.00311305, 0.76572578, 0.81014112, 2.20784338, 1.17405516, 1.81630112, 1.35923900, 2.20762230, 1.14098139, 1.06058960, 0.80764698, 2.20787549, 0.70950508
3646.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92645401, 3.04377758, 2.20742073, 1.34831446, 1.10079067, 0.48140707, 2.20761020, 1.19021121, 1.04440583, 1.49774620, 2.20749967, 0.88837017, 1.00795358, 0.95771901, 2.20536231, 0.63874876, 1.97889776, 0.97613844, 2.20484341, 1.00306655, 0.76573127, 0.81011357, 2.20715128, 1.17401253, 1.81626483, 1.35920189, 2.20744493, 1.14094081, 1.06058672, 0.80765852, 2.20540017, 0.70950899
3646.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92636578, 3.04375673, 2.20713497, 1.34823421, 1.10078062, 0.48142192, 2.20491437, 1.19024083, 1.04438155, 1.49772840, 2.20446811, 0.88837301, 1.00791532, 0.95771549, 2.20707866, 0.63873607, 1.97890912, 0.97610202, 2.20699815, 1.00305068, 0.76571670, 0.81010988, 2.20749441, 1.17402612, 1.81624472, 1.35914314, 2.20707603, 1.14089478, 1.06052873, 0.80764993, 2.20764283, 0.70948738
3647.400000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92626830, 3.04352746, 2.20757178, 1.34815602, 1.10075372, 0.48140726, 2.20767757, 1.19019126, 1.04440011, 1.49768576, 2.20762704, 0.88839528, 1.00793404, 0.95769709, 2.20503108, 0.63875292, 1.97897585, 0.97610147, 2.20723074, 1.00301783, 0.76569593, 0.81009094, 2.20773494, 1.17400759, 1.81629850, 1.35904214, 2.20761388, 1.14087267, 1.06046815, 0.80763175, 2.20759335, 0.70949336
3648.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92633803, 3.04355798, 2.20739652, 1.34813485, 1.10077441, 0.48140258, 2.20734599, 1.19015540, 1.04435498, 1.49780218, 2.20722916, 0.88837767, 1.00790778, 0.95767950, 2.20755862, 0.63875139, 1.97891054, 0.97611681, 2.20771178, 1.00300112, 0.76570094, 0.81011677, 2.20540332, 1.17397238, 1.81615903, 1.35902118, 2.20664353, 1.14079939, 1.06045113, 0.80762487, 2.20731442, 0.70950209
3648.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92629747, 3.04370611, 2.20507787, 1.34814953, 1.10078032, 0.48140336, 2.20726021, 1.19019812, 1.04429814, 1.49771468, 2.20760020, 0.88836602, 1.00790946, 0.95767138, 2.20760862, 0.63873103, 1.97886842, 0.97609572, 2.20781021, 1.00296632, 0.76570429, 0.81009094, 2.20771020, 1.17403693, 1.81619313, 1.35897617, 2.20767704, 1.14081422, 1.06043815, 0.80763838, 2.20803762, 0.70947611
3649.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92625691, 3.04355351, 2.20747388, 1.34811709, 1.10075520, 0.48138988, 2.20790654, 1.19012110, 1.04434756, 1.49775361, 2.20772810, 0.88834505, 1.00790304, 0.95767950, 2.20761915, 0.63873475, 1.97882772, 0.97607300, 2.20515884, 1.00293875, 0.76568852, 0.81009709, 2.20725390, 1.17398721, 1.81620100, 1.35898751, 2.20741704, 1.14074549, 1.06041132, 0.80762831, 2.20798761, 0.70947221
3649.700000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 7, 2.92625336, 3.04360785, 2.20523612, 1.34799827, 1.10072741, 0.48141469, 2.20503529, 1.19008555, 1.04432356, 1.49769837, 2.20726074, 0.88830725, 1.00791197, 0.95765514, 2.20540648, 0.63873432, 1.97876384, 0.97605657, 2.20480924, 1.00303258, 0.76567252, 0.81010594, 2.20734757, 1.17396065, 1.81610219, 1.35891881, 2.20528817, 1.14071308, 1.06037555, 0.80763470, 2.20494644, 0.70944922
3650.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92637360, 3.04339496, 2.20694448, 1.34795286, 1.10073953, 0.48141098, 2.20770547, 1.19010987, 1.04430357, 1.49769095, 2.20766336, 0.88833288, 1.00789158, 0.95765271, 2.20800025, 0.63873541, 1.97873639, 0.97601989, 2.20756651, 1.00298135, 0.76567324, 0.81010963, 2.20506210, 1.17397516, 1.81617258, 1.35889201, 2.20491490, 1.14064586, 1.06037209, 0.80762512, 2.20474143, 0.70946163
3650.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92621351, 3.04314264, 2.20411704, 1.34792725, 1.10072593, 0.48142407, 2.20678927, 1.19008275, 1.04428329, 1.49769466, 2.20766757, 0.88832227, 1.00787148, 0.95766353, 2.20542488, 0.63872709, 1.97876762, 0.97597800, 2.20463840, 1.00295824, 0.76565031, 0.81007003, 2.20493540, 1.17394428, 1.81614416, 1.35889510, 2.20708813, 1.14065495, 1.06032277, 0.80759442, 2.20761915, 0.70944140
3651.400000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92625549, 3.04318209, 2.20740441, 1.34793033, 1.10068868, 0.48141410, 2.20550796, 1.19000511, 1.04424302, 1.49769244, 2.20486286, 0.88826893, 1.00788181, 0.95765568, 2.20719759, 0.63871987, 1.97867393, 0.97598430, 2.20744230, 1.00294683, 0.76564816, 0.81007101, 2.20509837, 1.17394644, 1.81619575, 1.35877522, 2.20703288, 1.14058803, 1.06030604, 0.80760351, 2.20759493, 0.70944876
3651.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92615517, 3.04332946, 2.20708445, 1.34785897, 1.10070139, 0.48140648, 2.20773442, 1.19003567, 1.04424930, 1.49769577, 2.20527766, 0.88829094, 1.00783126, 0.95762402, 2.20462736, 0.63870827, 1.97868245, 0.97599580, 2.20656462, 1.00296298, 0.76565199, 0.81008503, 2.20740967, 1.17391123, 1.81615335, 1.35881060, 2.20747809, 1.14052778, 1.06025469, 0.80758730, 2.20786654, 0.70943152
3652.500000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92620284, 3.04336891, 2.20734547, 1.34781937, 1.10062158, 0.48141664, 2.20758388, 1.19001260, 1.04424444, 1.49772247, 2.20769494, 0.88828317, 1.00785863, 0.95761996, 2.20502898, 0.63871615, 1.97870185, 0.97597280, 2.20467572, 1.00292845, 0.76565533, 0.81006634, 2.20473144, 1.17391865, 1.81615466, 1.35872026, 2.20460319, 1.14049690, 1.06024835, 0.80758754, 2.20469412, 0.70941313
3653.000000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92600932, 3.04333839, 2.20686503, 1.34779069, 1.10062719, 0.48140199, 2.20765599, 1.18999015, 1.04422988, 1.49767056, 2.20774863, 0.88827204, 1.00785668, 0.95764026, 2.20734020, 0.63870652, 1.97869617, 0.97596650, 2.20737652, 1.00290701, 0.76564100, 0.81005010, 2.20761336, 1.17390629, 1.81621237, 1.35875839, 2.20761388, 1.14043301, 1.06018893, 0.80757846, 2.20780969, 0.70942623
3653.600000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.92599794, 3.04340315, 2.20769020, 1.34776202, 1.10061241, 0.48142289, 2.20554530, 1.18994744, 1.04418418, 1.49765758, 2.20491858, 0.88826816, 1.00785109, 0.95760508, 2.20479505, 0.63872819, 1.97867961, 0.97594652, 2.20711655, 1.00292010, 0.76563670, 0.81006634, 2.20754599, 1.17390012, 1.81628888, 1.35876010, 2.20777968, 1.14051506, 1.06019153, 0.80758214, 2.20776968, 0.70942278
3654.100000, 0, 0, 0, 36.4, 1.217651, 4095.000000, 0, 2.92617723, 3.04357510, 2.20771599, 1.34784600, 1.10075727, 0.48141645, 2.20794866, 1.18998609, 1.04427358, 1.49769614, 2.20506631, 0.88827800, 1.00783461, 0.95762510, 2.20747072, 0.63872009, 1.97869948, 0.97597362, 2.20766494, 1.00297439, 0.76564601, 0.81008946, 2.20785496, 1.17394984, 1.81628582, 1.35889338, 2.20732915, 1.14056865, 1.06021460, 0.80757330, 2.20777231, 0.70941060
