"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:26 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4521.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.94808307, 3.06530913, 2.20522824, 1.36302180, 1.10401738, 0.48127013, 2.20737862, 1.19302363, 1.04883110, 1.49799167, 2.20753704, 0.89091193, 1.01053485, 0.95981916, 2.20774652, 0.63959299, 1.98569133, 0.97968632, 2.20732284, 1.00738981, 0.76732172, 0.81172055, 2.20729442, 1.17730254, 1.81855888, 1.36970370, 2.20537178, 1.14817958, 1.06908271, 0.80830360, 2.20486864, 0.71153544
4522.400000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 3, 2.94792808, 3.06515902, 2.20690555, 1.36296981, 1.10414713, 0.48127481, 2.20542646, 1.19310109, 1.04885688, 1.49799871, 2.20715549, 0.89094979, 1.01052898, 0.95984030, 2.20749599, 0.63962037, 1.98584374, 0.97972995, 2.20780127, 1.00740907, 0.76732268, 0.81171292, 2.20541647, 1.17727748, 1.81854093, 1.36966879, 2.20711760, 1.14820300, 1.06905371, 0.80832179, 2.20776705, 0.71153336
4523.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.94767983, 3.06483332, 2.20747230, 1.36283243, 1.10405767, 0.48126407, 2.20751651, 1.19315294, 1.04883224, 1.49800576, 2.20536441, 0.89092516, 1.01051079, 0.95979152, 2.20722127, 0.63959453, 1.98579626, 0.97970443, 2.20773389, 1.00736384, 0.76732412, 0.81171760, 2.20759651, 1.17727438, 1.81843808, 1.36968193, 2.20534233, 1.14826901, 1.06907952, 0.80832007, 2.20502950, 0.71154303
4523.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.94771929, 3.06493237, 2.20435090, 1.36289819, 1.10413439, 0.48127091, 2.20485340, 1.19312858, 1.04884742, 1.49801614, 2.20727179, 0.89096406, 1.01055079, 0.95985575, 2.20549324, 0.63961358, 1.98591971, 0.97974915, 2.20677243, 1.00743364, 0.76734754, 0.81173213, 2.20711602, 1.17736629, 1.81863329, 1.36996154, 2.20771126, 1.14852301, 1.06927992, 0.80836896, 2.20553425, 0.71161578
4524.100000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 2.94851436, 3.06583532, 2.20480030, 1.36317709, 1.10443361, 0.48133088, 2.20730810, 1.19326852, 1.04902301, 1.49806583, 2.20515778, 0.89103512, 1.01061010, 0.95990859, 2.20443972, 0.63965410, 1.98610966, 0.97986029, 2.20467783, 1.00752885, 0.76740875, 0.81180428, 2.20484183, 1.17747801, 1.81871340, 1.37049116, 2.20465627, 1.14887259, 1.06947019, 0.80843555, 2.20431884, 0.71170372
4524.700000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.94987187, 3.06677687, 2.20462053, 1.36371470, 1.10473021, 0.48140863, 2.20503739, 1.19346126, 1.04924933, 1.49816818, 2.20466889, 0.89116584, 1.01072144, 0.95999532, 2.20706446, 0.63970535, 1.98631766, 0.97993796, 2.20522088, 1.00768103, 0.76746542, 0.81188408, 2.20680768, 1.17767795, 1.81887274, 1.37094036, 2.20743020, 1.14914982, 1.06975709, 0.80843924, 2.20783180, 0.71176312
4525.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95109432, 3.06805084, 2.20750335, 1.36435618, 1.10483216, 0.48145259, 2.20789970, 1.19358186, 1.04942869, 1.49813258, 2.20538755, 0.89128283, 1.01078355, 0.96007039, 2.20740388, 0.63972988, 1.98650242, 0.98004472, 2.20750967, 1.00786673, 0.76750702, 0.81193876, 2.20772494, 1.17775626, 1.81879482, 1.37126825, 2.20534286, 1.14934247, 1.06997092, 0.80843948, 2.20502950, 0.71182575
4525.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95206794, 3.06891577, 2.20702025, 1.36496274, 1.10476222, 0.48144868, 2.20771494, 1.19360373, 1.04954474, 1.49809698, 2.20775126, 0.89130254, 1.01084734, 0.96011159, 2.20747967, 0.63972002, 1.98671379, 0.98012898, 2.20724127, 1.00789354, 0.76751922, 0.81193334, 2.20753756, 1.17775750, 1.81878782, 1.37122259, 2.20767546, 1.14932360, 1.07010033, 0.80843064, 2.20767704, 0.71181332
4526.400000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 3, 2.95129117, 3.06830029, 2.20724021, 1.36479832, 1.10453998, 0.48139535, 2.20761072, 1.19356811, 1.04943327, 1.49804358, 2.20487758, 0.89126156, 1.01083615, 0.96004871, 2.20473722, 0.63969133, 1.98656131, 0.98011581, 2.20468256, 1.00790722, 0.76751443, 0.81186388, 2.20732652, 1.17762286, 1.81871208, 1.37103236, 2.20780337, 1.14930777, 1.07005159, 0.80842966, 2.20783232, 0.71180848
4526.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95029916, 3.06730712, 2.20727232, 1.36446852, 1.10447598, 0.48136331, 2.20787391, 1.19356468, 1.04927483, 1.49801058, 2.20768389, 0.89123743, 1.01080370, 0.96001510, 2.20765546, 0.63969308, 1.98654041, 0.98012075, 2.20758599, 1.00784383, 0.76752806, 0.81186487, 2.20762599, 1.17757891, 1.81890207, 1.37106937, 2.20539176, 1.14944900, 1.07013022, 0.80846848, 2.20737389, 0.71183081
4527.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95009305, 3.06728383, 2.20742862, 1.36450298, 1.10475511, 0.48135374, 2.20784917, 1.19365997, 1.04933729, 1.49805545, 2.20783495, 0.89126389, 1.01081601, 0.96008395, 2.20552794, 0.63972572, 1.98660549, 0.98018882, 2.20716970, 1.00787064, 0.76753261, 0.81191117, 2.20536284, 1.17762967, 1.81891959, 1.37127552, 2.20469833, 1.14969161, 1.07025559, 0.80848077, 2.20723600, 0.71186052
4528.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95039827, 3.06749340, 2.20773757, 1.36462428, 1.10487216, 0.48138949, 2.20810711, 1.19379839, 1.04936852, 1.49811478, 2.20801972, 0.89133704, 1.01084902, 0.96010807, 2.20771757, 0.63972637, 1.98668909, 0.98023219, 2.20764178, 1.00789326, 0.76754767, 0.81192669, 2.20783601, 1.17766031, 1.81896468, 1.37151387, 2.20494539, 1.14984992, 1.07039315, 0.80850657, 2.20731705, 0.71192867
4528.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95117191, 3.06815377, 2.20753651, 1.36497790, 1.10500079, 0.48143989, 2.20766967, 1.19378902, 1.04950176, 1.49811960, 2.20792971, 0.89139956, 1.01091197, 0.96011511, 2.20760178, 0.63975463, 1.98682827, 0.98034364, 2.20764809, 1.00805301, 0.76759023, 0.81196757, 2.20797761, 1.17780424, 1.81900671, 1.37187439, 2.20757862, 1.15008955, 1.07061954, 0.80851296, 2.20777495, 0.71198532
4529.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95218150, 3.06920740, 2.20751020, 1.36540537, 1.10510038, 0.48146216, 2.20778863, 1.19392651, 1.04967283, 1.49816373, 2.20789286, 0.89145690, 1.01097129, 0.96020754, 2.20757441, 0.63976317, 1.98696461, 0.98039525, 2.20523507, 1.00811921, 0.76764021, 0.81201117, 2.20486969, 1.17784510, 1.81912448, 1.37217857, 2.20698184, 1.15029632, 1.07074639, 0.80854368, 2.20732863, 0.71202032
4529.700000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95241221, 3.06919387, 2.20755283, 1.36563501, 1.10516588, 0.48148033, 2.20804394, 1.19398682, 1.04969175, 1.49815891, 2.20783443, 0.89149607, 1.01099508, 0.96023817, 2.20800341, 0.63979033, 1.98710333, 0.98048502, 2.20789970, 1.00824854, 0.76768421, 0.81200994, 2.20766073, 1.17786337, 1.81912667, 1.37229244, 2.20755704, 1.15040839, 1.07088980, 0.80854319, 2.20774863, 0.71203414
4530.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95246828, 3.06934947, 2.20525558, 1.36576432, 1.10517685, 0.48150573, 2.20498219, 1.19400089, 1.04973817, 1.49817301, 2.20465154, 0.89152305, 1.01103481, 0.96026636, 2.20705656, 0.63978617, 1.98704442, 0.98051467, 2.20768915, 1.00827172, 0.76768756, 0.81201413, 2.20760493, 1.17781167, 1.81906275, 1.37233605, 2.20761704, 1.15044342, 1.07097429, 0.80855695, 2.20750493, 0.71207398
4530.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95236406, 3.06911720, 2.20515673, 1.36572260, 1.10512943, 0.48147779, 2.20441975, 1.19405183, 1.04975594, 1.49813258, 2.20473985, 0.89146727, 1.01100207, 0.96025661, 2.20472671, 0.63977894, 1.98710571, 0.98050094, 2.20465470, 1.00823457, 0.76767297, 0.81203383, 2.20713076, 1.17778722, 1.81900408, 1.37217892, 2.20504738, 1.15045591, 1.07102190, 0.80853360, 2.20498166, 0.71206707
4531.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95178839, 3.06885564, 2.20694869, 1.36563984, 1.10506185, 0.48145161, 2.20779495, 1.19404058, 1.04967054, 1.49809476, 2.20758809, 0.89147402, 1.01099312, 0.96023492, 2.20769810, 0.63976229, 1.98703017, 0.98047816, 2.20774336, 1.00819099, 0.76768230, 0.81200452, 2.20514990, 1.17772469, 1.81892440, 1.37220833, 2.20683557, 1.15048088, 1.07105094, 0.80855965, 2.20780706, 0.71206039
4531.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95144780, 3.06868654, 2.20770810, 1.36555294, 1.10501798, 0.48140023, 2.20557211, 1.19407996, 1.04967512, 1.49809884, 2.20488599, 0.89147065, 1.01103397, 0.96023628, 2.20748493, 0.63977500, 1.98705963, 0.98050204, 2.20716286, 1.00822284, 0.76766795, 0.81196782, 2.20757072, 1.17771169, 1.81899839, 1.37209274, 2.20765230, 1.15052108, 1.07103177, 0.80854196, 2.20784706, 0.71205394
4532.400000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.95102750, 3.06847688, 2.20509522, 1.36538400, 1.10498805, 0.48140179, 2.20498534, 1.19406370, 1.04956766, 1.49809364, 2.20721022, 0.89146182, 1.01102809, 0.96019968, 2.20777495, 0.63976930, 1.98698884, 0.98049627, 2.20762862, 1.00820859, 0.76766915, 0.81198235, 2.20801288, 1.17765660, 1.81902466, 1.37206644, 2.20782548, 1.15064566, 1.07106575, 0.80858300, 2.20812028, 0.71207444
4533.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.95089820, 3.06813799, 2.20754599, 1.36532022, 1.10512142, 0.48140863, 2.20783338, 1.19411371, 1.04959087, 1.49814297, 2.20757914, 0.89151864, 1.01104265, 0.96021296, 2.20779600, 0.63977806, 1.98707103, 0.98051714, 2.20732810, 1.00821474, 0.76770478, 0.81197644, 2.20769020, 1.17768043, 1.81906713, 1.37221975, 2.20752230, 1.15067917, 1.07105645, 0.80860708, 2.20524085, 0.71209793
4533.600000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.95101601, 3.06816729, 2.20479137, 1.36541089, 1.10518901, 0.48142758, 2.20498534, 1.19417903, 1.04960664, 1.49814260, 2.20713760, 0.89149425, 1.01104628, 0.96024603, 2.20532288, 0.63976711, 1.98709336, 0.98053746, 2.20702552, 1.00824072, 0.76770215, 0.81201388, 2.20516041, 1.17772964, 1.81916783, 1.37243088, 2.20444288, 1.15092958, 1.07118044, 0.80861716, 2.20455168, 0.71215804
4534.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.95220953, 3.06925626, 2.20447809, 1.36588675, 1.10539295, 0.48145591, 2.20727863, 1.19429592, 1.04983303, 1.49818710, 2.20530973, 0.89158272, 1.01114534, 0.96031245, 2.20726600, 0.63981421, 1.98721926, 0.98066320, 2.20771389, 1.00837815, 0.76775547, 0.81207694, 2.20786601, 1.17796212, 1.81931670, 1.37297613, 2.20771441, 1.15126503, 1.07142378, 0.80868105, 2.20539228, 0.71223104
4534.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.95360206, 3.07057052, 2.20462947, 1.36651694, 1.10561709, 0.48153113, 2.20731863, 1.19442658, 1.05008412, 1.49822418, 2.20710971, 0.89170908, 1.01121530, 0.96040163, 2.20732126, 0.63985407, 1.98749153, 0.98074310, 2.20720338, 1.00853041, 0.76780761, 0.81211635, 2.20759599, 1.17805530, 1.81931101, 1.37333764, 2.20731968, 1.15142745, 1.07161808, 0.80868646, 2.20554845, 0.71228885
4535.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.95391273, 3.07093905, 2.20700657, 1.36677018, 1.10562924, 0.48153621, 2.20769020, 1.19449692, 1.05018015, 1.49822826, 2.20544960, 0.89175164, 1.01125085, 0.96043498, 2.20501268, 0.63986261, 1.98761888, 0.98079857, 2.20423108, 1.00858322, 0.76783655, 0.81215798, 2.20475299, 1.17808347, 1.81933203, 1.37351496, 2.20713023, 1.15156734, 1.07173077, 0.80869064, 2.20758967, 0.71230682
4535.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.95422129, 3.07129334, 2.20525084, 1.36695720, 1.10571553, 0.48154031, 2.20724390, 1.19458351, 1.05020079, 1.49823049, 2.20710129, 0.89178277, 1.01128387, 0.96047890, 2.20771178, 0.63987357, 1.98769017, 0.98086530, 2.20529606, 1.00865810, 0.76784133, 0.81216487, 2.20494592, 1.17812651, 1.81923657, 1.37362821, 2.20480293, 1.15164902, 1.07192947, 0.80867466, 2.20472145, 0.71234390
4536.400000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 3, 2.95482771, 3.07176355, 2.20684083, 1.36735305, 1.10575378, 0.48153367, 2.20768652, 1.19463353, 1.05030628, 1.49825423, 2.20753967, 0.89183311, 1.01136251, 0.96047727, 2.20763546, 0.63990314, 1.98781231, 0.98093368, 2.20780232, 1.00880228, 0.76787960, 0.81221759, 2.20775547, 1.17820391, 1.81936487, 1.37415165, 2.20536178, 1.15194133, 1.07217583, 0.80872234, 2.20492962, 0.71243005
4536.900000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.95595173, 3.07298346, 2.20468361, 1.36800999, 1.10587091, 0.48156474, 2.20719233, 1.19477891, 1.05049264, 1.49828686, 2.20730547, 0.89195664, 1.01143780, 0.96061174, 2.20740862, 0.63991760, 1.98803046, 0.98105753, 2.20772020, 1.00897525, 0.76795135, 0.81228016, 2.20557632, 1.17833581, 1.81951726, 1.37461528, 2.20482816, 1.15228400, 1.07247947, 0.80877273, 2.20736494, 0.71250353
4537.500000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 3, 2.95661544, 3.07373104, 2.20747757, 1.36845235, 1.10605240, 0.48156024, 2.20789181, 1.19485864, 1.05068819, 1.49830615, 2.20539912, 0.89200621, 1.01151253, 0.96065540, 2.20697553, 0.63993841, 1.98831472, 0.98118662, 2.20744546, 1.00910633, 0.76801115, 0.81231022, 2.20771547, 1.17838505, 1.81951901, 1.37494384, 2.20777284, 1.15252032, 1.07265529, 0.80879559, 2.20786706, 0.71253186
4538.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.95642250, 3.07372201, 2.20766073, 1.36857047, 1.10616777, 0.48158389, 2.20523139, 1.19500091, 1.05065579, 1.49828723, 2.20494487, 0.89204513, 1.01156208, 0.96067980, 2.20732547, 0.63997630, 1.98840219, 0.98118277, 2.20537335, 1.00898140, 0.76792958, 0.81215502, 2.20729179, 1.17782684, 1.81918447, 1.37320951, 2.20530447, 1.15177581, 1.07203724, 0.80867024, 2.20507156, 0.71213915
4538.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 6, 2.94500653, 3.06383094, 2.20455168, 1.36464840, 1.10526430, 0.48151687, 2.20740020, 1.19433781, 1.04888466, 1.49808845, 2.20775442, 0.89141928, 1.01095478, 0.96004492, 2.20785601, 0.63975529, 1.98700167, 0.98057809, 2.20785812, 1.00788125, 0.76759334, 0.81168583, 2.20754072, 1.17646475, 1.81848272, 1.36991764, 2.20783548, 1.15044738, 1.07074320, 0.80854540, 2.20782653, 0.71171017
4539.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 6, 2.93659815, 3.05648236, 2.20747914, 1.36053824, 1.10464428, 0.48138831, 2.20767073, 1.19378746, 1.04745912, 1.49804173, 2.20770126, 0.89080975, 1.01040142, 0.95954738, 2.20766915, 0.63958445, 1.98571839, 0.97997309, 2.20731336, 1.00702663, 0.76731527, 0.81136795, 2.20748335, 1.17572290, 1.81807439, 1.36770237, 2.20766388, 1.14943469, 1.06958332, 0.80842007, 2.20543067, 0.71141942
4539.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.93288892, 3.05261182, 2.20443026, 1.35787513, 1.10416994, 0.48133498, 2.20503424, 1.19342034, 1.04660223, 1.49798017, 2.20723495, 0.89037053, 1.00998890, 0.95921497, 2.20726705, 0.63946663, 1.98469642, 0.97958342, 2.20722390, 1.00643862, 0.76710896, 0.81115697, 2.20759546, 1.17530403, 1.81782935, 1.36626442, 2.20741125, 1.14866265, 1.06859820, 0.80837289, 2.20783022, 0.71121342
4540.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 6, 2.93064356, 3.05025625, 2.20762336, 1.35606500, 1.10380116, 0.48130021, 2.20760072, 1.19314950, 1.04611261, 1.49793716, 2.20760809, 0.89009445, 1.00973166, 0.95895385, 2.20510942, 0.63936349, 1.98387939, 0.97920345, 2.20740757, 1.00599755, 0.76692634, 0.81098170, 2.20782811, 1.17501784, 1.81761190, 1.36515715, 2.20766494, 1.14797125, 1.06773391, 0.80832105, 2.20763283, 0.71103253
4540.800000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.92946569, 3.04881036, 2.20753020, 1.35482523, 1.10351479, 0.48128067, 2.20756441, 1.19290120, 1.04576065, 1.49791676, 2.20729126, 0.88990136, 1.00951359, 0.95877294, 2.20730073, 0.63929781, 1.98329884, 0.97887128, 2.20763283, 1.00564862, 0.76681114, 0.81086725, 2.20792339, 1.17477465, 1.81739709, 1.36427142, 2.20806974, 1.14737437, 1.06703922, 0.80823874, 2.20770494, 0.71089722
4541.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.92859173, 3.04776187, 2.20761915, 1.35384355, 1.10323824, 0.48126192, 2.20553320, 1.19268666, 1.04545707, 1.49787708, 2.20736126, 0.88972332, 1.00927906, 0.95862968, 2.20547063, 0.63923212, 1.98281707, 0.97858471, 2.20499270, 1.00532152, 0.76669619, 0.81075650, 2.20464681, 1.17463561, 1.81733935, 1.36351424, 2.20482501, 1.14689927, 1.06646816, 0.80818002, 2.20474984, 0.71075733
4541.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.92807760, 3.04697243, 2.20421479, 1.35296204, 1.10303278, 0.48125645, 2.20719180, 1.19250555, 1.04528014, 1.49793271, 2.20752704, 0.88958287, 1.00916418, 0.95846343, 2.20790286, 0.63918964, 1.98246908, 0.97836892, 2.20782495, 1.00506056, 0.76658841, 0.81069621, 2.20550849, 1.17453859, 1.81731616, 1.36298461, 2.20487915, 1.14646229, 1.06590685, 0.80814194, 2.20728284, 0.71063930
4542.500000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.92755219, 3.04632704, 2.20760336, 1.35239104, 1.10285103, 0.48122422, 2.20742388, 1.19237566, 1.04509867, 1.49788487, 2.20760336, 0.88946135, 1.00902528, 0.95839466, 2.20729337, 0.63915658, 1.98203016, 0.97816604, 2.20529028, 1.00487156, 0.76650120, 0.81063764, 2.20745336, 1.17444467, 1.81724180, 1.36244412, 2.20482869, 1.14606673, 1.06543601, 0.80811614, 2.20488441, 0.71057627
4543.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92722689, 3.04590755, 2.20727337, 1.35179832, 1.10267699, 0.48120312, 2.20775337, 1.19218928, 1.04491293, 1.49784890, 2.20536441, 0.88936678, 1.00892188, 0.95831506, 2.20738125, 0.63913206, 1.98168467, 0.97799554, 2.20521719, 1.00467700, 0.76642545, 0.81057784, 2.20712181, 1.17436343, 1.81713114, 1.36209376, 2.20757388, 1.14574233, 1.06510647, 0.80813309, 2.20547589, 0.71057535
4543.600000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92972573, 3.04775516, 2.20673034, 1.35219630, 1.10296795, 0.48123965, 2.20739178, 1.19232321, 1.04546621, 1.49796867, 2.20708340, 0.88947249, 1.00905854, 0.95848103, 2.20517251, 0.63919424, 1.98210362, 0.97812629, 2.20489492, 1.00502544, 0.76658387, 0.81087833, 2.20432095, 1.17539800, 1.81764471, 1.36421767, 2.20448808, 1.14647566, 1.06549185, 0.80818886, 2.20683188, 0.71091678
4544.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.93843619, 3.05502108, 2.20705709, 1.35592576, 1.10291378, 0.48128087, 2.20735704, 1.19262420, 1.04666773, 1.49790156, 2.20778442, 0.88993142, 1.00942553, 0.95886881, 2.20786864, 0.63925796, 1.98255015, 0.97830942, 2.20539544, 1.00549413, 0.76665867, 0.81101247, 2.20510258, 1.17579339, 1.81768627, 1.36505787, 2.20723916, 1.14662516, 1.06586257, 0.80817535, 2.20783811, 0.71095360
4544.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.93811522, 3.05508986, 2.20763388, 1.35639052, 1.10291763, 0.48125040, 2.20556896, 1.19265605, 1.04673467, 1.49786337, 2.20497325, 0.89003484, 1.00950772, 0.95891133, 2.20737704, 0.63930437, 1.98265018, 0.97838838, 2.20755967, 1.00563217, 0.76670097, 0.81100386, 2.20729652, 1.17567622, 1.81761408, 1.36492241, 2.20758862, 1.14655132, 1.06590164, 0.80817412, 2.20796024, 0.71089354
4545.300000, 128, 0, 0, 36.3, 1.220703, 4095.000000, 7, 2.93597029, 3.05326847, 2.20510994, 1.35582974, 1.10290017, 0.48120566, 2.20698079, 1.19256363, 1.04644177, 1.49786819, 2.20515673, 0.88994853, 1.00947221, 0.95885391, 2.20490281, 0.63927613, 1.98256579, 0.97834040, 2.20708024, 1.00548437, 0.76666106, 0.81092706, 2.20755072, 1.17550093, 1.81750384, 1.36445611, 2.20774968, 1.14638420, 1.06566924, 0.80814366, 2.20788654, 0.71083211
4545.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.93395845, 3.05184332, 2.20756914, 1.35509053, 1.10279124, 0.48120664, 2.20785601, 1.19244123, 1.04614664, 1.49788932, 2.20540595, 0.88981609, 1.00940009, 0.95875236, 2.20719338, 0.63925489, 1.98237048, 0.97826638, 2.20749967, 1.00534049, 0.76662115, 0.81088547, 2.20537546, 1.17527498, 1.81742334, 1.36404402, 2.20483762, 1.14623533, 1.06549735, 0.80815717, 2.20452855, 0.71077458
4546.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93303016, 3.05069211, 2.20437823, 1.35445750, 1.10281492, 0.48121563, 2.20490281, 1.19233351, 1.04587243, 1.49788153, 2.20484551, 0.88971399, 1.00929359, 0.95864458, 2.20719338, 0.63921526, 1.98215102, 0.97816933, 2.20523034, 1.00514643, 0.76655783, 0.81083009, 2.20673087, 1.17511272, 1.81736953, 1.36353353, 2.20740704, 1.14589906, 1.06523347, 0.80811688, 2.20792128, 0.71070211
4546.900000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.93190825, 3.04979584, 2.20747230, 1.35387164, 1.10260507, 0.48119336, 2.20541910, 1.19220895, 1.04565859, 1.49781850, 2.20499481, 0.88959583, 1.00919940, 0.95857769, 2.20478558, 0.63917826, 1.98191404, 0.97805749, 2.20710708, 1.00499449, 0.76650120, 0.81078013, 2.20525978, 1.17498076, 1.81727592, 1.36323150, 2.20479452, 1.14568706, 1.06499394, 0.80808912, 2.20726916, 0.71062573
4547.500000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93140059, 3.04924673, 2.20473039, 1.35336644, 1.10251362, 0.48117031, 2.20464471, 1.19210936, 1.04554682, 1.49778884, 2.20475457, 0.88950488, 1.00908900, 0.95847832, 2.20460371, 0.63915374, 1.98179367, 0.97794044, 2.20699815, 1.00487212, 0.76643047, 0.81070851, 2.20794445, 1.17487754, 1.81719937, 1.36281694, 2.20783811, 1.14547873, 1.06478886, 0.80809133, 2.20768704, 0.71057788
4548.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93100993, 3.04875144, 2.20762178, 1.35305996, 1.10244230, 0.48115331, 2.20744178, 1.19206098, 1.04542334, 1.49783630, 2.20778179, 0.88942612, 1.00905770, 0.95843175, 2.20805973, 0.63913119, 1.98163302, 0.97782670, 2.20551164, 1.00473247, 0.76640586, 0.81065856, 2.20498955, 1.17483861, 1.81723524, 1.36264171, 2.20471462, 1.14527468, 1.06451034, 0.80805595, 2.20712497, 0.71052934
4548.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93048748, 3.04831813, 2.20734652, 1.35270082, 1.10236773, 0.48117148, 2.20758020, 1.19193924, 1.04533759, 1.49782925, 2.20761862, 0.88938622, 1.00901829, 0.95836569, 2.20770705, 0.63912396, 1.98150698, 0.97774530, 2.20537440, 1.00463464, 0.76637169, 0.81061869, 2.20722285, 1.17473664, 1.81711495, 1.36244172, 2.20764599, 1.14509069, 1.06425646, 0.80804293, 2.20542751, 0.71047735
4549.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93027725, 3.04791920, 2.20695974, 1.35247832, 1.10227008, 0.48116386, 2.20784548, 1.19193269, 1.04526928, 1.49778587, 2.20781706, 0.88932533, 1.00890707, 0.95832345, 2.20759704, 0.63911739, 1.98126439, 0.97762005, 2.20730126, 1.00454434, 0.76632893, 0.81062509, 2.20787917, 1.17471996, 1.81709177, 1.36219218, 2.20537914, 1.14491370, 1.06409743, 0.80802377, 2.20492226, 0.71043640
4549.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93002926, 3.04772311, 2.20447494, 1.35211690, 1.10223162, 0.48116367, 2.20454957, 1.19179598, 1.04517469, 1.49781034, 2.20661828, 0.88926238, 1.00887269, 0.95828717, 2.20702446, 0.63909528, 1.98110615, 0.97757374, 2.20520563, 1.00449418, 0.76629237, 0.81059654, 2.20475194, 1.17461738, 1.81706159, 1.36199775, 2.20470989, 1.14474128, 1.06385286, 0.80802500, 2.20734915, 0.71041409
4550.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92972930, 3.04743384, 2.20767862, 1.35187771, 1.10214640, 0.48115624, 2.20748704, 1.19171858, 1.04512953, 1.49782406, 2.20729231, 0.88920616, 1.00881262, 0.95820325, 2.20758599, 0.63907230, 1.98091618, 0.97749509, 2.20758546, 1.00437518, 0.76624316, 0.81055668, 2.20783074, 1.17458308, 1.81701873, 1.36182294, 2.20771705, 1.14454612, 1.06372105, 0.80801345, 2.20791760, 0.71036716
