"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:6 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3276.500000, 128, 0, 0, 35.9, 1.214600, 4095.000000, 3, 2.94928456, 3.06713662, 2.20731179, 1.36374363, 1.10408048, 0.48185746, 2.20775179, 1.19332849, 1.05074067, 1.49812072, 2.20771441, 0.89116273, 1.01066829, 0.96013517, 2.20539438, 0.63969987, 1.98630389, 0.98004253, 2.20426734, 1.00779608, 0.76745896, 0.81181389, 2.20712655, 1.17783520, 1.81857814, 1.37132325, 2.20760757, 1.14866904, 1.06945627, 0.80840140, 2.20763336, 0.71179743
3277.100000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.94960477, 3.06719971, 2.20763546, 1.36387522, 1.10409943, 0.48184085, 2.20783864, 1.19337223, 1.05076361, 1.49813221, 2.20767599, 0.89120216, 1.01070829, 0.96017095, 2.20773968, 0.63973535, 1.98629914, 0.98006421, 2.20765125, 1.00784718, 0.76747211, 0.81181389, 2.20784180, 1.17785903, 1.81877775, 1.37143637, 2.20781495, 1.14879166, 1.06970197, 0.80843236, 2.20776758, 0.71181746
3277.600000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.94963779, 3.06736570, 2.20750809, 1.36401577, 1.10418119, 0.48181759, 2.20795497, 1.19346845, 1.05084419, 1.49812146, 2.20497430, 0.89122576, 1.01073823, 0.96019643, 2.20724390, 0.63974017, 1.98636421, 0.98013145, 2.20742283, 1.00792314, 0.76750033, 0.81182177, 2.20770705, 1.17785594, 1.81880533, 1.37165052, 2.20526557, 1.14896997, 1.06983484, 0.80842302, 2.20749862, 0.71185154
3278.200000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.94991783, 3.06770900, 2.20736020, 1.36417839, 1.10422978, 0.48183792, 2.20774547, 1.19348032, 1.05091503, 1.49810329, 2.20784917, 0.89127738, 1.01075977, 0.96017854, 2.20539807, 0.63977631, 1.98647059, 0.98018031, 2.20485392, 1.00797705, 0.76752185, 0.81181635, 2.20725021, 1.17786615, 1.81878563, 1.37167094, 2.20765915, 1.14909899, 1.06997759, 0.80843727, 2.20773705, 0.71187617
3278.800000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.94980007, 3.06760533, 2.20760020, 1.36418459, 1.10432221, 0.48182619, 2.20552742, 1.19356874, 1.05085107, 1.49813221, 2.20464892, 0.89128853, 1.01077124, 0.96016851, 2.20481555, 0.63974981, 1.98649577, 0.98019980, 2.20674981, 1.00794856, 0.76753428, 0.81183310, 2.20507682, 1.17785315, 1.81879263, 1.37174325, 2.20701078, 1.14920642, 1.07009337, 0.80844268, 2.20493067, 0.71189022
3279.300000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.94980438, 3.06738674, 2.20462053, 1.36416426, 1.10432280, 0.48180372, 2.20478296, 1.19360123, 1.05086541, 1.49817968, 2.20705656, 0.89132485, 1.01077516, 0.96018694, 2.20537388, 0.63975550, 1.98651239, 0.98022780, 2.20704130, 1.00799799, 0.76754002, 0.81185256, 2.20533602, 1.17786584, 1.81877862, 1.37179653, 2.20707551, 1.14934947, 1.07020364, 0.80847954, 2.20782495, 0.71192522
3279.800000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.94998102, 3.06761209, 2.20755862, 1.36429347, 1.10438828, 0.48182013, 2.20743336, 1.19361717, 1.05088033, 1.49812072, 2.20771284, 0.89133030, 1.01081824, 0.96021296, 2.20726705, 0.63976952, 1.98666676, 0.98028105, 2.20762704, 1.00799269, 0.76755460, 0.81184172, 2.20544960, 1.17790825, 1.81883816, 1.37199204, 2.20484972, 1.14947822, 1.07027793, 0.80848101, 2.20432042, 0.71195147
3280.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.95052755, 3.06808164, 2.20431044, 1.36451504, 1.10447035, 0.48182737, 2.20681452, 1.19371028, 1.05102831, 1.49817004, 2.20518617, 0.89135806, 1.01084370, 0.96026609, 2.20474090, 0.63976711, 1.98670381, 0.98036780, 2.20695238, 1.00810245, 0.76757756, 0.81187620, 2.20507419, 1.17797976, 1.81876330, 1.37224571, 2.20724390, 1.14972845, 1.07048573, 0.80853680, 2.20753283, 0.71202263
3281.000000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.95111659, 3.06852347, 2.20757441, 1.36493482, 1.10455568, 0.48181720, 2.20779758, 1.19378902, 1.05111694, 1.49817523, 2.20785969, 0.89142291, 1.01091729, 0.96030133, 2.20782074, 0.63979734, 1.98684109, 0.98043588, 2.20720811, 1.00816502, 0.76763160, 0.81192817, 2.20780600, 1.17803982, 1.81896774, 1.37237689, 2.20724232, 1.14986971, 1.07065350, 0.80855031, 2.20782390, 0.71203068
3281.500000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.95077464, 3.06830856, 2.20751020, 1.36490242, 1.10454087, 0.48181408, 2.20782337, 1.19384464, 1.05108883, 1.49816114, 2.20496905, 0.89144963, 1.01090246, 0.96029645, 2.20482133, 0.63978442, 1.98675226, 0.98045784, 2.20419850, 1.00814602, 0.76762443, 0.81189664, 2.20679085, 1.17792776, 1.81884122, 1.37225229, 2.20748178, 1.14987611, 1.07066599, 0.80854417, 2.20501268, 0.71204703
3282.100000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.95004422, 3.06770599, 2.20453748, 1.36472491, 1.10458620, 0.48180313, 2.20433409, 1.19386464, 1.05101111, 1.49819192, 2.20473459, 0.89140060, 1.01090750, 0.96028344, 2.20727337, 0.63978223, 1.98673754, 0.98046580, 2.20707340, 1.00815831, 0.76760960, 0.81188950, 2.20488862, 1.17787792, 1.81893009, 1.37218272, 2.20691186, 1.14995283, 1.07067818, 0.80853065, 2.20787917, 0.71204381
3282.700000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.94977278, 3.06732214, 2.20522508, 1.36461050, 1.10462739, 0.48183381, 2.20523244, 1.19389089, 1.05092535, 1.49815558, 2.20729442, 0.89139360, 1.01086525, 0.96023492, 2.20537756, 0.63978332, 1.98672044, 0.98045098, 2.20721496, 1.00812647, 0.76761678, 0.81186930, 2.20542699, 1.17788163, 1.81890295, 1.37222252, 2.20678716, 1.15003078, 1.07065815, 0.80856407, 2.20473249, 0.71205694
3283.200000, 128, 0, 0, 35.9, 1.215820, 4095.000000, 3, 2.94983454, 3.06760533, 2.20407290, 1.36455639, 1.10461554, 0.48180079, 2.20706761, 1.19392745, 1.05098042, 1.49814890, 2.20724758, 0.89143017, 1.01090442, 0.96023871, 2.20774915, 0.63978135, 1.98681924, 0.98045400, 2.20726968, 1.00816697, 0.76764858, 0.81188556, 2.20796234, 1.17790361, 1.81894366, 1.37226544, 2.20775389, 1.15008590, 1.07073478, 0.80855965, 2.20779916, 0.71208849
3283.800000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 3, 2.95008156, 3.06762336, 2.20778811, 1.36476248, 1.10468013, 0.48184085, 2.20553057, 1.19399839, 1.05106904, 1.49818858, 2.20719654, 0.89145586, 1.01087728, 0.96029889, 2.20525558, 0.63981158, 1.98689525, 0.98051055, 2.20704025, 1.00816641, 0.76765504, 0.81190600, 2.20767231, 1.17791568, 1.81899576, 1.37248246, 2.20772968, 1.15031216, 1.07087819, 0.80859553, 2.20775389, 0.71213362
3284.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.95021442, 3.06783897, 2.20712813, 1.36484175, 1.10484609, 0.48186743, 2.20786812, 1.19407964, 1.05107334, 1.49823123, 2.20775968, 0.89149477, 1.01090666, 0.96032492, 2.20501478, 0.63982538, 1.98696176, 0.98058660, 2.20483973, 1.00823988, 0.76767297, 0.81191142, 2.20737178, 1.17791785, 1.81909383, 1.37249873, 2.20727863, 1.15036454, 1.07085932, 0.80859307, 2.20531762, 0.71212004
3284.900000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.94985105, 3.06750242, 2.20479189, 1.36464530, 1.10480222, 0.48188384, 2.20487390, 1.19407683, 1.05100566, 1.49823494, 2.20708445, 0.89146364, 1.01092484, 0.96026636, 2.20775705, 0.63980106, 1.98693801, 0.98055009, 2.20541279, 1.00818904, 0.76766101, 0.81190649, 2.20464366, 1.17787668, 1.81907019, 1.37239973, 2.20663827, 1.15041205, 1.07089067, 0.80861372, 2.20786075, 0.71214445
3285.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.94921636, 3.06695486, 2.20520352, 1.36453089, 1.10486861, 0.48188932, 2.20492699, 1.19407277, 1.05093338, 1.49826535, 2.20463367, 0.89145145, 1.01093939, 0.96029537, 2.20467047, 0.63981421, 1.98691235, 0.98052208, 2.20707866, 1.00811642, 0.76762467, 0.81185354, 2.20774547, 1.17768198, 1.81893666, 1.37204637, 2.20493383, 1.15024211, 1.07075423, 0.80857194, 2.20478716, 0.71206177
3286.000000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.94784198, 3.06577376, 2.20448387, 1.36383319, 1.10462620, 0.48188384, 2.20445234, 1.19399401, 1.05068188, 1.49815075, 2.20421426, 0.89136247, 1.01082692, 0.96019209, 2.20437140, 0.63977193, 1.98662876, 0.98042901, 2.20702025, 1.00799380, 0.76760338, 0.81181734, 2.20761546, 1.17765319, 1.81895023, 1.37180138, 2.20769547, 1.15020892, 1.07065960, 0.80858767, 2.20735020, 0.71205348
3286.600000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.94736703, 3.06531813, 2.20736599, 1.36359897, 1.10466976, 0.48187075, 2.20781074, 1.19397714, 1.05063027, 1.49816670, 2.20792655, 0.89133990, 1.01075334, 0.96017041, 2.20737073, 0.63976076, 1.98654991, 0.98041776, 2.20530921, 1.00796587, 0.76758091, 0.81180650, 2.20731389, 1.17764267, 1.81880095, 1.37185259, 2.20754862, 1.15033012, 1.07066715, 0.80866606, 2.20529448, 0.71208342
3287.100000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.94715900, 3.06527235, 2.20714654, 1.36350632, 1.10509267, 0.48191785, 2.20799551, 1.19416653, 1.05070368, 1.49831653, 2.20763967, 0.89140579, 1.01082440, 0.96021757, 2.20754862, 0.63982669, 1.98676604, 0.98050643, 2.20752441, 1.00802648, 0.76764810, 0.81189812, 2.20535337, 1.17775626, 1.81905312, 1.37215434, 2.20427680, 1.15070445, 1.07059632, 0.80870219, 2.20499533, 0.71209770
3287.700000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 3, 2.94630698, 3.06426081, 2.20482974, 1.36326249, 1.10528238, 0.48204137, 2.20730705, 1.19417122, 1.05052590, 1.49835177, 2.20725127, 0.89135416, 1.01076369, 0.96014113, 2.20776705, 0.63979975, 1.98638320, 0.98031152, 2.20724179, 1.00780054, 0.76753428, 0.81174099, 2.20542699, 1.17737403, 1.81864993, 1.37112505, 2.20672508, 1.15005179, 1.07022424, 0.80859676, 2.20727916, 0.71195539
3288.200000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.94418817, 3.06231985, 2.20734126, 1.36218564, 1.10483364, 0.48201362, 2.20791549, 1.19394057, 1.05013629, 1.49826906, 2.20794708, 0.89117103, 1.01059248, 0.95999586, 2.20774863, 0.63973097, 1.98612153, 0.98021325, 2.20781758, 1.00760871, 0.76745681, 0.81164668, 2.20797393, 1.17713823, 1.81863898, 1.37043965, 2.20749704, 1.14975372, 1.06984761, 0.80855179, 2.20805658, 0.71185315
3288.800000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.94268757, 3.06107189, 2.20764967, 1.36134060, 1.10449731, 0.48197551, 2.20803078, 1.19382933, 1.04987746, 1.49823457, 2.20753546, 0.89104498, 1.01045792, 0.95987445, 2.20739704, 0.63967162, 1.98581620, 0.98003319, 2.20539491, 1.00742638, 0.76739608, 0.81160088, 2.20488546, 1.17707728, 1.81858033, 1.37026090, 2.20688503, 1.14964169, 1.06971357, 0.80854245, 2.20755335, 0.71184900
3289.400000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 2.94343382, 3.06149306, 2.20734599, 1.36139598, 1.10449435, 0.48196788, 2.20545906, 1.19377964, 1.04993077, 1.49825719, 2.20726074, 0.89104653, 1.01047695, 0.95990643, 2.20777758, 0.63969243, 1.98579579, 0.98001810, 2.20729126, 1.00749143, 0.76743194, 0.81164495, 2.20532182, 1.17726974, 1.81861097, 1.37054856, 2.20710339, 1.14978173, 1.06977392, 0.80855768, 2.20767125, 0.71192361
3289.900000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.94538928, 3.06312366, 2.20728442, 1.36203181, 1.10463687, 0.48200033, 2.20788970, 1.19391870, 1.05023203, 1.49829576, 2.20792918, 0.89114276, 1.01056086, 0.96000751, 2.20552794, 0.63972747, 1.98589882, 0.98010126, 2.20720864, 1.00760200, 0.76746016, 0.81169962, 2.20775126, 1.17743035, 1.81875673, 1.37102095, 2.20772494, 1.14990655, 1.06984210, 0.80860241, 2.20798919, 0.71197473
3290.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.94692804, 3.06439211, 2.20766810, 1.36260178, 1.10464754, 0.48199661, 2.20799340, 1.19398401, 1.05040577, 1.49827314, 2.20811975, 0.89122369, 1.01060786, 0.96006850, 2.20558736, 0.63974061, 1.98600234, 0.98015533, 2.20685819, 1.00769164, 0.76747857, 0.81171932, 2.20527345, 1.17753620, 1.81887187, 1.37132844, 2.20663406, 1.14998024, 1.06998195, 0.80858840, 2.20721075, 0.71202562
3291.000000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 3, 2.94738210, 3.06489185, 2.20499533, 1.36297118, 1.10457227, 0.48196769, 2.20689555, 1.19398151, 1.05046970, 1.49827499, 2.20506263, 0.89128257, 1.01067081, 0.96008557, 2.20451961, 0.63973798, 1.98604602, 0.98019486, 2.20420323, 1.00774581, 0.76749650, 0.81176488, 2.20708971, 1.17756900, 1.81878825, 1.37140801, 2.20762651, 1.15002926, 1.07009308, 0.80855400, 2.20546852, 0.71203161
3291.600000, 128, 0, 0, 36.0, 1.221313, 4095.000000, 3, 2.94766763, 3.06521756, 2.20721759, 1.36316435, 1.10460279, 0.48196261, 2.20538492, 1.19404276, 1.05060504, 1.49821232, 2.20707182, 0.89128646, 1.01072732, 0.96012433, 2.20781811, 0.63974368, 1.98622458, 0.98026513, 2.20525663, 1.00783098, 0.76751348, 0.81178975, 2.20723864, 1.17765443, 1.81890120, 1.37171142, 2.20760125, 1.15025429, 1.07030057, 0.80861470, 2.20793181, 0.71210806
3292.100000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.94866867, 3.06604027, 2.20748020, 1.36370609, 1.10497234, 0.48196319, 2.20740546, 1.19413402, 1.05082039, 1.49830392, 2.20784390, 0.89140942, 1.01085126, 0.96021974, 2.20798182, 0.63980895, 1.98662449, 0.98040595, 2.20739388, 1.00801140, 0.76762036, 0.81192964, 2.20540543, 1.17792590, 1.81910390, 1.37267700, 2.20481817, 1.15085707, 1.07059139, 0.80873955, 2.20451541, 0.71225246
3292.700000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.95053043, 3.06791259, 2.20458321, 1.36458120, 1.10548011, 0.48208066, 2.20507787, 1.19438720, 1.05120012, 1.49842150, 2.20488441, 0.89161671, 1.01101075, 0.96041004, 2.20455273, 0.63989481, 1.98691473, 0.98056464, 2.20703446, 1.00828681, 0.76770047, 0.81199861, 2.20537125, 1.17812403, 1.81917177, 1.37326526, 2.20738494, 1.15106515, 1.07082710, 0.80869801, 2.20777758, 0.71229162
3293.200000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 6, 2.95186313, 3.06909315, 2.20758546, 1.36529057, 1.10534019, 0.48211819, 2.20788233, 1.19441345, 1.05136191, 1.49834509, 2.20788496, 0.89170208, 1.01106867, 0.96048215, 2.20777179, 0.63989197, 1.98691758, 0.98061323, 2.20770020, 1.00828206, 0.76765719, 0.81189910, 2.20749020, 1.17774822, 1.81883597, 1.37198062, 2.20768336, 1.15042575, 1.07047993, 0.80858644, 2.20534654, 0.71198210
3293.800000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 6, 2.94270905, 3.06144734, 2.20704867, 1.36229302, 1.10458116, 0.48201577, 2.20774652, 1.19387651, 1.04990899, 1.49818784, 2.20791707, 0.89117648, 1.01061430, 0.95998692, 2.20786075, 0.63972177, 1.98582665, 0.98018333, 2.20775126, 1.00746184, 0.76738867, 0.81148096, 2.20736126, 1.17658538, 1.81843808, 1.36937057, 2.20520721, 1.14944626, 1.06949137, 0.80849133, 2.20672929, 0.71163281
3294.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 6, 2.93587816, 3.05544801, 2.20739862, 1.35894972, 1.10415898, 0.48194638, 2.20790654, 1.19349126, 1.04873687, 1.49814927, 2.20767968, 0.89068684, 1.01014942, 0.95950105, 2.20508050, 0.63957197, 1.98491805, 0.97972309, 2.20677454, 1.00676343, 0.76719239, 0.81124879, 2.20522771, 1.17595386, 1.81804857, 1.36768719, 2.20426682, 1.14865018, 1.06864256, 0.80841909, 2.20432778, 0.71140722
3294.900000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 6, 2.93267706, 3.05215697, 2.20683609, 1.35678712, 1.10378191, 0.48187759, 2.20781811, 1.19318511, 1.04810288, 1.49809401, 2.20766073, 0.89037312, 1.00984462, 0.95925099, 2.20762388, 0.63947167, 1.98428834, 0.97934226, 2.20770494, 1.00625113, 0.76702362, 0.81108016, 2.20554687, 1.17556585, 1.81782278, 1.36642931, 2.20488809, 1.14798281, 1.06786866, 0.80834243, 2.20442448, 0.71120904
3295.500000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 6, 2.93079253, 3.05013237, 2.20648097, 1.35536067, 1.10345261, 0.48183948, 2.20768915, 1.19291525, 1.04762369, 1.49808066, 2.20753335, 0.89011260, 1.00959941, 0.95905515, 2.20784443, 0.63940510, 1.98364459, 0.97902460, 2.20789128, 1.00588709, 0.76686994, 0.81093568, 2.20793497, 1.17531083, 1.81760665, 1.36556053, 2.20496800, 1.14743852, 1.06723908, 0.80829328, 2.20496064, 0.71106521
3296.000000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 6, 2.92993236, 3.04908485, 2.20432095, 1.35432661, 1.10321574, 0.48183206, 2.20704551, 1.19272475, 1.04734093, 1.49801206, 2.20769178, 0.88993479, 1.00938584, 0.95887910, 2.20777074, 0.63933634, 1.98318550, 0.97874677, 2.20758388, 1.00558615, 0.76676334, 0.81083993, 2.20531446, 1.17514270, 1.81752177, 1.36488105, 2.20682347, 1.14698954, 1.06669517, 0.80826503, 2.20746651, 0.71097868
3296.600000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 6, 2.92923774, 3.04828681, 2.20505474, 1.35348870, 1.10298808, 0.48178125, 2.20747072, 1.19258736, 1.04712575, 1.49802467, 2.20714076, 0.88978629, 1.00926229, 0.95875858, 2.20769757, 0.63928576, 1.98280284, 0.97855509, 2.20784653, 1.00535136, 0.76667468, 0.81075232, 2.20543224, 1.17504874, 1.81741897, 1.36432620, 2.20463683, 1.14659264, 1.06617547, 0.80823702, 2.20439032, 0.71085880
3297.100000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 6, 2.92878972, 3.04782227, 2.20443237, 1.35280695, 1.10280841, 0.48179805, 2.20726021, 1.19244092, 1.04696010, 1.49799389, 2.20792023, 0.88967745, 1.00915831, 0.95866082, 2.20764283, 0.63925029, 1.98244159, 0.97837029, 2.20754388, 1.00511939, 0.76658077, 0.81068095, 2.20782495, 1.17492390, 1.81727811, 1.36385868, 2.20769547, 1.14619584, 1.06568863, 0.80817437, 2.20799077, 0.71077251
3297.700000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 6, 2.92836314, 3.04717443, 2.20778442, 1.35226030, 1.10265982, 0.48178379, 2.20737967, 1.19228106, 1.04679789, 1.49801095, 2.20769283, 0.88958158, 1.00902919, 0.95858392, 2.20802973, 0.63922577, 1.98209461, 0.97821484, 2.20783495, 1.00493010, 0.76649881, 0.81062238, 2.20780074, 1.17482965, 1.81732929, 1.36343916, 2.20774073, 1.14590756, 1.06531969, 0.80813629, 2.20789707, 0.71069268
3298.200000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.92826416, 3.04694933, 2.20778547, 1.35192185, 1.10252990, 0.48177910, 2.20784548, 1.19219833, 1.04667031, 1.49800056, 2.20792023, 0.88949581, 1.00894843, 0.95849402, 2.20765441, 0.63919599, 1.98188892, 0.97808134, 2.20780548, 1.00481971, 0.76644313, 0.81059826, 2.20775758, 1.17477526, 1.81723436, 1.36319293, 2.20541752, 1.14565547, 1.06506018, 0.80814096, 2.20695290, 0.71069797
3298.800000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.93019173, 3.04848220, 2.20496221, 1.35218124, 1.10267729, 0.48178320, 2.20742546, 1.19230604, 1.04710887, 1.49805471, 2.20724653, 0.88958184, 1.00903338, 0.95864404, 2.20495328, 0.63923453, 1.98215765, 0.97818249, 2.20460056, 1.00513528, 0.76656524, 0.81084707, 2.20469675, 1.17564901, 1.81766090, 1.36493102, 2.20479242, 1.14621376, 1.06545944, 0.80818248, 2.20719812, 0.71099502
3299.400000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.93743340, 3.05447686, 2.20451331, 1.35525027, 1.10272227, 0.48181056, 2.20487968, 1.19255707, 1.04818419, 1.49801540, 2.20742494, 0.88998144, 1.00936291, 0.95896631, 2.20747967, 0.63930985, 1.98246766, 0.97834452, 2.20724969, 1.00556524, 0.76666871, 0.81094823, 2.20533970, 1.17597705, 1.81772828, 1.36565811, 2.20719233, 1.14640486, 1.06568921, 0.80819722, 2.20733915, 0.71104956
3299.900000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.93746698, 3.05450900, 2.20515936, 1.35579407, 1.10276341, 0.48179688, 2.20696500, 1.19255894, 1.04821254, 1.49803171, 2.20761388, 0.89007398, 1.00947249, 0.95903131, 2.20540963, 0.63934839, 1.98266820, 0.97840593, 2.20482080, 1.00564611, 0.76668567, 0.81094183, 2.20498009, 1.17590655, 1.81769459, 1.36558708, 2.20478558, 1.14638572, 1.06576880, 0.80818714, 2.20439558, 0.71102747
3300.500000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.93555823, 3.05307273, 2.20459846, 1.35536067, 1.10274714, 0.48177988, 2.20495643, 1.19254177, 1.04797491, 1.49804544, 2.20443342, 0.88999622, 1.00938891, 0.95897769, 2.20449439, 0.63933043, 1.98261842, 0.97836947, 2.20461528, 1.00555464, 0.76662999, 0.81094429, 2.20476561, 1.17575505, 1.81774140, 1.36527230, 2.20448387, 1.14622865, 1.06560500, 0.80817560, 2.20718022, 0.71092322
3301.000000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.93403838, 3.05187991, 2.20699026, 1.35478787, 1.10272405, 0.48177616, 2.20735073, 1.19241344, 1.04774276, 1.49801911, 2.20767125, 0.88990551, 1.00931875, 0.95889454, 2.20772126, 0.63931510, 1.98248662, 0.97829709, 2.20762494, 1.00540936, 0.76661279, 0.81086331, 2.20771547, 1.17558780, 1.81759440, 1.36483658, 2.20743388, 1.14600385, 1.06539723, 0.80816970, 2.20772547, 0.71085258
3301.600000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.93283898, 3.05085334, 2.20758862, 1.35411281, 1.10258820, 0.48174490, 2.20739546, 1.19235381, 1.04748860, 1.49797387, 2.20769283, 0.88979070, 1.00924580, 0.95884795, 2.20798551, 0.63930613, 1.98234631, 0.97818085, 2.20788286, 1.00531818, 0.76656858, 0.81080941, 2.20768231, 1.17545364, 1.81751346, 1.36446886, 2.20515095, 1.14579730, 1.06522364, 0.80815865, 2.20723443, 0.71081715
3302.100000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.93205800, 3.05020252, 2.20512151, 1.35368701, 1.10251747, 0.48176483, 2.20749072, 1.19223486, 1.04734179, 1.49799426, 2.20740915, 0.88974016, 1.00917620, 0.95874423, 2.20763809, 0.63925927, 1.98208182, 0.97807174, 2.20746493, 1.00520554, 0.76652652, 0.81076856, 2.20769178, 1.17532629, 1.81748984, 1.36416909, 2.20740967, 1.14562935, 1.06500753, 0.80809698, 2.20558158, 0.71075342
3302.700000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.93173640, 3.04965706, 2.20719812, 1.35328630, 1.10246124, 0.48175936, 2.20785969, 1.19215681, 1.04721875, 1.49799982, 2.20735178, 0.88965854, 1.00912533, 0.95867003, 2.20770020, 0.63923891, 1.98192210, 0.97806461, 2.20748914, 1.00506307, 0.76647205, 0.81072549, 2.20737546, 1.17522862, 1.81745746, 1.36399097, 2.20516252, 1.14543925, 1.06479782, 0.80812204, 2.20507051, 0.71072489
3303.300000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.93120026, 3.04927284, 2.20439400, 1.35297402, 1.10242336, 0.48175369, 2.20488073, 1.19213652, 1.04712146, 1.49797090, 2.20707656, 0.88958106, 1.00905099, 0.95860829, 2.20758178, 0.63922380, 1.98181783, 0.97794949, 2.20768494, 1.00495881, 0.76642426, 0.81067086, 2.20782390, 1.17519709, 1.81735116, 1.36368473, 2.20778284, 1.14531779, 1.06460404, 0.80806799, 2.20791023, 0.71067450
3303.800000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.93110331, 3.04893716, 2.20745072, 1.35268816, 1.10235175, 0.48175897, 2.20777179, 1.19204849, 1.04707196, 1.49795125, 2.20780232, 0.88953209, 1.00897777, 0.95857823, 2.20542751, 0.63920475, 1.98176523, 0.97788261, 2.20724706, 1.00488327, 0.76639582, 0.81065979, 2.20780600, 1.17511952, 1.81725930, 1.36356211, 2.20784601, 1.14511680, 1.06442995, 0.80806947, 2.20762651, 0.71065564
3304.400000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.93051028, 3.04850382, 2.20778021, 1.35248037, 1.10230618, 0.48173278, 2.20789023, 1.19200698, 1.04700530, 1.49794828, 2.20766125, 0.88944166, 1.00895401, 0.95854682, 2.20760283, 0.63917366, 1.98158563, 0.97781190, 2.20527661, 1.00476954, 0.76636596, 0.81061771, 2.20738178, 1.17510654, 1.81725230, 1.36331793, 2.20757072, 1.14499141, 1.06426426, 0.80807168, 2.20752388, 0.71060318
3304.900000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.93063144, 3.04833155, 2.20699394, 1.35223702, 1.10222304, 0.48172106, 2.20761283, 1.19196577, 1.04690288, 1.49794976, 2.20518092, 0.88942327, 1.00891321, 0.95852137, 2.20687187, 0.63916162, 1.98142121, 0.97769761, 2.20741546, 1.00469066, 0.76634995, 0.81060589, 2.20759704, 1.17506049, 1.81722605, 1.36320464, 2.20731336, 1.14485086, 1.06416538, 0.80803041, 2.20786864, 0.71056637
