"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:29 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4732.400000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92815165, 3.04616534, 2.20699658, 1.35055843, 1.10174525, 0.48103397, 2.20777389, 1.19120557, 1.04445153, 1.49767501, 2.20495748, 0.88888704, 1.00847956, 0.95798425, 2.20716444, 0.63895693, 1.98020622, 0.97707343, 2.20775494, 1.00390124, 0.76605396, 0.81042750, 2.20765652, 1.17429454, 1.81674670, 1.36069229, 2.20763704, 1.14324735, 1.06274320, 0.80785944, 2.20804657, 0.71005000
4732.900000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92813456, 3.04612362, 2.20744967, 1.35041278, 1.10166272, 0.48104433, 2.20773442, 1.19117032, 1.04446039, 1.49766352, 2.20770810, 0.88883602, 1.00847342, 0.95796477, 2.20761072, 0.63893941, 1.98012099, 0.97701645, 2.20741862, 1.00387422, 0.76602840, 0.81042528, 2.20719864, 1.17433408, 1.81678518, 1.36052517, 2.20534128, 1.14317427, 1.06257913, 0.80784347, 2.20739652, 0.71000930
4733.500000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92791740, 3.04581889, 2.20498955, 1.35020629, 1.10163639, 0.48102245, 2.20498534, 1.19110699, 1.04436726, 1.49766945, 2.20652884, 0.88882463, 1.00845861, 0.95791604, 2.20489913, 0.63892847, 1.98001682, 0.97697618, 2.20477770, 1.00378564, 0.76600953, 0.81040929, 2.20727389, 1.17426118, 1.81682060, 1.36050214, 2.20759493, 1.14307420, 1.06248583, 0.80781178, 2.20767862, 0.70999389
4734.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92785831, 3.04580771, 2.20753756, 1.35011844, 1.10160800, 0.48103124, 2.20782653, 1.19107329, 1.04434470, 1.49768725, 2.20791918, 0.88879924, 1.00841615, 0.95791063, 2.20737389, 0.63891687, 1.98005564, 0.97690742, 2.20532919, 1.00375332, 0.76599281, 0.81037853, 2.20724916, 1.17425716, 1.81684553, 1.36038214, 2.20715181, 1.14294351, 1.06230272, 0.80780024, 2.20772705, 0.70997871
4734.600000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92773942, 3.04565499, 2.20758125, 1.34994172, 1.10158345, 0.48100897, 2.20544013, 1.19100435, 1.04429900, 1.49768539, 2.20729863, 0.88877619, 1.00840190, 0.95789060, 2.20732231, 0.63891665, 1.97998888, 0.97688880, 2.20530605, 1.00374441, 0.76596581, 0.81037337, 2.20473039, 1.17419971, 1.81681404, 1.36028004, 2.20712076, 1.14284800, 1.06222735, 0.80777273, 2.20534180, 0.70994376
4735.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92784051, 3.04541363, 2.20715339, 1.34983952, 1.10149442, 0.48101405, 2.20784496, 1.19093759, 1.04423730, 1.49766463, 2.20789023, 0.88874330, 1.00837508, 0.95787220, 2.20792286, 0.63890439, 1.97989087, 0.97684935, 2.20777547, 1.00369566, 0.76595363, 0.81037189, 2.20780179, 1.17420527, 1.81678037, 1.36012465, 2.20733599, 1.14271885, 1.06210520, 0.80779434, 2.20791655, 0.70992330
4735.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92768460, 3.04528029, 2.20733968, 1.34976775, 1.10147372, 0.48101933, 2.20782285, 1.19095724, 1.04417133, 1.49766352, 2.20794760, 0.88870316, 1.00834854, 0.95783972, 2.20754599, 0.63890986, 1.97983263, 0.97678444, 2.20718601, 1.00362213, 0.76592879, 0.81035368, 2.20530868, 1.17417037, 1.81686478, 1.36008237, 2.20432305, 1.14263578, 1.06199229, 0.80776143, 2.20423791, 0.70991065
4736.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92739914, 3.04541735, 2.20447231, 1.34962695, 1.10142256, 0.48101815, 2.20450437, 1.19090483, 1.04422902, 1.49762088, 2.20469938, 0.88868348, 1.00832145, 0.95783566, 2.20466784, 0.63890089, 1.97968918, 0.97677622, 2.20714128, 1.00358954, 0.76591780, 0.81032662, 2.20520247, 1.17417407, 1.81680705, 1.35993937, 2.20695448, 1.14255757, 1.06191058, 0.80778869, 2.20761125, 0.70986259
4736.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92741409, 3.04516409, 2.20779548, 1.34954322, 1.10142551, 0.48101190, 2.20756809, 1.19090483, 1.04415505, 1.49764164, 2.20772863, 0.88868814, 1.00831446, 0.95783485, 2.20782653, 0.63889169, 1.97962669, 0.97670199, 2.20732863, 1.00352799, 0.76592019, 0.81032022, 2.20777811, 1.17411261, 1.81669203, 1.35992562, 2.20768968, 1.14246330, 1.06184360, 0.80778280, 2.20794971, 0.70983454
4737.400000, 128, 0, 0, 36.4, 1.215820, 4095.000000, 7, 2.92752229, 3.04515814, 2.20735915, 1.34949470, 1.10140511, 0.48099023, 2.20782127, 1.19088144, 1.04413620, 1.49761754, 2.20737967, 0.88864101, 1.00831642, 0.95778478, 2.20745493, 0.63889016, 1.97963142, 0.97666310, 2.20785496, 1.00349819, 0.76588675, 0.81030226, 2.20550376, 1.17412836, 1.81670165, 1.35980945, 2.20490228, 1.14237873, 1.06175872, 0.80776757, 2.20456061, 0.70983385
4737.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92729735, 3.04509781, 2.20457901, 1.34938159, 1.10132053, 0.48101913, 2.20466942, 1.19076883, 1.04409450, 1.49761087, 2.20710392, 0.88863350, 1.00826222, 0.95778424, 2.20730494, 0.63888863, 1.97957177, 0.97667296, 2.20781127, 1.00350014, 0.76588413, 0.81029045, 2.20779021, 1.17411817, 1.81666361, 1.35970566, 2.20777863, 1.14229538, 1.06165537, 0.80772705, 2.20746178, 0.70979867
4738.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92718204, 3.04509557, 2.20744388, 1.34934127, 1.10130959, 0.48100624, 2.20799393, 1.19077694, 1.04413848, 1.49761347, 2.20549376, 0.88862314, 1.00825105, 0.95777693, 2.20453486, 0.63886871, 1.97954290, 0.97661107, 2.20707130, 1.00344304, 0.76587744, 0.81026610, 2.20762388, 1.17406195, 1.81671521, 1.35963486, 2.20746493, 1.14222203, 1.06160687, 0.80771992, 2.20744388, 0.70978441
4739.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92722261, 3.04473957, 2.20756704, 1.34924253, 1.10128534, 0.48100312, 2.20780390, 1.19073608, 1.04406508, 1.49761421, 2.20788812, 0.88858560, 1.00821949, 0.95776042, 2.20767020, 0.63887725, 1.97946574, 0.97660422, 2.20729442, 1.00341826, 0.76584926, 0.81027643, 2.20765336, 1.17407307, 1.81664568, 1.35960565, 2.20759283, 1.14216263, 1.06152315, 0.80773294, 2.20743178, 0.70974832
4739.600000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92727102, 3.04467404, 2.20743388, 1.34921007, 1.10126523, 0.48099843, 2.20794603, 1.19072516, 1.04405166, 1.49763831, 2.20788075, 0.88858922, 1.00820133, 0.95777476, 2.20794918, 0.63886959, 1.97941035, 0.97655054, 2.20776179, 1.00339347, 0.76582943, 0.81027544, 2.20546221, 1.17405701, 1.81658971, 1.35957060, 2.20688345, 1.14207505, 1.06143079, 0.80775038, 2.20531499, 0.70973935
4740.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92719841, 3.04451840, 2.20455588, 1.34914276, 1.10125458, 0.48099550, 2.20476771, 1.19068805, 1.04405338, 1.49765796, 2.20710024, 0.88856514, 1.00818932, 0.95775419, 2.20725863, 0.63885667, 1.97941509, 0.97652425, 2.20507367, 1.00332413, 0.76581916, 0.81025601, 2.20740704, 1.17399894, 1.81672920, 1.35949774, 2.20537861, 1.14197959, 1.06134391, 0.80774645, 2.20720706, 0.70972808
4740.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92722475, 3.04444841, 2.20500112, 1.34912568, 1.10121052, 0.48099550, 2.20498745, 1.19063534, 1.04402510, 1.49762867, 2.20698710, 0.88856514, 1.00817787, 0.95773579, 2.20780600, 0.63883150, 1.97930811, 0.97649988, 2.20788128, 1.00330519, 0.76583755, 0.81027323, 2.20788759, 1.17401223, 1.81662032, 1.35933796, 2.20788654, 1.14192807, 1.06127897, 0.80771722, 2.20770862, 0.70971107
4741.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92684753, 3.04441862, 2.20519354, 1.34897332, 1.10118982, 0.48099667, 2.20489598, 1.19060103, 1.04399026, 1.49762348, 2.20465312, 0.88854675, 1.00817982, 0.95774607, 2.20709234, 0.63882975, 1.97935118, 0.97646756, 2.20481239, 1.00328124, 0.76581438, 0.81025970, 2.20437666, 1.17398937, 1.81653636, 1.35930394, 2.20421216, 1.14187141, 1.06119152, 0.80770224, 2.20475877, 0.70969130
4741.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92684042, 3.04435607, 2.20662985, 1.34897229, 1.10114074, 0.48099608, 2.20782916, 1.19054052, 1.04397970, 1.49758974, 2.20764809, 0.88850584, 1.00816502, 0.95770521, 2.20731810, 0.63881289, 1.97926456, 0.97644347, 2.20716444, 1.00325061, 0.76579265, 0.81025798, 2.20758546, 1.17394644, 1.81652193, 1.35929879, 2.20784706, 1.14179626, 1.06113409, 0.80768848, 2.20758757, 0.70967865
4742.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92676783, 3.04428310, 2.20762704, 1.34894359, 1.10112270, 0.48099335, 2.20519669, 1.19056890, 1.04397084, 1.49760086, 2.20492384, 0.88852423, 1.00812982, 0.95773606, 2.20719706, 0.63881705, 1.97924468, 0.97643005, 2.20537546, 1.00323307, 0.76576901, 0.81023337, 2.20729126, 1.17397053, 1.81655560, 1.35927096, 2.20783127, 1.14171688, 1.06108214, 0.80767743, 2.20521194, 0.70965037
4743.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92656929, 3.04421981, 2.20700920, 1.34885683, 1.10107894, 0.48099823, 2.20775600, 1.19050871, 1.04394143, 1.49759641, 2.20525137, 0.88851879, 1.00812647, 0.95771333, 2.20474826, 0.63881705, 1.97913629, 0.97639801, 2.20475825, 1.00320745, 0.76577474, 0.81021000, 2.20439873, 1.17395663, 1.81656128, 1.35912253, 2.20643257, 1.14163235, 1.06099903, 0.80767227, 2.20756335, 0.70963106
4743.500000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92659988, 3.04411409, 2.20759914, 1.34876426, 1.10109550, 0.48099823, 2.20796340, 1.19043761, 1.04388860, 1.49758640, 2.20757020, 0.88850273, 1.00810161, 0.95769980, 2.20785390, 0.63882099, 1.97906246, 0.97634735, 2.20778600, 1.00319714, 0.76575229, 0.81021886, 2.20779179, 1.17396837, 1.81646727, 1.35912047, 2.20762757, 1.14161084, 1.06098662, 0.80767326, 2.20796392, 0.70961957
4744.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92654011, 3.04393764, 2.20765336, 1.34868638, 1.10103163, 0.48098905, 2.20803183, 1.19046786, 1.04384405, 1.49757639, 2.20782653, 0.88846571, 1.00808541, 0.95764513, 2.20772336, 0.63879385, 1.97905631, 0.97637391, 2.20759862, 1.00312502, 0.76577402, 0.81018516, 2.20787917, 1.17392791, 1.81650313, 1.35907512, 2.20784285, 1.14151480, 1.06087437, 0.80766761, 2.20774073, 0.70960393
4744.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92645259, 3.04393838, 2.20742704, 1.34862763, 1.10101773, 0.48098632, 2.20752125, 1.19044260, 1.04381836, 1.49757676, 2.20771441, 0.88844163, 1.00808709, 0.95766678, 2.20769704, 0.63880501, 1.97903690, 0.97632243, 2.20788444, 1.00317515, 0.76574536, 0.81019204, 2.20774863, 1.17395509, 1.81646115, 1.35894835, 2.20776758, 1.14144240, 1.06083946, 0.80766491, 2.20740599, 0.70958646
4745.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92646041, 3.04396295, 2.20754862, 1.34859348, 1.10099112, 0.48096757, 2.20772968, 1.19039488, 1.04380294, 1.49753450, 2.20800920, 0.88842609, 1.00808178, 0.95766353, 2.20790602, 0.63878903, 1.97906861, 0.97627835, 2.20763862, 1.00317570, 0.76574393, 0.81017654, 2.20732442, 1.17394829, 1.81651143, 1.35895110, 2.20512466, 1.14142210, 1.06077771, 0.80766663, 2.20745230, 0.70959290
4745.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92648603, 3.04369867, 2.20511625, 1.34852790, 1.10098136, 0.48097343, 2.20735547, 1.19033532, 1.04377381, 1.49755600, 2.20772599, 0.88842273, 1.00808541, 0.95763620, 2.20734389, 0.63879188, 1.97900803, 0.97625973, 2.20754756, 1.00311945, 0.76573032, 0.81016277, 2.20763283, 1.17390784, 1.81649088, 1.35895969, 2.20767125, 1.14134516, 1.06071655, 0.80764845, 2.20792813, 0.70956140
4746.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92649813, 3.04382745, 2.20524716, 1.34846199, 1.10097959, 0.48098124, 2.20504475, 1.19037835, 1.04381693, 1.49756861, 2.20473722, 0.88841107, 1.00808318, 0.95760129, 2.20464051, 0.63878400, 1.97890250, 0.97624795, 2.20474511, 1.00312475, 0.76570882, 0.81018073, 2.20435248, 1.17391401, 1.81646377, 1.35896621, 2.20467835, 1.14128518, 1.06067385, 0.80765729, 2.20490701, 0.70955565
4746.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92633020, 3.04364879, 2.20701973, 1.34847599, 1.10094973, 0.48097929, 2.20778337, 1.19033563, 1.04377067, 1.49757120, 2.20778916, 0.88836317, 1.00805162, 0.95759994, 2.20752230, 0.63878925, 1.97894414, 0.97624221, 2.20521457, 1.00306544, 0.76571742, 0.81017753, 2.20501321, 1.17390660, 1.81637370, 1.35885594, 2.20454852, 1.14123096, 1.06066202, 0.80763372, 2.20469675, 0.70954738
4747.400000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92621067, 3.04369569, 2.20474353, 1.34832744, 1.10093465, 0.48097343, 2.20728337, 1.19026141, 1.04371442, 1.49759864, 2.20529922, 0.88837353, 1.00804854, 0.95760833, 2.20501216, 0.63878466, 1.97890155, 0.97622030, 2.20707761, 1.00308354, 0.76568805, 0.81018466, 2.20764388, 1.17387850, 1.81634266, 1.35879789, 2.20534338, 1.14118583, 1.06059278, 0.80764182, 2.20490123, 0.70951657
4748.000000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92614094, 3.04365177, 2.20415435, 1.34835749, 1.10092135, 0.48100917, 2.20488388, 1.19028387, 1.04369072, 1.49756898, 2.20437981, 0.88833211, 1.00804938, 0.95761455, 2.20713865, 0.63879560, 1.97891764, 0.97619703, 2.20726863, 1.00305346, 0.76568876, 0.81016892, 2.20784285, 1.17390320, 1.81641655, 1.35867629, 2.20498166, 1.14112283, 1.06056652, 0.80764182, 2.20722390, 0.70953106
4748.500000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.92615446, 3.04366070, 2.20709445, 1.34828270, 1.10086990, 0.48099237, 2.20542646, 1.19023023, 1.04370671, 1.49758084, 2.20488809, 0.88832201, 1.00800916, 0.95758614, 2.20479452, 0.63876934, 1.97890250, 0.97617594, 2.20708919, 1.00308187, 0.76567252, 0.81013374, 2.20491805, 1.17385286, 1.81634309, 1.35862134, 2.20466363, 1.14104257, 1.06051488, 0.80762168, 2.20706656, 0.70951359
4749.100000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92612671, 3.04354607, 2.20476298, 1.34819699, 1.10088971, 0.48097636, 2.20690502, 1.19025830, 1.04367502, 1.49758566, 2.20756388, 0.88830518, 1.00803542, 0.95760346, 2.20757335, 0.63876189, 1.97884902, 0.97615240, 2.20780232, 1.00300001, 0.76566631, 0.81014899, 2.20810606, 1.17387942, 1.81630331, 1.35861137, 2.20766652, 1.14098624, 1.06047421, 0.80760449, 2.20518723, 0.70950209
4749.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92603137, 3.04351182, 2.20479347, 1.34817207, 1.10087877, 0.48097655, 2.20733442, 1.19023148, 1.04368787, 1.49758788, 2.20779179, 0.88832589, 1.00800218, 0.95758749, 2.20544486, 0.63876540, 1.97882394, 0.97613378, 2.20488914, 1.00304316, 0.76566631, 0.81014850, 2.20446916, 1.17385286, 1.81636976, 1.35857085, 2.20481029, 1.14094384, 1.06040267, 0.80759147, 2.20466626, 0.70948370
4750.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92605699, 3.04333318, 2.20444551, 1.34810207, 1.10086576, 0.48096171, 2.20498061, 1.19023709, 1.04364961, 1.49753932, 2.20467520, 0.88829379, 1.00799380, 0.95756801, 2.20487074, 0.63874548, 1.97879318, 0.97615295, 2.20455220, 1.00298469, 0.76567396, 0.81014506, 2.20435616, 1.17380839, 1.81640081, 1.35853993, 2.20465365, 1.14092294, 1.06037123, 0.80761284, 2.20489072, 0.70946301
4750.800000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.92593818, 3.04341134, 2.20472356, 1.34804846, 1.10085216, 0.48099042, 2.20477349, 1.19018502, 1.04365303, 1.49758640, 2.20470043, 0.88831062, 1.00796392, 0.95757558, 2.20714602, 0.63874723, 1.97876857, 0.97612611, 2.20520352, 1.00297328, 0.76565127, 0.81012710, 2.20501689, 1.17383804, 1.81630462, 1.35856604, 2.20482659, 1.14088569, 1.06037671, 0.80761505, 2.20717286, 0.70944531
4751.400000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.92579305, 3.04324535, 2.20750020, 1.34800032, 1.10082703, 0.48096796, 2.20771126, 1.19018284, 1.04366188, 1.49757824, 2.20737441, 0.88826143, 1.00798542, 0.95759480, 2.20788812, 0.63875226, 1.97869191, 0.97610175, 2.20549745, 1.00292511, 0.76565318, 0.81014629, 2.20462631, 1.17380778, 1.81630112, 1.35847571, 2.20710076, 1.14082452, 1.06031498, 0.80762316, 2.20520615, 0.70944255
4751.900000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.92593035, 3.04331457, 2.20467099, 1.34800783, 1.10080959, 0.48096523, 2.20491911, 1.19011393, 1.04364675, 1.49758232, 2.20669404, 0.88826039, 1.00796727, 0.95756692, 2.20482396, 0.63874220, 1.97875106, 0.97609928, 2.20432568, 1.00288947, 0.76564554, 0.81013595, 2.20701078, 1.17378029, 1.81629412, 1.35841630, 2.20768336, 1.14079394, 1.06026219, 0.80758312, 2.20797708, 0.70944140
4752.400000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.92598584, 3.04337189, 2.20779232, 1.34799247, 1.10079156, 0.48097441, 2.20778600, 1.19012297, 1.04363219, 1.49760679, 2.20791076, 0.88825625, 1.00793683, 0.95756422, 2.20750862, 0.63874285, 1.97875627, 0.97607464, 2.20718549, 1.00291230, 0.76562500, 0.81012611, 2.20770494, 1.17381581, 1.81639600, 1.35844927, 2.20738862, 1.14072974, 1.06026911, 0.80758067, 2.20771178, 0.70941727
4753.000000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92575108, 3.04333095, 2.20765704, 1.34786375, 1.10080693, 0.48097655, 2.20801341, 1.19005188, 1.04359593, 1.49755081, 2.20784232, 0.88822855, 1.00793152, 0.95755393, 2.20768178, 0.63874395, 1.97865500, 0.97608039, 2.20773757, 1.00289643, 0.76563288, 0.81012316, 2.20776073, 1.17375404, 1.81624516, 1.35834795, 2.20764967, 1.14073368, 1.06022181, 0.80758386, 2.20535337, 0.70940876
4753.600000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.92589051, 3.04322005, 2.20703025, 1.34785931, 1.10078505, 0.48095722, 2.20538913, 1.19007152, 1.04352227, 1.49755785, 2.20476035, 0.88820706, 1.00794716, 0.95753986, 2.20463210, 0.63874592, 1.97864317, 0.97606588, 2.20419009, 1.00287138, 0.76563360, 0.81012611, 2.20455588, 1.17377659, 1.81622286, 1.35834795, 2.20703130, 1.14068856, 1.06013875, 0.80758190, 2.20768020, 0.70940416
4754.100000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92566287, 3.04324089, 2.20770283, 1.34787400, 1.10075076, 0.48093945, 2.20791602, 1.19005905, 1.04351114, 1.49756861, 2.20793918, 0.88822337, 1.00789801, 0.95751930, 2.20783443, 0.63873388, 1.97869049, 0.97604425, 2.20490386, 1.00287778, 0.76562619, 0.81011062, 2.20730968, 1.17380623, 1.81618832, 1.35833319, 2.20510468, 1.14064344, 1.06014567, 0.80760326, 2.20490701, 0.70939014
4754.700000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.92561237, 3.04331681, 2.20656883, 1.34780811, 1.10072209, 0.48096542, 2.20771599, 1.19002039, 1.04352199, 1.49756898, 2.20727968, 0.88821275, 1.00791113, 0.95752417, 2.20788601, 0.63872228, 1.97876100, 0.97601168, 2.20762336, 1.00282377, 0.76561688, 0.81011677, 2.20728758, 1.17375806, 1.81625346, 1.35827927, 2.20746651, 1.14059863, 1.06008279, 0.80760719, 2.20542541, 0.70937635
4755.200000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92571693, 3.04312999, 2.20712023, 1.34773437, 1.10072534, 0.48097929, 2.20768389, 1.19004471, 1.04347859, 1.49757380, 2.20787865, 0.88820499, 1.00790695, 0.95751930, 2.20785759, 0.63872534, 1.97873876, 0.97601085, 2.20780337, 1.00282015, 0.76562381, 0.81010053, 2.20800183, 1.17376794, 1.81616996, 1.35826348, 2.20724285, 1.14054806, 1.06008395, 0.80760940, 2.20783232, 0.70938049
4755.800000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92566003, 3.04327215, 2.20517776, 1.34771218, 1.10074840, 0.48097245, 2.20505106, 1.19000262, 1.04342549, 1.49756490, 2.20710234, 0.88819774, 1.00788488, 0.95750495, 2.20749704, 0.63871768, 1.97866494, 0.97597253, 2.20770915, 1.00277645, 0.76560852, 0.81009389, 2.20763336, 1.17372687, 1.81619094, 1.35826554, 2.20778705, 1.14049780, 1.06001617, 0.80759270, 2.20779969, 0.70936164
4756.400000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92550069, 3.04299380, 2.20722811, 1.34772549, 1.10071322, 0.48097968, 2.20780337, 1.18995024, 1.04347345, 1.49756230, 2.20776547, 0.88817703, 1.00788377, 0.95750252, 2.20764967, 0.63870871, 1.97862188, 0.97596486, 2.20773652, 1.00278869, 0.76562548, 0.81008159, 2.20781706, 1.17375157, 1.81623117, 1.35817625, 2.20535653, 1.14045421, 1.06002569, 0.80753720, 2.20481082, 0.70934624
4756.900000, 0, 0, 0, 36.5, 1.217041, 4095.000000, 0, 2.92557680, 3.04308310, 2.20684451, 1.34767872, 1.10067035, 0.48098593, 2.20766020, 1.18993995, 1.04343063, 1.49753302, 2.20537598, 0.88818039, 1.00788265, 0.95750495, 2.20456587, 0.63872053, 1.97861525, 0.97596377, 2.20699237, 1.00277060, 0.76561616, 0.81009684, 2.20769547, 1.17376176, 1.81627882, 1.35818484, 2.20739757, 1.14047328, 1.06003636, 0.80758975, 2.20718706, 0.70936256
4757.400000, 0, 0, 0, 36.5, 1.219482, 4095.000000, 0, 2.92579447, 3.04318135, 2.20508786, 1.34775690, 1.10073894, 0.48097714, 2.20739652, 1.18995086, 1.04348916, 1.49758566, 2.20764178, 0.88822570, 1.00789913, 0.95748520, 2.20550165, 0.63873256, 1.97871699, 0.97598074, 2.20478085, 1.00284215, 0.76559730, 0.81010865, 2.20716654, 1.17380407, 1.81626571, 1.35828923, 2.20540648, 1.14052293, 1.05999800, 0.80760154, 2.20688608, 0.70936302
4758.000000, 0, 0, 0, 36.5, 1.215210, 4095.000000, 0, 2.92587486, 3.04329225, 2.20730231, 1.34782040, 1.10077678, 0.48101464, 2.20801762, 1.18998609, 1.04357595, 1.49758714, 2.20768125, 0.88823062, 1.00793934, 0.95750604, 2.20796971, 0.63873869, 1.97874964, 0.97599388, 2.20768546, 1.00283964, 0.76561187, 0.81011209, 2.20789760, 1.17381179, 1.81622985, 1.35835894, 2.20532445, 1.14051325, 1.05998128, 0.80757969, 2.20494592, 0.70937405
4758.600000, 0, 0, 0, 36.4, 1.220703, 4095.000000, 0, 2.92604703, 3.04355351, 2.20418115, 1.34797130, 1.10073302, 0.48099843, 2.20739125, 1.19001571, 1.04363362, 1.49755674, 2.20496800, 0.88824537, 1.00798459, 0.95751821, 2.20487074, 0.63874592, 1.97881353, 0.97600593, 2.20713392, 1.00290117, 0.76561688, 0.81011849, 2.20768231, 1.17390629, 1.81630943, 1.35840118, 2.20791497, 1.14055684, 1.06000493, 0.80757576, 2.20767231, 0.70939290
4759.100000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.92626189, 3.04367410, 2.20719706, 1.34806451, 1.10076909, 0.48098202, 2.20773178, 1.19003941, 1.04367873, 1.49756008, 2.20532340, 0.88822570, 1.00797397, 0.95754338, 2.20716759, 0.63876999, 1.97876100, 0.97602810, 2.20743441, 1.00291648, 0.76561378, 0.81013718, 2.20732336, 1.17391370, 1.81626090, 1.35846850, 2.20737178, 1.14055775, 1.06000060, 0.80759688, 2.20766178, 0.70939888
