"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:24 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
809.800000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93244953, 3.05077123, 2.20745230, 1.35533392, 1.10371765, 0.48240575, 2.20761704, 1.19459945, 1.04881191, 1.49795458, 2.20767125, 0.89044675, 1.00974368, 0.95915022, 2.20799814, 0.63940838, 1.98339274, 0.97929836, 2.20738757, 1.00628795, 0.76688308, 0.81095020, 2.20796287, 1.17554267, 1.81785954, 1.36715839, 2.20767652, 1.15013309, 1.06786054, 0.80845669, 2.20786759, 0.71170188
810.400000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93226481, 3.05042790, 2.20757809, 1.35508984, 1.10362910, 0.48241358, 2.20554898, 1.19453599, 1.04873916, 1.49794457, 2.20713444, 0.89037545, 1.00966204, 0.95910255, 2.20773178, 0.63939722, 1.98316606, 0.97921277, 2.20773284, 1.00623355, 0.76685727, 0.81090146, 2.20742494, 1.17553246, 1.81777028, 1.36690854, 2.20523086, 1.14990564, 1.06764554, 0.80843826, 2.20733757, 0.71166389
810.900000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93226125, 3.05023237, 2.20758809, 1.35483345, 1.10351598, 0.48240341, 2.20804552, 1.19444002, 1.04870049, 1.49798165, 2.20740494, 0.89032982, 1.00958544, 0.95908034, 2.20747967, 0.63938517, 1.98302285, 0.97913130, 2.20773231, 1.00613814, 0.76680349, 0.81088374, 2.20543698, 1.17550712, 1.81769327, 1.36676983, 2.20703657, 1.14964230, 1.06741608, 0.80843555, 2.20543329, 0.71158677
811.500000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93202734, 3.04992716, 2.20448335, 1.35464187, 1.10344106, 0.48240282, 2.20718812, 1.19433906, 1.04860999, 1.49792714, 2.20747704, 0.89028264, 1.00955077, 0.95903727, 2.20500532, 0.63936174, 1.98279241, 0.97906163, 2.20465995, 1.00609881, 0.76677768, 0.81086011, 2.20721285, 1.17538007, 1.81770290, 1.36660698, 2.20522876, 1.14942739, 1.06723155, 0.80842499, 2.20734547, 0.71155892
812.000000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93195745, 3.04986075, 2.20749178, 1.35447258, 1.10333920, 0.48241299, 2.20801920, 1.19425842, 1.04853668, 1.49792158, 2.20764809, 0.89022354, 1.00950213, 0.95900287, 2.20780864, 0.63934488, 1.98279526, 0.97897386, 2.20775126, 1.00601373, 0.76674590, 0.81085076, 2.20795761, 1.17540573, 1.81778822, 1.36638239, 2.20791444, 1.14923351, 1.06701518, 0.80837068, 2.20790812, 0.71151011
812.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93183195, 3.04962721, 2.20735968, 1.35424027, 1.10329479, 0.48241436, 2.20806605, 1.19418434, 1.04852036, 1.49793011, 2.20757546, 0.89016651, 1.00946271, 0.95896658, 2.20777495, 0.63932649, 1.98263785, 0.97887128, 2.20783495, 1.00592419, 0.76670933, 0.81081065, 2.20795340, 1.17540573, 1.81756552, 1.36623958, 2.20777442, 1.14907008, 1.06686111, 0.80838248, 2.20773547, 0.71148479
813.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93161876, 3.04954887, 2.20769547, 1.35402442, 1.10317933, 0.48239187, 2.20815292, 1.19415246, 1.04849315, 1.49792455, 2.20754335, 0.89016496, 1.00940317, 0.95893841, 2.20781390, 0.63933700, 1.98249516, 0.97879614, 2.20771599, 1.00584358, 0.76668281, 0.81079957, 2.20770389, 1.17535071, 1.81759615, 1.36605885, 2.20531026, 1.14887838, 1.06669922, 0.80835938, 2.20715760, 0.71145279
813.700000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93164157, 3.04936609, 2.20755230, 1.35385280, 1.10314173, 0.48240732, 2.20777074, 1.19406058, 1.04843072, 1.49789414, 2.20789496, 0.89009497, 1.00940540, 0.95888370, 2.20749441, 0.63930306, 1.98242026, 0.97873306, 2.20534496, 1.00577859, 0.76665628, 0.81079120, 2.20689713, 1.17532412, 1.81756158, 1.36593434, 2.20711866, 1.14868425, 1.06653765, 0.80835569, 2.20774915, 0.71142126
814.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93155031, 3.04915050, 2.20763599, 1.35372914, 1.10312189, 0.48241358, 2.20769547, 1.19393620, 1.04839293, 1.49788784, 2.20533550, 0.89005661, 1.00935369, 0.95887666, 2.20491595, 0.63929408, 1.98239039, 0.97867492, 2.20705814, 1.00570886, 0.76662115, 0.81077201, 2.20744651, 1.17534205, 1.81752090, 1.36577881, 2.20484393, 1.14852757, 1.06634106, 0.80835127, 2.20720496, 0.71138420
814.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93148400, 3.04921763, 2.20748546, 1.35354624, 1.10299637, 0.48239461, 2.20777758, 1.19393620, 1.04838376, 1.49787338, 2.20783127, 0.89005868, 1.00928884, 0.95885391, 2.20786075, 0.63928489, 1.98229085, 0.97860363, 2.20790602, 1.00567874, 0.76660705, 0.81073977, 2.20783601, 1.17530218, 1.81744521, 1.36573053, 2.20744967, 1.14839768, 1.06624697, 0.80831859, 2.20764599, 0.71135175
815.400000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93146832, 3.04894686, 2.20724916, 1.35340753, 1.10294990, 0.48241983, 2.20543698, 1.19387182, 1.04830788, 1.49787078, 2.20483289, 0.89002862, 1.00927207, 0.95884335, 2.20501321, 0.63926474, 1.98214249, 0.97855427, 2.20660250, 1.00562966, 0.76657718, 0.81071343, 2.20757020, 1.17526849, 1.81736516, 1.36557329, 2.20769810, 1.14820270, 1.06605273, 0.80831368, 2.20793760, 0.71131791
815.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93145192, 3.04870296, 2.20768757, 1.35325720, 1.10287737, 0.48240341, 2.20796656, 1.19383495, 1.04830301, 1.49786262, 2.20748756, 0.88996460, 1.00926229, 0.95879325, 2.20765967, 0.63925007, 1.98212258, 0.97849833, 2.20773863, 1.00556273, 0.76656906, 0.81069325, 2.20548535, 1.17529816, 1.81737522, 1.36547605, 2.20709813, 1.14806766, 1.06591524, 0.80832965, 2.20773810, 0.71127280
816.500000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93137991, 3.04863956, 2.20755704, 1.35316782, 1.10283534, 0.48236998, 2.20783338, 1.19382901, 1.04827352, 1.49791120, 2.20768283, 0.88996330, 1.00922092, 0.95877267, 2.20770652, 0.63923759, 1.98193347, 0.97843801, 2.20780706, 1.00551365, 0.76653799, 0.81071393, 2.20770283, 1.17523047, 1.81739622, 1.36541055, 2.20793444, 1.14789887, 1.06586141, 0.80829132, 2.20552321, 0.71125945
817.000000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93113753, 3.04843148, 2.20723232, 1.35307434, 1.10280545, 0.48238268, 2.20779811, 1.19372527, 1.04822256, 1.49785113, 2.20722916, 0.88991743, 1.00920750, 0.95875967, 2.20753283, 0.63922117, 1.98180551, 0.97838071, 2.20764073, 1.00548660, 0.76651004, 0.81066643, 2.20789391, 1.17522089, 1.81744653, 1.36525816, 2.20753756, 1.14773436, 1.06570368, 0.80827019, 2.20758809, 0.71122308
817.600000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93098142, 3.04850532, 2.20738652, 1.35294903, 1.10274151, 0.48236744, 2.20805447, 1.19365278, 1.04815900, 1.49783704, 2.20780548, 0.88987207, 1.00922707, 0.95871742, 2.20781811, 0.63921548, 1.98169462, 0.97832697, 2.20750599, 1.00541800, 0.76650454, 0.81066397, 2.20744388, 1.17520296, 1.81741634, 1.36524747, 2.20772073, 1.14758020, 1.06560471, 0.80827215, 2.20789286, 0.71119570
818.200000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.93082389, 3.04843447, 2.20773389, 1.35278298, 1.10272908, 0.48237193, 2.20761441, 1.19359561, 1.04814525, 1.49784594, 2.20733968, 0.88980806, 1.00916977, 0.95869630, 2.20737862, 0.63921986, 1.98168041, 0.97829188, 2.20772494, 1.00534550, 0.76646058, 0.81067849, 2.20548903, 1.17517206, 1.81734941, 1.36508166, 2.20721969, 1.14745676, 1.06550545, 0.80826577, 2.20730810, 0.71115956
818.700000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93074263, 3.04839270, 2.20754493, 1.35264639, 1.10268528, 0.48235316, 2.20756756, 1.19358249, 1.04810059, 1.49784668, 2.20777389, 0.88980573, 1.00911443, 0.95869928, 2.20764178, 0.63920015, 1.98160885, 0.97826638, 2.20779337, 1.00530675, 0.76645747, 0.81064724, 2.20558421, 1.17517978, 1.81737784, 1.36492103, 2.20723127, 1.14734397, 1.06540071, 0.80823948, 2.20537756, 0.71113701
819.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93061434, 3.04825624, 2.20699605, 1.35258991, 1.10262431, 0.48235746, 2.20786022, 1.19347657, 1.04805850, 1.49786003, 2.20783811, 0.88978318, 1.00909962, 0.95868817, 2.20800183, 0.63921001, 1.98151124, 0.97821786, 2.20745336, 1.00528946, 0.76642521, 0.81063444, 2.20545853, 1.17517082, 1.81729560, 1.36479109, 2.20481817, 1.14717952, 1.06529539, 0.80823800, 2.20459951, 0.71110479
819.800000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.93069417, 3.04838450, 2.20417958, 1.35251084, 1.10257903, 0.48237486, 2.20440346, 1.19344908, 1.04804648, 1.49782258, 2.20707708, 0.88977022, 1.00909599, 0.95865405, 2.20774442, 0.63918329, 1.98155625, 0.97816138, 2.20746283, 1.00525377, 0.76640514, 0.81060786, 2.20534811, 1.17513868, 1.81724311, 1.36476179, 2.20716181, 1.14711720, 1.06521438, 0.80818370, 2.20501321, 0.71106797
820.400000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93043545, 3.04826369, 2.20441134, 1.35231095, 1.10252221, 0.48234808, 2.20502004, 1.19334474, 1.04800926, 1.49783148, 2.20439505, 0.88973550, 1.00907391, 0.95862670, 2.20724758, 0.63917826, 1.98152972, 0.97811204, 2.20523455, 1.00521418, 0.76639750, 0.81060392, 2.20500637, 1.17511426, 1.81729735, 1.36466426, 2.20705077, 1.14702146, 1.06509432, 0.80818076, 2.20522035, 0.71106935
820.900000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.93036846, 3.04815557, 2.20427680, 1.35229384, 1.10248758, 0.48234495, 2.20458794, 1.19331038, 1.04793741, 1.49782666, 2.20478243, 0.88972280, 1.00904428, 0.95863185, 2.20445339, 0.63917563, 1.98137099, 0.97808271, 2.20459635, 1.00513639, 0.76639152, 0.81061081, 2.20490754, 1.17514424, 1.81730260, 1.36452090, 2.20709077, 1.14689198, 1.06501824, 0.80817732, 2.20743546, 0.71104496
821.500000, 128, 0, 0, 35.6, 1.215210, 4095.000000, 7, 2.93024589, 3.04788042, 2.20774284, 1.35223668, 1.10252990, 0.48232208, 2.20784706, 1.19327882, 1.04794457, 1.49780478, 2.20527135, 0.88968393, 1.00901438, 0.95861100, 2.20720075, 0.63915746, 1.98135914, 0.97806708, 2.20755178, 1.00514420, 0.76637193, 0.81058596, 2.20526925, 1.17509912, 1.81722780, 1.36448850, 2.20681820, 1.14679989, 1.06493464, 0.80817879, 2.20758020, 0.71101964
822.000000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93022665, 3.04787371, 2.20737125, 1.35212511, 1.10245651, 0.48234964, 2.20778179, 1.19322353, 1.04789390, 1.49779254, 2.20497168, 0.88967175, 1.00901298, 0.95861019, 2.20475089, 0.63915768, 1.98134777, 0.97804625, 2.20718022, 1.00512691, 0.76635855, 0.81057538, 2.20721338, 1.17504473, 1.81723393, 1.36444026, 2.20755388, 1.14670599, 1.06487303, 0.80815594, 2.20758283, 0.71099870
822.600000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.93014684, 3.04778797, 2.20741020, 1.35205017, 1.10242751, 0.48235004, 2.20789181, 1.19317605, 1.04789647, 1.49780923, 2.20545380, 0.88966786, 1.00898140, 0.95858527, 2.20751388, 0.63914148, 1.98123312, 0.97800897, 2.20525242, 1.00504858, 0.76634159, 0.81057316, 2.20699447, 1.17504627, 1.81725317, 1.36430966, 2.20757335, 1.14663063, 1.06478365, 0.80815668, 2.20793129, 0.71096073
823.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93012047, 3.04786626, 2.20712760, 1.35196462, 1.10240827, 0.48236040, 2.20779442, 1.19312420, 1.04789762, 1.49781887, 2.20773600, 0.88961967, 1.00897777, 0.95854303, 2.20787865, 0.63914235, 1.98123122, 0.97795387, 2.20777231, 1.00506084, 0.76633323, 0.81054339, 2.20507314, 1.17503267, 1.81721687, 1.36423868, 2.20428836, 1.14649571, 1.06468011, 0.80810484, 2.20715233, 0.71094739
823.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93020955, 3.04771043, 2.20498587, 1.35195880, 1.10238904, 0.48233655, 2.20486601, 1.19310640, 1.04785811, 1.49778995, 2.20484604, 0.88961785, 1.00889589, 0.95855766, 2.20702709, 0.63913863, 1.98123217, 0.97793414, 2.20745862, 1.00501540, 0.76632319, 0.81054610, 2.20722758, 1.17499065, 1.81723480, 1.36416667, 2.20724495, 1.14639787, 1.06462544, 0.80811737, 2.20519879, 0.71092714
824.300000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 7, 2.93005634, 3.04753449, 2.20746178, 1.35183972, 1.10232778, 0.48235238, 2.20515200, 1.19310265, 1.04786613, 1.49777808, 2.20724706, 0.88959427, 1.00893138, 0.95852895, 2.20780600, 0.63913184, 1.98102040, 0.97792646, 2.20760072, 1.00501233, 0.76632630, 0.81053256, 2.20776284, 1.17504349, 1.81717881, 1.36411534, 2.20540753, 1.14631584, 1.06457599, 0.80809649, 2.20733599, 0.71090367
824.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92993663, 3.04754269, 2.20507892, 1.35174495, 1.10234021, 0.48234437, 2.20532393, 1.19303893, 1.04779256, 1.49776325, 2.20711339, 0.88957536, 1.00891908, 0.95851866, 2.20522193, 0.63912002, 1.98106967, 0.97788179, 2.20672981, 1.00499951, 0.76629381, 0.81053527, 2.20781021, 1.17497767, 1.81716000, 1.36405918, 2.20771231, 1.14618885, 1.06445800, 0.80808617, 2.20784180, 0.71088940
825.400000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92976207, 3.04773876, 2.20773284, 1.35166797, 1.10229553, 0.48233615, 2.20805710, 1.19300895, 1.04777482, 1.49777808, 2.20789707, 0.88955541, 1.00889729, 0.95852652, 2.20762072, 0.63911849, 1.98110094, 0.97786370, 2.20502793, 1.00493372, 0.76627636, 0.81053404, 2.20715549, 1.17496438, 1.81711714, 1.36396651, 2.20722811, 1.14611351, 1.06444152, 0.80808593, 2.20541121, 0.71086685
825.900000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 7, 2.92985541, 3.04770670, 2.20471830, 1.35164196, 1.10225647, 0.48232775, 2.20742757, 1.19296679, 1.04776480, 1.49780775, 2.20531552, 0.88953468, 1.00885984, 0.95847263, 2.20741651, 0.63911061, 1.98096166, 0.97783903, 2.20491280, 1.00487072, 0.76627039, 0.81052124, 2.20468834, 1.17500579, 1.81712239, 1.36386799, 2.20484446, 1.14601965, 1.06435882, 0.80810681, 2.20469780, 0.71084867
826.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92995373, 3.04749497, 2.20454589, 1.35154343, 1.10226209, 0.48232384, 2.20722443, 1.19294524, 1.04775764, 1.49776474, 2.20762020, 0.88951265, 1.00886208, 0.95847967, 2.20786075, 0.63911170, 1.98086645, 0.97778202, 2.20775968, 1.00487156, 0.76626490, 0.81049565, 2.20798656, 1.17498385, 1.81714513, 1.36385937, 2.20726705, 1.14593459, 1.06428653, 0.80809256, 2.20529238, 0.71084338
827.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92985968, 3.04755461, 2.20720338, 1.35151435, 1.10222777, 0.48231993, 2.20530132, 1.19288808, 1.04773417, 1.49776993, 2.20732389, 0.88946446, 1.00884335, 0.95847507, 2.20759704, 0.63909703, 1.98096829, 0.97777791, 2.20725021, 1.00490389, 0.76624244, 0.81050771, 2.20761967, 1.17497983, 1.81706465, 1.36376017, 2.20769704, 1.14587233, 1.06427120, 0.80807143, 2.20787075, 0.71080173
827.600000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92983047, 3.04727730, 2.20771178, 1.35146407, 1.10220025, 0.48232403, 2.20812396, 1.19287497, 1.04769696, 1.49779514, 2.20793760, 0.88944088, 1.00883916, 0.95843500, 2.20722864, 0.63909309, 1.98096213, 0.97773981, 2.20753546, 1.00486961, 0.76623551, 0.81050156, 2.20786285, 1.17493780, 1.81705328, 1.36366165, 2.20741125, 1.14577361, 1.06417752, 0.80805915, 2.20541174, 0.71080242
828.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92993592, 3.04737942, 2.20449806, 1.35136794, 1.10214019, 0.48232951, 2.20464524, 1.19283905, 1.04768551, 1.49778550, 2.20433829, 0.88943985, 1.00878467, 0.95843635, 2.20697763, 0.63907602, 1.98088445, 0.97773844, 2.20506893, 1.00482027, 0.76621736, 0.81048901, 2.20690239, 1.17494151, 1.81703403, 1.36371952, 2.20754125, 1.14570103, 1.06410379, 0.80801640, 2.20790181, 0.71079184
828.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92965377, 3.04718934, 2.20767178, 1.35133715, 1.10210557, 0.48231172, 2.20741125, 1.19279970, 1.04764773, 1.49775250, 2.20783495, 0.88941368, 1.00882463, 0.95842742, 2.20789549, 0.63908653, 1.98090718, 0.97770885, 2.20784653, 1.00481804, 0.76622452, 0.81048729, 2.20801972, 1.17493502, 1.81698330, 1.36368129, 2.20727442, 1.14564940, 1.06408587, 0.80802721, 2.20727232, 0.71076193
829.300000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92959892, 3.04718412, 2.20744283, 1.35129166, 1.10210616, 0.48231328, 2.20791602, 1.19278908, 1.04760308, 1.49775769, 2.20773652, 0.88942612, 1.00879613, 0.95838653, 2.20797235, 0.63909090, 1.98090955, 0.97768089, 2.20770178, 1.00479240, 0.76622643, 0.81046293, 2.20753493, 1.17492204, 1.81697718, 1.36358794, 2.20759283, 1.14553369, 1.06401995, 0.80801174, 2.20762967, 0.71076193
829.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92971505, 3.04707455, 2.20738599, 1.35118904, 1.10204048, 0.48233479, 2.20549797, 1.19276441, 1.04758820, 1.49779699, 2.20486023, 0.88943078, 1.00878160, 0.95837327, 2.20696395, 0.63907777, 1.98086408, 0.97765294, 2.20715917, 1.00476006, 0.76620230, 0.81048901, 2.20514779, 1.17489763, 1.81698724, 1.36355144, 2.20477139, 1.14546780, 1.06392947, 0.80803704, 2.20712181, 0.71075733
830.400000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92952839, 3.04697243, 2.20712550, 1.35108130, 1.10200054, 0.48231289, 2.20770915, 1.19274599, 1.04754527, 1.49778995, 2.20768915, 0.88937119, 1.00877294, 0.95835404, 2.20800025, 0.63907339, 1.98079208, 0.97762142, 2.20775179, 1.00472745, 0.76619394, 0.81046637, 2.20785548, 1.17491215, 1.81700211, 1.36350942, 2.20776652, 1.14537670, 1.06391993, 0.80802525, 2.20764230, 0.71071913
830.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92960390, 3.04680921, 2.20509837, 1.35108130, 1.10202687, 0.48233107, 2.20493383, 1.19267635, 1.04755414, 1.49780812, 2.20711918, 0.88936368, 1.00877070, 0.95837733, 2.20728074, 0.63906332, 1.98069829, 0.97763047, 2.20755809, 1.00469094, 0.76617937, 0.81046367, 2.20786127, 1.17491246, 1.81694744, 1.36339714, 2.20769073, 1.14531901, 1.06381124, 0.80801468, 2.20752020, 0.71070602
831.500000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92954192, 3.04678163, 2.20711655, 1.35096913, 1.10203575, 0.48232951, 2.20778179, 1.19264918, 1.04750434, 1.49779106, 2.20762494, 0.88933829, 1.00873186, 0.95832183, 2.20545012, 0.63905259, 1.98064761, 0.97759155, 2.20696080, 1.00471296, 0.76617435, 0.81045456, 2.20748599, 1.17487044, 1.81690064, 1.36341574, 2.20786075, 1.14527194, 1.06382829, 0.80799135, 2.20770178, 0.71068669
832.100000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92937237, 3.04682411, 2.20752599, 1.35096502, 1.10200498, 0.48232990, 2.20553215, 1.19264575, 1.04751465, 1.49777845, 2.20692449, 0.88935357, 1.00873493, 0.95833266, 2.20756914, 0.63905391, 1.98064051, 0.97754771, 2.20766862, 1.00465498, 0.76614378, 0.81042799, 2.20557211, 1.17491184, 1.81696274, 1.36331483, 2.20721706, 1.14520940, 1.06374533, 0.80799773, 2.20725442, 0.71068117
832.600000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92944860, 3.04686883, 2.20749651, 1.35091030, 1.10195291, 0.48232990, 2.20755546, 1.19261858, 1.04751608, 1.49773285, 2.20754967, 0.88931238, 1.00872739, 0.95831966, 2.20780600, 0.63905807, 1.98061398, 0.97753538, 2.20534549, 1.00464774, 0.76614736, 0.81043315, 2.20494960, 1.17487754, 1.81699555, 1.36326111, 2.20702762, 1.14510162, 1.06371209, 0.80802697, 2.20520458, 0.71065380
833.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92930683, 3.04681219, 2.20451699, 1.35075334, 1.10196415, 0.48232521, 2.20699973, 1.19258236, 1.04746542, 1.49771394, 2.20766283, 0.88930512, 1.00872432, 0.95832156, 2.20737915, 0.63904187, 1.98063482, 0.97754113, 2.20764283, 1.00458893, 0.76612275, 0.81042061, 2.20527871, 1.17486487, 1.81704278, 1.36320670, 2.20681768, 1.14505031, 1.06361324, 0.80798029, 2.20730810, 0.71064459
833.800000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92921993, 3.04688672, 2.20714549, 1.35081557, 1.10191120, 0.48233420, 2.20785390, 1.19252741, 1.04748860, 1.49770171, 2.20768757, 0.88927015, 1.00868185, 0.95829475, 2.20737231, 0.63905237, 1.98063340, 0.97749920, 2.20771231, 1.00456580, 0.76612729, 0.81040338, 2.20789023, 1.17486549, 1.81706421, 1.36317502, 2.20723232, 1.14501267, 1.06356642, 0.80799159, 2.20777179, 0.71063217
834.300000, 128, 0, 0, 35.7, 1.215210, 4095.000000, 7, 2.92929330, 3.04669145, 2.20531394, 1.35071606, 1.10192954, 0.48234730, 2.20741125, 1.19254458, 1.04747658, 1.49773878, 2.20540175, 0.88927844, 1.00867877, 0.95828501, 2.20480556, 0.63903792, 1.98056757, 0.97748002, 2.20702183, 1.00453988, 0.76611869, 0.81042356, 2.20756651, 1.17482563, 1.81701042, 1.36304590, 2.20751967, 1.14493070, 1.06353058, 0.80796260, 2.20793866, 0.71062941
834.800000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92915511, 3.04676151, 2.20770494, 1.35063160, 1.10190380, 0.48232286, 2.20795761, 1.19253178, 1.04744882, 1.49774397, 2.20759335, 0.88928544, 1.00869721, 0.95831749, 2.20791970, 0.63905500, 1.98056804, 0.97745646, 2.20736178, 1.00455855, 0.76610770, 0.81041667, 2.20538545, 1.17486209, 1.81697936, 1.36310271, 2.20481975, 1.14488001, 1.06352393, 0.80798250, 2.20435774, 0.71061584
835.400000, 0, 0, 0, 35.7, 1.217041, 4095.000000, 0, 2.92935955, 3.04687554, 2.20459740, 1.35077385, 1.10193782, 0.48230918, 2.20680558, 1.19249462, 1.04751493, 1.49777401, 2.20502109, 0.88931523, 1.00869079, 0.95831397, 2.20448019, 0.63905281, 1.98055952, 0.97746632, 2.20695132, 1.00458447, 0.76612084, 0.81042774, 2.20716970, 1.17494244, 1.81698024, 1.36315677, 2.20519091, 1.14492524, 1.06351584, 0.80797808, 2.20705972, 0.71062619
836.000000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92970650, 3.04731606, 2.20744020, 1.35092125, 1.10196386, 0.48235688, 2.20808553, 1.19251054, 1.04762684, 1.49776733, 2.20765178, 0.88934709, 1.00872013, 0.95836975, 2.20783969, 0.63908193, 1.98057088, 0.97751921, 2.20774021, 1.00460036, 0.76613111, 0.81045899, 2.20781127, 1.17502649, 1.81706990, 1.36333274, 2.20781916, 1.14490186, 1.06354301, 0.80796629, 2.20785233, 0.71063838
836.500000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92992666, 3.04729817, 2.20766967, 1.35111345, 1.10192954, 0.48233127, 2.20562207, 1.19253989, 1.04763685, 1.49777623, 2.20742230, 0.88935254, 1.00874695, 0.95836433, 2.20757441, 0.63908871, 1.98068124, 0.97755949, 2.20758441, 1.00467422, 0.76615070, 0.81048581, 2.20780916, 1.17507038, 1.81714076, 1.36349013, 2.20799077, 1.14495316, 1.06353896, 0.80796875, 2.20762757, 0.71064482
837.100000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.93021097, 3.04774174, 2.20521877, 1.35131150, 1.10197688, 0.48233518, 2.20755493, 1.19256269, 1.04772129, 1.49776325, 2.20522140, 0.88939451, 1.00879082, 0.95843743, 2.20481450, 0.63910535, 1.98078071, 0.97759731, 2.20715181, 1.00474195, 0.76615524, 0.81051780, 2.20781443, 1.17512632, 1.81716438, 1.36358381, 2.20731442, 1.14497259, 1.06357249, 0.80796653, 2.20748651, 0.71066116
837.700000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.93060507, 3.04818614, 2.20767599, 1.35157354, 1.10199078, 0.48233440, 2.20775758, 1.19259766, 1.04775249, 1.49769503, 2.20494539, 0.88945980, 1.00881764, 0.95845828, 2.20690607, 0.63912768, 1.98102372, 0.97761731, 2.20530342, 1.00480410, 0.76619036, 0.81053133, 2.20722232, 1.17514671, 1.81733235, 1.36372641, 2.20762546, 1.14500629, 1.06361931, 0.80797120, 2.20782074, 0.71067933
