"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:25 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4976.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92943577, 3.03439800, 2.20740441, 1.35639464, 1.10144326, 0.47721327, 2.20547799, 1.20357751, 1.04421560, 1.47688333, 2.20488388, 0.89018466, 1.01116101, 0.96120590, 2.20481502, 0.64097120, 1.98512025, 0.97844158, 2.20465049, 1.00500202, 0.76793413, 0.80929240, 2.20496905, 1.16990792, 1.82461846, 1.35944998, 2.20696395, 1.15015441, 1.06753225, 0.81006191, 2.20538229, 0.71035267
4976.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92929757, 3.03428302, 2.20684820, 1.35612262, 1.10135247, 0.47721327, 2.20516882, 1.20351151, 1.04412249, 1.47691486, 2.20466258, 0.89011700, 1.01109889, 0.96115219, 2.20695659, 0.64094292, 1.98487819, 0.97838400, 2.20743493, 1.00492452, 0.76789873, 0.80923708, 2.20787917, 1.16988451, 1.82463338, 1.35922388, 2.20761967, 1.14995923, 1.06731903, 0.81004715, 2.20545801, 0.71032829
4977.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92924700, 3.03408053, 2.20423476, 1.35585546, 1.10128090, 0.47720879, 2.20484761, 1.20341849, 1.04408193, 1.47686684, 2.20693238, 0.89009756, 1.01103985, 0.96117036, 2.20758757, 0.64095344, 1.98481601, 0.97831107, 2.20742704, 1.00483588, 0.76785640, 0.80922725, 2.20763651, 1.16983459, 1.82458685, 1.35915517, 2.20776231, 1.14977564, 1.06710265, 0.81004149, 2.20771547, 0.71028183
4978.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92899983, 3.03398486, 2.20730231, 1.35562502, 1.10123063, 0.47719379, 2.20559315, 1.20335910, 1.04399426, 1.47687637, 2.20688450, 0.88999544, 1.01101103, 0.96110690, 2.20717128, 0.64092319, 1.98474578, 0.97820360, 2.20747493, 1.00474864, 0.76782913, 0.80919701, 2.20773600, 1.16978746, 1.82448324, 1.35896999, 2.20760178, 1.14954580, 1.06685068, 0.81004740, 2.20739494, 0.71022801
4978.600000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 7, 2.92872633, 3.03365483, 2.20756388, 1.35544055, 1.10113985, 0.47717529, 2.20571725, 1.20328557, 1.04396827, 1.47685144, 2.20702973, 0.88998378, 1.01097633, 0.96106215, 2.20538808, 0.64090829, 1.98454931, 0.97810464, 2.20699710, 1.00467840, 0.76780641, 0.80917537, 2.20721706, 1.16975542, 1.82443583, 1.35872232, 2.20523402, 1.14937747, 1.06669112, 0.81003780, 2.20509943, 0.71021145
4979.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92854971, 3.03354582, 2.20472934, 1.35511041, 1.10109017, 0.47716964, 2.20484919, 1.20326201, 1.04390145, 1.47681075, 2.20471988, 0.88994879, 1.01091365, 0.96103150, 2.20450174, 0.64088615, 1.98434813, 0.97804241, 2.20652569, 1.00458308, 0.76777293, 0.80915152, 2.20715707, 1.16971537, 1.82439456, 1.35858561, 2.20521772, 1.14920551, 1.06647250, 0.81000312, 2.20728284, 0.71016614
4979.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92841227, 3.03330557, 2.20521877, 1.35500140, 1.10103872, 0.47715699, 2.20739231, 1.20317874, 1.04385491, 1.47683274, 2.20762388, 0.88992054, 1.01089407, 0.96099652, 2.20767283, 0.64089864, 1.98431586, 0.97795716, 2.20512098, 1.00446464, 0.76775858, 0.80913259, 2.20730968, 1.16970767, 1.82439149, 1.35849700, 2.20748335, 1.14906613, 1.06631587, 0.80998246, 2.20785969, 0.71013578
4980.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92851410, 3.03335525, 2.20766283, 1.35488075, 1.10097900, 0.47713946, 2.20552374, 1.20309768, 1.04385605, 1.47683494, 2.20487179, 0.88990862, 1.01089603, 0.96100764, 2.20472198, 0.64087190, 1.98425039, 0.97790700, 2.20700394, 1.00439441, 0.76773180, 0.80911293, 2.20778284, 1.16968025, 1.82434803, 1.35836925, 2.20781653, 1.14889541, 1.06614334, 0.80999574, 2.20775337, 0.71011003
4980.800000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 7, 2.92829549, 3.03330780, 2.20531657, 1.35477210, 1.10091248, 0.47714043, 2.20509522, 1.20301505, 1.04379808, 1.47682175, 2.20489019, 0.88985937, 1.01083279, 0.96093360, 2.20484288, 0.64085261, 1.98411564, 0.97786342, 2.20466206, 1.00436181, 0.76770741, 0.80907384, 2.20458532, 1.16965930, 1.82436559, 1.35823841, 2.20434880, 1.14868699, 1.06603623, 0.80996302, 2.20495170, 0.71010290
4981.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92825419, 3.03297267, 2.20449859, 1.35463776, 1.10088942, 0.47711317, 2.20448755, 1.20298426, 1.04378952, 1.47679755, 2.20657303, 0.88984227, 1.01078019, 0.96090025, 2.20736810, 0.64083595, 1.98399325, 0.97782231, 2.20731652, 1.00430580, 0.76768421, 0.80908294, 2.20772652, 1.16959707, 1.82437174, 1.35810517, 2.20783443, 1.14850324, 1.06591901, 0.80994089, 2.20801762, 0.71007576
4981.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92804699, 3.03310761, 2.20760757, 1.35450411, 1.10084684, 0.47713225, 2.20740336, 1.20288782, 1.04378152, 1.47683018, 2.20531394, 0.88980184, 1.01075082, 0.96093632, 2.20677611, 0.64084581, 1.98393632, 0.97774393, 2.20726390, 1.00427626, 0.76765934, 0.80906646, 2.20769652, 1.16960416, 1.82426726, 1.35801968, 2.20771915, 1.14838642, 1.06574275, 0.80991973, 2.20741336, 0.71003092
4982.500000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92813599, 3.03298527, 2.20725811, 1.35433997, 1.10076879, 0.47711005, 2.20731600, 1.20283284, 1.04375325, 1.47682028, 2.20539123, 0.88977256, 1.01073459, 0.96088588, 2.20740283, 0.64084910, 1.98379259, 0.97767705, 2.20777021, 1.00426874, 0.76762251, 0.80905368, 2.20791128, 1.16962387, 1.82435111, 1.35787307, 2.20767494, 1.14821243, 1.06566345, 0.80991555, 2.20809132, 0.71000079
4983.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92796155, 3.03273247, 2.20732915, 1.35427727, 1.10069844, 0.47707792, 2.20524822, 1.20285640, 1.04372042, 1.47678912, 2.20465943, 0.88976634, 1.01069486, 0.96087367, 2.20419955, 0.64080219, 1.98377314, 0.97765705, 2.20683820, 1.00417372, 0.76759310, 0.80904631, 2.20766283, 1.16959430, 1.82418430, 1.35778484, 2.20761230, 1.14810720, 1.06542848, 0.80991039, 2.20731705, 0.70997412
4983.600000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92785618, 3.03281921, 2.20523507, 1.35412823, 1.10066799, 0.47707792, 2.20483605, 1.20277787, 1.04363419, 1.47682504, 2.20426629, 0.88973265, 1.01066745, 0.96086554, 2.20708498, 0.64079847, 1.98381820, 0.97757648, 2.20747388, 1.00414586, 0.76760721, 0.80901853, 2.20776442, 1.16959738, 1.82425892, 1.35769627, 2.20727442, 1.14801839, 1.06534747, 0.80988505, 2.20759599, 0.70993755
4984.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92793307, 3.03288000, 2.20762757, 1.35404943, 1.10062158, 0.47707130, 2.20560419, 1.20271190, 1.04362020, 1.47680561, 2.20722811, 0.88971399, 1.01064926, 0.96083463, 2.20763967, 0.64079167, 1.98361471, 0.97755538, 2.20772810, 1.00408261, 0.76757086, 0.80900304, 2.20787970, 1.16958906, 1.82419133, 1.35759877, 2.20795129, 1.14788458, 1.06520310, 0.80986267, 2.20806658, 0.70992789
4984.700000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92757070, 3.03256198, 2.20785075, 1.35384937, 1.10056748, 0.47708220, 2.20782864, 1.20264468, 1.04355168, 1.47675796, 2.20757441, 0.88968238, 1.01060758, 0.96084195, 2.20753967, 0.64080351, 1.98350657, 0.97750825, 2.20744862, 1.00401770, 0.76754791, 0.80901140, 2.20787549, 1.16954132, 1.82420493, 1.35753596, 2.20726442, 1.14779061, 1.06513829, 0.80986759, 2.20508996, 0.70989754
4985.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92768104, 3.03252640, 2.20467625, 1.35381101, 1.10056985, 0.47707500, 2.20718233, 1.20260668, 1.04351314, 1.47676346, 2.20779548, 0.88967123, 1.01062213, 0.96077958, 2.20558263, 0.64080088, 1.98338563, 0.97741234, 2.20713286, 1.00399067, 0.76753548, 0.80899247, 2.20544223, 1.16953762, 1.82418430, 1.35751021, 2.20481134, 1.14768936, 1.06502894, 0.80985677, 2.20721390, 0.70986995
4985.900000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 7, 2.92761982, 3.03235814, 2.20697869, 1.35365481, 1.10052019, 0.47706409, 2.20753125, 1.20259883, 1.04349201, 1.47670590, 2.20772547, 0.88964299, 1.01057485, 0.96074921, 2.20553688, 0.64078575, 1.98336239, 0.97740768, 2.20461790, 1.00392576, 0.76752065, 0.80899026, 2.20488651, 1.16953608, 1.82408160, 1.35733173, 2.20711392, 1.14754676, 1.06486203, 0.80985726, 2.20736389, 0.70984328
4986.400000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 7, 2.92740484, 3.03213652, 2.20715233, 1.35351165, 1.10046965, 0.47702865, 2.20564100, 1.20250334, 1.04342292, 1.47676126, 2.20732705, 0.88961060, 1.01052758, 0.96074813, 2.20548114, 0.64078532, 1.98333915, 0.97738357, 2.20670035, 1.00389902, 0.76750869, 0.80897920, 2.20788970, 1.16951976, 1.82409915, 1.35720543, 2.20779653, 1.14739748, 1.06470614, 0.80983783, 2.20734389, 0.70982005
4986.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92727173, 3.03199275, 2.20746230, 1.35338870, 1.10042206, 0.47704326, 2.20556265, 1.20245246, 1.04340865, 1.47675686, 2.20482291, 0.88958780, 1.01056394, 0.96072806, 2.20484972, 0.64078225, 1.98328414, 0.97731425, 2.20713865, 1.00379650, 0.76746829, 0.80894011, 2.20528397, 1.16944891, 1.82407501, 1.35714434, 2.20702131, 1.14726858, 1.06465089, 0.80982405, 2.20765757, 0.70978901
4987.500000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92712154, 3.03175634, 2.20770915, 1.35333938, 1.10036856, 0.47704676, 2.20780390, 1.20236484, 1.04341208, 1.47668831, 2.20754125, 0.88953131, 1.01051583, 0.96071450, 2.20747230, 0.64076274, 1.98315515, 0.97727781, 2.20762441, 1.00377338, 0.76744509, 0.80892807, 2.20783969, 1.16946831, 1.82411890, 1.35707399, 2.20781864, 1.14720171, 1.06452914, 0.80984127, 2.20790654, 0.70977798
4988.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92714574, 3.03207427, 2.20764546, 1.35321234, 1.10029852, 0.47702086, 2.20813554, 1.20235919, 1.04339009, 1.47673156, 2.20775810, 0.88954141, 1.01044981, 0.96067329, 2.20781548, 0.64073249, 1.98315847, 0.97721068, 2.20761388, 1.00374023, 0.76744175, 0.80892561, 2.20790391, 1.16943998, 1.82404561, 1.35701839, 2.20792444, 1.14707829, 1.06442359, 0.80983168, 2.20766231, 0.70977246
4988.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92689593, 3.03182378, 2.20757283, 1.35311680, 1.10026837, 0.47702963, 2.20738073, 1.20236641, 1.04330845, 1.47670150, 2.20737810, 0.88951317, 1.01044925, 0.96065892, 2.20539123, 0.64074016, 1.98309398, 0.97711562, 2.20726705, 1.00368396, 0.76742740, 0.80890546, 2.20537178, 1.16943012, 1.82388190, 1.35686844, 2.20707287, 1.14701902, 1.06431197, 0.80982135, 2.20772599, 0.70973337
4989.200000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 7, 2.92698133, 3.03196384, 2.20776126, 1.35302401, 1.10020010, 0.47702534, 2.20790286, 1.20232245, 1.04327334, 1.47675136, 2.20790549, 0.88948260, 1.01041149, 0.96065811, 2.20778916, 0.64075068, 1.98300578, 0.97714192, 2.20784496, 1.00368954, 0.76740636, 0.80889243, 2.20804078, 1.16939839, 1.82391350, 1.35686535, 2.20513518, 1.14691781, 1.06423332, 0.80981028, 2.20723232, 0.70972624
4989.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92701265, 3.03171781, 2.20753020, 1.35290623, 1.10020720, 0.47701229, 2.20572514, 1.20227220, 1.04328305, 1.47670480, 2.20725600, 0.88945151, 1.01040590, 0.96062665, 2.20753967, 0.64071978, 1.98298207, 0.97707480, 2.20757862, 1.00359678, 0.76738365, 0.80890570, 2.20768599, 1.16938669, 1.82394466, 1.35679981, 2.20797972, 1.14678136, 1.06410958, 0.80978987, 2.20794760, 0.70971820
4990.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92703400, 3.03185935, 2.20725074, 1.35277819, 1.10020335, 0.47702339, 2.20785917, 1.20219746, 1.04322539, 1.47673193, 2.20771126, 0.88944607, 1.01038828, 0.96063506, 2.20792076, 0.64072351, 1.98298160, 0.97706384, 2.20815186, 1.00360458, 0.76737934, 0.80888260, 2.20796024, 1.16940209, 1.82398021, 1.35671369, 2.20750493, 1.14674914, 1.06401851, 0.80977044, 2.20788759, 0.70966509
4990.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92703471, 3.03156813, 2.20528712, 1.35276039, 1.10017026, 0.47699711, 2.20729810, 1.20216732, 1.04322424, 1.47676676, 2.20530447, 0.88943182, 1.01039219, 0.96059548, 2.20700499, 0.64071605, 1.98288914, 0.97703042, 2.20767757, 1.00353133, 0.76736739, 0.80887498, 2.20795655, 1.16937468, 1.82390911, 1.35661145, 2.20779337, 1.14665311, 1.06402429, 0.80978077, 2.20796866, 0.70967221
4991.400000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92679629, 3.03148736, 2.20756651, 1.35277819, 1.10014070, 0.47701268, 2.20770757, 1.20214753, 1.04319770, 1.47673340, 2.20784074, 0.88942741, 1.01038576, 0.96061174, 2.20781179, 0.64073030, 1.98294841, 0.97699179, 2.20751493, 1.00353690, 0.76734970, 0.80887178, 2.20555844, 1.16938731, 1.82390560, 1.35652980, 2.20489966, 1.14655010, 1.06386269, 0.80977880, 2.20674507, 0.70966670
4991.900000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92680128, 3.03162518, 2.20723548, 1.35266556, 1.10010790, 0.47701405, 2.20772073, 1.20214220, 1.04315003, 1.47669894, 2.20748914, 0.88940642, 1.01038380, 0.96056782, 2.20550533, 0.64072110, 1.98292185, 0.97696084, 2.20714444, 1.00351072, 0.76733822, 0.80887547, 2.20778021, 1.16939316, 1.82395958, 1.35653906, 2.20753178, 1.14645560, 1.06388321, 0.80975888, 2.20767178, 0.70964830
4992.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92688241, 3.03159110, 2.20551848, 1.35271691, 1.10008633, 0.47700782, 2.20523139, 1.20208316, 1.04316088, 1.47671947, 2.20476981, 0.88938907, 1.01036086, 0.96056294, 2.20476351, 0.64070531, 1.98276776, 0.97691893, 2.20713970, 1.00348621, 0.76734324, 0.80886244, 2.20754230, 1.16938792, 1.82396529, 1.35655313, 2.20534233, 1.14641459, 1.06376903, 0.80974191, 2.20508260, 0.70962186
4993.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92693507, 3.03159999, 2.20412545, 1.35263578, 1.10003698, 0.47699769, 2.20727284, 1.20203952, 1.04319085, 1.47673010, 2.20766231, 0.88937223, 1.01034828, 0.96053962, 2.20764283, 0.64070400, 1.98274642, 0.97688907, 2.20761704, 1.00347563, 0.76734252, 0.80885285, 2.20784232, 1.16940147, 1.82403858, 1.35653838, 2.20780706, 1.14631037, 1.06367914, 0.80974486, 2.20785496, 0.70962049
4993.600000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 7, 2.92688312, 3.03171781, 2.20773284, 1.35258854, 1.10004141, 0.47699555, 2.20579982, 1.20203261, 1.04316316, 1.47675173, 2.20674928, 0.88934580, 1.01034017, 0.96053773, 2.20752704, 0.64070794, 1.98263027, 0.97686058, 2.20495696, 1.00340739, 0.76732220, 0.80886195, 2.20477349, 1.16937961, 1.82394685, 1.35642036, 2.20665511, 1.14622409, 1.06361093, 0.80974535, 2.20733442, 0.70959795
4994.200000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92685679, 3.03161555, 2.20748178, 1.35255499, 1.10004348, 0.47698542, 2.20796761, 1.20198614, 1.04313662, 1.47672643, 2.20778811, 0.88933259, 1.01034045, 0.96051089, 2.20779548, 0.64070093, 1.98268242, 0.97684470, 2.20775600, 1.00342132, 0.76731503, 0.80884966, 2.20786970, 1.16934911, 1.82390297, 1.35631334, 2.20788812, 1.14617093, 1.06355485, 0.80972814, 2.20766441, 0.70958715
4994.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92688241, 3.03167853, 2.20527398, 1.35251940, 1.10001482, 0.47697763, 2.20468992, 1.20195097, 1.04315603, 1.47669491, 2.20689765, 0.88932533, 1.01032003, 0.96052119, 2.20758757, 0.64070707, 1.98260372, 0.97679320, 2.20501531, 1.00340266, 0.76728084, 0.80884622, 2.20710234, 1.16936174, 1.82390867, 1.35634009, 2.20522035, 1.14608556, 1.06349012, 0.80970994, 2.20685083, 0.70956209
4995.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92680697, 3.03171410, 2.20507629, 1.35246839, 1.09996222, 0.47697101, 2.20495643, 1.20194878, 1.04314546, 1.47667474, 2.20480871, 0.88933544, 1.01032115, 0.96050546, 2.20697921, 0.64067704, 1.98259566, 0.97678444, 2.20760283, 1.00336367, 0.76728778, 0.80881795, 2.20545538, 1.16935065, 1.82394159, 1.35631780, 2.20717443, 1.14599352, 1.06340139, 0.80972371, 2.20754862, 0.70953887
4995.900000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92687173, 3.03179710, 2.20769599, 1.35244751, 1.09996222, 0.47696556, 2.20801446, 1.20190262, 1.04314775, 1.47670847, 2.20765704, 0.88931989, 1.01029038, 0.96048378, 2.20717812, 0.64067814, 1.98259898, 0.97675403, 2.20745704, 1.00334473, 0.76727965, 0.80882680, 2.20539701, 1.16936359, 1.82380203, 1.35627663, 2.20706288, 1.14592579, 1.06333753, 0.80971682, 2.20779126, 0.70952232
4996.400000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92710375, 3.03142216, 2.20741388, 1.35244717, 1.09990904, 0.47697841, 2.20800130, 1.20188598, 1.04309152, 1.47670004, 2.20764967, 0.88930435, 1.01027248, 0.96050709, 2.20757967, 0.64067134, 1.98244301, 0.97673979, 2.20523717, 1.00331800, 0.76727415, 0.80881697, 2.20508576, 1.16933926, 1.82380378, 1.35619500, 2.20445181, 1.14586686, 1.06329591, 0.80970674, 2.20471199, 0.70952324
4997.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92696568, 3.03154441, 2.20442291, 1.35235442, 1.09987801, 0.47696556, 2.20720811, 1.20183669, 1.04313319, 1.47667878, 2.20531709, 0.88929761, 1.01028730, 0.96051441, 2.20468518, 0.64066630, 1.98250748, 0.97676828, 2.20473197, 1.00334891, 0.76724905, 0.80881451, 2.20494487, 1.16932447, 1.82390165, 1.35616413, 2.20453381, 1.14581644, 1.06326210, 0.80971043, 2.20686556, 0.70949336
4997.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92691942, 3.03173263, 2.20740809, 1.35234073, 1.09988363, 0.47695115, 2.20793234, 1.20183418, 1.04308153, 1.47673413, 2.20760178, 0.88929683, 1.01023305, 0.96047185, 2.20756862, 0.64066849, 1.98253972, 0.97670912, 2.20792234, 1.00332997, 0.76725478, 0.80880222, 2.20789233, 1.16932632, 1.82379062, 1.35615315, 2.20760651, 1.14578910, 1.06324303, 0.80967870, 2.20735389, 0.70951473
4998.100000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92674790, 3.03153330, 2.20518775, 1.35235544, 1.09987978, 0.47692487, 2.20738073, 1.20180404, 1.04309751, 1.47670077, 2.20545696, 0.88926937, 1.01027528, 0.96046155, 2.20682768, 0.64066564, 1.98243922, 0.97668693, 2.20729337, 1.00326732, 0.76723494, 0.80880935, 2.20759546, 1.16932478, 1.82372874, 1.35615384, 2.20763546, 1.14565851, 1.06318726, 0.80968067, 2.20793339, 0.70949382
4998.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92686390, 3.03149329, 2.20767546, 1.35229144, 1.09990372, 0.47693850, 2.20565047, 1.20178520, 1.04307868, 1.47665202, 2.20710971, 0.88926782, 1.01027807, 0.96044582, 2.20530921, 0.64065184, 1.98236574, 0.97666885, 2.20674034, 1.00324532, 0.76723159, 0.80880787, 2.20720548, 1.16936082, 1.82373357, 1.35601356, 2.20709603, 1.14562024, 1.06315924, 0.80968633, 2.20775652, 0.70947175
4999.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92681124, 3.03155405, 2.20537440, 1.35229863, 1.09986087, 0.47694083, 2.20502057, 1.20176040, 1.04302188, 1.47664982, 2.20472250, 0.88925668, 1.01023249, 0.96045450, 2.20475194, 0.64065622, 1.98239940, 0.97664147, 2.20464156, 1.00322945, 0.76722992, 0.80880984, 2.20709866, 1.16931493, 1.82372172, 1.35598132, 2.20542646, 1.14557955, 1.06309047, 0.80965042, 2.20499691, 0.70946738
4999.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92700909, 3.03138807, 2.20463472, 1.35216550, 1.09982808, 0.47693343, 2.20485550, 1.20177893, 1.04302188, 1.47662746, 2.20704814, 0.88922611, 1.01018159, 0.96043742, 2.20546274, 0.64064855, 1.98235863, 0.97661326, 2.20476193, 1.00323251, 0.76720649, 0.80880345, 2.20714865, 1.16931893, 1.82367169, 1.35595868, 2.20735441, 1.14549209, 1.06302806, 0.80969100, 2.20743125, 0.70946071
5000.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92680056, 3.03137103, 2.20511888, 1.35217816, 1.09982719, 0.47694317, 2.20504317, 1.20169636, 1.04301589, 1.47663845, 2.20431096, 0.88921963, 1.01022885, 0.96045612, 2.20455746, 0.64063606, 1.98228800, 0.97660039, 2.20434460, 1.00320605, 0.76721390, 0.80881107, 2.20698710, 1.16931801, 1.82365326, 1.35587740, 2.20512676, 1.14546689, 1.06297865, 0.80965682, 2.20500427, 0.70944830
5000.900000, 0, 0, 0, 35.7, 1.220093, 4095.000000, 0, 2.92687102, 3.03129768, 2.20684767, 1.35211861, 1.09980858, 0.47694765, 2.20778232, 1.20167658, 1.04299791, 1.47666411, 2.20769125, 0.88920357, 1.01020284, 0.96041546, 2.20731073, 0.64064767, 1.98227900, 0.97658916, 2.20532130, 1.00321190, 0.76722371, 0.80877568, 2.20689765, 1.16932078, 1.82376341, 1.35601767, 2.20540069, 1.14557590, 1.06305406, 0.80970699, 2.20481344, 0.70956784
5001.400000, 0, 0, 0, 35.7, 1.220093, 4095.000000, 0, 2.92759134, 3.03216246, 2.20638628, 1.35231643, 1.10016198, 0.47698153, 2.20760967, 1.20176417, 1.04307011, 1.47669344, 2.20767441, 0.88925150, 1.01023277, 0.96042820, 2.20747178, 0.64065118, 1.98244633, 0.97660751, 2.20748388, 1.00324114, 0.76721653, 0.80882238, 2.20724653, 1.16941533, 1.82378711, 1.35627972, 2.20526451, 1.14577270, 1.06310174, 0.80975101, 2.20750862, 0.70954531
5002.000000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92776006, 3.03218989, 2.20763125, 1.35245539, 1.10021784, 0.47702963, 2.20797603, 1.20179148, 1.04314489, 1.47671030, 2.20793760, 0.88929683, 1.01025290, 0.96051929, 2.20776126, 0.64066937, 1.98242879, 0.97661079, 2.20796234, 1.00334362, 0.76724785, 0.80884622, 2.20801288, 1.16950097, 1.82393764, 1.35639944, 2.20791391, 1.14579184, 1.06309913, 0.80976404, 2.20792813, 0.70954922
5002.500000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92788679, 3.03231292, 2.20764230, 1.35263989, 1.10026542, 0.47708454, 2.20806079, 1.20186809, 1.04320055, 1.47674146, 2.20557001, 0.88930072, 1.01028283, 0.96051495, 2.20692344, 0.64069545, 1.98252123, 0.97669076, 2.20751441, 1.00335838, 0.76723685, 0.80888604, 2.20758125, 1.16957489, 1.82399820, 1.35655930, 2.20769178, 1.14585714, 1.06314016, 0.80975568, 2.20757283, 0.70956577
5003.100000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92802491, 3.03259237, 2.20757546, 1.35278949, 1.10027162, 0.47710655, 2.20803025, 1.20187656, 1.04326192, 1.47675869, 2.20795129, 0.88934502, 1.01032618, 0.96056701, 2.20812659, 0.64073337, 1.98269617, 0.97666338, 2.20513045, 1.00345195, 0.76727487, 0.80893077, 2.20509417, 1.16966854, 1.82390999, 1.35670271, 2.20695922, 1.14588356, 1.06314334, 0.80976035, 2.20541437, 0.70955979
5003.600000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92813599, 3.03299714, 2.20468361, 1.35289151, 1.10028729, 0.47714316, 2.20713023, 1.20191330, 1.04335584, 1.47673560, 2.20758178, 0.88936134, 1.01038100, 0.96062259, 2.20772231, 0.64074433, 1.98289388, 0.97675266, 2.20710182, 1.00348398, 0.76727008, 0.80894306, 2.20770547, 1.16966700, 1.82391657, 1.35681628, 2.20785233, 1.14593611, 1.06310636, 0.80977413, 2.20794392, 0.70957726
5004.200000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92833109, 3.03305941, 2.20491069, 1.35317227, 1.10029408, 0.47715017, 2.20704235, 1.20192649, 1.04343834, 1.47679498, 2.20738073, 0.88941031, 1.01038016, 0.96066488, 2.20534391, 0.64076077, 1.98285121, 0.97677074, 2.20696606, 1.00353077, 0.76728945, 0.80894601, 2.20525820, 1.16974063, 1.82393106, 1.35694976, 2.20686293, 1.14597104, 1.06316068, 0.80975716, 2.20746283, 0.70958393
5004.800000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92872277, 3.03308166, 2.20725548, 1.35336610, 1.10032807, 0.47716439, 2.20730810, 1.20195223, 1.04351000, 1.47676382, 2.20514254, 0.88945798, 1.01040310, 0.96070772, 2.20695343, 0.64076712, 1.98296026, 0.97680005, 2.20520668, 1.00358286, 0.76731240, 0.80898854, 2.20715391, 1.16977236, 1.82391921, 1.35702080, 2.20762704, 1.14602147, 1.06322136, 0.80972838, 2.20779811, 0.70962416
